Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
156,1612.0931731711,11/11/2015 14:49:24,1552.07678202071,2,1,1.00001430511475,3.69376015663147,0.431063282319891,0,1.56340336084555,0,3.23772437695879E-05,0,0,0,0
157,1622.10817552502,11/11/2015 14:49:34,1562.0917843596,2,1,0.999833703041077,3.69392204284668,0.433840543614152,0,1.57366221132015,0,3.23772437695879E-05,0,0,0,0
158,1632.1085837682,11/11/2015 14:49:44,1572.09219262282,2,1,0.999833703041077,3.6942458152771,0.436622151368601,0,1.58393807137404,0,3.23772437695879E-05,0,0,0,0
159,1642.12411436961,11/11/2015 14:49:54,1582.10772321923,2,1,0.999653100967407,3.69473147392273,0.439403811893382,0,1.59421516630706,0,3.23772437695879E-05,0,0,0,0
160,1652.13958654587,11/11/2015 14:50:04,1592.12319537042,2,1,0.999653100967407,3.69505524635315,0.442185417453984,0,1.60449308839807,0,0,0,0,0,0
161,1662.15515896117,11/11/2015 14:50:14,1602.13876779074,2,1,0.999833703041077,3.69554090499878,0.444967050771245,0,1.61477202842486,0,3.23772437695879E-05,0,0,0,0
162,1672.17062606482,11/11/2015 14:50:24,1612.15423489439,2,1,0.999833703041077,3.6958646774292,0.44774869636535,0,1.62505200957718,0,3.23772437695879E-05,0,0,0,0
163,1682.1863439616,11/11/2015 14:50:34,1622.16995280119,2,1,0.999472498893738,3.69618844985962,0.450530395182484,0,1.63533322193106,0,3.23772437695879E-05,0,0,0,0
164,1692.20106972831,11/11/2015 14:50:44,1632.18467854785,2,1,0.999833703041077,3.69635033607483,0.453307663853146,0,1.64559902564851,0,0,0,0,0,0
165,1702.2013834366,11/11/2015 14:50:54,1642.18499227619,2,1,0.999833703041077,3.69683599472046,0.456089226434724,0,1.655881657872,0,0,0,0,0,0
166,1712.20145678269,11/11/2015 14:51:04,1652.18506562729,2,1,0.999833703041077,3.69715976715088,0.458866571172514,0,1.66614965001627,0,3.23772437695879E-05,0,0,0,0
167,1722.2169926973,11/11/2015 14:51:14,1662.20060152186,2,1,1.00001430511475,3.69764542579651,0.46164821900855,0,1.67643452617691,0,3.23772437695879E-05,0,0,0,0
168,1732.23246919429,11/11/2015 14:51:24,1672.21607805393,2,1,0.999833703041077,3.69796919822693,0.464429875162997,0,1.68672039131295,0,3.23772437695879E-05,0,0,0,0
169,1742.24802170515,11/11/2015 14:51:34,1682.23163055978,2,1,0.999833703041077,3.69829297065735,0.46721155003213,0,1.6970071155995,0,6.47544875391759E-05,0,0,0,0
170,1752.26352120429,11/11/2015 14:51:44,1692.24713005892,2,1,1.00001430511475,3.69877862930298,0.4699932035013,0,1.70729473904483,0,6.47544875391759E-05,0,0,0,0
171,1762.27854481102,11/11/2015 14:51:54,1702.26215363056,2,1,0.999833703041077,3.69894051551819,0.472770502077662,0,1.71756733866581,0,6.47544875391759E-05,0,0,0,0
172,1772.29454884373,11/11/2015 14:52:04,1712.2781576733,2,1,1.00001430511475,3.69926428794861,0.475556480314709,0,1.72787305484552,0,3.23772437695879E-05,0,0,0,0
173,1782.31005263353,11/11/2015 14:52:14,1722.2936614631,2,1,0.999833703041077,3.69958806037903,0.478338071020873,0,1.73816342050276,0,0,0,0,0,0
174,1792.32559330497,11/11/2015 14:52:24,1732.30920214957,2,1,0.999833703041077,3.70007371902466,0.481119750075076,0,1.74845514435402,0,3.23772437695879E-05,0,0,0,0
175,1802.34079329494,11/11/2015 14:52:34,1742.32440212952,2,1,0.999653100967407,3.70023560523987,0.483897036965809,0,1.75873159939797,0,0,0,0,0,0
176,1812.35672585006,11/11/2015 14:52:44,1752.34033466459,2,1,0.999833703041077,3.7007212638855,0.486683035220747,0,1.76904116168804,0,6.47544875391759E-05,0,0,0,0
177,1822.3721712147,11/11/2015 14:52:54,1762.35578004426,2,1,0.999653100967407,3.70104503631592,0.489464664211619,0,1.77933550818638,0,3.23772437695879E-05,0,0,0,0
178,1832.3876271907,11/11/2015 14:53:04,1772.37123602027,2,1,0.999833703041077,3.70136880874634,0.492246325527313,0,1.78963101900076,0,0,0,0,0,0
179,1842.4031539626,11/11/2015 14:53:14,1782.38676278716,2,1,0.999833703041077,3.70153069496155,0.495027994491951,0,1.7999275525949,0,-3.23772437695879E-05,0,0,0,0
180,1852.41872555587,11/11/2015 14:53:24,1792.40233438543,2,1,0.999833703041077,3.70201635360718,0.497809666098127,0,1.81022503455875,0,0,0,0,0,0
181,1862.4341811409,11/11/2015 14:53:34,1802.4177900256,2,1,0.999833703041077,3.70250201225281,0.500591284247789,0,1.82052332494529,0,9.7131727670785E-05,0,0,0,0
182,1872.44974480446,11/11/2015 14:53:44,1812.43335363403,2,1,0.999833703041077,3.70282578468323,0.503372976351903,0,1.83082290103681,0,3.23772437695879E-05,0,0,0,0
183,1882.46524040893,11/11/2015 14:53:54,1822.44884935879,2,1,0.999653100967407,3.70298767089844,0.506154583271105,0,1.8411231157113,0,3.23772437695879E-05,0,0,0,0
184,1892.48073530663,11/11/2015 14:54:04,1832.46434414121,2,1,0.999833703041077,3.70363521575928,0.508936165218764,0,1.8514241009182,0,9.7131727670785E-05,0,0,0,0
185,1902.49622111175,11/11/2015 14:54:14,1842.47982997139,2,1,1.00001430511475,3.7039589881897,0.51171777138706,0,1.86172626055069,0,6.47544875391759E-05,0,0,0,0
186,1912.51176235962,11/11/2015 14:54:24,1852.49537120924,2,1,0.999653100967407,3.70428276062012,0.514499420803011,0,1.87202957472235,0,3.23772437695879E-05,0,0,0,0
187,1922.52729371792,11/11/2015 14:54:34,1862.51090254748,2,1,0.999833703041077,3.70460653305054,0.517281035263484,0,1.88233371937971,0,3.23772437695879E-05,0,0,0,0
188,1932.54279509171,11/11/2015 14:54:44,1872.52640392128,2,1,0.999833703041077,3.70493030548096,0.52006268411929,0,1.89263900133504,0,0,0,0,0,0
189,1942.55835054488,11/11/2015 14:54:54,1882.54195937445,2,1,1.00001430511475,3.70541596412659,0.522844311545419,0,1.90294520842477,0,6.47544875391759E-05,0,0,0,0
190,1952.57386600868,11/11/2015 14:55:04,1892.55747483324,2,1,1.00001430511475,3.7055778503418,0.525625962002962,0,1.91325254272657,0,0,0,0,0,0
191,1962.58905241992,11/11/2015 14:55:15,1902.5726612545,2,1,0.999833703041077,3.70590162277222,0.528407522666648,0,1.92356044421219,0,3.23772437695879E-05,0,0,0,0
192,1972.58931155763,11/11/2015 14:55:25,1912.57292048744,2,1,1.00001430511475,3.70622539520264,0.531184914058643,0,1.93385391693903,0,3.23772437695879E-05,0,0,0,0
193,1982.6047900997,11/11/2015 14:55:35,1922.58839901949,2,1,0.999833703041077,3.70671105384827,0.533966513419428,0,1.94416405983229,0,0,0,0,0,0
194,1992.61978864416,11/11/2015 14:55:45,1932.60339756395,2,1,0.999833703041077,3.7071967124939,0.536743793668523,0,1.95445918740598,0,6.47544875391759E-05,0,0,0,0
195,2002.62008991655,11/11/2015 14:55:55,1942.60369874612,2,1,0.999833703041077,3.70752048492432,0.539525339772515,0,1.96477113564525,0,6.47544875391759E-05,0,0,0,0
196,2012.63565608133,11/11/2015 14:56:05,1952.61926490087,2,1,0.999653100967407,3.70784425735474,0.54230674561721,0,1.97508353195538,0,3.23772437695879E-05,0,0,0,0
197,2022.65117136468,11/11/2015 14:56:15,1962.63478019425,2,1,0.999833703041077,3.70832991600037,0.545088121685385,0,1.98539684728671,0,3.23772437695879E-05,0,0,0,0
198,2032.66621568287,11/11/2015 14:56:25,1972.64982459765,2,1,0.999833703041077,3.70849180221558,0.547869379076107,0,1.99571062262138,0,3.23772437695879E-05,0,0,0,0
199,2042.68222167044,11/11/2015 14:56:35,1982.66583052507,2,1,0.999472498893738,3.70897746086121,0.550650910614636,0,2.00602637593552,0,3.23772437695879E-05,0,0,0,0
200,2052.69771934505,11/11/2015 14:56:45,1992.68132817963,2,1,0.999833703041077,3.70930123329163,0.553432311182842,0,2.01634280327615,0,3.23772437695879E-05,0,0,0,0
201,2062.71328281313,11/11/2015 14:56:55,2002.69689165773,2,1,0.999833703041077,3.70962500572205,0.556213727688038,0,2.02666030902033,0,3.23772437695879E-05,0,0,0,0
202,2072.7287543929,11/11/2015 14:57:05,2012.71236324753,2,1,0.999833703041077,3.71011066436768,0.558995100232923,0,2.03697871938721,0,6.45536638330668E-05,0,0,0,0
203,2082.74431166559,11/11/2015 14:57:15,2022.7279205152,2,1,0.999833703041077,3.7104344367981,0.561776505220425,0,2.04729831290518,0,3.23772437695879E-05,0,0,0,0
204,2092.75950699398,11/11/2015 14:57:25,2032.74311582856,2,1,0.999833703041077,3.71075820922852,0.564557821468699,0,2.0576185950665,0,0,0,0,0,0
205,2102.775430657,11/11/2015 14:57:35,2042.75903952667,2,1,1.00001430511475,3.71108198165894,0.567339317565894,0,2.06794047608025,0,3.23772437695879E-05,0,0,0,0
206,2112.79035639056,11/11/2015 14:57:45,2052.77396534042,2,1,0.999833703041077,3.71156764030457,0.57011636042788,0,2.07824691321177,0,6.47544875391759E-05,0,0,0,0
207,2122.79078026757,11/11/2015 14:57:55,2062.77438921243,2,1,1.00001430511475,3.7120532989502,0.572897741987363,0,2.08857057065911,0,6.47544875391759E-05,0,0,0,0
208,2132.8062743683,11/11/2015 14:58:05,2072.78988320288,2,1,0.999833703041077,3.71221518516541,0.575679100737561,0,2.09889517704065,0,3.23772437695879E-05,0,0,0,0
209,2142.82174868487,11/11/2015 14:58:15,2082.80535752446,2,1,0.999653100967407,3.71253895759583,0.578460477218111,0,2.10922097316462,0,0,0,0,0,0
210,2152.83726762231,11/11/2015 14:58:25,2092.82087656215,2,1,0.999833703041077,3.71318650245666,0.581237535569921,0,2.11953183249128,0,6.47544875391759E-05,0,0,0,0
211,2162.85283481965,11/11/2015 14:58:35,2102.83644373944,2,1,0.999833703041077,3.71334838867187,0.584023274152219,0,2.129875982363,0,3.23772437695879E-05,0,0,0,0
212,2172.86781675284,11/11/2015 14:58:45,2112.85142565759,2,1,0.999653100967407,3.7138340473175,0.58673945276613,0,2.13996274218376,0,6.47544875391759E-05,0,0,0,0
213,2182.86829208771,11/11/2015 14:58:55,2122.85190092229,2,1,0.999653100967407,3.71415781974792,0.58958168306356,0,2.15051871883552,0,3.23772437695879E-05,0,0,0,0
214,2192.88320506457,11/11/2015 14:59:05,2132.86681388411,2,1,0.999833703041077,3.71464347839355,0.592358750703386,0,2.16083385162154,0,3.23772437695879E-05,0,0,0,0
215,2202.89849606066,11/11/2015 14:59:15,2142.8821048802,2,1,0.999472498893738,3.71480536460876,0.595083675472665,0,2.17095634086951,0,0,0,0,0,0
216,2212.89862063904,11/11/2015 14:59:25,2152.88222946359,2,1,1.00001430511475,3.71561479568481,0.597917163289591,0,2.18148320786602,0,9.7131727670785E-05,0,0,0,0
217,2222.91389923432,11/11/2015 14:59:35,2162.89750805887,2,1,0.999833703041077,3.71561479568481,0.600611780424424,0,2.19149519681777,0,0,0,0,0,0
218,2232.9145461104,11/11/2015 14:59:45,2172.89815498508,2,1,0.999653100967407,3.71610045433044,0.603479958111963,0,2.20215317418666,0,3.23772437695879E-05,0,0,0,0
219,2242.93008251624,11/11/2015 14:59:55,2182.91369136586,2,1,0.999833703041077,3.71658611297607,0.606261391999577,0,2.21248987166333,0,3.23772437695879E-05,0,0,0,0
220,2252.94549861316,11/11/2015 15:00:05,2192.92910744272,2,1,1.00001430511475,3.7170717716217,0.609042801225196,0,2.2228277007253,0,0,0,0,0,0
221,2262.96109797041,11/11/2015 15:00:15,2202.94470682002,2,1,0.999653100967407,3.71739554405212,0.611824222933601,0,2.23316668511774,0,3.23772437695879E-05,0,0,0,0
222,2272.97640713664,11/11/2015 15:00:25,2212.96001596621,2,1,0.999653100967407,3.71771931648254,0.614605577910953,0,2.24350647977671,0,3.23772437695879E-05,0,0,0,0
223,2282.97647634745,11/11/2015 15:00:35,2222.96008517702,2,1,0.999833703041077,3.71820497512817,0.617382719341465,0,2.25383181420238,0,6.47544875391759E-05,0,0,0,0
224,2292.99200670326,11/11/2015 15:00:45,2232.97561553282,2,1,0.999653100967407,3.7186906337738,0.620164134889901,0,2.26417414113218,0,6.47544875391759E-05,0,0,0,0
225,2303.00744338131,11/11/2015 15:00:55,2242.99105222591,2,1,0.999653100967407,3.71885251998901,0.622945516161815,0,2.27451732365408,0,3.23772437695879E-05,0,0,0,0
226,2313.02303693414,11/11/2015 15:01:05,2253.00664579879,2,1,0.999653100967407,3.71917629241943,0.625726980564906,0,2.28486192947445,0,0,0,0,0,0
227,2323.03834609536,11/11/2015 15:01:15,2263.02195494498,2,1,0.999833703041077,3.71966195106506,0.62850834960339,0,2.29520741827652,0,0,0,0,0,0
228,2333.0384558469,11/11/2015 15:01:25,2273.02206467647,2,1,1.00001430511475,3.7203094959259,0.631285526194745,0,2.30553845413233,0,6.47544875391759E-05,0,0,0,0
229,2343.0539936462,11/11/2015 15:01:35,2283.03760259607,2,1,0.999653100967407,3.72063326835632,0.63406697086204,0,2.31588655578164,0,6.47544875391759E-05,0,0,0,0
230,2353.06898476722,11/11/2015 15:01:45,2293.05259367698,2,1,0.999833703041077,3.72095704078674,0.636844083176201,0,2.32621969735681,0,0,0,0,0,0
231,2363.0849990103,11/11/2015 15:01:55,2303.06860798522,2,1,0.999833703041077,3.72144269943237,0.639629850099584,0,2.33658613644295,0,6.47544875391759E-05,0,0,0,0
232,2373.10003441133,11/11/2015 15:02:05,2313.08364345142,2,1,0.999653100967407,3.72176647186279,0.642406918930584,0,2.3469213261282,0,0,0,0,0,0
233,2383.10039697601,11/11/2015 15:02:15,2323.0840058156,2,1,0.999833703041077,3.72241401672363,0.645188365654925,0,2.35727407408964,0,6.47544875391759E-05,0,0,0,0
234,2393.11593246958,11/11/2015 15:02:25,2333.09954129915,2,1,0.999833703041077,3.72273778915405,0.647969841422483,0,2.36762804708389,0,6.47544875391759E-05,0,0,0,0
235,2403.13132246665,11/11/2015 15:02:35,2343.11493129622,2,1,0.999833703041077,3.72322344779968,0.650751241110407,0,2.37798291037847,0,6.47544875391759E-05,0,0,0,0
236,2413.1469766,11/11/2015 15:02:45,2353.13058544962,2,1,0.999833703041077,3.7235472202301,0.653532708277654,0,2.38833923487841,0,3.23772437695879E-05,0,0,0,0
237,2423.16245412955,11/11/2015 15:02:55,2363.14606298418,2,1,0.999833703041077,3.72387099266052,0.65631411883548,0,2.39869650722549,0,3.23772437695879E-05,0,0,0,0
238,2433.17803339689,11/11/2015 15:03:05,2373.16164222144,2,1,0.999653100967407,3.72451853752136,0.659095563605168,0,2.40905505620374,0,9.7131727670785E-05,0,0,0,0
239,2443.19346587952,11/11/2015 15:03:15,2383.17707473415,2,1,0.999833703041077,3.72500419616699,0.661876982869147,0,2.41941479743927,0,9.7131727670785E-05,0,0,0,0
240,2453.20901804952,11/11/2015 15:03:25,2393.19262691418,2,1,0.999653100967407,3.7251660823822,0.664658422106321,0,2.4297757591691,0,0,0,0,0,0
241,2463.22433549132,11/11/2015 15:03:35,2403.20794432089,2,1,0.999833703041077,3.72548985481262,0.667439770613849,0,2.44013752506627,0,-3.23772437695879E-05,0,0,0,0
242,2473.24002474192,11/11/2015 15:03:45,2413.22363360658,2,1,1.00001430511475,3.72613739967346,0.670221254924868,0,2.4505010465771,0,3.23772437695879E-05,0,0,0,0
243,2483.25555903752,11/11/2015 15:03:55,2423.23916789215,2,1,0.999653100967407,3.72629928588867,0.673002690006292,0,2.46086558275861,0,3.23772437695879E-05,0,0,0,0
244,2493.27097617201,11/11/2015 15:04:05,2433.25458505672,2,1,0.999833703041077,3.72710871696472,0.675784084298554,0,2.47123116989728,0,9.7131727670785E-05,0,0,0,0
245,2503.28657904299,11/11/2015 15:04:15,2443.27018790263,2,1,0.999833703041077,3.72727060317993,0.678565583454594,0,2.48159845303889,0,0,0,0,0,0
246,2513.30214444588,11/11/2015 15:04:25,2453.28575331555,2,1,0.999653100967407,3.72791814804077,0.681347052224232,0,2.49196680966853,0,6.47544875391759E-05,0,0,0,0
247,2523.31761243172,11/11/2015 15:04:35,2463.3012212663,2,1,1.00001430511475,3.72824192047119,0.684128490710568,0,2.50233627467995,0,3.23772437695879E-05,0,0,0,0
248,2533.33315228112,11/11/2015 15:04:45,2473.31676123098,2,1,0.999833703041077,3.72888946533203,0.686905615432924,0,2.51269096204249,0,3.23772437695879E-05,0,0,0,0
249,2543.34874904693,11/11/2015 15:04:55,2483.33235799679,2,1,0.999833703041077,3.72905135154724,0.68969143989733,0,2.52307920778625,0,3.23772437695879E-05,0,0,0,0
250,2553.36419693283,11/11/2015 15:05:05,2493.34780576239,2,1,0.999653100967407,3.72953701019287,0.692472881085615,0,2.53345194398342,0,3.23772437695879E-05,0,0,0,0
251,2563.37968302365,11/11/2015 15:05:15,2503.36329185823,2,1,0.999833703041077,3.73018455505371,0.695254332080995,0,2.54382626077458,0,3.23772437695879E-05,0,0,0,0
252,2573.39523077268,11/11/2015 15:05:25,2513.37883964234,2,1,0.999833703041077,3.73050832748413,0.698035802521908,0,2.55420192257881,0,0,0,0,0,0
253,2583.41054181858,11/11/2015 15:05:35,2523.39415067822,2,1,0.999833703041077,3.73099398612976,0.700817180259586,0,2.56457847807817,0,6.47544875391759E-05,0,0,0,0
254,2593.42622456803,11/11/2015 15:05:45,2533.40983339258,2,1,0.999833703041077,3.73131775856018,0.70359869263612,0,2.57495687124979,0,3.23772437695879E-05,0,0,0,0
255,2603.44178954486,11/11/2015 15:05:55,2543.42539845462,2,1,0.999653100967407,3.7316415309906,0.706380136939358,0,2.58533621802696,0,0,0,0,0,0
256,2613.45708574387,11/11/2015 15:06:05,2553.44069456843,2,1,0.999653100967407,3.73245096206665,0.709161499926968,0,2.59571654156742,0,6.47544875391759E-05,0,0,0,0
257,2623.47280429227,11/11/2015 15:06:15,2563.45641312183,2,1,0.999653100967407,3.73277473449707,0.711942980538285,0,2.60609868825074,0,6.47544875391759E-05,0,0,0,0
258,2633.48829080915,11/11/2015 15:06:25,2573.4718996337,2,1,0.999833703041077,3.7332603931427,0.714724386663035,0,2.61648180170362,0,3.23772437695879E-05,0,0,0,0
259,2643.50381574148,11/11/2015 15:06:35,2583.48742457606,2,1,0.999833703041077,3.73390793800354,0.71750580760808,0,2.62686633497721,0,6.47544875391759E-05,0,0,0,0
260,2653.51935202201,11/11/2015 15:06:45,2593.50296084656,2,1,0.999653100967407,3.73406982421875,0.720287252186398,0,2.63725230061322,0,0,0,0,0,0
261,2663.53485016278,11/11/2015 15:06:55,2603.51845899735,2,1,0.999653100967407,3.73471736907959,0.723068646947048,0,2.64763925752288,0,6.47544875391759E-05,0,0,0,0
262,2673.55036590227,11/11/2015 15:07:05,2613.53397473183,2,1,0.999653100967407,3.73520302772522,0.725850053646215,0,2.65802767905161,0,6.47544875391759E-05,0,0,0,0
263,2683.56583538182,11/11/2015 15:07:15,2623.54944420637,2,1,1.00001430511475,3.73568868637085,0.728631489066905,0,2.668417575835,0,9.68290260061622E-05,0,0,0,0
264,2693.58141602758,11/11/2015 15:07:26,2633.56502495238,2,1,0.999833703041077,3.73617434501648,0.731412928335618,0,2.67880877152849,0,6.47544875391759E-05,0,0,0,0
265,2703.59671450225,11/11/2015 15:07:36,2643.58032335688,2,1,0.999653100967407,3.73666000366211,0.73419429902683,0,2.68920111061575,0,6.47544875391759E-05,0,0,0,0
266,2713.59674048064,11/11/2015 15:07:46,2653.5803493453,2,1,0.999833703041077,3.73714566230774,0.736971414374127,0,2.69957883511198,0,3.23772437695879E-05,0,0,0,0
267,2723.61253016578,11/11/2015 15:07:56,2663.5961455366,2,1,0.999653100967407,3.73763132095337,0.73975290409566,0,2.70997432414137,0,3.23772437695879E-05,0,0,0,0
268,2733.62786532661,11/11/2015 15:08:06,2673.61147429652,2,1,0.999472498893738,3.73795509338379,0.742534284011941,0,2.72037079095006,0,0,0,0,0,0
269,2743.64331600946,11/11/2015 15:08:16,2683.62692483401,2,1,0.999833703041077,3.73860263824463,0.745315671789847,0,2.7307686034369,0,3.23772437695879E-05,0,0,0,0
270,2753.65829790756,11/11/2015 15:08:26,2693.64190688248,2,1,0.999833703041077,3.73925018310547,0.748092749286284,0,2.74115177425489,0,6.47544875391759E-05,0,0,0,0
271,2763.67442381809,11/11/2015 15:08:36,2703.65803266269,2,1,0.999653100967407,3.73957395553589,0.750878506936297,0,2.7515686715715,0,6.47544875391759E-05,0,0,0,0
272,2773.68979063256,11/11/2015 15:08:46,2713.67339946714,2,1,0.999653100967407,3.74005961418152,0.753659899310088,0,2.76197055611597,0,3.23772437695879E-05,0,0,0,0
273,2783.68980222521,11/11/2015 15:08:56,2723.67341107482,2,1,0.999653100967407,3.74054527282715,0.756437000122342,0,2.77235784791085,0,3.23772437695879E-05,0,0,0,0
274,2793.70530402506,11/11/2015 15:09:06,2733.68891284962,2,1,0.999833703041077,3.74103093147278,0.759218417808666,0,2.78276270582793,0,3.23772437695879E-05,0,0,0,0
275,2803.72083100749,11/11/2015 15:09:16,2743.70443985209,2,1,0.999653100967407,3.74151659011841,0.761999819485063,0,2.79316896350952,0,3.23772437695879E-05,0,0,0,0
276,2813.736321399,11/11/2015 15:09:26,2753.71993022857,2,1,0.999653100967407,3.74200224876404,0.76478121726863,0,2.8035766346492,0,3.23772437695879E-05,0,0,0,0
277,2823.75165074036,11/11/2015 15:09:36,2763.73525956993,2,1,0.999653100967407,3.74264979362488,0.767562612551332,0,2.81398570062361,0,3.23772437695879E-05,0,0,0,0
