Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
158,1632.36996469724,02/25/2016 17:45:20,1572.35436706368,2,1,0.999713122844696,3.75426411628723,0.436670186716702,0,1.62251026934383,0,3.24249267578125E-05,0,0,0,0
159,1642.38546673151,02/25/2016 17:45:30,1582.36986899771,2,1,0.999893069267273,3.75475001335144,0.439451693075982,0,1.63295377201585,0,3.23772437695879E-05,0,0,0,0
160,1652.40098865513,02/25/2016 17:45:40,1592.38539093636,2,1,0.999713122844696,3.75555992126465,0.442228860463324,0,1.64338270549652,0,9.68778622336686E-05,0,0,0,0
161,1662.41635741378,02/25/2016 17:45:50,1602.40075998072,2,1,0.999893069267273,3.75637006759644,0.445010371605293,0,1.65382975343098,0,9.69252141658217E-05,0,0,0,0
162,1672.43197137573,02/25/2016 17:46:00,1612.41637365696,2,1,0.999533176422119,3.75685596466064,0.447796192811671,0,1.66429477048432,0,9.71794142969884E-05,0,0,0,0
163,1682.44731585916,02/25/2016 17:46:10,1622.43171812535,2,1,0.999893069267273,3.75750398635864,0.450486543216898,0,1.67440287394355,0,9.72270936472341E-05,0,0,0,0
164,1692.44740075708,02/25/2016 17:46:20,1632.43180306337,2,1,0.999893069267273,3.75815200805664,0.453354831787066,0,1.68518130731984,0,6.46001062705181E-05,0,0,0,0
165,1702.46281385071,02/25/2016 17:46:30,1642.44721612693,2,1,0.999533176422119,3.75863790512085,0.456136270948874,0,1.69563533801504,0,3.24249267578125E-05,0,0,0,0
166,1712.47827519405,02/25/2016 17:46:40,1652.46267754545,2,1,0.999893069267273,3.75944781303406,0.45891343707383,0,1.70607514679319,0,6.46027765469626E-05,0,0,0,0
167,1722.49397018701,02/25/2016 17:46:50,1662.47837257851,2,1,0.999713122844696,3.76009583473206,0.461699301414577,0,1.71654955212289,0,0,0,0,0,0
168,1732.50921017621,02/25/2016 17:47:00,1672.49361248752,2,1,0.999713122844696,3.76090574264526,0.464476395019498,0,1.726992750494,0,9.65745057328604E-05,0,0,0,0
169,1742.52478200363,02/25/2016 17:47:10,1682.50918435503,2,1,0.999713122844696,3.76139163970947,0.467262222899924,0,1.7374707147579,0,3.21774277836084E-05,0,0,0,0
170,1752.54025550713,02/25/2016 17:47:20,1692.52465777833,2,1,0.999893069267273,3.76236367225647,0.470043704965974,0,1.74793417836121,0,0.000129604333778843,0,0,0,0
171,1762.55581258295,02/25/2016 17:47:30,1702.54021506969,2,1,0.999713122844696,3.76284956932068,0.472825244285141,0,1.75839972430957,0,3.21768493449781E-05,0,0,0,0
172,1772.57125735016,02/25/2016 17:47:40,1712.55565974668,2,1,0.999893069267273,3.76349759101868,0.475602325574229,0,1.76885024220961,0,9.65781146078371E-05,0,0,0,0
173,1782.58678065721,02/25/2016 17:47:50,1722.57118293844,2,1,0.999893069267273,3.76414561271667,0.478388120205156,0,1.77933553423758,0,3.22237174259499E-05,0,0,0,0
174,1792.60223688786,02/25/2016 17:48:00,1732.58663917411,2,1,0.999893069267273,3.76495552062988,0.481169594386547,0,1.78980644587959,0,6.48021668894216E-05,0,0,0,0
175,1802.61775511732,02/25/2016 17:48:10,1742.60215740356,2,1,0.999713122844696,3.76544141769409,0.483951073678703,0,1.80027917733078,0,6.47544875391759E-05,0,0,0,0
176,1812.63322535271,02/25/2016 17:48:20,1752.61762764396,2,1,1.00007307529449,3.76608943939209,0.486732516182155,0,1.81075355769409,0,6.46016123937443E-05,0,0,0,0
177,1822.64874221878,02/25/2016 17:48:30,1762.63314448998,2,1,0.999893069267273,3.76673746109009,0.489514000559628,0,1.82122997716196,0,9.71794142969884E-05,0,0,0,0
178,1832.66423313548,02/25/2016 17:48:40,1772.64863541169,2,1,1.00007307529449,3.76770949363708,0.492295464415142,0,1.83170813741643,0,9.66245497693308E-05,0,0,0,0
179,1842.67980772475,02/25/2016 17:48:50,1782.6642109032,2,1,0.999533176422119,3.7680332660675,0.495076969329344,0,1.84218820660625,0,6.47544875391759E-05,0,0,0,0
180,1852.69521050279,02/25/2016 17:49:00,1792.67961279906,2,1,0.999893069267273,3.76884341239929,0.497858458850888,0,1.85267004006474,0,9.69268076005392E-05,0,0,0,0
181,1862.71071192555,02/25/2016 17:49:10,1802.69511419175,2,1,0.999893069267273,3.7693293094635,0.500639964652984,0,1.86315376191723,0,6.48021668894216E-05,0,0,0,0
182,1872.72618574483,02/25/2016 17:49:21,1812.71058801604,2,1,0.999713122844696,3.76981520652771,0.503421455425364,0,1.87363923947268,0,3.22770538332406E-05,0,0,0,0
183,1882.74169461106,02/25/2016 17:49:31,1822.72609700758,2,1,1.00007307529449,3.77078723907471,0.506202960263829,0,1.88412652159142,0,9.68780368566513E-05,0,0,0,0
184,1892.75717613947,02/25/2016 17:49:41,1832.74157843573,2,1,0.999893069267273,3.77127313613892,0.508984467202089,0,1.8946156166086,0,6.46010958007537E-05,0,0,0,0
185,1902.77268503076,02/25/2016 17:49:51,1842.75708729695,2,1,0.999893069267273,3.7720832824707,0.511765958678966,0,1.90510643464125,0,6.460086297011E-05,0,0,0,0
186,1912.78816514566,02/25/2016 17:50:01,1852.77256740684,2,1,0.999713122844696,3.77256917953491,0.514543146507943,0,1.91558280580275,0,3.23241583828349E-05,0,0,0,0
187,1922.80370787589,02/25/2016 17:50:11,1862.78811015211,2,1,1.00007307529449,3.77321720123291,0.517329030198714,0,1.92609369147899,0,6.48021668894216E-05,0,0,0,0
188,1932.81916427696,02/25/2016 17:50:21,1872.80356662335,2,1,0.999893069267273,3.77386498451233,0.520110501255729,0,1.93658963968869,0,9.68776221270673E-05,0,0,0,0
189,1942.83469448614,02/25/2016 17:50:31,1882.81909676235,2,1,0.999533176422119,3.77451300621033,0.522892050577453,0,1.94708780473813,0,6.44009342067875E-05,0,0,0,0
190,1952.8501429826,02/25/2016 17:50:41,1892.8345452939,2,1,0.999713122844696,3.77516102790833,0.525669229511394,0,1.95757127707143,0,9.71794142969884E-05,0,0,0,0
191,1962.86564334773,02/25/2016 17:50:51,1902.85004563398,2,1,0.999893069267273,3.77580904960632,0.528455120697862,0,1.968089384965,0,3.24249267578125E-05,0,0,0,0
192,1972.88112618439,02/25/2016 17:51:01,1912.8655284606,2,1,0.999893069267273,3.77629494667053,0.531236663518347,0,1.9785928340821,0,3.22769301419612E-05,0,0,0,0
193,1982.89672258777,02/25/2016 17:51:11,1922.88112486399,2,1,0.999893069267273,3.77710485458374,0.534018193372458,0,1.98909805765457,0,6.48021668894216E-05,0,0,0,0
194,1992.91211857397,02/25/2016 17:51:21,1932.89652084016,2,1,0.999713122844696,3.77759099006653,0.536795317033509,0,1.99958842945053,0,3.24249267578125E-05,0,0,0,0
195,2002.92766505852,02/25/2016 17:51:31,1942.91206746005,2,1,0.999713122844696,3.77840089797974,0.539581223458621,0,2.01011374912612,0,6.48021668894216E-05,0,0,0,0
196,2012.94311389582,02/25/2016 17:51:41,1952.92751619209,2,1,0.999713122844696,3.77888679504395,0.542362718585558,0,2.02062409394398,0,3.22769301419612E-05,0,0,0,0
197,2022.95862053152,02/25/2016 17:51:51,1962.94302281275,2,1,0.999893069267273,3.77969670295715,0.545144244600636,0,2.03113639957087,0,6.48021668894216E-05,0,0,0,0
198,2032.97407076228,02/25/2016 17:52:01,1972.9584730385,2,1,0.999893069267273,3.78034472465515,0.547921426776385,0,2.04163407054183,0,6.44010433461517E-05,0,0,0,0
199,2042.98964782769,02/25/2016 17:52:11,1982.97405010391,2,1,0.999713122844696,3.78083062171936,0.550707317723744,0,2.05216642424969,0,6.43526218482293E-05,0,0,0,0
200,2053.00507147251,02/25/2016 17:52:21,1992.98947373369,2,1,0.999713122844696,3.78147864341736,0.553488736338329,0,2.06268362498539,0,6.46019107080065E-05,0,0,0,0
201,2063.02057615836,02/25/2016 17:52:31,2003.00497841954,2,1,0.999533176422119,3.78228855133057,0.556270229412301,0,2.07320291062363,0,6.48021668894216E-05,0,0,0,0
202,2073.03608748569,02/25/2016 17:52:41,2013.02048977193,2,1,0.999893069267273,3.78293657302856,0.559051728588936,0,2.08372403184176,0,9.71794142969884E-05,0,0,0,0
203,2083.05147921132,02/25/2016 17:52:51,2023.03588149255,2,1,0.999893069267273,3.78342247009277,0.561828896149663,0,2.09423053790345,0,3.23772437695879E-05,0,0,0,0
204,2093.06697250391,02/25/2016 17:53:01,2033.05137478514,2,1,0.999713122844696,3.78407049179077,0.564614617012812,0,2.1047710231355,0,6.48021668894216E-05,0,0,0,0
205,2103.08255389505,02/25/2016 17:53:11,2043.06695616125,2,1,0.999533176422119,3.78471851348877,0.567395927174546,0,2.11529675005672,0,6.48021668894216E-05,0,0,0,0
206,2113.09802956392,02/25/2016 17:53:21,2053.08243182009,2,1,0.999713122844696,3.78536653518677,0.57017293208851,0,2.12580803055299,0,3.24249267578125E-05,0,0,0,0
207,2123.1135902487,02/25/2016 17:53:31,2063.09799251489,2,1,0.999713122844696,3.78585243225098,0.572958631909589,0,2.13635400080792,0,3.23772437695879E-05,0,0,0,0
208,2133.12903356732,02/25/2016 17:53:41,2073.11343596383,2,1,0.999893069267273,3.78682446479797,0.575735637661937,0,2.14686882603738,0,6.48021668894216E-05,0,0,0,0
209,2143.14452845386,02/25/2016 17:53:51,2083.12893073509,2,1,0.999713122844696,3.78747248649597,0.578521269098633,0,2.15741819167414,0,9.69255634117872E-05,0,0,0,0
210,2153.16001377668,02/25/2016 17:54:01,2093.14441607295,2,1,0.999713122844696,3.78812026977539,0.581302578349384,0,2.16795298960682,0,9.71794142969884E-05,0,0,0,0
211,2163.1754876912,02/25/2016 17:54:11,2103.15988995739,2,1,0.999713122844696,3.78876829147339,0.584079621888498,0,2.17847344836622,0,9.71794142969884E-05,0,0,0,0
212,2173.19101368492,02/25/2016 17:54:21,2113.17541595111,2,1,0.999713122844696,3.7892541885376,0.586865327631371,0,2.18902849699059,0,6.48021668894216E-05,0,0,0,0
213,2183.2065132631,02/25/2016 17:54:31,2123.19091553932,2,1,0.999893069267273,3.7899022102356,0.589646688477001,0,2.19956895606774,0,3.23772437695879E-05,0,0,0,0
214,2193.22197859633,02/25/2016 17:54:41,2133.20638086252,2,1,0.999713122844696,3.79055023193359,0.592428039044923,0,2.21011119175677,0,3.24249267578125E-05,0,0,0,0
215,2203.23748768812,02/25/2016 17:54:51,2143.22188997937,2,1,0.999893069267273,3.7913601398468,0.595209381871977,0,2.22065521508593,0,3.23772437695879E-05,0,0,0,0
216,2213.25298325134,02/25/2016 17:55:01,2153.23738552756,2,1,0.999533176422119,3.79184603691101,0.597990699847056,0,2.23120096432776,0,3.23772437695879E-05,0,0,0,0
217,2223.26846507548,02/25/2016 17:55:11,2163.25286738679,2,1,0.999533176422119,3.79249405860901,0.600772046029481,0,2.24174871304651,0,3.23772437695879E-05,0,0,0,0
218,2233.28395447341,02/25/2016 17:55:21,2173.26835674462,2,1,0.999713122844696,3.79330396652222,0.603553383781495,0,2.25229827284222,0,6.45542604615912E-05,0,0,0,0
219,2243.29923543426,02/25/2016 17:55:31,2183.28363770546,2,1,0.999713122844696,3.79395198822021,0.606308673430437,0,2.26275082851314,0,6.4600826590322E-05,0,0,0,0
220,2253.29939552872,02/25/2016 17:55:41,2193.28379780995,2,1,0.999713122844696,3.79476189613342,0.609111727293118,0,2.2733863380182,0,6.4553132688161E-05,0,0,0,0
221,2263.31483982978,02/25/2016 17:55:51,2203.29924213607,2,1,0.999713122844696,3.79540991783142,0.611893059913753,0,2.28394140649013,0,6.48021668894216E-05,0,0,0,0
222,2273.33039391318,02/25/2016 17:56:01,2213.31479619942,2,1,0.999713122844696,3.79589581489563,0.614674471419345,0,2.2944986919397,0,6.47544875391759E-05,0,0,0,0
223,2283.34578906731,02/25/2016 17:56:11,2223.33019133851,2,1,0.999713122844696,3.79670596122742,0.617451485439993,0,2.30504109945692,0,9.72270936472341E-05,0,0,0,0
224,2293.36130477049,02/25/2016 17:56:21,2233.34570705674,2,1,0.999533176422119,3.79719185829163,0.620237143594411,0,2.31561822307629,0,3.23772437695879E-05,0,0,0,0
225,2303.37680862429,02/25/2016 17:56:31,2243.3612109005,2,1,0.999893069267273,3.79800176620483,0.623018449409663,0,2.32618070855886,0,9.68775930232368E-05,0,0,0,0
226,2313.39239647144,02/25/2016 17:56:41,2253.37679873764,2,1,0.999713122844696,3.79864978790283,0.625799817588212,0,2.33674536502103,0,3.23772437695879E-05,0,0,0,0
227,2323.40779274836,02/25/2016 17:56:51,2263.39219501456,2,1,0.999893069267273,3.79945969581604,0.62857679217207,0,2.34729509694961,0,9.71794142969884E-05,0,0,0,0
228,2333.42333033083,02/25/2016 17:57:01,2273.40773261707,2,1,0.999713122844696,3.80010771751404,0.631362462988304,0,2.35787982505393,0,9.71794142969884E-05,0,0,0,0
229,2343.43883492145,02/25/2016 17:57:11,2283.4232372127,2,1,0.999533176422119,3.80059361457825,0.634143817816404,0,2.36845004155869,0,3.23772437695879E-05,0,0,0,0
230,2353.4541855401,02/25/2016 17:57:21,2293.43858780128,2,1,0.999713122844696,3.80124163627625,0.636925122074253,0,2.37902199510757,0,0,0,0,0,0
231,2363.46974556323,02/25/2016 17:57:31,2303.45414782942,2,1,0.999893069267273,3.80205154418945,0.639702151390989,0,2.38957957687503,0,6.46024491288699E-05,0,0,0,0
232,2373.46975063813,02/25/2016 17:57:41,2313.45415299454,2,1,1.00007307529449,3.80286169052124,0.642479160465066,0,2.40013902848715,0,9.69272587099113E-05,0,0,0,0
233,2383.4852711332,02/25/2016 17:57:51,2323.46967349964,2,1,0.999893069267273,3.80350947380066,0.645264861639524,0,2.41073343452255,0,9.71794142969884E-05,0,0,0,0
234,2393.50054194387,02/25/2016 17:58:01,2333.48494421507,2,1,0.999533176422119,3.80415749549866,0.64804186849491,0,2.4212967485437,0,6.48021668894216E-05,0,0,0,0
235,2403.51612984616,02/25/2016 17:58:11,2343.50053211236,2,1,0.999533176422119,3.80480551719666,0.650827454471443,0,2.43189445912453,0,9.72270936472341E-05,0,0,0,0
236,2413.53159746506,02/25/2016 17:58:21,2353.51599973627,2,1,0.999893069267273,3.80561542510986,0.653608760375084,0,2.44247795705041,0,9.71794142969884E-05,0,0,0,0
237,2423.54713327313,02/25/2016 17:58:31,2363.53153555436,2,1,0.999713122844696,3.80626344680786,0.656390079774667,0,2.45306342929461,0,9.69251050264575E-05,0,0,0,0
238,2433.5625788323,02/25/2016 17:58:41,2373.54698110852,2,1,0.999533176422119,3.80691146850586,0.659167018820102,0,2.46363416391813,0,3.24249267578125E-05,0,0,0,0
239,2443.5780936533,02/25/2016 17:58:51,2383.56249594456,2,1,0.999713122844696,3.80772137641907,0.661952693489451,0,2.47424012722643,0,6.44006213406101E-05,0,0,0,0
240,2453.59358292592,02/25/2016 17:59:01,2393.57798519712,2,1,0.999533176422119,3.80836939811707,0.664734048766889,0,2.48483162290427,0,3.24249267578125E-05,0,0,0,0
241,2463.60907476992,02/25/2016 17:59:11,2403.59347703611,2,1,0.999713122844696,3.80901718139648,0.667515373904088,0,2.49542497950927,0,6.46011685603298E-05,0,0,0,0
242,2473.6245673357,02/25/2016 17:59:21,2413.60896960691,2,1,0.999893069267273,3.80982732772827,0.670292380418922,0,2.50600381279569,0,6.46010157652199E-05,0,0,0,0
243,2483.64010148465,02/25/2016 17:59:31,2423.62450377591,2,1,0.999893069267273,3.81063723564148,0.673078073987955,0,2.51661775038314,0,6.48021668894216E-05,0,0,0,0
244,2493.65553790115,02/25/2016 17:59:41,2433.63994028262,2,1,0.999533176422119,3.8112850189209,0.675855070496928,0,2.52720053826913,0,9.71794142969884E-05,0,0,0,0
245,2503.67110309711,02/25/2016 17:59:51,2443.65550536832,2,1,0.999533176422119,3.81177115440369,0.678640741714001,0,2.53781840799933,0,3.2324005587725E-05,0,0,0,0
246,2513.68654585434,02/25/2016 18:00:01,2453.67094813557,2,1,0.999533176422119,3.8127429485321,0.681422090699588,0,2.54842176214094,0,9.71794142969884E-05,0,0,0,0
247,2523.70205020937,02/25/2016 18:00:11,2463.68645252068,2,1,0.999713122844696,3.8133909702301,0.684203439217745,0,2.55902718120439,0,9.68786553130485E-05,0,0,0,0
248,2533.71753912109,02/25/2016 18:00:22,2473.7019413923,2,1,0.999713122844696,3.8140389919281,0.68698481701718,0,2.56963471392349,0,3.22768501064274E-05,0,0,0,0
249,2543.73301408321,02/25/2016 18:00:32,2483.71741634941,2,1,0.999893069267273,3.81484889984131,0.68976613082819,0,2.5802439147082,0,9.71794142969884E-05,0,0,0,0
250,2553.74852517997,02/25/2016 18:00:42,2493.73292745619,2,1,0.999713122844696,3.81582093238831,0.692547465580784,0,2.59085538324098,0,9.68781168921851E-05,0,0,0,0
251,2563.76402246747,02/25/2016 18:00:52,2503.74842474369,2,1,0.999893069267273,3.8164689540863,0.695328821122088,0,2.60146906393873,0,9.72270936472341E-05,0,0,0,0
252,2573.77950735922,02/25/2016 18:01:02,2513.76390963544,2,1,0.999713122844696,3.81711673736572,0.698110208756658,0,2.61208493057733,0,3.22769774356857E-05,0,0,0,0
253,2583.79502242082,02/25/2016 18:01:12,2523.77942469704,2,1,0.999713122844696,3.81776475906372,0.700891602015633,0,2.62270281340129,0,6.48021668894216E-05,0,0,0,0
254,2593.81049250584,02/25/2016 18:01:22,2533.79489478206,2,1,0.999893069267273,3.81857466697693,0.703672983948171,0,2.63332278282495,0,3.2276951969834E-05,0,0,0,0
255,2603.8260377473,02/25/2016 18:01:32,2543.81044004858,2,1,0.999893069267273,3.81938481330872,0.706454371553551,0,2.64394484010492,0,6.44003157503903E-05,0,0,0,0
256,2613.841494805,02/25/2016 18:01:42,2553.82589712132,2,1,0.999893069267273,3.82003259658813,0.709235731516151,0,2.65456877780023,0,6.48021668894216E-05,0,0,0,0
257,2623.85702892889,02/25/2016 18:01:52,2563.84143138555,2,1,0.999893069267273,3.82084274291992,0.712012766518861,0,2.66517827819836,0,6.48021668894216E-05,0,0,0,0
258,2633.87254577491,02/25/2016 18:02:02,2573.85694805113,2,1,0.999893069267273,3.82165265083313,0.714798469503343,0,2.67582299920865,0,9.72270936472341E-05,0,0,0,0
259,2643.88802945866,02/25/2016 18:02:12,2583.87243172987,2,1,0.999713122844696,3.82230067253113,0.717579893114864,0,2.68645348984822,0,6.24599197180942E-05,0,0,0,0
260,2653.90347730852,02/25/2016 18:02:22,2593.88787957973,2,1,0.999713122844696,3.82311058044434,0.720361213842931,0,2.69708564835961,0,6.48021668894216E-05,0,0,0,0
261,2663.91896680169,02/25/2016 18:02:32,2603.90336906788,2,1,0.999713122844696,3.82375860214233,0.723142562164696,0,2.70772004506023,0,3.24249267578125E-05,0,0,0,0
262,2673.93444453568,02/25/2016 18:02:42,2613.9188468119,2,1,0.999713122844696,3.82473039627075,0.725923874803368,0,2.71835638505133,0,0.000129604333778843,0,0,0,0
263,2683.94993709144,02/25/2016 18:02:52,2623.93433939272,2,1,0.999533176422119,3.82521653175354,0.728705184107725,0,2.72899470264104,0,6.48021668894216E-05,0,0,0,0
264,2693.96540463015,02/25/2016 18:03:02,2633.94980688631,2,1,0.999533176422119,3.82602643966675,0.731482102893051,0,2.7396184198299,0,6.46034313831478E-05,0,0,0,0
265,2703.98096953539,02/25/2016 18:03:12,2643.96537182665,2,1,0.999713122844696,3.82683634757996,0.734267774140261,0,2.75027778027497,0,6.48021668894216E-05,0,0,0,0
266,2713.99649324344,02/25/2016 18:03:22,2653.98089551464,2,1,0.999893069267273,3.82764625549316,0.737049135016435,0,2.76092279608656,0,6.48021668894216E-05,0,0,0,0
267,2724.01190358023,02/25/2016 18:03:32,2663.99630585645,2,1,0.999713122844696,3.82845616340637,0.739830426538942,0,2.77156967057153,0,9.71794142969884E-05,0,0,0,0
268,2734.02741047657,02/25/2016 18:03:42,2674.0118127578,2,1,0.999713122844696,3.82910418510437,0.742611782030271,0,2.78221896970088,0,6.48021668894216E-05,0,0,0,0
269,2744.04288605021,02/25/2016 18:03:52,2684.02728842667,2,1,0.999893069267273,3.83007621765137,0.745393156987991,0,2.79287054125061,0,6.46027328912169E-05,0,0,0,0
270,2754.05826496405,02/25/2016 18:04:02,2694.0426669295,2,1,0.999533176422119,3.83072423934937,0.748170174988388,0,2.80350753762831,0,6.48021668894216E-05,0,0,0,0
271,2764.07387087603,02/25/2016 18:04:12,2704.05827291666,2,1,0.999533176422119,3.83153414726257,0.75095585776221,0,2.81417992431067,0,6.48021668894216E-05,0,0,0,0
272,2774.08945876328,02/25/2016 18:04:22,2714.07386105955,2,1,0.999713122844696,3.83234405517578,0.753737209124633,0,2.82483791828467,0,6.48021668894216E-05,0,0,0,0
273,2784.10497268706,02/25/2016 18:04:32,2724.08937507355,2,1,0.999533176422119,3.83315396308899,0.756518550242477,0,2.83549807061982,0,9.71771733020432E-05,0,0,0,0
274,2794.12041176014,02/25/2016 18:04:42,2734.10481403135,2,1,0.999533176422119,3.83380198478699,0.759299838044562,0,2.8461602258641,0,3.23246567859314E-05,0,0,0,0
275,2804.13585616145,02/25/2016 18:04:52,2744.12025842263,2,1,0.999533176422119,3.83477401733398,0.762081151927921,0,2.85682470960409,0,6.46019107080065E-05,0,0,0,0
276,2814.1514069617,02/25/2016 18:05:02,2754.13580923792,2,1,0.999533176422119,3.8354218006134,0.764862474657368,0,2.86749137630739,0,6.48021668894216E-05,0,0,0,0
