Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
156,1611.92437993642,11/05/2015 10:43:50,1551.91082688382,2,1,0.999653100967407,3.69278883934021,0.430981788203248,0,1.56269948618184,0,3.23772437695879E-05,0,0,0,0
157,1621.92469228909,11/05/2015 10:44:00,1561.91113925653,2,1,0.999833703041077,3.69343638420105,0.43376320831308,0,1.57297130534799,0,6.47544875391759E-05,0,0,0,0
158,1631.94027338743,11/05/2015 10:44:10,1571.92672034987,2,1,0.999653100967407,3.69359827041626,0.436544678666567,0,1.58324448882533,0,3.23772437695879E-05,0,0,0,0
159,1641.9558669117,11/05/2015 10:44:20,1581.94231384908,2,1,0.999833703041077,3.69392204284668,0.439326149393451,0,1.59351872103982,0,3.23772437695879E-05,0,0,0,0
160,1651.97137675273,11/05/2015 10:44:30,1591.95782371016,2,1,0.999653100967407,3.69440770149231,0.442107579948628,0,1.60379377633425,0,3.23772437695879E-05,0,0,0,0
161,1661.98640664944,11/05/2015 10:44:40,1601.97285329609,2,1,0.999653100967407,3.69473147392273,0.44488890895518,0,1.61406954283766,0,3.23772437695879E-05,0,0,0,0
162,1671.9868543489,11/05/2015 10:44:50,1611.97330132137,2,1,0.999653100967407,3.69505524635315,0.447666189730494,0,1.62433133565733,0,3.23772437695879E-05,0,0,0,0
163,1682.00241512669,11/05/2015 10:45:00,1621.98886210917,2,1,0.999833703041077,3.69537901878357,0.450447659111065,0,1.63460958805802,0,0,0,0,0,0
164,1692.0173530044,11/05/2015 10:45:10,1632.00379973627,2,1,0.999653100967407,3.69554090499878,0.453224616574063,0,1.64487210173173,0,0,0,0,0,0
165,1702.01756055126,11/05/2015 10:45:20,1642.00400752372,2,1,0.999833703041077,3.69635033607483,0.456006130700393,0,1.65515256367565,0,6.47544875391759E-05,0,0,0,0
166,1712.03345266857,11/05/2015 10:45:30,1652.01989973125,2,1,0.999833703041077,3.69651222229004,0.458787707823079,0,1.66543429706651,0,0,0,0,0,0
167,1722.04851659495,11/05/2015 10:45:40,1662.03496325163,2,1,0.999653100967407,3.69683599472046,0.461569034466104,0,1.67571608060673,0,3.23772437695879E-05,0,0,0,0
168,1732.04894544752,11/05/2015 10:45:50,1672.03539241497,2,1,0.999653100967407,3.69715976715088,0.464346427612311,0,1.68598438420225,0,3.23772437695879E-05,0,0,0,0
169,1742.06469147629,11/05/2015 10:46:00,1682.05113843873,2,1,0.999833703041077,3.69764542579651,0.467128196200366,0,1.69626991088624,0,3.23772437695879E-05,0,0,0,0
170,1752.07954163072,11/05/2015 10:46:10,1692.06598828238,2,1,0.999833703041077,3.69796919822693,0.469909722855111,0,1.70655552685739,0,3.23772437695879E-05,0,0,0,0
171,1762.07963992069,11/05/2015 10:46:20,1702.06608689817,2,1,0.999833703041077,3.69829297065735,0.472687115059527,0,1.71682669216031,0,0,0,0,0,0
172,1772.07993299538,11/05/2015 10:46:30,1712.06637996283,2,1,0.999833703041077,3.69877862930298,0.47546460518835,0,1.72709933424183,0,6.47544875391759E-05,0,0,0,0
173,1782.09503364315,11/05/2015 10:46:40,1722.08148037501,2,1,0.999833703041077,3.6991024017334,0.478246195583356,0,1.73738819045998,0,3.23772437695879E-05,0,0,0,0
174,1792.0954108522,11/05/2015 10:46:50,1732.08185780963,2,1,0.999833703041077,3.69942617416382,0.481023666373817,0,1.74766276920728,0,3.23772437695879E-05,0,0,0,0
175,1802.11098522882,11/05/2015 10:47:00,1742.0974322063,2,1,0.999833703041077,3.69974994659424,0.483805386565865,0,1.75795408078976,0,3.23772437695879E-05,0,0,0,0
176,1812.11106798514,11/05/2015 10:47:10,1752.09751507791,2,1,0.999833703041077,3.70023560523987,0.486582803817855,0,1.7682305558674,0,3.23772437695879E-05,0,0,0,0
177,1822.12647051914,11/05/2015 10:47:20,1762.11291748158,2,1,1.00001430511475,3.70055937767029,0.489364467918005,0,1.77852370003174,0,3.23772437695879E-05,0,0,0,0
178,1832.14202227447,11/05/2015 10:47:30,1772.12846924693,2,1,1.00001430511475,3.70088315010071,0.492146213884086,0,1.78881809694371,0,3.23772437695879E-05,0,0,0,0
179,1842.1575762804,11/05/2015 10:47:40,1782.1440232278,2,1,0.999653100967407,3.70136880874634,0.494927909079822,0,1.79911335023159,0,6.47544875391759E-05,0,0,0,0
180,1852.1731127126,11/05/2015 10:47:50,1792.15955969008,2,1,0.999653100967407,3.70169258117676,0.497709630445881,0,1.80940975914884,0,6.47544875391759E-05,0,0,0,0
181,1862.18870281836,11/05/2015 10:48:00,1802.17514980085,2,1,1.00001430511475,3.70201635360718,0.500491373311784,0,1.81970724798064,0,6.04124033998232E-05,0,0,0,0
182,1872.20424265403,11/05/2015 10:48:10,1812.19068960644,2,1,0.999833703041077,3.70250201225281,0.503273114404171,0,1.8300057483001,0,6.47544875391759E-05,0,0,0,0
183,1882.219873431,11/05/2015 10:48:20,1822.20632040848,2,1,0.999833703041077,3.70282578468323,0.506054848546087,0,1.84030528086714,0,3.23772437695879E-05,0,0,0,0
184,1892.2354599729,11/05/2015 10:48:30,1832.22190706065,2,1,0.999833703041077,3.70314955711365,0.50883655838741,0,1.85060574952169,0,6.47544875391759E-05,0,0,0,0
185,1902.25055722221,11/05/2015 10:48:40,1842.23700420971,2,1,1.00001430511475,3.70363521575928,0.511613892157627,0,1.86089092339156,0,6.47544875391759E-05,0,0,0,0
186,1912.25087442694,11/05/2015 10:48:50,1852.23732138938,2,1,0.999833703041077,3.70363521575928,0.514395613033997,0,1.87119345969439,0,0,0,0,0,0
187,1922.26644715446,11/05/2015 10:49:00,1862.25289412191,2,1,0.999833703041077,3.70428276062012,0.51717730569023,0,1.88149695757888,0,6.47544875391759E-05,0,0,0,0
188,1932.28146394355,11/05/2015 10:49:10,1872.26791090097,2,1,0.999833703041077,3.70460653305054,0.519954657110189,0,1.89178536627889,0,3.23772437695879E-05,0,0,0,0
189,1942.28188720721,11/05/2015 10:49:20,1882.26833416463,2,1,0.999833703041077,3.70509219169617,0.522736341975143,0,1.90209086624886,0,6.47544875391759E-05,0,0,0,0
190,1952.29732773074,11/05/2015 10:49:30,1892.28377468817,2,1,0.999833703041077,3.70525407791138,0.525517980641292,0,1.91239721511927,0,0,0,0,0,0
191,1962.29739049231,11/05/2015 10:49:40,1902.28383745976,2,1,0.999653100967407,3.70573973655701,0.528295368808289,0,1.92268888937205,0,6.47544875391759E-05,0,0,0,0
192,1972.31293312493,11/05/2015 10:49:50,1912.29938007735,2,1,0.999653100967407,3.70590162277222,0.531077061732975,0,1.93299749561349,0,0,0,0,0,0
193,1982.32847808335,11/05/2015 10:50:00,1922.31492503576,2,1,0.999833703041077,3.70638728141785,0.533858771732683,0,1.94330724664398,0,0,0,0,0,0
194,1992.34403404916,11/05/2015 10:50:10,1932.33048100157,2,1,0.999833703041077,3.70687294006348,0.536640489826469,0,1.95361814254996,0,3.23772437695879E-05,0,0,0,0
195,2002.35948806126,11/05/2015 10:50:20,1942.34593501868,2,1,0.999653100967407,3.70735859870911,0.539422202784284,0,1.96393007399656,0,6.47544875391759E-05,0,0,0,0
196,2012.35953892321,11/05/2015 10:50:30,1952.34598588063,2,1,1.00001430511475,3.70768237113953,0.542199634265896,0,1.97422719081556,0,3.23772437695879E-05,0,0,0,0
197,2022.35960844159,11/05/2015 10:50:40,1962.34605564462,2,1,0.999833703041077,3.70784425735474,0.544977096091539,0,1.9845254767026,0,3.23772437695879E-05,0,0,0,0
198,2032.37460126103,11/05/2015 10:50:50,1972.36104833875,2,1,1.00001430511475,3.70849180221558,0.547754459229757,0,1.99482442736639,0,3.23772437695879E-05,0,0,0,0
199,2042.37494101688,11/05/2015 10:51:00,1982.36138806453,2,1,0.999833703041077,3.70849180221558,0.550536197753966,0,2.0051404267707,0,-3.23772437695879E-05,0,0,0,0
200,2052.39050115808,11/05/2015 10:51:10,1992.3769481155,2,1,0.999833703041077,3.70913934707642,0.553317940536528,0,2.01545762049267,0,6.47544875391759E-05,0,0,0,0
201,2062.40604119425,11/05/2015 10:51:21,2002.39248816671,2,1,0.999833703041077,3.70962500572205,0.556099671101222,0,2.02577591005086,0,6.47544875391759E-05,0,0,0,0
202,2072.42160177654,11/05/2015 10:51:31,2012.40804876905,2,1,0.999833703041077,3.70994877815247,0.558881400704885,0,2.03609523410183,0,3.23772437695879E-05,0,0,0,0
203,2082.43701387434,11/05/2015 10:51:41,2022.42346099216,2,1,0.999653100967407,3.71011066436768,0.561663095792566,0,2.04641550567009,0,0,0,0,0,0
204,2092.43710964805,11/05/2015 10:51:51,2032.42355660046,2,1,0.999833703041077,3.71075820922852,0.564440526420525,0,2.0567210291138,0,6.47544875391759E-05,0,0,0,0
205,2102.45273067075,11/05/2015 10:52:01,2042.4391776382,2,1,0.999833703041077,3.71108198165894,0.567222266178928,0,2.06704361726927,0,3.23772437695879E-05,0,0,0,0
206,2112.46825433117,11/05/2015 10:52:11,2052.45470129862,2,1,0.999833703041077,3.71140575408936,0.570004007894017,0,2.07736726192088,0,3.23772437695879E-05,0,0,0,0
207,2122.48377863318,11/05/2015 10:52:21,2062.47022560063,2,1,0.999833703041077,3.71189141273499,0.572785723093761,0,2.08769192658714,0,6.47544875391759E-05,0,0,0,0
208,2132.49936927528,11/05/2015 10:52:31,2072.48581633796,2,1,0.999653100967407,3.71221518516541,0.575567472882023,0,2.09801784963904,0,3.23772437695879E-05,0,0,0,0
209,2142.49943536011,11/05/2015 10:52:41,2082.48588231252,2,1,0.999833703041077,3.71253895759583,0.578344887314646,0,2.1083287573227,0,0,0,0,0,0
210,2152.51440458584,11/05/2015 10:52:51,2092.5008516385,2,1,0.999833703041077,3.71302461624145,0.581122235779436,0,2.1186405806646,0,3.23772437695879E-05,0,0,0,0
211,2162.53045244571,11/05/2015 10:53:01,2102.51689940313,2,1,0.999833703041077,3.71334838867187,0.58390829965491,0,2.12898582856281,0,3.23772437695879E-05,0,0,0,0
212,2172.5458233109,11/05/2015 10:53:11,2112.53227028837,2,1,1.00001430511475,3.7138340473175,0.586689923308017,0,2.13931557046101,0,3.23772437695879E-05,0,0,0,0
213,2182.560870646,11/05/2015 10:53:21,2122.54731760342,2,1,0.999653100967407,3.71415781974792,0.589406551390492,0,2.14940505503497,0,3.23772437695879E-05,0,0,0,0
214,2192.5614215172,11/05/2015 10:53:31,2132.54786846961,2,1,0.999833703041077,3.71464347839355,0.592248978708006,0,2.15996290846064,0,3.23772437695879E-05,0,0,0,0
215,2202.57696104711,11/05/2015 10:53:41,2142.56340799952,2,1,0.999833703041077,3.71512913703918,0.595030682966251,0,2.17029632847049,0,6.47544875391759E-05,0,0,0,0
216,2212.59255323806,11/05/2015 10:53:51,2152.57900018546,2,1,1.00001430511475,3.7154529094696,0.597812405279934,0,2.18063096277106,0,6.47544875391759E-05,0,0,0,0
217,2222.60811344943,11/05/2015 10:54:01,2162.59456041688,2,1,1.00001430511475,3.71577668190002,0.600594137478482,0,2.19096680248638,0,3.23772437695879E-05,0,0,0,0
218,2232.62360175186,11/05/2015 10:54:11,2172.61004870929,2,1,1.00001430511475,3.71610045433044,0.603375863447508,0,2.20130373959282,0,0,0,0,0,0
219,2242.63919827359,11/05/2015 10:54:21,2182.62564524605,2,1,1.00001430511475,3.71674799919128,0.606157624592316,0,2.21164190718927,0,9.7131727670785E-05,0,0,0,0
220,2252.65476226938,11/05/2015 10:54:31,2192.64120924686,2,1,0.999833703041077,3.7170717716217,0.608939318758223,0,2.22198100648111,0,6.47544875391759E-05,0,0,0,0
221,2262.67032871627,11/05/2015 10:54:41,2202.65677566367,2,1,1.00001430511475,3.71739554405212,0.611721009982765,0,2.23232118937414,0,6.47544875391759E-05,0,0,0,0
222,2272.68592919284,11/05/2015 10:54:51,2212.67237625052,2,1,0.999833703041077,3.71788120269775,0.614502735841196,0,2.24266267211587,0,0,0,0,0,0
223,2282.70145710384,11/05/2015 10:55:01,2222.68790405625,2,1,0.999833703041077,3.71820497512817,0.617284454394089,0,2.25300530766417,0,0,0,0,0,0
224,2292.71697728058,11/05/2015 10:55:11,2232.703424233,2,1,1.00001430511475,3.7186906337738,0.620066145388589,0,2.26334898479836,0,3.23772437695879E-05,0,0,0,0
225,2302.73254119116,11/05/2015 10:55:21,2242.71898813856,2,1,0.999833703041077,3.71885251998901,0.622847866923022,0,2.27369377868823,0,-3.23772437695879E-05,0,0,0,0
226,2312.74807911708,11/05/2015 10:55:31,2252.7345260745,2,1,0.999833703041077,3.71950006484985,0.625629573769571,0,2.28403977504636,0,0,0,0,0,0
227,2322.76371022988,11/05/2015 10:55:41,2262.75015728756,2,1,0.999833703041077,3.71982383728027,0.62841130026458,0,2.29438707933568,0,0,0,0,0,0
228,2332.77918509387,11/05/2015 10:55:51,2272.7656320513,2,1,0.999833703041077,3.7203094959259,0.631193000889467,0,2.3047354566445,0,0,0,0,0,0
229,2342.79475519987,11/05/2015 10:56:01,2282.78120215729,2,1,1.00001430511475,3.72079515457153,0.633974726042317,0,2.31508509845817,0,6.47544875391759E-05,0,0,0,0
230,2352.81032060416,11/05/2015 10:56:11,2292.79676756159,2,1,0.999833703041077,3.72111892700195,0.636756446055539,0,2.32543588072222,0,0,0,0,0,0
231,2362.82586263028,11/05/2015 10:56:21,2302.8123095877,2,1,1.00001430511475,3.72176647186279,0.639538196839829,0,2.33578790818993,0,6.47544875391759E-05,0,0,0,0
232,2372.84142575891,11/05/2015 10:56:31,2312.82787272636,2,1,0.999833703041077,3.72209024429321,0.642319971403783,0,2.34614129351617,0,3.23772437695879E-05,0,0,0,0
233,2382.85699249652,11/05/2015 10:56:41,2322.84343943891,2,1,0.999833703041077,3.72241401672363,0.645101707896194,0,2.35649571720529,0,6.47544875391759E-05,0,0,0,0
234,2392.87254144487,11/05/2015 10:56:51,2332.85898839728,2,1,0.999833703041077,3.72289967536926,0.647883411933499,0,2.36685118767849,0,3.23772437695879E-05,0,0,0,0
235,2402.88767928519,11/05/2015 10:57:01,2342.87412625264,2,1,0.999833703041077,3.72338533401489,0.650660807945616,0,2.37719187659377,0,3.23772437695879E-05,0,0,0,0
236,2412.88771561097,11/05/2015 10:57:11,2352.87416256338,2,1,1.00001430511475,3.72403287887573,0.653438175554532,0,2.38753367621245,0,9.7131727670785E-05,0,0,0,0
237,2422.88815239327,11/05/2015 10:57:21,2362.87459944593,2,1,0.999833703041077,3.72419476509094,0.656219922083466,0,2.39789285856724,0,3.23772437695879E-05,0,0,0,0
238,2432.90361161834,11/05/2015 10:57:31,2372.89005868103,2,1,1.00001430511475,3.72468042373657,0.659001620786883,0,2.40825321878745,0,3.23772437695879E-05,0,0,0,0
239,2442.91877329798,11/05/2015 10:57:41,2382.9052202554,2,1,1.00001430511475,3.7251660823822,0.661783235626432,0,2.41861449455374,0,3.23772437695879E-05,0,0,0,0
240,2452.93463428783,11/05/2015 10:57:51,2392.92108126029,2,1,0.999833703041077,3.72565174102783,0.66456502130754,0,2.42897756491048,0,3.23772437695879E-05,0,0,0,0
241,2462.95021919566,11/05/2015 10:58:01,2402.93666617814,2,1,0.999833703041077,3.72613739967346,0.667346738040609,0,2.43934169600208,0,3.23772437695879E-05,0,0,0,0
242,2472.96573625465,11/05/2015 10:58:11,2412.95218322209,2,1,0.999653100967407,3.72646117210388,0.670128470457946,0,2.44970715010611,0,6.47544875391759E-05,0,0,0,0
243,2482.98132925261,11/05/2015 10:58:21,2422.96777622006,2,1,1.00001430511475,3.72710871696472,0.672910244349261,0,2.4600739129339,0,6.47544875391759E-05,0,0,0,0
244,2492.99687915332,11/05/2015 10:58:31,2432.98332612578,2,1,0.999653100967407,3.72710871696472,0.675691976859715,0,2.4704418378317,0,-3.23772437695879E-05,0,0,0,0
245,2503.0123440475,11/05/2015 10:58:41,2442.998791035,2,1,0.999833703041077,3.72791814804077,0.678473703759715,0,2.4808110246177,0,3.23772437695879E-05,0,0,0,0
246,2513.0280102777,11/05/2015 10:58:51,2453.01445725016,2,1,0.999833703041077,3.72824192047119,0.681255505422059,0,2.49118175538544,0,3.23772437695879E-05,0,0,0,0
247,2523.0431547044,11/05/2015 10:59:01,2463.0296016518,2,1,0.999833703041077,3.72872757911682,0.684032948713758,0,2.50153757650041,0,3.23772437695879E-05,0,0,0,0
248,2533.04343794462,11/05/2015 10:59:11,2473.02988489703,2,1,1.00001430511475,3.72921323776245,0.686814720509232,0,2.51191067132827,0,3.23772437695879E-05,0,0,0,0
249,2543.05913141761,11/05/2015 10:59:21,2483.04557837503,2,1,0.999833703041077,3.72953701019287,0.689596458407338,0,2.52228446525306,0,6.47544875391759E-05,0,0,0,0
250,2553.05914109207,11/05/2015 10:59:31,2493.04558808959,2,1,0.999833703041077,3.73018455505371,0.692373901618796,0,2.53264383427927,0,6.47544875391759E-05,0,0,0,0
251,2563.07408747595,11/05/2015 10:59:41,2503.06053443338,2,1,0.999833703041077,3.73050832748413,0.695151281130264,0,2.54300426302386,0,3.23772437695879E-05,0,0,0,0
252,2573.07444839447,11/05/2015 10:59:51,2513.06089537194,2,1,1.00001430511475,3.73099398612976,0.697933002178759,0,2.55338217174989,0,6.47544875391759E-05,0,0,0,0
253,2583.08998227031,11/05/2015 11:00:01,2523.07642921771,2,1,0.999833703041077,3.73147964477539,0.700714747418471,0,2.5637615472948,0,0,0,0,0,0
254,2593.10555192518,11/05/2015 11:00:11,2533.09199887759,2,1,1.00001430511475,3.73212718963623,0.703496503447364,0,2.57414217641203,0,9.7131727670785E-05,0,0,0,0
255,2603.1211060063,11/05/2015 11:00:21,2543.10755298878,2,1,0.999833703041077,3.73228907585144,0.706278238735968,0,2.58452408185948,0,0,0,0,0,0
256,2613.13663358146,11/05/2015 11:00:31,2553.12308055392,2,1,0.999833703041077,3.73277473449707,0.709059974076549,0,2.59490734095662,0,3.23772437695879E-05,0,0,0,0
257,2623.1521926951,11/05/2015 11:00:41,2563.13863965252,2,1,0.999833703041077,3.7332603931427,0.711841732793232,0,2.60529203032712,0,0,0,0,0,0
258,2633.16778571311,11/05/2015 11:00:51,2573.15423267053,2,1,0.999833703041077,3.73374605178833,0.714623464226136,0,2.6156779911917,0,0,0,0,0,0
259,2643.18335463114,11/05/2015 11:01:01,2583.16980158857,2,1,1.00001430511475,3.73423171043396,0.717405249487394,0,2.62606551670137,0,0,0,0,0,0
260,2653.19886779043,11/05/2015 11:01:11,2593.18531474284,2,1,0.999833703041077,3.7348792552948,0.720186948236554,0,2.63645392752844,0,6.47544875391759E-05,0,0,0,0
261,2663.21450142952,11/05/2015 11:01:21,2603.20094838695,2,1,1.00001430511475,3.73536491394043,0.722968675438119,0,2.64684393035259,0,6.47544875391759E-05,0,0,0,0
262,2673.22998146638,11/05/2015 11:01:31,2613.2164284188,2,1,0.999833703041077,3.73585057258606,0.725750328245481,0,2.65723494736302,0,6.47544875391759E-05,0,0,0,0
263,2683.24553153251,11/05/2015 11:01:41,2623.23197848993,2,1,0.999833703041077,3.73617434501648,0.728532052306269,0,2.6676276932739,0,0,0,0,0,0
264,2693.26113802405,11/05/2015 11:01:51,2633.2475849915,2,1,0.999653100967407,3.73666000366211,0.731313781345601,0,2.67802181953873,0,0,0,0,0,0
265,2703.27665807548,11/05/2015 11:02:01,2643.26310502288,2,1,1.00001430511475,3.73746943473816,0.73409550750641,0,2.68841725576195,0,3.23772437695879E-05,0,0,0,0
266,2713.29178777555,11/05/2015 11:02:11,2653.27823472796,2,1,1.00001430511475,3.73795509338379,0.73687293681611,0,2.69879813613013,0,6.47544875391759E-05,0,0,0,0
267,2723.30778461345,11/05/2015 11:02:21,2663.29423156085,2,1,0.999833703041077,3.73827886581421,0.739659002768037,0,2.70921270596668,0,3.23772437695879E-05,0,0,0,0
268,2733.32334512055,11/05/2015 11:02:31,2673.30979209302,2,1,1.00001430511475,3.73892641067505,0.742440717143181,0,2.71961239277149,0,3.23772437695879E-05,0,0,0,0
269,2743.33888498129,11/05/2015 11:02:41,2683.32533193871,2,1,0.999653100967407,3.73941206932068,0.745222438198705,0,2.73001357770228,0,6.47544875391759E-05,0,0,0,0
270,2753.3542794853,11/05/2015 11:02:51,2693.34072644774,2,1,0.999833703041077,3.73989772796631,0.748004126756841,0,2.74041588073534,0,9.7131727670785E-05,0,0,0,0
271,2763.35450269614,11/05/2015 11:03:01,2703.34094965857,2,1,1.00001430511475,3.74038338661194,0.750781574367193,0,2.75080387601315,0,6.47544875391759E-05,0,0,0,0
272,2773.36993417216,11/05/2015 11:03:11,2713.35638111956,2,1,0.999833703041077,3.74086904525757,0.753563230550242,0,2.76120905425333,0,3.23772437695879E-05,0,0,0,0
273,2783.3854675668,11/05/2015 11:03:21,2723.37191452422,2,1,0.999833703041077,3.7413547039032,0.756344961166781,0,2.77161597041789,0,3.23772437695879E-05,0,0,0,0
274,2793.40102412909,11/05/2015 11:03:32,2733.38747108651,2,1,1.00001430511475,3.74200224876404,0.759126705704456,0,2.78202444526798,0,3.23772437695879E-05,0,0,0,0
275,2803.4165915083,11/05/2015 11:03:42,2743.40303846572,2,1,1.00001430511475,3.74248790740967,0.761908412139791,0,2.79243415516641,0,3.23772437695879E-05,0,0,0,0
276,2813.4321451834,11/05/2015 11:03:52,2753.41859214083,2,1,0.999833703041077,3.74313545227051,0.764690132060102,0,2.80284549770117,0,6.47544875391759E-05,0,0,0,0
277,2823.44777812576,11/05/2015 11:04:02,2763.43422509321,2,1,0.999833703041077,3.74345922470093,0.767471870395314,0,2.81325834439821,0,0,0,0,0,0
