Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
156,1611.02584043062,11/12/2015 10:36:09,1551.02041653878,2,1,0.999833703041077,3.68696093559265,0.430803681336382,0,1.55542754778012,0,0,0,0,0,0
157,1621.03841559391,11/12/2015 10:36:19,1561.03299174217,2,1,1.00001430511475,3.68760848045349,0.433584787557358,0,1.56568251606761,0,3.23772437695879E-05,0,0,0,0
158,1631.04713990431,11/12/2015 10:36:29,1571.04171597238,2,1,0.999833703041077,3.6877703666687,0.436364807152009,0,1.5759343354739,0,0,0,0,0,0
159,1641.05477877281,11/12/2015 10:36:39,1581.04935488097,2,1,1.00001430511475,3.68825602531433,0.439144516288761,0,1.58618626532429,0,3.23772437695879E-05,0,0,0,0
160,1651.06636170077,11/12/2015 10:36:49,1591.06093778388,2,1,0.999833703041077,3.68857979774475,0.44192533488362,0,1.59644354728507,0,3.23772437695879E-05,0,0,0,0
161,1661.07309249305,11/12/2015 10:36:59,1601.06766856613,2,1,1.00001430511475,3.68922734260559,0.444704782821702,0,1.6066968454748,0,3.23772437695879E-05,0,0,0,0
162,1671.07984267851,11/12/2015 10:37:09,1611.07441877665,2,1,1.00001430511475,3.68955111503601,0.447484244781261,0,1.61695128486541,0,3.23772437695879E-05,0,0,0,0
163,1681.08462448832,11/12/2015 10:37:19,1621.07920070174,2,1,1.00001430511475,3.69003677368164,0.450263160446056,0,1.62720478259317,0,6.47544875391759E-05,0,0,0,0
164,1691.09034144159,11/12/2015 10:37:29,1631.08491753973,2,1,1.00019490718842,3.69036054611206,0.453042342682232,0,1.63746033212968,0,6.47544875391759E-05,0,0,0,0
165,1701.09999325649,11/12/2015 10:37:39,1641.09456932455,2,1,1.00001430511475,3.69068431854248,0.455822631312771,0,1.64772090792458,0,3.23772437695879E-05,0,0,0,0
166,1711.11161400342,11/12/2015 10:37:49,1651.10619012662,2,1,0.999653100967407,3.69084620475769,0.458603457203177,0,1.65798454083119,0,3.23772437695879E-05,0,0,0,0
167,1721.1183270065,11/12/2015 10:37:59,1661.11290319486,2,1,0.999833703041077,3.69133186340332,0.461382902765364,0,1.66824407507713,0,0,0,0,0,0
168,1731.12797793418,11/12/2015 10:38:09,1671.12255404736,2,1,1.00001430511475,3.69181752204895,0.464163201901838,0,1.67850775267163,0,3.23772437695879E-05,0,0,0,0
169,1741.13184834952,11/12/2015 10:38:19,1681.1264245429,2,1,0.999833703041077,3.69230318069458,0.466941922898237,0,1.6887666430565,0,6.47544875391759E-05,0,0,0,0
170,1751.14250883558,11/12/2015 10:38:29,1691.13708516931,2,1,1.00001430511475,3.69246506690979,0.469722488641352,0,1.69903336129311,0,3.23772437695879E-05,0,0,0,0
171,1761.14916977931,11/12/2015 10:38:39,1701.14374587244,2,1,1.00001430511475,3.69278883934021,0.472501898969065,0,1.70929676670906,0,0,0,0,0,0
172,1771.16077303779,11/12/2015 10:38:49,1711.15534913593,2,1,0.999833703041077,3.69295072555542,0.475282671663204,0,1.71956604443389,0,0,0,0,0,0
173,1781.16944645674,11/12/2015 10:38:59,1721.1640225599,2,1,0.999833703041077,3.69343638420105,0.47806259588056,0,1.72983328275108,0,-3.23772437695879E-05,0,0,0,0
174,1791.17711523957,11/12/2015 10:39:09,1731.17169133771,2,1,0.999653100967407,3.69376015663147,0.480842290309811,0,1.74010066112088,0,0,0,0,0,0
175,1801.1789854251,11/12/2015 10:39:19,1741.17356152325,2,1,0.999833703041077,3.69408392906189,0.483620395392808,0,1.75036315420107,0,-3.23772437695879E-05,0,0,0,0
176,1811.18671857285,11/12/2015 10:39:29,1751.181294676,2,1,0.999833703041077,3.69456958770752,0.48640007617235,0,1.7606324080058,0,0,0,0,0,0
177,1821.19342114,11/12/2015 10:39:39,1761.1879972231,2,1,0.999833703041077,3.69489336013794,0.489179493056286,0,1.77090172585271,0,0,0,0,0,0
178,1831.19820384703,11/12/2015 10:39:49,1771.1927799151,2,1,1.00001430511475,3.69521713256836,0.491958355790608,0,1.781169950072,0,0,0,0,0,0
179,1841.20690586705,11/12/2015 10:39:59,1781.20148197522,2,1,0.999833703041077,3.69554090499878,0.494738309830863,0,1.79144307494809,0,0,0,0,0,0
180,1851.2155292166,11/12/2015 10:40:09,1791.21010529469,2,1,1.00001430511475,3.69602656364441,0.49751830381079,0,1.80171738142927,0,3.23772437695879E-05,0,0,0,0
181,1861.21645756704,11/12/2015 10:40:19,1801.21103364513,2,1,0.999653100967407,3.69635033607483,0.500296112709469,0,1.81198458169269,0,0,0,0,0,0
182,1871.22604811972,11/12/2015 10:40:29,1811.22062418779,2,1,1.00019490718842,3.69667410850525,0.503076360829483,0,1.82226177020433,0,0,0,0,0,0
183,1881.23380062055,11/12/2015 10:40:39,1821.22837669864,2,1,0.999833703041077,3.69715976715088,0.50585608540628,0,1.83253800093712,0,6.47544875391759E-05,0,0,0,0
184,1891.23564104214,11/12/2015 10:40:49,1831.23021714529,2,1,0.999833703041077,3.69732165336609,0.508634200648058,0,1.84280927889798,0,0,0,0,0,0
185,1901.24137132854,11/12/2015 10:40:59,1841.23594742167,2,1,0.999833703041077,3.69764542579651,0.511413374870445,0,1.85308543306194,0,0,0,0,0,0
186,1911.24721161325,11/12/2015 10:41:09,1851.24178771139,2,1,0.999833703041077,3.69796919822693,0.514192596870476,0,1.86336269239334,0,3.23772437695879E-05,0,0,0,0
187,1921.25970335427,11/12/2015 10:41:19,1861.25427945241,2,1,0.999833703041077,3.69829297065735,0.516973585964032,0,1.87364723946019,0,3.23772437695879E-05,0,0,0,0
188,1931.26446579094,11/12/2015 10:41:29,1871.25904187404,2,1,0.999833703041077,3.69894051551819,0.519752465952708,0,1.88392512136908,0,3.23772437695879E-05,0,0,0,0
189,1941.2711800371,11/12/2015 10:41:39,1881.26575610517,2,1,0.999833703041077,3.6991024017334,0.522531884867917,0,1.89420597441503,0,3.23772437695879E-05,0,0,0,0
190,1951.28181305491,11/12/2015 10:41:49,1891.27638911796,2,1,1.00001430511475,3.69942617416382,0.52531242913516,0,1.90449194435502,0,6.47544875391759E-05,0,0,0,0
191,1961.28759797706,11/12/2015 10:41:59,1901.28217405515,2,1,0.999833703041077,3.69991183280945,0.528091580684653,0,1.91477371425751,0,6.47544875391759E-05,0,0,0,0
192,1971.29332208812,11/12/2015 10:42:09,1911.28789816621,2,1,0.999833703041077,3.70023560523987,0.530870739907407,0,1.92505652907123,0,3.23772437695879E-05,0,0,0,0
193,1981.30590180272,11/12/2015 10:42:19,1921.30047787079,2,1,1.00001430511475,3.70055937767029,0.533651804831894,0,1.93534736239626,0,3.23772437695879E-05,0,0,0,0
194,1991.3116539735,11/12/2015 10:42:29,1931.30623003655,2,1,0.999833703041077,3.7007212638855,0.536430975921949,0,1.94563209924138,0,0,0,0,0,0
195,2001.31740967304,11/12/2015 10:42:39,1941.31198575114,2,1,0.999833703041077,3.70120692253113,0.539210125393364,0,1.95591774784546,0,3.23772437695879E-05,0,0,0,0
196,2011.32363669865,11/12/2015 10:42:49,1951.31821246597,2,1,1.00001430511475,3.70153069496155,0.541989376302977,0,1.96620480447131,0,3.23772437695879E-05,0,0,0,0
197,2021.33383180341,11/12/2015 10:42:59,1961.32840788151,2,1,0.999833703041077,3.70169258117676,0.544769778674364,0,1.97649707227751,0,-3.23772437695879E-05,0,0,0,0
198,2031.34051163407,11/12/2015 10:43:09,1971.33508769712,2,1,0.999833703041077,3.70217823982239,0.547549214025873,0,1.98678676865359,0,0,0,0,0,0
199,2041.3477232861,11/12/2015 10:43:19,1981.34229904339,2,1,0.999833703041077,3.70250201225281,0.550328790473853,0,1.99707800006862,0,3.23772437695879E-05,0,0,0,0
200,2051.35787603061,11/12/2015 10:43:29,1991.35245212374,2,1,0.999833703041077,3.70282578468323,0.553109167436474,0,2.00737318626317,0,0,0,0,0,0
201,2061.36560101307,11/12/2015 10:43:39,2001.36017709116,2,1,0.999653100967407,3.70314955711365,0.555888852002445,0,2.01766670481802,0,0,0,0,0,0
202,2071.37278681086,11/12/2015 10:43:49,2011.36736256815,2,1,0.999653100967407,3.70347332954407,0.558668337857479,0,2.02796041953912,0,-3.23772437695879E-05,0,0,0,0
203,2081.37318831729,11/12/2015 10:43:59,2021.36776438035,2,1,0.999833703041077,3.7039589881897,0.561445979287625,0,2.03824842176588,0,6.47544875391759E-05,0,0,0,0
204,2091.37794302476,11/12/2015 10:44:09,2031.37251909282,2,1,0.999833703041077,3.70428276062012,0.564224858327852,0,2.04854199401367,0,-3.23772437695879E-05,0,0,0,0
205,2101.38213840751,11/12/2015 10:44:19,2041.3767143202,2,1,1.00019490718842,3.70493030548096,0.567003624114844,0,2.05883615498785,0,6.47544875391759E-05,0,0,0,0
206,2111.38459219307,11/12/2015 10:44:29,2051.37916830625,2,1,0.999833703041077,3.70509219169617,0.569781904457074,0,2.06912955733602,0,3.23772437695879E-05,0,0,0,0
207,2121.3912917728,11/12/2015 10:44:39,2061.38586787595,2,1,0.999833703041077,3.70541596412659,0.572561324307811,0,2.07942820991408,0,0,0,0,0,0
208,2131.39803063513,11/12/2015 10:44:49,2071.39260679342,2,1,1.00001430511475,3.70590162277222,0.57534072927967,0,2.08972775270812,0,6.47544875391759E-05,0,0,0,0
209,2141.39983873641,11/12/2015 10:44:59,2081.39441483455,2,1,1.00001430511475,3.70606350898743,0.578118818992818,0,2.10002340671809,0,-3.23772437695879E-05,0,0,0,0
210,2151.40461225561,11/12/2015 10:45:09,2091.3991884139,2,1,1.00019490718842,3.70687294006348,0.580897734849635,0,2.11032320959769,0,9.7131727670785E-05,0,0,0,0
211,2161.41329032613,11/12/2015 10:45:19,2101.40786639419,2,1,0.999833703041077,3.70687294006348,0.583677754555217,0,2.12062818325784,0,-3.23772437695879E-05,0,0,0,0
212,2171.4249135041,11/12/2015 10:45:29,2111.41948958219,2,1,1.00001430511475,3.7071967124939,0.586458550732459,0,2.13093702348996,0,0,0,0,0,0
213,2181.43065101345,11/12/2015 10:45:39,2121.42522710658,2,1,1.00001430511475,3.70784425735474,0.589237725119609,0,2.14124092257192,0,6.47544875391759E-05,0,0,0,0
214,2191.43542873811,11/12/2015 10:45:49,2131.43000483625,2,1,0.999833703041077,3.70800614356995,0.592016652911617,0,2.15154496893937,0,0,0,0,0,0
215,2201.44712028595,11/12/2015 10:45:59,2141.44169636404,2,1,1.00001430511475,3.70849180221558,0.594797496403784,0,2.16185701963678,0,3.23772437695879E-05,0,0,0,0
216,2211.45379257788,11/12/2015 10:46:09,2151.44836869106,2,1,1.00001430511475,3.70897746086121,0.59757693296062,0,2.17216473755133,0,6.47544875391759E-05,0,0,0,0
217,2221.45951875407,11/12/2015 10:46:19,2161.45409481712,2,1,1.00001430511475,3.70913934707642,0.600356141679702,0,2.18247282779755,0,0,0,0,0,0
218,2231.47112302507,11/12/2015 10:46:29,2171.46569918336,2,1,1.00019490718842,3.70978689193726,0.603136948516783,0,2.19278793282153,0,6.47544875391759E-05,0,0,0,0
219,2241.47592138599,11/12/2015 10:46:39,2181.4704974691,2,1,1.00001430511475,3.70994877815247,0.60591588716357,0,2.20309711368473,0,3.23772437695879E-05,0,0,0,0
220,2251.48168361676,11/12/2015 10:46:49,2191.47625984523,2,1,1.00001430511475,3.7104344367981,0.608695032741955,0,2.21340811961742,0,3.23772437695879E-05,0,0,0,0
221,2261.49233147645,11/12/2015 10:46:59,2201.48690764978,2,1,0.999833703041077,3.71059632301331,0.611475558766279,0,2.22372531814476,0,0,0,0,0,0
222,2271.49904018886,11/12/2015 10:47:09,2211.49361628199,2,1,1.00001430511475,3.71108198165894,0.614255015885931,0,2.23403955040596,0,3.23772437695879E-05,0,0,0,0
223,2281.50479232455,11/12/2015 10:47:19,2221.49936839763,2,1,0.999833703041077,3.71156764030457,0.617034201881478,0,2.24435385220865,0,3.23772437695879E-05,0,0,0,0
224,2291.50567801901,11/12/2015 10:47:29,2231.50025420738,2,1,1.00001430511475,3.71189141273499,0.619812028345755,0,2.25466425112138,0,0,0,0,0,0
225,2301.51137446634,11/12/2015 10:47:39,2241.50595058954,2,1,1.00001430511475,3.71221518516541,0.622591205275253,0,2.26498070572982,0,3.23772437695879E-05,0,0,0,0
226,2311.51616070214,11/12/2015 10:47:49,2251.51073676519,2,1,1.00001430511475,3.71270084381104,0.6253700943924,0,2.27529712791878,0,6.47544875391759E-05,0,0,0,0
227,2321.52489365902,11/12/2015 10:47:59,2261.51946975717,2,1,1.00001430511475,3.71302461624145,0.628150099596605,0,2.2856188372743,0,0,0,0,0,0
228,2331.52962593576,11/12/2015 10:48:09,2271.52420200382,2,1,1.00001430511475,3.71318650245666,0.630928985158177,0,2.29593747386538,0,-3.23772437695879E-05,0,0,0,0
229,2341.53437275362,11/12/2015 10:48:19,2281.52894881667,2,1,0.999833703041077,3.71367216110229,0.633707808201389,0,2.30625679853418,0,3.23772437695879E-05,0,0,0,0
230,2351.54506964012,11/12/2015 10:48:29,2291.53964574828,2,1,0.999833703041077,3.71415781974792,0.636488326830997,0,2.31658359712501,0,0,0,0,0,0
231,2361.54985184089,11/12/2015 10:48:39,2301.54442794906,2,1,0.999833703041077,3.71480536460876,0.639267190591433,0,2.3269054087519,0,6.47544875391759E-05,0,0,0,0
232,2371.55360248865,11/12/2015 10:48:49,2311.5481785868,2,1,0.999833703041077,3.71480536460876,0.64204574998758,0,2.33722715673057,0,0,0,0,0,0
233,2381.56325184243,11/12/2015 10:48:59,2321.5578279105,2,1,1.00019490718842,3.7154529094696,0.644825966773898,0,2.34755615505969,0,6.47544875391759E-05,0,0,0,0
234,2391.56703772274,11/12/2015 10:49:09,2331.5616137908,2,1,1.00001430511475,3.71577668190002,0.647604578937491,0,2.35788034189751,0,3.23772437695879E-05,0,0,0,0
235,2401.57280371285,11/12/2015 10:49:19,2341.56737987114,2,1,1.00001430511475,3.71610045433044,0.650383738247084,0,2.36820760875655,0,0,0,0,0,0
236,2411.58153767223,11/12/2015 10:49:29,2351.57611377538,2,1,0.999833703041077,3.71658611297607,0.653163739263882,0,2.37853908228162,0,6.47544875391759E-05,0,0,0,0
237,2421.58626923218,11/12/2015 10:49:39,2361.58084533533,2,1,0.999833703041077,3.71674799919128,0.655942626560256,0,2.38886758408321,0,-3.23772437695879E-05,0,0,0,0
238,2431.59005590946,11/12/2015 10:49:49,2371.58463202264,2,1,0.999833703041077,3.71739554405212,0.65872123483635,0,2.3991961701879,0,3.23772437695879E-05,0,0,0,0
239,2441.6016680851,11/12/2015 10:49:59,2381.59624418324,2,1,1.00001430511475,3.71771931648254,0.661502046551053,0,2.40953407610494,0,3.23772437695879E-05,0,0,0,0
240,2451.60547188492,11/12/2015 10:50:09,2391.60004798307,2,1,0.999833703041077,3.71820497512817,0.664280693650936,0,2.4198651266967,0,3.23772437695879E-05,0,0,0,0
241,2461.61123428111,11/12/2015 10:50:19,2401.60581037925,2,1,0.999833703041077,3.71852874755859,0.667059876151237,0,2.43019927076908,0,3.23772437695879E-05,0,0,0,0
242,2471.61990761987,11/12/2015 10:50:29,2411.61448375309,2,1,1.00001430511475,3.71901440620422,0.669839873355098,0,2.44053743544285,0,6.47544875391759E-05,0,0,0,0
243,2481.62466067823,11/12/2015 10:50:39,2421.6192368666,2,1,1.00001430511475,3.71950006484985,0.672618797817191,0,2.45087281824703,0,3.23772437695879E-05,0,0,0,0
244,2491.62948575554,11/12/2015 10:50:49,2431.62406193889,2,1,0.999833703041077,3.71966195106506,0.675397747670212,0,2.46120950177202,0,0,0,0,0,0
245,2501.63914101399,11/12/2015 10:50:59,2441.63371711714,2,1,0.999833703041077,3.72014760971069,0.678178031060471,0,2.47155223652732,0,0,0,0,0,0
246,2511.64382071509,11/12/2015 10:51:09,2451.63839681324,2,1,1.00001430511475,3.72079515457153,0.680956950786451,0,2.48189107194099,0,3.23772437695879E-05,0,0,0,0
247,2521.64862890544,11/12/2015 10:51:19,2461.64320498354,2,1,0.999833703041077,3.72111892700195,0.683735884478645,0,2.49223114903163,0,3.23772437695879E-05,0,0,0,0
248,2531.66024383793,11/12/2015 10:51:29,2471.65481991602,2,1,0.999833703041077,3.72144269943237,0.686516702515924,0,2.50257933718783,0,0,0,0,0,0
249,2541.66402936736,11/12/2015 10:51:39,2481.65860544044,2,1,0.999833703041077,3.721928358078,0.68929535185536,0,2.5129206701357,0,6.47544875391759E-05,0,0,0,0
250,2551.66780728287,11/12/2015 10:51:49,2491.66238348126,2,1,1.00001430511475,3.72225213050842,0.692073977794392,0,2.52326309219626,0,3.23772437695879E-05,0,0,0,0
251,2561.6784348772,11/12/2015 10:51:59,2501.67301097033,2,1,1.00001430511475,3.72289967536926,0.694854519823659,0,2.53361380818351,0,9.7131727670785E-05,0,0,0,0
252,2571.68320788514,11/12/2015 10:52:09,2511.67778395822,2,1,0.999833703041077,3.72322344779968,0.697633419561403,0,2.5439596512685,0,3.23772437695879E-05,0,0,0,0
253,2581.68701124888,11/12/2015 10:52:19,2521.68158731695,2,1,1.00001430511475,3.72370910644531,0.700412074154438,0,2.55430580854671,0,6.47544875391759E-05,0,0,0,0
254,2591.69866502287,11/12/2015 10:52:29,2531.69324112102,2,1,1.00001430511475,3.72403287887573,0.703192830642788,0,2.5646608880375,0,0,0,0,0,0
255,2601.70344245681,11/12/2015 10:52:39,2541.69801855996,2,1,1.00001430511475,3.72451853752136,0.705971664414814,0,2.5750100102846,0,3.23772437695879E-05,0,0,0,0
256,2611.7072480962,11/12/2015 10:52:49,2551.70182421941,2,1,0.999833703041077,3.72500419616699,0.708750243253455,0,2.58535944296068,0,3.23772437695879E-05,0,0,0,0
257,2621.71684851339,11/12/2015 10:52:59,2561.71142458146,2,1,0.999833703041077,3.72532796859741,0.711530443235466,0,2.5957160828367,0,3.23772437695879E-05,0,0,0,0
258,2631.7216601874,11/12/2015 10:53:09,2571.71623629557,2,1,1.00001430511475,3.72581362724304,0.714309334584021,0,2.6060690858306,0,0,0,0,0,0
259,2641.72737307056,11/12/2015 10:53:19,2581.7219491687,2,1,1.00001430511475,3.72629928588867,0.717088505260667,0,2.61642436843872,0,3.23772437695879E-05,0,0,0,0
260,2651.73800464478,11/12/2015 10:53:29,2591.73258071285,2,1,0.999833703041077,3.72662305831909,0.719869031734291,0,2.62678590384945,0,0,0,0,0,0
261,2661.74280289042,11/12/2015 10:53:39,2601.73737899859,2,1,0.999833703041077,3.72710871696472,0.722647948334931,0,2.63714265359441,0,0,0,0,0,0
262,2671.74658140242,11/12/2015 10:53:49,2611.74116156065,2,1,0.999833703041077,3.72759437561035,0.725426614026624,0,2.6474997571189,0,3.23772437695879E-05,0,0,0,0
263,2681.75529707135,11/12/2015 10:53:59,2621.74987313942,2,1,0.999833703041077,3.72808003425598,0.728206664419338,0,2.6578633201637,0,0,0,0,0,0
264,2691.75913912622,11/12/2015 10:54:09,2631.75371523439,2,1,1.00019490718842,3.72856569290161,0.730985332673353,0,2.66822297012032,0,6.47544875391759E-05,0,0,0,0
265,2701.76289883149,11/12/2015 10:54:19,2641.75747494467,2,1,0.999833703041077,3.72905135154724,0.733763950614889,0,2.67858367918651,0,3.23772437695879E-05,0,0,0,0
266,2711.77251325348,11/12/2015 10:54:29,2651.76708936164,2,1,0.999653100967407,3.72905135154724,0.736544229632827,0,2.68895154113752,0,-3.23772437695879E-05,0,0,0,0
267,2721.77631796557,11/12/2015 10:54:39,2661.77089408376,2,1,1.00001430511475,3.72969889640808,0.739322867112944,0,2.69931434928954,0,6.47544875391759E-05,0,0,0,0
268,2731.78016077231,11/12/2015 10:54:49,2671.77473687045,2,1,0.999833703041077,3.73018455505371,0.742101533952105,0,2.70967881419763,0,6.47544875391759E-05,0,0,0,0
269,2741.78977520433,11/12/2015 10:54:59,2681.78435127239,2,1,0.999833703041077,3.73050832748413,0.744881798998769,0,2.72005047152838,0,0,0,0,0,0
270,2751.79355844808,11/12/2015 10:55:09,2691.78813843087,2,1,1.00001430511475,3.73131775856018,0.747660419833001,0,2.73041729706478,0,3.23772437695879E-05,0,0,0,0
271,2761.79832524057,11/12/2015 10:55:19,2701.79290130864,2,1,0.999833703041077,3.7316415309906,0.750439333317415,0,2.7407865386984,0,3.23772437695879E-05,0,0,0,0
272,2771.80895966186,11/12/2015 10:55:29,2711.80353574998,2,1,1.00001430511475,3.73196530342102,0.753219840159923,0,2.75116292541124,0,0,0,0,0,0
273,2781.81276526116,11/12/2015 10:55:39,2721.80734138938,2,1,1.00001430511475,3.73261284828186,0.755998456873637,0,2.76153363239866,0,3.23772437695879E-05,0,0,0,0
274,2791.81654890089,11/12/2015 10:55:49,2731.81112496395,2,1,0.999833703041077,3.73293662071228,0.758777085623621,0,2.7719056692413,0,0,0,0,0,0
275,2801.82624399833,11/12/2015 10:55:59,2741.82082006138,2,1,1.00001430511475,3.73358416557312,0.761557336145771,0,2.78228506889739,0,6.47544875391759E-05,0,0,0,0
276,2811.83000507701,11/12/2015 10:56:09,2751.82458117014,2,1,1.00001430511475,3.73406982421875,0.764335931575361,0,2.79265964689946,0,6.47544875391759E-05,0,0,0,0
277,2821.83482037502,11/12/2015 10:56:19,2761.82939645311,2,1,0.999833703041077,3.73423171043396,0.767114839816988,0,2.8030366231545,0,3.23772437695879E-05,0,0,0,0
278,2831.84347882178,11/12/2015 10:56:29,2771.83805489987,2,1,1.00001430511475,3.73504114151001,0.769894755717358,0,2.81341865935162,0,6.47544875391759E-05,0,0,0,0
279,2841.85019327846,11/12/2015 10:56:39,2781.84476937159,2,1,0.999833703041077,3.73536491394043,0.772674168556666,0,2.82380027503601,0,3.23772437695879E-05,0,0,0,0
280,2851.85402105787,11/12/2015 10:56:49,2791.84859713596,2,1,1.00001430511475,3.73601245880127,0.775452798099347,0,2.83418026268641,0,3.23772437695879E-05,0,0,0,0
