Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
64115,71245.1269978026,02/25/2016 05:14:47,63442.2204059798,6,1,-0.100054360926151,3.39026355743408,0.024662934672114,1.75965447349176,0.103588836207299,6.53745785320871,-3.23772437695879E-05,0.0987843573093414,0,0,0
64116,71246.1424614435,02/25/2016 05:14:48,63443.2358691145,6,1,-0.0996947214007378,3.39026355743408,0.024662934672114,1.75968264772648,0.103588836207299,6.53755337044613,-3.23772437695879E-05,0.0987843573093414,0,0,0
64117,71247.1580456636,02/25/2016 05:14:49,63444.2514532795,6,1,-0.0996947214007378,3.39026355743408,0.024662934672114,1.75971080506028,0.103588836207299,6.53764883070007,0,0.0987843573093414,0,0,0
64118,71248.1736593819,02/25/2016 05:14:50,63445.267067108,6,1,-0.0998745411634445,3.39026355743408,0.024662934672114,1.75973897220153,0.103588836207299,6.53774432388551,-3.23772437695879E-05,0.0987843573093414,0,0,0
64119,71249.1737780906,02/25/2016 05:14:51,63446.2671858518,6,1,-0.100054360926151,3.39010143280029,0.024662934672114,1.7597667137653,0.103588836207299,6.53783837228516,-6.48021668894216E-05,0.0987843573093414,0,0,0
64120,71250.1892418067,02/25/2016 05:14:52,63447.2826494276,6,1,-0.0998745411634445,3.39010143280029,0.024662934672114,1.75979487748621,0.103588836207299,6.53793385222781,0,0.0987843573093414,0,0,0
64121,71251.204859535,02/25/2016 05:14:53,63448.2982671308,6,1,-0.0998745411634445,3.39010143280029,0.024662934672114,1.75982303576668,0.103588836207299,6.53802931259936,-3.24249267578125E-05,0.0987843573093414,0,0,0
64122,71252.2050687682,02/25/2016 05:14:54,63449.2984766748,6,1,-0.0996947214007378,3.39010143280029,0.024662934672114,1.7598507774358,0.103588836207299,6.53812336033929,-6.48021668894216E-05,0.0987843573093414,0,0,0
64123,71253.2206312244,02/25/2016 05:14:55,63450.3140389605,6,1,-0.0998745411634445,3.39010143280029,0.024662934672114,1.75987893766819,0.103588836207299,6.53821882589082,0,0.0987843573093414,0,0,0
64124,71254.2360866098,02/25/2016 05:14:56,63451.3294942307,6,1,-0.0998745411634445,3.39010143280029,0.024662934672114,1.75990666987231,0.103588836207299,6.53831284028034,-3.24249267578125E-05,0.0987843573093414,0,0,0
64125,71255.2516741131,02/25/2016 05:14:57,63452.3450817439,6,1,-0.0996947214007378,3.39010143280029,0.024662934672114,1.75993526481988,0.103588836207299,6.53840977804881,0,0.0987843573093414,0,0,0
64126,71256.2673088936,02/25/2016 05:14:59,63453.3607166197,6,1,-0.0996947214007378,3.39010143280029,0.024662934672114,1.75996342784286,0.103588836207299,6.53850525088303,0,0.0987843573093414,0,0,0
64127,71257.2674495167,02/25/2016 05:15:00,63454.3608572328,6,1,-0.0998745411634445,3.3899393081665,0.024662934672114,1.75999074574695,0.103588836207299,6.53859785835979,-3.24249267578125E-05,0.0987843573093414,0,0,0
64128,71258.2828977895,02/25/2016 05:15:01,63455.3763053853,6,1,-0.0996947214007378,3.39010143280029,0.024662934672114,1.76001934184045,0.103588836207299,6.53869479730872,-3.24249267578125E-05,0.0987843573093414,0,0,0
64129,71259.2985069063,02/25/2016 05:15:02,63456.3919145272,6,1,-0.0998745411634445,3.3899393081665,0.024662934672114,1.76004749986835,0.103588836207299,6.53879025218932,-3.24249267578125E-05,0.0987843573093414,0,0,0
64130,71260.3142194096,02/25/2016 05:15:03,63457.4076271308,6,1,-0.0998745411634445,3.3899393081665,0.024662934672114,1.76007567794472,0.103588836207299,6.5388857734529,0,0.0987843573093414,0,0,0
64131,71261.3142551877,02/25/2016 05:15:04,63458.4076629037,6,1,-0.0998745411634445,3.38977718353271,0.024662934672114,1.76010341366201,0.103588836207299,6.53897979423553,-6.4849853515625E-05,0.0987843573093414,0,0,0
64132,71262.3142725349,02/25/2016 05:15:05,63459.4076803112,6,1,-0.100054360926151,3.38977718353271,0.024662934672114,1.76013114848297,0.103588836207299,6.53907381124051,-3.24249267578125E-05,0.0987843573093414,0,0,0
64133,71263.3296961816,02/25/2016 05:15:06,63460.4231037674,6,1,-0.0998745411634445,3.3899393081665,0.024662934672114,1.76015931615657,0.103588836207299,6.53916929559059,0,0.0987843573093414,0,0,0
64134,71264.3453455233,02/25/2016 05:15:07,63461.4387532243,6,1,-0.0996947214007378,3.3899393081665,0.024662934672114,1.76018748741193,0.103588836207299,6.53926479186989,0,0.0987843573093414,0,0,0
64135,71265.3454459767,02/25/2016 05:15:08,63462.438853778,6,1,-0.0998745411634445,3.3896152973175,0.024662934672114,1.76021523198064,0.103588836207299,6.53935884068681,-3.23772437695879E-05,0.0987843573093414,0,0,0
64136,71266.3454572339,02/25/2016 05:15:09,63463.438864955,6,1,-0.0998745411634445,3.38977718353271,0.024662934672114,1.76024297403648,0.103588836207299,6.53945288035481,-3.24249267578125E-05,0.0987843573093414,0,0,0
64137,71267.3609051809,02/25/2016 05:15:10,63464.4543127917,6,1,-0.0998745411634445,3.38977718353271,0.024662934672114,1.76027113774339,0.103588836207299,6.53954834841447,-3.24249267578125E-05,0.0987843573093414,0,0,0
64138,71268.3765364226,02/25/2016 05:15:11,63465.4699440234,6,1,-0.0998745411634445,3.38977718353271,0.024662934672114,1.76029931862218,0.103588836207299,6.53964387366457,-3.24249267578125E-05,0.0987843573093414,0,0,0
64139,71269.3921518351,02/25/2016 05:15:12,63466.4855597868,6,1,-0.0998745411634445,3.38977718353271,0.024662934672114,1.76032748269587,0.103588836207299,6.53973934170288,0,0.0987843573093414,0,0,0
64140,71270.3922389204,02/25/2016 05:15:13,63467.4856466615,6,1,-0.0998745411634445,3.3896152973175,0.024662934672114,1.76035521984144,0.103588836207299,6.5398333616724,-3.23772437695879E-05,0.0987843573093414,0,0,0
64141,71271.4078747435,02/25/2016 05:15:14,63468.5012824596,6,1,-0.0998745411634445,3.38977718353271,0.024662934672114,1.76038338876364,0.103588836207299,6.53992884600531,0,0.0987843573093414,0,0,0
64142,71272.4079191779,02/25/2016 05:15:15,63469.501326899,6,1,-0.0998745411634445,3.3896152973175,0.024662934672114,1.76041113134528,0.103588836207299,6.54002288380473,0,0.0987843573093414,0,0,0
64143,71273.423334915,02/25/2016 05:15:16,63470.5167425309,6,1,-0.0996947214007378,3.38977718353271,0.024662934672114,1.76043929570665,0.103588836207299,6.5401183510313,-3.24249267578125E-05,0.0987843573093414,0,0,0
64144,71274.4233406234,02/25/2016 05:15:17,63471.5167483596,6,1,-0.100054360926151,3.3896152973175,0.024662934672114,1.76046703371361,0.103588836207299,6.54021237195654,0,0.0987843573093414,0,0,0
64145,71275.4233840404,02/25/2016 05:15:18,63472.5167924582,6,1,-0.0998745411634445,3.3896152973175,0.024662934672114,1.76049476382264,0.103588836207299,6.54030636628534,0,0.0987843573093414,0,0,0
64146,71276.4389674986,02/25/2016 05:15:19,63473.5323751295,6,1,-0.0996947214007378,3.3896152973175,0.024662934672114,1.76052293643347,0.103588836207299,6.54040185921873,3.24249267578125E-05,0.0987843573093414,0,0,0
64147,71277.4391550531,02/25/2016 05:15:20,63474.5325628043,6,1,-0.0996947214007378,3.38945317268372,0.024662934672114,1.76055067169524,0.103588836207299,6.54049586946757,-6.48021668894216E-05,0.0987843573093414,0,0,0
64148,71278.4545181396,02/25/2016 05:15:21,63475.5479257304,6,1,-0.0998745411634445,3.38945317268372,0.024662934672114,1.76057883773632,0.103588836207299,6.54059133908595,-6.48021668894216E-05,0.0987843573093414,0,0,0
64149,71279.4545194019,02/25/2016 05:15:22,63476.5479271581,6,1,-0.0998745411634445,3.38945317268372,0.024662934672114,1.76060656744245,0.103588836207299,6.54068532962712,-3.24249267578125E-05,0.0987843573093414,0,0,0
64150,71280.4546081263,02/25/2016 05:15:23,63477.5480158424,6,1,-0.0998745411634445,3.38929104804993,0.024662934672114,1.76063430539927,0.103588836207299,6.54077934676431,-6.4849853515625E-05,0.0987843573093414,0,0,0
64151,71281.4701508334,02/25/2016 05:15:24,63478.5635584442,6,1,-0.0996947214007378,3.3896152973175,0.024662934672114,1.76066246743473,0.103588836207299,6.54087480115283,3.24249267578125E-05,0.0987843573093414,0,0,0
64152,71282.4859382927,02/25/2016 05:15:25,63479.5793468909,6,1,-0.0998745411634445,3.38945317268372,0.024662934672114,1.76069064640595,0.103588836207299,6.54097031182,0,0.0987843573093414,0,0,0
64153,71283.5014403138,02/25/2016 05:15:26,63480.5948480299,6,1,-0.0996947214007378,3.38945317268372,0.024662934672114,1.7607188115994,0.103588836207299,6.54106577571821,-3.24249267578125E-05,0.0987843573093414,0,0,0
64154,71284.5014477315,02/25/2016 05:15:27,63481.5948554776,6,1,-0.0996947214007378,3.38945317268372,0.024662934672114,1.76074654926595,0.103588836207299,6.54115979004433,0,0.0987843573093414,0,0,0
64155,71285.5169137884,02/25/2016 05:15:28,63482.6103214945,6,1,-0.0996947214007378,3.38929104804993,0.024662934672114,1.76077471038294,0.103588836207299,6.54125523861801,-3.24249267578125E-05,0.0987843573093414,0,0,0
64156,71286.5327196985,02/25/2016 05:15:29,63483.6261274597,6,1,-0.0998745411634445,3.38929104804993,0.024662934672114,1.76080289143305,0.103588836207299,6.54135075317059,0,0.0987843573093414,0,0,0
64157,71287.5327471909,02/25/2016 05:15:30,63484.6261549421,6,1,-0.0996947214007378,3.38929104804993,0.024662934672114,1.76083063046125,0.103588836207299,6.5414447694056,0,0.0987843573093414,0,0,0
64158,71288.5482781037,02/25/2016 05:15:31,63485.6416858198,6,1,-0.0998745411634445,3.38929104804993,0.024662934672114,1.76085837611811,0.103588836207299,6.54153880758129,0,0.0987843573093414,0,0,0
64159,71289.5482972053,02/25/2016 05:15:32,63486.6417049666,6,1,-0.0998745411634445,3.38929104804993,0.024662934672114,1.76088654850519,0.103588836207299,6.54163429129443,0,0.0987843573093414,0,0,0
64160,71290.5637430973,02/25/2016 05:15:33,63487.6571507833,6,1,-0.0998745411634445,3.38912892341614,0.024662934672114,1.76091471097936,0.103588836207299,6.54172974085002,-3.24249267578125E-05,0.0987843573093414,0,0,0
64161,71291.5793492167,02/25/2016 05:15:34,63488.6727568375,6,1,-0.0996947214007378,3.38929104804993,0.024662934672114,1.76094288215196,0.103588836207299,6.54182521918733,-3.24249267578125E-05,0.0987843573093414,0,0,0
64162,71292.5795339743,02/25/2016 05:15:35,63489.6729418257,6,1,-0.0998745411634445,3.38929104804993,0.024662934672114,1.76097062083868,0.103588836207299,6.5419192312809,0,0.0987843573093414,0,0,0
64163,71293.5949488643,02/25/2016 05:15:36,63490.6883564551,6,1,-0.0998745411634445,3.38912892341614,0.024662934672114,1.76099878404161,0.103588836207299,6.54201468116436,-3.24249267578125E-05,0.0987843573093414,0,0,0
64164,71294.6105540413,02/25/2016 05:15:37,63491.7039616371,6,1,-0.0998745411634445,3.38896703720093,0.024662934672114,1.76102695756617,0.103588836207299,6.54211016483507,-6.48021668894216E-05,0.0987843573093414,0,0,0
64165,71295.6261711881,02/25/2016 05:15:38,63492.719578824,6,1,-0.0996947214007378,3.38912892341614,0.024662934672114,1.76105513104724,0.103588836207299,6.5422056479056,-3.24249267578125E-05,0.0987843573093414,0,0,0
64166,71296.6261837034,02/25/2016 05:15:39,63493.7195914295,6,1,-0.0998745411634445,3.38912892341614,0.024662934672114,1.76108286419995,0.103588836207299,6.54229963825811,-3.24249267578125E-05,0.0987843573093414,0,0,0
64167,71297.626364456,02/25/2016 05:15:40,63494.7197721972,6,1,-0.0996947214007378,3.38929104804993,0.024662934672114,1.76111061445977,0.103588836207299,6.54239368511634,3.24249267578125E-05,0.0987843573093414,0,0,0
64168,71298.6417732509,02/25/2016 05:15:41,63495.7351808668,6,1,-0.0998745411634445,3.38912892341614,0.024662934672114,1.76113876417578,0.103588836207299,6.54248908777346,0,0.0987843573093414,0,0,0
64169,71299.6573712201,02/25/2016 05:15:42,63496.7507788259,6,1,-0.0998745411634445,3.38896703720093,0.024662934672114,1.76116693008471,0.103588836207299,6.54258454300482,-3.23772437695879E-05,0.0987843573093414,0,0,0
64170,71300.6729969131,02/25/2016 05:15:43,63497.7664046442,6,1,-0.0998745411634445,3.38880491256714,0.024662934672114,1.76119510455709,0.103588836207299,6.54268002532806,-9.72270936472341E-05,0.0987843573093414,0,0,0
64171,71301.6730915671,02/25/2016 05:15:44,63498.7664993033,6,1,-0.0998745411634445,3.38880491256714,0.024662934672114,1.76122284540856,0.103588836207299,6.54277403822805,-6.48021668894216E-05,0.0987843573093414,0,0,0
64172,71302.6884649141,02/25/2016 05:15:45,63499.7818725199,6,1,-0.100054360926151,3.38880491256714,0.024662934672114,1.76124495317991,0.103588836207299,6.54284896045431,-6.48021668894216E-05,0.0987843573093414,0,0,0
64173,71303.6885822644,02/25/2016 05:15:46,63500.7819899053,6,1,-0.0998745411634445,3.38880491256714,0.024662934672114,1.76127876880953,0.103588836207299,6.54296355751907,-6.48021668894216E-05,0.0987843573093414,0,0,0
64174,71304.7041819228,02/25/2016 05:15:47,63501.7975895287,6,1,-0.0996947214007378,3.38896703720093,0.024662934672114,1.76130693436702,0.103588836207299,6.54305900762671,0,0.0987843573093414,0,0,0
64175,71305.7199259995,02/25/2016 05:15:48,63502.8133337156,6,1,-0.0998745411634445,3.38864278793335,0.024662934672114,1.76133511057266,0.103588836207299,6.54315449325691,-6.4849853515625E-05,0.0987843573093414,0,0,0
64176,71306.7354074797,02/25/2016 05:15:49,63503.8288151005,6,1,-0.0998745411634445,3.38880491256714,0.024662934672114,1.76136327362443,0.103588836207299,6.54324993368034,-3.24249267578125E-05,0.0987843573093414,0,0,0
64177,71307.7355720722,02/25/2016 05:15:50,63504.8289798735,6,1,-0.0996947214007378,3.38880491256714,0.024662934672114,1.76139101995044,0.103588836207299,6.54334396077641,-3.24249267578125E-05,0.0987843573093414,0,0,0
64178,71308.751003779,02/25/2016 05:15:51,63505.8444113948,6,1,-0.100054360926151,3.38880491256714,0.024662934672114,1.76141918044469,0.103588836207299,6.54343939130281,-3.24249267578125E-05,0.0987843573093414,0,0,0
64179,71309.7668037142,02/25/2016 05:15:52,63506.8602114604,6,1,-0.100054360926151,3.38880491256714,0.024662934672114,1.7614473562632,0.103588836207299,6.5435348723872,0,0.0987843573093414,0,0,0
64180,71310.7822433105,02/25/2016 05:15:53,63507.8756509063,6,1,-0.0998745411634445,3.38880491256714,0.024662934672114,1.76147508628084,0.103588836207299,6.54362884232055,-3.24249267578125E-05,0.0987843573093414,0,0,0
64181,71311.7978861761,02/25/2016 05:15:54,63508.891293817,6,1,-0.0998745411634445,3.38880491256714,0.024662934672114,1.76150368846666,0.103588836207299,6.54372576691203,-3.24249267578125E-05,0.0987843573093414,0,0,0
64182,71312.8134570931,02/25/2016 05:15:55,63509.9068649446,6,1,-0.100054360926151,3.38864278793335,0.024662934672114,1.76153185868543,0.103588836207299,6.54382122758271,-3.24249267578125E-05,0.0987843573093414,0,0,0
64183,71313.8135823782,02/25/2016 05:15:56,63510.9069901544,6,1,-0.100054360926151,3.38848090171814,0.024662934672114,1.76155959690607,0.103588836207299,6.54391522397805,-6.48021668894216E-05,0.0987843573093414,0,0,0
64184,71314.829113281,02/25/2016 05:15:57,63511.9225210221,6,1,-0.0998745411634445,3.38864278793335,0.024662934672114,1.76158776484856,0.103588836207299,6.54401067552665,-6.4849853515625E-05,0.0987843573093414,0,0,0
64185,71315.8446826793,02/25/2016 05:15:58,63512.9380903653,6,1,-0.0996947214007378,3.38864278793335,0.024662934672114,1.76161593462618,0.103588836207299,6.54410613210412,0,0.0987843573093414,0,0,0
64186,71316.8604014582,02/25/2016 05:15:59,63513.9538091944,6,1,-0.0998745411634445,3.38848090171814,0.024662934672114,1.76164410465279,0.103588836207299,6.54420158801585,-3.23772437695879E-05,0.0987843573093414,0,0,0
64187,71317.8604216976,02/25/2016 05:16:00,63514.9538294388,6,1,-0.0996947214007378,3.38864278793335,0.024662934672114,1.76167184462666,0.103588836207299,6.5442955857197,-3.24249267578125E-05,0.0987843573093414,0,0,0
64188,71318.8760863172,02/25/2016 05:16:01,63515.9694940784,6,1,-0.0998745411634445,3.38864278793335,0.024662934672114,1.76170001902234,0.103588836207299,6.54439105545388,-3.24249267578125E-05,0.0987843573093414,0,0,0
64189,71319.8915912055,02/25/2016 05:16:02,63516.9849989466,6,1,-0.0996947214007378,3.38848090171814,0.024662934672114,1.76172818859412,0.103588836207299,6.54448650736614,-3.23772437695879E-05,0.0987843573093414,0,0,0
64190,71320.9072852029,02/25/2016 05:16:03,63518.0006929491,6,1,-0.0996947214007378,3.38848090171814,0.024662934672114,1.76175635128286,0.103588836207299,6.54458193585305,0,0.0987843573093414,0,0,0
64191,71321.9227152705,02/25/2016 05:16:04,63519.0161228914,6,1,-0.0998745411634445,3.38831877708435,0.024662934672114,1.76178409122558,0.103588836207299,6.54467593078206,-3.24249267578125E-05,0.0987843573093414,0,0,0
64192,71322.938382261,02/25/2016 05:16:05,63520.0317898668,6,1,-0.0998745411634445,3.38831877708435,0.024662934672114,1.76181269830532,0.103588836207299,6.54477286423635,-3.24249267578125E-05,0.0987843573093414,0,0,0
64193,71323.9385500414,02/25/2016 05:16:06,63521.0319579781,6,1,-0.0998745411634445,3.38848090171814,0.024662934672114,1.76184044043508,0.103588836207299,6.54486686520693,0,0.0987843573093414,0,0,0
64194,71324.9539433078,02/25/2016 05:16:07,63522.0473510239,6,1,-0.0996947214007378,3.38848090171814,0.024662934672114,1.761868599838,0.103588836207299,6.54496227996153,0,0.0987843573093414,0,0,0
64195,71325.9540406635,02/25/2016 05:16:08,63523.0474483847,6,1,-0.0998745411634445,3.38831877708435,0.024662934672114,1.76189634897876,0.103588836207299,6.54505630345797,-3.24249267578125E-05,0.0987843573093414,0,0,0
64196,71326.9695598774,02/25/2016 05:16:09,63524.0629675183,6,1,-0.100054360926151,3.38831877708435,0.024662934672114,1.76192451232637,0.103588836207299,6.54515173094666,0,0.0987843573093414,0,0,0
64197,71327.9852268076,02/25/2016 05:16:10,63525.0786353508,6,1,-0.0996947214007378,3.38831877708435,0.024662934672114,1.7619526860502,0.103588836207299,6.54524719303002,0,0.0987843573093414,0,0,0
64198,71328.9853492857,02/25/2016 05:16:11,63526.0787580745,6,1,-0.0998745411634445,3.38848090171814,0.024662934672114,1.76198043588233,0.103588836207299,6.54534121753284,3.24249267578125E-05,0.0987843573093414,0,0,0
64199,71330.0008810807,02/25/2016 05:16:12,63527.0942888319,6,1,-0.0998745411634445,3.38831877708435,0.024662934672114,1.76200859992323,0.103588836207299,6.54543664501637,-3.24249267578125E-05,0.0987843573093414,0,0,0
64200,71331.0163535486,02/25/2016 05:16:13,63528.1097611694,6,1,-0.0998745411634445,3.38831877708435,0.024662934672114,1.76203677562148,0.103588836207299,6.54553211066217,-3.24249267578125E-05,0.0987843573093414,0,0,0
64201,71332.0319526205,02/25/2016 05:16:14,63529.1253602414,6,1,-0.0996947214007378,3.38831877708435,0.024662934672114,1.76206494739701,0.103588836207299,6.54562756371946,3.24249267578125E-05,0.0987843573093414,0,0,0
64202,71333.0475896867,02/25/2016 05:16:15,63530.1409974078,6,1,-0.0998745411634445,3.38815665245056,0.024662934672114,1.76209311828656,0.103588836207299,6.54572301223183,0,0.0987843573093414,0,0,0
