Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
156,2557.73519550939,11/10/2015 10:26:32,1551.78670977818,2,1,1.00001430511475,4.09102773666382,0.431038825567578,0,1.71433047716956,0,0.000161838528583758,0,0,0,0
157,2567.7507398613,11/10/2015 10:26:42,1561.80225410502,2,1,1.00001430511475,4.09264659881592,0.433820843898503,0,1.72571408610717,0,0.000161838528583758,0,0,0,0
158,2577.76633624268,11/10/2015 10:26:52,1571.81785051648,2,1,1.00001430511475,4.09426546096802,0.436602870326823,0,1.73710209797196,0,0.000161838528583758,0,0,0,0
159,2587.78136524716,11/10/2015 10:27:02,1581.83287952096,2,1,1.00001430511475,4.09588432312012,0.439380528205714,0,1.74847654130977,0,0.000161838528583758,0,0,0,0
160,2597.78181383384,11/10/2015 10:27:12,1591.83332806754,2,1,0.999833703041077,4.0971794128418,0.442162525680884,0,1.75987311946794,0,9.70840483205393E-05,0,0,0,0
161,2607.79732522372,11/10/2015 10:27:22,1601.84883947246,2,1,0.999833703041077,4.0987982749939,0.444944493255242,0,1.77127396857936,0,0.000129508975078352,0,0,0,0
162,2617.81308281627,11/10/2015 10:27:32,1611.86459719032,2,1,1.00001430511475,4.100417137146,0.447726590347563,0,1.78267976018197,0,9.70840483205393E-05,0,0,0,0
163,2627.82829346276,11/10/2015 10:27:42,1621.87980776162,2,1,0.999653100967407,4.1020359992981,0.450508513199027,0,1.79408923921047,0,0.000129508975078352,0,0,0,0
164,2637.84399400333,11/10/2015 10:27:52,1631.89550828215,2,1,1.00001430511475,4.1036548614502,0.453290570129025,0,1.80550355317298,0,0.000161838528583758,0,0,0,0
165,2647.85956018958,11/10/2015 10:28:02,1641.91107446839,2,1,0.999833703041077,4.10511207580566,0.456072624649252,0,1.8169223698838,0,0.000129508975078352,0,0,0,0
166,2657.87515410482,11/10/2015 10:28:12,1651.92666838864,2,1,1.00001430511475,4.10689258575439,0.458854615907735,0,1.82834535723435,0,0.000129508975078352,0,0,0,0
167,2667.89070031134,11/10/2015 10:28:22,1661.94221455507,2,1,1.00001430511475,4.10851144790649,0.461636595191378,0,1.83977271083234,0,0.000161838528583758,0,0,0,0
168,2677.90622422238,11/10/2015 10:28:32,1671.95773849618,2,1,1.00001430511475,4.11013031005859,0.464418575673441,0,1.85120452977642,0,0.00019426345534157,0,0,0,0
169,2687.92159222044,11/10/2015 10:28:42,1681.97310658446,2,1,1.00001430511475,4.11158752441406,0.467200545731551,0,1.86264078168347,0,0.000161933901836164,0,0,0,0
170,2697.93735944696,11/10/2015 10:28:52,1691.98887372577,2,1,1.00019490718842,4.11336803436279,0.469982566330132,0,1.87408162875529,0,0.000161838528583758,0,0,0,0
171,2707.95280984005,11/10/2015 10:29:02,1702.00432408378,2,1,0.999833703041077,4.11466312408447,0.472764544579785,0,1.8855267858766,0,0.000129508975078352,0,0,0,0
172,2717.95292394939,11/10/2015 10:29:12,1712.00443833848,2,1,0.999833703041077,4.1164436340332,0.475542244912228,0,1.89695878218779,0,0.000129508975078352,0,0,0,0
173,2727.96837232747,11/10/2015 10:29:22,1722.01988659626,2,1,1.00001430511475,4.1180624961853,0.478324187988163,0,1.90841271952859,0,0.000129508975078352,0,0,0,0
174,2737.98383467531,11/10/2015 10:29:32,1732.03534891904,2,1,1.00001430511475,4.1196813583374,0.48110616156979,0,1.91987125508065,0,0.000129508975078352,0,0,0,0
175,2747.99954267946,11/10/2015 10:29:42,1742.05105696329,2,1,0.999833703041077,4.1213002204895,0.483888190782413,0,1.93133450952946,0,0.000129508975078352,0,0,0,0
176,2758.01509280574,11/10/2015 10:29:52,1752.06660707954,2,1,1.00001430511475,4.1229190826416,0.48667019463574,0,1.94280216141518,0,0.00019426345534157,0,0,0,0
177,2768.03062229566,11/10/2015 10:30:02,1762.08213660455,2,1,1.00001430511475,4.1245379447937,0.489452255757753,0,1.95427448036481,0,0.000129508975078352,0,0,0,0
178,2778.04607595188,11/10/2015 10:30:12,1772.09759025074,2,1,1.00001430511475,4.12599515914917,0.492234263753328,0,1.96575115388765,0,0.000129508975078352,0,0,0,0
179,2788.04609178165,11/10/2015 10:30:22,1782.09760602538,2,1,1.00001430511475,4.12761402130127,0.495011993930438,0,1.9772147539935,0,0.000129508975078352,0,0,0,0
180,2798.06180133967,11/10/2015 10:30:32,1792.11331562349,2,1,1.00019490718842,4.12939453125,0.497794026619697,0,1.98870056802588,0,0.000129508975078352,0,0,0,0
181,2808.07691983184,11/10/2015 10:30:42,1802.12843407557,2,1,0.999833703041077,4.1310133934021,0.500575903056427,0,2.00019029976376,0,0.000129508975078352,0,0,0,0
182,2818.0929641128,11/10/2015 10:30:52,1812.14447853697,2,1,0.999833703041077,4.1326322555542,0.503358075132479,0,2.01168586122413,0,0.000161838528583758,0,0,0,0
183,2828.10841506228,11/10/2015 10:31:02,1822.15992933608,2,1,1.00001430511475,4.13441324234009,0.506140080412031,0,2.02318524051115,0,0.000161933901836164,0,0,0,0
184,2838.12386142033,11/10/2015 10:31:12,1832.17537566406,2,1,1.00001430511475,4.13603210449219,0.508922131034951,0,2.03468939516019,0,0.000161933901836164,0,0,0,0
185,2848.13947458347,11/10/2015 10:31:22,1842.19098883221,2,1,1.00001430511475,4.1374888420105,0.51170417036868,0,2.04619805397737,0,0.000129508975078352,0,0,0,0
186,2858.15496523675,11/10/2015 10:31:32,1852.20647951055,2,1,0.999833703041077,4.13926982879639,0.514486130280957,0,2.05771095179069,0,0.000161933901836164,0,0,0,0
187,2868.17042237663,11/10/2015 10:31:42,1862.22193662036,2,1,1.00019490718842,4.14105033874512,0.517268125830931,0,2.06922866625937,0,0.000161838528583758,0,0,0,0
188,2878.18531562329,11/10/2015 10:31:52,1872.23682956125,2,1,1.00001430511475,4.14250755310059,0.520045719202048,0,2.08073271253962,0,0.000129508975078352,0,0,0,0
189,2888.18604512902,11/10/2015 10:32:02,1882.23755938778,2,1,1.00001430511475,4.14428806304932,0.522827949611968,0,2.09226054011163,0,0.000161838528583758,0,0,0,0
190,2898.20151168233,11/10/2015 10:32:12,1892.2530259862,2,1,0.999833703041077,4.14590692520142,0.525609975766628,0,2.10379239329789,0,0.000161838528583758,0,0,0,0
191,2908.21635093462,11/10/2015 10:32:22,1902.26786486757,2,1,1.00001430511475,4.14784955978394,0.528387490057606,0,2.11531015896071,0,0.000226593023398891,0,0,0,0
192,2918.21716903582,11/10/2015 10:32:32,1912.26868357528,2,1,0.999833703041077,4.1493067741394,0.531169697103808,0,2.12685204150041,0,0.000129508975078352,0,0,0,0
193,2928.23263120321,11/10/2015 10:32:42,1922.28414544694,2,1,1.00001430511475,4.15108728408814,0.53395164386434,0,2.13839749484439,0,0.00019426345534157,0,0,0,0
194,2938.2475744944,11/10/2015 10:32:52,1932.29908854264,2,1,1.00019490718842,4.15286827087402,0.536733475557442,0,2.14994711392252,0,0.00019426345534157,0,0,0,0
195,2948.24833794962,11/10/2015 10:33:02,1942.29985232367,2,1,1.00001430511475,4.1541633605957,0.539511378320579,0,2.1614850455638,0,9.71794142969884E-05,0,0,0,0
196,2958.26356949311,11/10/2015 10:33:12,1952.31508374185,2,1,1.00019490718842,4.15610599517822,0.542293322211465,0,2.17304440659976,0,0.00019426345534157,0,0,0,0
197,2968.27844878003,11/10/2015 10:33:22,1962.32996274306,2,1,1.00001430511475,4.15756273269653,0.545075149394733,0,2.18460795726443,0,0.000129508975078352,0,0,0,0
198,2978.27918717789,11/10/2015 10:33:32,1972.3307014567,2,1,1.00001430511475,4.15934371948242,0.547853032751209,0,2.19615977634141,0,0.000129508975078352,0,0,0,0
199,2988.29475329897,11/10/2015 10:33:42,1982.34626766299,2,1,1.00001430511475,4.16112422943115,0.550635036326828,0,2.20773341075988,0,0.000161838528583758,0,0,0,0
200,2998.31027868367,11/10/2015 10:33:52,1992.3617930477,2,1,0.999653100967407,4.16258144378662,0.553417022707165,0,2.21931166940744,0,9.71794142969884E-05,0,0,0,0
201,3008.31037796612,11/10/2015 10:34:02,2002.36189223491,2,1,1.00001430511475,4.16436195373535,0.556194729818196,0,2.23087682692915,0,0.000129508975078352,0,0,0,0
202,3018.32579700118,11/10/2015 10:34:12,2012.37731128501,2,1,1.00001430511475,4.16630458831787,0.558976690919427,0,2.24246432529778,0,0.00019426345534157,0,0,0,0
203,3028.34129984479,11/10/2015 10:34:22,2022.3928141186,2,1,1.00001430511475,4.16776180267334,0.561758631425706,0,2.25405646969402,0,0.00019426345534157,0,0,0,0
204,3038.3568631238,11/10/2015 10:34:32,2032.40837736753,2,1,1.00019490718842,4.16938066482544,0.564540650713445,0,2.26565375286738,0,0.000129508975078352,0,0,0,0
205,3048.37194840833,11/10/2015 10:34:42,2042.42346269216,2,1,1.00001430511475,4.17099952697754,0.567318279614224,0,2.27723737356947,0,9.71794142969884E-05,0,0,0,0
206,3058.37218369422,11/10/2015 10:34:52,2052.42369794797,2,1,1.00001430511475,4.17294216156006,0.570100224444239,0,2.28884375838548,0,0.000161933901836164,0,0,0,0
207,3068.37283227858,11/10/2015 10:35:02,2062.42434676792,2,1,0.999833703041077,4.17439889907837,0.572878083870796,0,2.3004379433331,0,0.000129508975078352,0,0,0,0
208,3078.38723658352,11/10/2015 10:35:12,2072.43875107286,2,1,1.00001430511475,4.17634153366089,0.575655572238376,0,2.31203522311353,0,0.000161838528583758,0,0,0,0
209,3088.38771873873,11/10/2015 10:35:22,2082.43923298246,2,1,1.00019490718842,4.17812252044678,0.578437611012954,0,2.32365632016006,0,0.00017863446555566,0,0,0,0
210,3098.4033172053,11/10/2015 10:35:32,2092.45483145905,2,1,0.999833703041077,4.17974138259888,0.581219662380775,0,2.33528229218652,0,9.71794142969884E-05,0,0,0,0
211,3108.41905244723,11/10/2015 10:35:42,2102.47056683632,2,1,0.999833703041077,4.18136024475098,0.584001746204042,0,2.3469131254829,0,0.000129508975078352,0,0,0,0
212,3118.43443198901,11/10/2015 10:35:52,2112.48594623274,2,1,1.00001430511475,4.1833028793335,0.586783726489426,0,2.35854836677378,0,0.000161933901836164,0,0,0,0
213,3128.44996624079,11/10/2015 10:36:02,2122.50148048451,2,1,0.999833703041077,4.18475961685181,0.589565785130579,0,2.37018880317185,0,0.000129508975078352,0,0,0,0
214,3138.46553653726,11/10/2015 10:36:12,2132.51705080604,2,1,1.00001430511475,4.18670225143433,0.592347820864062,0,2.38183383492501,0,0.000161838528583758,0,0,0,0
215,3148.48113077831,11/10/2015 10:36:22,2142.53264502705,2,1,0.999833703041077,4.18832111358643,0.595129905145203,0,2.3934839735482,0,0.000161838528583758,0,0,0,0
216,3158.49664551151,11/10/2015 10:36:32,2152.54815976025,2,1,0.999833703041077,4.19010210037231,0.597911950857511,0,2.40513880222446,0,0.000161933901836164,0,0,0,0
217,3168.51219891093,11/10/2015 10:36:42,2162.56371315967,2,1,1.00001430511475,4.19188261032105,0.60069391630526,0,2.41679810317926,0,0.000161838528583758,0,0,0,0
218,3178.52781999378,11/10/2015 10:36:52,2172.57933446808,2,1,1.00001430511475,4.19382524490356,0.603475952867432,0,2.42846261975558,0,0.000161838528583758,0,0,0,0
219,3188.54330971474,11/10/2015 10:37:02,2182.59482395847,2,1,0.999833703041077,4.19528198242188,0.606257948364946,0,2.4401318711306,0,0.000129413601825945,0,0,0,0
220,3198.55889288324,11/10/2015 10:37:12,2192.610407142,2,1,1.00001430511475,4.19722461700439,0.609039982178825,0,2.45180610873059,0,0.000129508975078352,0,0,0,0
221,3208.5590365361,11/10/2015 10:37:22,2202.61055091015,2,1,1.00001430511475,4.19900560379028,0.611817743672922,0,2.46346730302164,0,0.000129508975078352,0,0,0,0
222,3214.05885688751,11/10/2015 10:37:28,2208.11037114126,2,1,1.00019490718842,4.20013856887817,0.613345430204079,0,2.46988272474841,0,0.000226593023398891,0,0,0,0
223,3224.07474376038,11/10/2015 10:37:38,10.0154134361276,3,1,0.976715743541718,4.19981479644775,0.616094289778036,0,2.48142749083604,0,-6.47544875391759E-05,0,0,0,0
224,3234.09033739994,11/10/2015 10:37:48,20.0310070656595,3,1,0.956487476825714,4.19981479644775,0.618782807817108,0,2.49271869896388,0,3.23295607813634E-05,0,0,0,0
225,3244.10529053563,11/10/2015 10:37:58,30.0459602665093,3,1,0.938065350055695,4.19997692108154,0.621360232057605,0,2.50354339017807,0,3.24249267578125E-05,0,0,0,0
226,3254.12156832767,11/10/2015 10:38:08,40.0622380836158,3,1,0.919643223285675,4.19981479644775,0.624000431303478,0,2.51463172286453,0,-3.24249267578125E-05,0,0,0,0
227,3264.1365125612,11/10/2015 10:38:18,50.0771823071258,3,1,0.902304708957672,4.19997692108154,0.626531043273606,0,2.52525980328155,0,0,0,0,0,0
228,3274.13661745762,11/10/2015 10:38:28,60.0772871133166,3,1,0.885869264602661,4.19981479644775,0.629018342010202,0,2.53570596403636,0,0,0,0,0,0
229,3284.13684427242,11/10/2015 10:38:38,70.0775139080712,3,1,0.869975626468658,4.19981479644775,0.631456707717269,0,2.54594663188583,0,0,0,0,0,0
230,3294.15241542101,11/10/2015 10:38:48,80.0930850566602,3,1,0.854082047939301,4.19981479644775,0.633854497674886,0,2.55601687623093,0,0,0,0,0,0
231,3304.15246047852,11/10/2015 10:38:58,90.0931302344681,3,1,0.83891087770462,4.19981479644775,0.636205656507994,0,2.56589130167474,0,0,0,0,0,0
232,3314.1678992527,11/10/2015 10:39:08,100.108568883337,3,1,0.824100911617279,4.19981479644775,0.638518689183779,0,2.57560559182116,0,0,0,0,0,0
233,3324.18346183497,11/10/2015 10:39:18,110.124131475634,3,1,0.809290945529938,4.19965314865112,0.640790805058119,0,2.58514803939494,0,-3.23295607813634E-05,0,0,0,0
234,3334.19902886331,11/10/2015 10:39:28,120.139698498957,3,1,0.795745253562927,4.19997692108154,0.643023108008441,0,2.59452327696266,0,6.47544875391759E-05,0,0,0,0
235,3344.21473986993,11/10/2015 10:39:38,130.155409615852,3,1,0.781657695770264,4.19981479644775,0.64521660049248,0,2.60373553562139,0,0,0,0,0,0
236,3354.23028628698,11/10/2015 10:39:48,140.17095591761,3,1,0.767931401729584,4.19981479644775,0.64737223581547,0,2.61278879157994,0,-3.24249267578125E-05,0,0,0,0
237,3364.2450842816,11/10/2015 10:39:58,150.185753932285,3,1,0.754566311836243,4.19981479644775,0.649487241332981,0,2.62167138053717,0,0,0,0,0,0
238,3374.24511928409,11/10/2015 10:40:08,160.185788904697,3,1,0.741923689842224,4.19965314865112,0.651566204941533,0,2.63040264771643,0,-3.23295607813634E-05,0,0,0,0
239,3384.26115822676,11/10/2015 10:40:18,170.201827867424,3,1,0.728919804096222,4.19981479644775,0.653615499641761,0,2.63900930273617,0,0,0,0,0,0
240,3394.27673981132,11/10/2015 10:40:28,180.217409537194,3,1,0.716818988323212,4.19981479644775,0.655626331976126,0,2.64745442519135,0,0,0,0,0,0
241,3404.29232745596,11/10/2015 10:40:38,190.232997186846,3,1,0.704356908798218,4.19965314865112,0.657603054521142,0,2.65575628791387,0,0,0,0,0,0
242,3414.30783463035,11/10/2015 10:40:48,200.248504296075,3,1,0.692436695098877,4.19981479644775,0.659546048049361,0,2.66391647859766,0,0,0,0,0,0
243,3424.30784120209,11/10/2015 10:40:58,210.248510857788,3,1,0.680516541004181,4.19981479644775,0.661453008626672,0,2.67192534040022,0,0,0,0,0,0
244,3434.3233884061,11/10/2015 10:41:08,220.264058252266,3,1,0.668957531452179,4.19981479644775,0.66333032170838,0,2.67980967723005,0,0,0,0,0,0
245,3444.33828276051,11/10/2015 10:41:18,230.278952481367,3,1,0.657759726047516,4.19981479644775,0.665173116380508,0,2.68754906357698,0,0,0,0,0,0
246,3454.33879869478,11/10/2015 10:41:28,240.279468335435,3,1,0.646742582321167,4.19997692108154,0.666987760940848,0,2.69517021474651,0,3.24249267578125E-05,0,0,0,0
247,3464.35435516684,11/10/2015 10:41:38,250.295024832564,3,1,0.635725438594818,4.19997692108154,0.668771918237449,0,2.70266331879247,0,3.24249267578125E-05,0,0,0,0
248,3474.37009973197,11/10/2015 10:41:48,260.310769482906,3,1,0.625069439411163,4.19981479644775,0.670525969240994,0,2.71002998442193,0,0,0,0,0,0
249,3484.38546205591,11/10/2015 10:41:58,270.326131736668,3,1,0.614955365657806,4.19997692108154,0.67225061903038,0,2.71727316781312,0,3.24249267578125E-05,0,0,0,0
250,3494.40102210187,11/10/2015 10:42:08,280.341691737516,3,1,0.604841232299805,4.19981479644775,0.673946462915171,0,2.72439537465544,0,-3.24249267578125E-05,0,0,0,0
251,3504.41668401633,11/10/2015 10:42:18,290.357353682047,3,1,0.594004690647125,4.19965314865112,0.675613880070671,0,2.73139821188632,0,-6.47544875391759E-05,0,0,0,0
252,3514.43212924657,11/10/2015 10:42:28,300.372798897256,3,1,0.584432363510132,4.19981479644775,0.677253372114527,0,2.7382837397213,0,0,0,0,0,0
253,3524.44772245506,11/10/2015 10:42:38,310.38839210574,3,1,0.575040698051453,4.19981479644775,0.678865556617004,0,2.7450546019994,0,0,0,0,0,0
254,3534.46324767435,11/10/2015 10:42:48,320.403917309998,3,1,0.56528776884079,4.19981479644775,0.680450961590795,0,2.751712986366,0,0,0,0,0,0
255,3544.4789648012,11/10/2015 10:42:58,330.419635474431,3,1,0.555715501308441,4.19981479644775,0.682010011383782,0,2.75826069848753,0,0,0,0,0,0
256,3554.49435297446,11/10/2015 10:43:08,340.435022615123,3,1,0.546685039997101,4.19981479644775,0.683543024339558,0,2.76469906516272,0,-3.24249267578125E-05,0,0,0,0
257,3564.50949388743,11/10/2015 10:43:18,350.4501635331,3,1,0.537654578685761,4.19997692108154,0.685048529455641,0,2.77102189901655,0,3.24249267578125E-05,0,0,0,0
258,3574.51005198161,11/10/2015 10:43:28,360.450721767629,3,1,0.52880471944809,4.19997692108154,0.686531491008999,0,2.77725004256694,0,3.24249267578125E-05,0,0,0,0
259,3584.52545335271,11/10/2015 10:43:38,370.466123028459,3,1,0.519774258136749,4.19997692108154,0.68798997112306,0,2.7833753528731,0,3.24249267578125E-05,0,0,0,0
260,3594.54102237601,11/10/2015 10:43:48,380.481692016672,3,1,0.511285603046417,4.19965314865112,0.689424588847918,0,2.78940044683921,0,-3.23295607813634E-05,0,0,0,0
261,3604.55611998121,11/10/2015 10:43:58,390.496789727129,3,1,0.503158211708069,4.19997692108154,0.690833374690584,0,2.79531707516565,0,3.24249267578125E-05,0,0,0,0
262,3614.55626584958,11/10/2015 10:44:08,400.496935500264,3,1,0.495030790567398,4.19981479644775,0.692221304458202,0,2.80114610657079,0,0,0,0,0,0
263,3624.57204101085,11/10/2015 10:44:18,410.512710661531,3,1,0.486542135477066,4.19965314865112,0.693586633518288,0,2.8068802201396,0,-6.47544875391759E-05,0,0,0,0
264,3634.5874595998,11/10/2015 10:44:28,420.528129235444,3,1,0.478775948286057,4.19981479644775,0.694929650153078,0,2.81252063725519,0,0,0,0,0,0
265,3644.6031548873,11/10/2015 10:44:38,430.543824532972,3,1,0.470648527145386,4.19981479644775,0.696250670351935,0,2.8180686679626,0,0,0,0,0,0
266,3654.61867284853,11/10/2015 10:44:48,440.559342474157,3,1,0.463424175977707,4.19981479644775,0.697550010232909,0,2.82352564414454,0,3.23295607813634E-05,0,0,0,0
267,3664.63375093015,11/10/2015 10:44:59,450.574420550755,3,1,0.455657958984375,4.19981479644775,0.698828160128754,0,2.82889362770905,0,0,0,0,0,0
268,3674.634255045,11/10/2015 10:45:09,460.574924996433,3,1,0.448433578014374,4.19981479644775,0.700083959019979,0,2.83416773777841,0,0,0,0,0,0
269,3684.64973391897,11/10/2015 10:45:19,470.590403559627,3,1,0.441028624773026,4.19965314865112,0.701321552605853,0,2.83936539670671,0,0,0,0,0,0
270,3694.66534225008,11/10/2015 10:45:29,480.606011895756,3,1,0.433984845876694,4.19981479644775,0.702538996903737,0,2.84447843502176,0,0,0,0,0,0
271,3704.66541553784,11/10/2015 10:45:39,490.606085318851,3,1,0.426941096782684,4.19981479644775,0.703734895405295,0,2.8495009807741,0,0,0,0,0,0
272,3714.68069676999,11/10/2015 10:45:49,500.621366405633,3,1,0.420258551836014,4.19965314865112,0.704913337196318,0,2.85445021723852,0,-6.47544875391759E-05,0,0,0,0
273,3724.69635626843,11/10/2015 10:45:59,510.637025924127,3,1,0.413214772939682,4.19981479644775,0.706072769452868,0,2.85931962139594,0,0,0,0,0,0
274,3734.71184666106,11/10/2015 10:46:09,520.652516296708,3,1,0.406712859869003,4.19981479644775,0.707213587582026,0,2.86411083336322,0,0,0,0,0,0
275,3744.72742147377,11/10/2015 10:46:19,530.668091124452,3,1,0.400210916996002,4.19965314865112,0.70833613544721,0,2.86882532290989,0,-3.23295607813634E-05,0,0,0,0
276,3754.7428793154,11/10/2015 10:46:29,540.683548951044,3,1,0.393528372049332,4.19965314865112,0.709440625644191,0,2.87346396913997,0,-3.23295607813634E-05,0,0,0,0
277,3764.75851580158,11/10/2015 10:46:39,550.699185482335,3,1,0.387568265199661,4.19981479644775,0.710527570078643,0,2.87802892664451,0,0,0,0,0,0
278,3774.7736807694,11/10/2015 10:46:49,560.714350806044,3,1,0.381246954202652,4.19997692108154,0.711595436191688,0,2.88251375954904,0,3.24249267578125E-05,0,0,0,0
