Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
158,1632.18294044573,02/25/2016 08:22:18,1572.16744192053,2,1,0.999533176422119,3.76333570480347,0.436615634722937,0,1.62496663598777,0,3.22245359711815E-05,0,0,0,0
159,1642.18303056661,02/25/2016 08:22:28,1582.16753213163,2,1,0.999713122844696,3.76365971565247,0.439392811687089,0,1.63541847987732,0,3.24230677506421E-05,0,0,0,0
160,1652.19818795089,02/25/2016 08:22:38,1592.18268940063,2,1,0.999713122844696,3.76382160186768,0.442169820604959,0,1.64587052447266,0,-3.22764790325891E-05,0,0,0,0
161,1662.21386922983,02/25/2016 08:22:48,1602.19837075977,2,1,0.999713122844696,3.76414561271667,0.444955628095013,0,1.65635647837976,0,3.2223771995632E-05,0,0,0,0
162,1672.22918850573,02/25/2016 08:22:58,1612.21368996549,2,1,0.999893069267273,3.76463150978088,0.447732712820198,0,1.66681043683624,0,6.48007335257716E-05,0,0,0,0
163,1682.2449116385,02/25/2016 08:23:08,1622.22941320352,2,1,0.999893069267273,3.76495552062988,0.45051855267068,0,1.67729825425542,0,3.21765510307159E-05,0,0,0,0
164,1692.26027914905,02/25/2016 08:23:18,1632.24478061884,2,1,0.999893069267273,3.76511764526367,0.453299971306943,0,1.68777028501319,0,3.23245549225248E-05,0,0,0,0
165,1702.27579770432,02/25/2016 08:23:28,1642.26029917411,2,1,1.00007307529449,3.76544141769409,0.456081450224556,0,1.69824337697597,0,3.22765808959957E-05,0,0,0,0
166,1712.29127459121,02/25/2016 08:23:38,1652.27577603594,2,1,0.999713122844696,3.76592755317688,0.458858596021315,0,1.70870099603864,0,6.44005558569916E-05,0,0,0,0
167,1722.30678576817,02/25/2016 08:23:48,1662.29128720788,2,1,0.999893069267273,3.76625156402588,0.461644396831016,0,1.71919215748582,0,3.23241401929408E-05,0,0,0,0
168,1732.32226003857,02/25/2016 08:23:58,1672.30676148831,2,1,0.999893069267273,3.7665753364563,0.464425843620892,0,1.7296677884777,0,6.45518593955785E-05,0,0,0,0
169,1742.3223057593,02/25/2016 08:24:08,1682.30680732432,2,1,0.999713122844696,3.76673746109009,0.467203007926126,0,1.74012821036211,0,3.23232634400483E-05,0,0,0,0
170,1752.33762897998,02/25/2016 08:24:18,1692.32213043974,2,1,0.999713122844696,3.76706147193909,0.469984434995586,0,1.75060560227715,0,3.22245323332027E-05,0,0,0,0
171,1762.35311839796,02/25/2016 08:24:28,1702.33761986274,2,1,0.999713122844696,3.76738548278809,0.47276588402552,0,1.76108399699493,0,3.23247804772109E-05,0,0,0,0
172,1772.36863824643,02/25/2016 08:24:38,1712.35313969116,2,1,0.999893069267273,3.76770949363708,0.475547404334583,0,1.77156363924194,0,3.23242420563474E-05,0,0,0,0
173,1782.38412984983,02/25/2016 08:24:48,1722.36863129957,2,1,0.999893069267273,3.76819539070129,0.478324626963165,0,1.78202792369644,0,6.44009342067875E-05,0,0,0,0
174,1792.39964508185,02/25/2016 08:24:58,1732.38414654663,2,1,0.999713122844696,3.7683572769165,0.481110451102928,0,1.79252555612411,0,3.2176700187847E-05,0,0,0,0
175,1802.41508990921,02/25/2016 08:25:08,1742.39959146421,2,1,0.999893069267273,3.7686812877655,0.48389192130201,0,1.80300778181941,0,0,0,0,0,0
176,1812.43065289469,02/25/2016 08:25:18,1752.4151544547,2,1,0.999533176422119,3.76916742324829,0.48667340601816,0,1.81349102379753,0,3.22248997690622E-05,0,0,0,0
177,1822.44609729098,02/25/2016 08:25:28,1762.4305987307,2,1,0.999713122844696,3.76949119567871,0.489454880770218,0,1.8239751838382,0,3.22769992635585E-05,0,0,0,0
178,1832.46163311909,02/25/2016 08:25:38,1772.44613456382,2,1,0.999533176422119,3.7696533203125,0.492236356763294,0,1.83446035196644,0,0,0,0,0,0
179,1842.46170463381,02/25/2016 08:25:48,1782.44620619884,2,1,0.999893069267273,3.7703013420105,0.495013531728502,0,1.84493031647285,0,6.48002896923572E-05,0,0,0,0
180,1852.47698273256,02/25/2016 08:25:58,1792.46148427753,2,1,0.999533176422119,3.77046322822571,0.497794961837609,0,1.85541733477488,0,3.22773012157995E-05,0,0,0,0
181,1862.49256264002,02/25/2016 08:26:08,1802.47706407974,2,1,0.999713122844696,3.77094912528992,0.500576445344699,0,1.86590551107934,0,3.22761443385389E-05,0,0,0,0
182,1872.50788593589,02/25/2016 08:26:18,1812.49238739565,2,1,0.999713122844696,3.77127313613892,0.503353569338685,0,1.87637829184193,0,3.21755796903744E-05,0,0,0,0
183,1882.52350026374,02/25/2016 08:26:28,1822.50800170847,2,1,0.999893069267273,3.7717592716217,0.506139383188944,0,1.88688491984402,0,6.44012689008377E-05,0,0,0,0
184,1892.53897477975,02/25/2016 08:26:38,1832.52347623952,2,1,0.999713122844696,3.7720832824707,0.508920860844957,0,1.89737624173377,0,3.06985057250131E-05,0,0,0,0
185,1902.55450365061,02/25/2016 08:26:48,1842.53900509032,2,1,0.999713122844696,3.77240705490112,0.511702331280578,0,1.90786857186978,0,3.22764135489706E-05,0,0,0,0
186,1912.56996223209,02/25/2016 08:26:59,1852.55446369185,2,1,0.999893069267273,3.77273106575012,0.51447943438778,0,1.91834552065503,0,3.2277745049214E-05,0,0,0,0
187,1922.58546130903,02/25/2016 08:27:09,1862.56996289912,2,1,0.999713122844696,3.77305507659912,0.517265278883075,0,1.92885642218554,0,0,0,0,0,0
188,1932.60093174492,02/25/2016 08:27:19,1872.58543318463,2,1,0.999893069267273,3.77370309829712,0.520046759656089,0,1.93935174175743,0,9.68784224824049E-05,0,0,0,0
189,1942.60099423224,02/25/2016 08:27:29,1882.58549579225,2,1,0.999893069267273,3.77402710914612,0.522823928544007,0,1.94983211133829,0,6.48007553536445E-05,0,0,0,0
190,1952.61631761833,02/25/2016 08:27:39,1892.60081906306,2,1,0.999893069267273,3.77435111999512,0.525605322901825,0,1.96032957025181,0,6.46011976641603E-05,0,0,0,0
191,1962.63181440459,02/25/2016 08:27:49,1902.61631584431,2,1,0.999713122844696,3.77467513084412,0.528386812573646,0,1.97082849893558,0,3.23245658364613E-05,0,0,0,0
192,1972.64742190551,02/25/2016 08:27:59,1912.63192335525,2,1,0.999713122844696,3.77516102790833,0.531168333424738,0,1.98132872119904,0,3.24247957905754E-05,0,0,0,0
193,1982.66275160225,02/25/2016 08:28:09,1922.64725307706,2,1,0.999893069267273,3.77564692497253,0.533945464675561,0,1.99181348966229,0,6.46012485958636E-05,0,0,0,0
194,1992.67840141814,02/25/2016 08:28:19,1932.66290287791,2,1,0.999893069267273,3.77613306045532,0.536731323241351,0,2.00233227646409,0,6.4399471739307E-05,0,0,0,0
195,2002.69389576836,02/25/2016 08:28:29,1942.67839724817,2,1,0.999713122844696,3.77629494667053,0.539508459910059,0,2.01281934160124,0,0,0,0,0,0
196,2012.7093014085,02/25/2016 08:28:39,1952.69380297353,2,1,0.999713122844696,3.77694296836853,0.542294266946393,0,2.02334035044077,0,6.44025858491659E-05,0,0,0,0
197,2022.72480230997,02/25/2016 08:28:49,1962.70930379981,2,1,0.999893069267273,3.77726697921753,0.545075749976735,0,2.03384622353756,0,0,0,0,0,0
198,2032.7403458021,02/25/2016 08:28:59,1972.72484725184,2,1,1.00007307529449,3.77775287628174,0.547857216365241,0,2.0443531951123,0,3.23772437695879E-05,0,0,0,0
199,2042.7403953423,02/25/2016 08:29:09,1982.72489690232,2,1,0.999713122844696,3.77807688713074,0.550634398481722,0,2.05484524366634,0,3.24249267578125E-05,0,0,0,0
200,2052.7556764034,02/25/2016 08:29:19,1992.74017799348,2,1,0.999713122844696,3.77856278419495,0.55341148315492,0,2.06533801158678,0,6.48021668894216E-05,0,0,0,0
201,2062.77114684931,02/25/2016 08:29:29,2002.75564828902,2,1,0.999713122844696,3.77904891967773,0.556197268563811,0,2.07586493934657,0,6.48021668894216E-05,0,0,0,0
202,2072.78665385091,02/25/2016 08:29:39,2012.77115529062,2,1,0.999893069267273,3.77953481674194,0.558978731460796,0,2.08637682158709,0,6.48021668894216E-05,0,0,0,0
203,2082.80216842129,02/25/2016 08:29:49,2022.78666988105,2,1,0.999893069267273,3.77985882759094,0.56176020585595,0,2.09688995210794,0,6.48021668894216E-05,0,0,0,0
204,2092.81765553355,02/25/2016 08:29:59,2032.80215701336,2,1,0.999893069267273,3.78034472465515,0.564541708484773,0,2.10740452425345,0,3.23772437695879E-05,0,0,0,0
205,2102.83315929711,02/25/2016 08:30:09,2042.81766075186,2,1,0.999713122844696,3.78083062171936,0.567323176338088,0,2.11792021369006,0,3.23772437695879E-05,0,0,0,0
206,2112.84866883501,02/25/2016 08:30:19,2052.83317028976,2,1,0.999713122844696,3.78115463256836,0.570104669996073,0,2.1284372492901,0,3.23772437695879E-05,0,0,0,0
207,2122.86413150162,02/25/2016 08:30:29,2062.84863294635,2,1,0.999893069267273,3.78196454048157,0.572886155698765,0,2.13895562213559,0,9.65771614573896E-05,0,0,0,0
208,2132.87964390161,02/25/2016 08:30:39,2072.86414538644,2,1,0.999893069267273,3.78228855133057,0.575667607208118,0,2.14947511987498,0,3.23772437695879E-05,0,0,0,0
209,2142.87968138691,02/25/2016 08:30:49,2082.86418294191,2,1,0.999713122844696,3.78261256217957,0.578444762182952,0,2.15997972257086,0,3.23772437695879E-05,0,0,0,0
210,2152.89501636677,02/25/2016 08:30:59,2092.87951784658,2,1,0.999713122844696,3.78326058387756,0.58122184044499,0,2.17048539116735,0,3.23772437695879E-05,0,0,0,0
211,2162.91050730853,02/25/2016 08:31:09,2102.89500878333,2,1,0.999713122844696,3.78358459472656,0.58400763534544,0,2.18102521802675,0,6.48021668894216E-05,0,0,0,0
212,2172.92605156755,02/25/2016 08:31:19,2112.91055313258,2,1,0.999713122844696,3.78407049179077,0.586789059342759,0,2.19154981441073,0,3.23772437695879E-05,0,0,0,0
213,2182.94149257544,02/25/2016 08:31:29,2122.92599401515,2,1,0.999893069267273,3.78455662727356,0.589570440187726,0,2.2020757571106,0,0,0,0,0,0
214,2192.95700057451,02/25/2016 08:31:39,2132.94150202425,2,1,0.999713122844696,3.78536653518677,0.592351861466616,0,2.21260322228948,0,6.46012558718212E-05,0,0,0,0
215,2202.97247688497,02/25/2016 08:31:49,2142.95697833973,2,1,0.999713122844696,3.78569054603577,0.595133287712449,0,2.22313211781242,0,6.46015105303377E-05,0,0,0,0
216,2212.98795699486,02/25/2016 08:31:59,2152.97245849473,2,1,0.999713122844696,3.78617644309998,0.597910384517154,0,2.23364599703337,0,6.46038388367742E-05,0,0,0,0
217,2223.00347253264,02/25/2016 08:32:09,2162.9879739924,2,1,0.999893069267273,3.78666234016418,0.600696222449763,0,2.24419437277277,0,6.48021668894216E-05,0,0,0,0
218,2233.01896313857,02/25/2016 08:32:19,2173.0034646685,2,1,0.999713122844696,3.78714847564697,0.603473366600925,0,2.25471131668056,0,6.48021668894216E-05,0,0,0,0
219,2243.01901371133,02/25/2016 08:32:29,2183.00351529641,2,1,0.999713122844696,3.78779625892639,0.606254878355999,0,2.26524618834261,0,6.47544875391759E-05,0,0,0,0
220,2253.03434351835,02/25/2016 08:32:39,2193.01884495807,2,1,0.999893069267273,3.78828239440918,0.609036282283669,0,2.27578212892581,0,6.48021668894216E-05,0,0,0,0
221,2263.04992665884,02/25/2016 08:32:49,2203.03442814366,2,1,0.999713122844696,3.78876829147339,0.611817784332973,0,2.28631986263522,0,6.48021668894216E-05,0,0,0,0
222,2273.06533985272,02/25/2016 08:32:59,2213.0498413175,2,1,0.999713122844696,3.78941631317139,0.614599209824444,0,2.29685871335333,0,6.48021668894216E-05,0,0,0,0
223,2283.08085238304,02/25/2016 08:33:09,2223.06535381774,2,1,0.999713122844696,3.78974032402039,0.617380675815756,0,2.30739928943705,0,3.24249267578125E-05,0,0,0,0
224,2293.09633326484,02/25/2016 08:33:19,2233.08083474465,2,1,0.999713122844696,3.79022622108459,0.620162100939427,0,2.31794113684451,0,0,0,0,0,0
225,2303.11182560507,02/25/2016 08:33:29,2243.09632707987,2,1,0.999893069267273,3.79087424278259,0.622943560883907,0,2.32848466145869,0,6.48021668894216E-05,0,0,0,0
226,2313.12735806483,02/25/2016 08:33:39,2253.11185950454,2,1,0.999893069267273,3.7913601398468,0.625725043760896,0,2.33902974506862,0,6.48021668894216E-05,0,0,0,0
227,2323.142831839,02/25/2016 08:33:49,2263.12733327871,2,1,0.999713122844696,3.79217004776001,0.628502216513013,0,2.34956007463053,0,9.71794142969884E-05,0,0,0,0
228,2333.15834821385,02/25/2016 08:33:59,2273.14284965858,2,1,0.999713122844696,3.79249405860901,0.6312880492279,0,2.36012477696917,0,6.48021668894216E-05,0,0,0,0
229,2343.15838332827,02/25/2016 08:34:09,2283.14288488828,2,1,1.00007307529449,3.79314208030701,0.634065221869413,0,2.37065817451334,0,6.48021668894216E-05,0,0,0,0
230,2353.17372331554,02/25/2016 08:34:19,2293.1582247703,2,1,0.999533176422119,3.79362797737122,0.6368466726409,0,2.38120938875447,0,3.23772437695879E-05,0,0,0,0
231,2363.18917427812,02/25/2016 08:34:29,2303.17367571784,2,1,0.999893069267273,3.794438123703,0.639623828884783,0,2.39174570416896,0,9.72270936472341E-05,0,0,0,0
232,2373.20476208017,02/25/2016 08:34:39,2313.18926364018,2,1,0.999713122844696,3.79476189613342,0.642409596837197,0,2.40231637617382,0,6.47544875391759E-05,0,0,0,0
233,2383.21994946387,02/25/2016 08:34:49,2323.20445090359,2,1,0.999893069267273,3.79540991783142,0.64514329553663,0,2.41269100201145,0,3.23772437695879E-05,0,0,0,0
234,2393.22006522837,02/25/2016 08:34:59,2333.20456671319,2,1,0.999713122844696,3.79589581489563,0.647968185463197,0,2.42341336736551,0,3.22773776133545E-05,0,0,0,0
235,2403.23558111701,02/25/2016 08:35:09,2343.22008257176,2,1,0.999713122844696,3.79638195037842,0.650749684796265,0,2.43397265905745,0,3.24249267578125E-05,0,0,0,0
236,2413.25106601378,02/25/2016 08:35:19,2353.23556747855,2,1,0.999893069267273,3.79719185829163,0.653531148948059,0,2.44453341402613,0,6.46033731754869E-05,0,0,0,0
237,2423.26653837945,02/25/2016 08:35:29,2363.25103985425,2,1,1.00007307529449,3.79783987998962,0.656312633080423,0,2.45509591382375,0,9.69259199337103E-05,0,0,0,0
238,2433.28203413816,02/25/2016 08:35:39,2373.2665355879,2,1,0.999533176422119,3.79832577705383,0.659094107281747,0,2.46566003696682,0,0.0000646018088445999,0,0,0,0
239,2443.29772063003,02/25/2016 08:35:49,2383.28222217501,2,1,0.999893069267273,3.79881167411804,0.66187564233616,0,2.47622607309047,0,3.23766653309576E-05,0,0,0,0
240,2453.31303750999,02/25/2016 08:35:59,2393.29753896975,2,1,0.999893069267273,3.79945969581604,0.66465704571665,0,2.48679314053281,0,6.46011685603298E-05,0,0,0,0
241,2463.32861224462,02/25/2016 08:36:09,2403.31311370939,2,1,0.999713122844696,3.80010771751404,0.66743855746131,0,2.49736240564226,0,6.46009793854319E-05,0,0,0,0
242,2473.34402961386,02/25/2016 08:36:19,2413.32853108365,2,1,0.999713122844696,3.80075573921204,0.670220017331826,0,2.50793315557725,0,6.46013431833126E-05,0,0,0,0
243,2483.35954163291,02/25/2016 08:36:29,2423.34404311272,2,1,0.999533176422119,3.80140376091003,0.673001485928289,0,2.51850562374308,0,6.44004321657121E-05,0,0,0,0
244,2493.37501680555,02/25/2016 08:36:39,2433.35951828536,2,1,0.999713122844696,3.80188965797424,0.675782956373866,0,2.52907978450924,0,6.4400490373373E-05,0,0,0,0
245,2503.39050518595,02/25/2016 08:36:49,2443.37500663068,2,1,0.999893069267273,3.80253767967224,0.678564469514574,0,2.53965586917254,0,3.23243875754997E-05,0,0,0,0
246,2513.40598027839,02/25/2016 08:36:59,2453.39048173816,2,1,0.999713122844696,3.80334758758545,0.681341689770175,0,2.55021743129159,0,9.71794142969884E-05,0,0,0,0
247,2523.42153551465,02/25/2016 08:37:09,2463.40603697442,2,1,0.999713122844696,3.80383348464966,0.68412747015738,0,2.56081326110756,0,3.21763691317756E-05,0,0,0,0
248,2533.43701352433,02/25/2016 08:37:19,2473.42151498409,2,1,0.999893069267273,3.80448150634766,0.686908948373245,0,2.5713943930792,0,6.46012122160755E-05,0,0,0,0
249,2543.43704316517,02/25/2016 08:37:29,2483.4215447302,2,1,0.999713122844696,3.80496740341187,0.689686063233054,0,2.58196070770195,0,3.23772437695879E-05,0,0,0,0
250,2553.45237999461,02/25/2016 08:37:39,2493.43688143934,2,1,0.999893069267273,3.80577731132507,0.692467472982445,0,2.59254517192896,0,9.68778695096262E-05,0,0,0,0
251,2563.46785657073,02/25/2016 08:37:49,2503.45235801546,2,1,0.999893069267273,3.80658745765686,0.695248934048156,0,2.60313158545215,0,0.000129204578115605,0,0,0,0
252,2573.48345451294,02/25/2016 08:37:59,2513.46795595766,2,1,0.999713122844696,3.80691146850586,0.698030433107927,0,2.61371991967994,0,6.46000044071115E-05,0,0,0,0
253,2583.49885703535,02/25/2016 08:38:09,2523.48335848509,2,1,0.999713122844696,3.80788326263428,0.700811897044166,0,2.62430994695081,0,9.65770377661102E-05,0,0,0,0
254,2593.51438480848,02/25/2016 08:38:19,2533.49888628829,2,1,0.999533176422119,3.80820727348328,0.703593399276451,0,2.63490199064621,0,3.2276613637805E-05,0,0,0,0
255,2603.52988797055,02/25/2016 08:38:29,2543.5143894253,2,1,0.999713122844696,3.80901718139648,0.706374873545717,0,2.64549577360506,0,6.46010012133047E-05,0,0,0,0
256,2613.54534622623,02/25/2016 08:38:39,2553.52984767095,2,1,0.999713122844696,3.80982732772827,0.709152057436814,0,2.65607500495325,0,9.69286484178156E-05,0,0,0,0
257,2623.56087123249,02/25/2016 08:38:50,2563.54537267722,2,1,0.999713122844696,3.81031322479248,0.711937899785448,0,2.66668908099123,0,6.46008775220253E-05,0,0,0,0
258,2633.57634258566,02/25/2016 08:39:00,2573.56084403038,2,1,1.00007307529449,3.81096124649048,0.714719403893779,0,2.6772884770908,0,6.48021668894216E-05,0,0,0,0
259,2643.57636058261,02/25/2016 08:39:10,2583.56086214262,2,1,0.999713122844696,3.81177115440369,0.717496595984536,0,2.68787336270332,0,9.72270936472341E-05,0,0,0,0
260,2653.59175936073,02/25/2016 08:39:20,2593.57626080546,2,1,0.999713122844696,3.8122570514679,0.720278041279462,0,2.69847629953143,0,6.48021668894216E-05,0,0,0,0
261,2663.60721030326,02/25/2016 08:39:30,2603.59171190839,2,1,0.999713122844696,3.81290507316589,0.723059506558052,0,2.70908122474107,0,3.24249267578125E-05,0,0,0,0
262,2673.62270672863,02/25/2016 08:39:40,2613.60720817335,2,1,0.999713122844696,3.8137149810791,0.725841027309817,0,2.71968828051623,0,3.23772437695879E-05,0,0,0,0
263,2683.63818959034,02/25/2016 08:39:50,2623.62269103507,2,1,0.999713122844696,3.81452488899231,0.728622502213253,0,2.73029705793126,0,9.71794142969884E-05,0,0,0,0
264,2693.65377177846,02/25/2016 08:40:00,2633.63827322319,2,1,0.999713122844696,3.8150110244751,0.731399684901413,0,2.74089122766889,0,6.48021668894216E-05,0,0,0,0
265,2703.66934195178,02/25/2016 08:40:10,2643.65384445914,2,1,0.999893069267273,3.81598281860352,0.734185581918694,0,2.75152095504001,0,6.43984603811987E-05,0,0,0,0
266,2713.6865617775,02/25/2016 08:40:20,2653.67106345781,2,1,0.999893069267273,3.81663084030151,0.736967520277492,0,2.76213750364958,0,6.48021668894216E-05,0,0,0,0
267,2723.70020460952,02/25/2016 08:40:30,2663.68470604924,2,1,0.999893069267273,3.81744074821472,0.739748541472652,0,2.77275251931581,0,6.48021668894216E-05,0,0,0,0
268,2733.71568700007,02/25/2016 08:40:40,2673.70018844981,2,1,0.999533176422119,3.81776475906372,0.742530037368818,0,2.78337132479642,0,0,0,0,0,0
269,2743.71571778876,02/25/2016 08:40:50,2683.70021936882,2,1,0.999893069267273,3.81873679161072,0.7453072810695,0,2.79397590842841,0,9.72270936472341E-05,0,0,0,0
270,2753.73110580017,02/25/2016 08:41:00,2693.71560693914,2,1,0.999533176422119,3.81938481330872,0.748088761935344,0,2.80459864458691,0,6.48021668894216E-05,0,0,0,0
271,2763.74638302675,02/25/2016 08:41:10,2703.73088424592,2,1,0.999353229999542,3.82003259658813,0.750870209864592,0,2.8152231737292,0,3.23772437695879E-05,0,0,0,0
272,2773.76186871047,02/25/2016 08:41:20,2713.74636983941,2,1,0.999713122844696,3.82084274291992,0.753651678918471,0,2.82584982749794,0,3.24249267578125E-05,0,0,0,0
273,2783.77741176651,02/25/2016 08:41:30,2723.76191290046,2,1,0.999893069267273,3.82165265083313,0.756433221690914,0,2.83647876619758,0,9.72270936472341E-05,0,0,0,0
274,2793.79291075824,02/25/2016 08:41:40,2733.77741199244,2,1,0.999713122844696,3.82230067253113,0.759214739399495,0,2.84710969346702,0,3.24249267578125E-05,0,0,0,0
275,2803.79297599238,02/25/2016 08:41:50,2743.77747748723,2,1,1.00007307529449,3.82311058044434,0.761987571226161,0,2.85770938628767,0,6.46015250822529E-05,0,0,0,0
276,2813.80839844924,02/25/2016 08:42:00,2753.79289989898,2,1,0.999713122844696,3.82375860214233,0.764773379321942,0,2.86836076050255,0,6.46033004159108E-05,0,0,0,0
