Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
157,1622.18206291831,02/26/2016 09:41:01,1562.16695731102,2,1,0.999893069267273,3.74438261985779,0.433834255440257,0,1.603839347211,0,3.23241220030468E-05,0,0,0,0
158,1632.19744562656,02/26/2016 09:41:11,1572.18234000424,2,1,0.999893069267273,3.744544506073,0.436611289488932,0,1.61423742998676,0,3.22766754834447E-05,0,0,0,0
159,1642.21308564816,02/26/2016 09:41:21,1582.19798012107,2,1,0.999893069267273,3.74470663070679,0.439397005909235,0,1.62466855492191,0,3.23245221807156E-05,0,0,0,0
160,1652.22850883182,02/26/2016 09:41:31,1592.21340326965,2,1,0.999713122844696,3.744868516922,0.44217842089912,0,1.63508415696277,0,6.44005485810339E-05,0,0,0,0
161,1662.24405116608,02/26/2016 09:41:41,1602.22894553874,2,1,0.999893069267273,3.745192527771,0.444959805291056,0,1.64550025101694,0,6.46004555164836E-05,0,0,0,0
162,1672.25948176313,02/26/2016 09:41:51,1612.24437618091,2,1,0.999713122844696,3.745192527771,0.447741171209355,0,1.65591693370028,0,3.22772502840962E-05,0,0,0,0
163,1682.27500254392,02/26/2016 09:42:01,1622.25989693663,2,1,0.999533176422119,3.7456784248352,0.450518206900129,0,1.666318022581,0,3.2278254366247E-05,0,0,0,0
164,1692.29044442898,02/26/2016 09:42:11,1632.27533878661,2,1,0.999713122844696,3.74584054946899,0.453303901876684,0,1.67675216416118,0,3.23245949402917E-05,0,0,0,0
165,1702.30596402683,02/26/2016 09:42:21,1642.29085841954,2,1,0.999713122844696,3.74584054946899,0.456085250304924,0,1.68717063841466,0,0,0,0,0,0
166,1712.30604640349,02/26/2016 09:42:31,1652.29094088643,2,1,0.999893069267273,3.74616456031799,0.458862322042753,0,1.69757369951457,0,0,0,0,0,0
167,1722.32129278856,02/26/2016 09:42:41,1662.30618714619,2,1,0.999533176422119,3.7463264465332,0.461643642951537,0,1.70799337313483,0,3.21766419801861E-05,0,0,0,0
168,1732.33682044139,02/26/2016 09:42:51,1672.32171480403,2,1,0.999893069267273,3.7466504573822,0.464425033818421,0,1.71841394693387,0,3.22767664329149E-05,0,0,0,0
169,1742.35233209453,02/26/2016 09:43:01,1682.33722649226,2,1,0.999713122844696,3.7469744682312,0.467202093299951,0,1.72881893843085,0,3.21771185554098E-05,0,0,0,0
170,1752.36782612395,02/26/2016 09:43:11,1692.35272050163,2,1,0.999713122844696,3.74713635444641,0.469987822898674,0,1.7392570470815,0,3.21764200634789E-05,0,0,0,0
171,1762.38330063495,02/26/2016 09:43:21,1702.36819507779,2,1,0.999893069267273,3.74746036529541,0.472764854409827,0,1.74966314436132,0,6.43999301246367E-05,0,0,0,0
172,1772.3988912189,02/26/2016 09:43:31,1712.38378570184,2,1,0.999533176422119,3.74746036529541,0.475550589092093,0,1.76010251075066,0,3.23771164403297E-05,0,0,0,0
173,1782.4142294819,02/26/2016 09:43:41,1722.39912401496,2,1,0.999713122844696,3.7476224899292,0.478327598091577,0,1.77050992019329,0,0,0,0,0,0
174,1792.42976918963,02/26/2016 09:43:51,1732.41466358736,2,1,0.999713122844696,3.74810838699341,0.481113298636966,0,1.78095062792398,0,3.2276839192491E-05,0,0,0,0
175,1802.44523510932,02/26/2016 09:44:01,1742.43012947196,2,1,0.999713122844696,3.7482705116272,0.483894701321872,0,1.79137592455068,0,3.23246495099738E-05,0,0,0,0
176,1812.44526282037,02/26/2016 09:44:11,1752.43015788977,2,1,0.999713122844696,3.74859428405762,0.486671783878538,0,1.80178566238128,0,3.23772437695879E-05,0,0,0,0
177,1822.46059148456,02/26/2016 09:44:21,1762.44548589732,2,1,0.999713122844696,3.74891829490662,0.489453119349173,0,1.81221204412359,0,3.23772437695879E-05,0,0,0,0
178,1832.47613314714,02/26/2016 09:44:31,1772.46102841703,2,1,0.999893069267273,3.74908041954041,0.49223448082179,0,1.82263923718053,0,3.24249267578125E-05,0,0,0,0
179,1842.49164687543,02/26/2016 09:44:41,1782.47654123306,2,1,0.999533176422119,3.74924230575562,0.495015898883606,0,1.83306742155939,0,0,0,0,0,0
180,1852.50704738284,02/26/2016 09:44:51,1792.49194174047,2,1,0.999893069267273,3.74956631660461,0.497797249403158,0,1.8434960435002,0,3.23772437695879E-05,0,0,0,0
181,1862.52256965733,02/26/2016 09:45:01,1802.50746407511,2,1,0.999893069267273,3.75005221366882,0.50057862398559,0,1.85392546591317,0,6.47544875391759E-05,0,0,0,0
182,1872.53803491036,02/26/2016 09:45:11,1812.52292927802,2,1,0.999713122844696,3.75021433830261,0.503359975316807,0,1.86435549472739,0,3.24249267578125E-05,0,0,0,0
183,1882.55354703467,02/26/2016 09:45:21,1822.53844144242,2,1,0.999893069267273,3.75037622451782,0.506141329928448,0,1.87478631280841,0,0,0,0,0,0
184,1892.56899767144,02/26/2016 09:45:31,1832.55389203409,2,1,0.999713122844696,3.75070023536682,0.508918389249587,0,1.88520179251618,0,0,0,0,0,0
185,1902.58455365456,02/26/2016 09:45:41,1842.5694480172,2,1,1.00007307529449,3.75118637084961,0.511704132901628,0,1.8956506219216,0,6.4400170231238E-05,0,0,0,0
186,1912.5845722129,02/26/2016 09:45:51,1852.56946669584,2,1,1.00007307529449,3.75134825706482,0.514481243550219,0,1.90606783352597,0,3.2376847229898E-05,0,0,0,0
187,1922.59977924034,02/26/2016 09:46:01,1862.58467361801,2,1,0.999893069267273,3.75167226791382,0.517258192737407,0,1.91648521256336,0,6.43999519525096E-05,0,0,0,0
188,1932.61544221888,02/26/2016 09:46:11,1872.60033658152,2,1,0.999533176422119,3.75199627876282,0.520043903170626,0,1.92693627766549,0,6.48019995423965E-05,0,0,0,0
189,1942.63085504184,02/26/2016 09:46:21,1882.61574943456,2,1,0.999713122844696,3.75199627876282,0.522825226293709,0,1.93737166534723,0,0,0,0,0,0
190,1952.6464248292,02/26/2016 09:46:31,1892.63131920187,2,1,0.999893069267273,3.75232028961182,0.52560664805414,0,1.94780818649879,0,3.22235537169035E-05,0,0,0,0
191,1962.66184101551,02/26/2016 09:46:41,1902.64673541324,2,1,0.999713122844696,3.75248217582703,0.52838800718253,0,1.95824504727812,0,3.22777414112352E-05,0,0,0,0
192,1972.67733705491,02/26/2016 09:46:51,1912.66223141756,2,1,0.999713122844696,3.75296807289124,0.531165045369421,0,1.96866661514844,0,6.46010958007537E-05,0,0,0,0
193,1982.69279150114,02/26/2016 09:47:01,1922.67768585877,2,1,0.999893069267273,3.75329208374023,0.533946426028222,0,1.97910544352912,0,3.22773994412273E-05,0,0,0,0
194,1992.70829166076,02/26/2016 09:47:11,1932.69318601839,2,1,0.999533176422119,3.75345420837402,0.536732147082362,0,1.98956140207211,0,3.22244050039444E-05,0,0,0,0
195,2002.72378575033,02/26/2016 09:47:21,1942.70868013302,2,1,0.999533176422119,3.75377821922302,0.539513512715625,0,2.00000182218647,0,0,0,0,0,0
196,2012.72381122083,02/26/2016 09:47:31,1952.70870566868,2,1,0.999893069267273,3.75426411628723,0.542290574117341,0,2.01042691306662,0,6.48021668894216E-05,0,0,0,0
197,2022.73921031974,02/26/2016 09:47:41,1962.72410470745,2,1,0.999713122844696,3.75458812713623,0.545071901953075,0,2.020868920154,0,3.24249267578125E-05,0,0,0,0
198,2032.75463434049,02/26/2016 09:47:51,1972.73952869812,2,1,0.999713122844696,3.75491213798523,0.547853221526437,0,2.03131177640075,0,6.48021668894216E-05,0,0,0,0
199,2042.7701516276,02/26/2016 09:48:01,1982.75504600528,2,1,0.999533176422119,3.75507402420044,0.550634607581004,0,2.04175570991455,0,3.23772437695879E-05,0,0,0,0
200,2052.78560871037,02/26/2016 09:48:11,1992.77050308303,2,1,0.999893069267273,3.75539803504944,0.553415983989694,0,2.05220048946405,0,0,0,0,0,0
201,2062.80110115586,02/26/2016 09:48:21,2002.78599550847,2,1,0.999893069267273,3.75572204589844,0.556197394806184,0,2.06264635358706,0,0,0,0,0,0
202,2072.81658476442,02/26/2016 09:48:31,2012.80147913709,2,1,0.999713122844696,3.75604605674744,0.558978787155725,0,2.07309308366434,0,0,0,0,0,0
203,2082.83218929297,02/26/2016 09:48:41,2022.81708394132,2,1,1.00007307529449,3.75653195381165,0.561760196735428,0,2.08354071843632,0,6.48018321953714E-05,0,0,0,0
204,2092.8475743721,02/26/2016 09:48:51,2032.83246877485,2,1,0.999893069267273,3.75669407844543,0.564541531993205,0,2.09398903822891,0,0,0,0,0,0
205,2102.86310815013,02/26/2016 09:49:01,2042.84800251277,2,1,0.999713122844696,3.75701785087585,0.567322952341121,0,2.10443861870076,0,3.21763436659239E-05,0,0,0,0
206,2112.86313630729,02/26/2016 09:49:11,2052.84803081529,2,1,0.999713122844696,3.75750398635864,0.570100027365694,0,2.11487282954427,0,6.48006753181107E-05,0,0,0,0
207,2122.87842020041,02/26/2016 09:49:21,2062.86331456305,2,1,0.999713122844696,3.75766587257385,0.572881355645063,0,2.12532384782925,0,0,0,0,0,0
208,2132.89398639886,02/26/2016 09:49:31,2072.87888106726,2,1,0.999713122844696,3.75815200805664,0.575662766728649,0,2.13577612753026,0,6.44004176137969E-05,0,0,0,0
209,2142.90947699978,02/26/2016 09:49:41,2082.89437147269,2,1,0.999893069267273,3.75847578048706,0.578444144569934,0,2.14622934969758,0,0,0,0,0,0
210,2152.92493155126,02/26/2016 09:49:51,2092.90982591891,2,1,0.999713122844696,3.75879979133606,0.581225499530336,0,2.1566834392602,0,0,0,0,0,0
211,2162.9403539179,02/26/2016 09:50:01,2102.92524828555,2,1,0.999713122844696,3.75912380218506,0.584002521786527,0,2.16712225838648,0,3.21765583066735E-05,0,0,0,0
212,2172.95599628531,02/26/2016 09:50:11,2112.94089076825,2,1,0.999893069267273,3.75960969924927,0.586788242609849,0,2.17759476661813,0,3.11129770125262E-05,0,0,0,0
213,2182.97126080036,02/26/2016 09:50:21,2122.95615516801,2,1,0.999713122844696,3.75993371009827,0.589565279911758,0,2.18803565000019,0,3.21758634527214E-05,0,0,0,0
214,2192.98690658124,02/26/2016 09:50:31,2132.97180094388,2,1,0.999713122844696,3.76025772094727,0.592350973164178,0,2.1985100510213,0,3.2177078537643E-05,0,0,0,0
215,2203.00236252117,02/26/2016 09:50:41,2142.98725690386,2,1,0.999533176422119,3.76074385643005,0.595127990300545,0,2.20895279912694,0,6.46010448690504E-05,0,0,0,0
216,2213.01784267115,02/26/2016 09:50:51,2153.00273704883,2,1,0.999893069267273,3.76106762886047,0.597913742915313,0,2.2194295124956,0,6.45534673822112E-05,0,0,0,0
217,2223.03321085338,02/26/2016 09:51:01,2163.01810521602,2,1,0.999533176422119,3.76139163970947,0.600690804448319,0,2.22987457474111,0,3.22762243740726E-05,0,0,0,0
218,2233.04881465511,02/26/2016 09:51:11,2173.03370902778,2,1,0.999893069267273,3.76171565055847,0.603476504344733,0,2.24035317322075,0,3.22767591569573E-05,0,0,0,0
219,2243.06428070512,02/26/2016 09:51:22,2183.04917509784,2,1,0.999893069267273,3.76220178604126,0.606253548570363,0,2.25080030453176,0,3.23242602462415E-05,0,0,0,0
220,2253.07983800651,02/26/2016 09:51:32,2193.06473236915,2,1,0.999893069267273,3.76252555847168,0.609039299939717,0,2.26128128234154,0,3.22774467349518E-05,0,0,0,0
221,2263.09525955111,02/26/2016 09:51:42,2203.08015415434,2,1,0.999893069267273,3.76284956932068,0.611816364435248,0,2.27173054060309,0,0,0,0,0,0
222,2273.11081525854,02/26/2016 09:51:52,2213.09570961616,2,1,0.999893069267273,3.76317358016968,0.61460199325082,0,2.28221304181345,0,3.22765226883348E-05,0,0,0,0
223,2283.12643972153,02/26/2016 09:52:02,2223.11133420948,2,1,0.999713122844696,3.76365971565247,0.617383384075376,0,2.29268082920376,0,3.24242646456696E-05,0,0,0,0
224,2293.14179145795,02/26/2016 09:52:12,2233.12668583563,2,1,0.999533176422119,3.76398348808289,0.620164688620368,0,2.30314937060628,0,3.22765772580169E-05,0,0,0,0
225,2303.15723665122,02/26/2016 09:52:22,2243.14213101386,2,1,0.999533176422119,3.76446962356567,0.622946042149286,0,2.31361923159649,0,3.23244712490123E-05,0,0,0,0
226,2313.17279000782,02/26/2016 09:52:32,2253.15768437046,2,1,0.999533176422119,3.76495552062988,0.625727421032367,0,2.32409032854152,0,6.46004846203141E-05,0,0,0,0
227,2323.18813101262,02/26/2016 09:52:42,2263.17302537025,2,1,0.999713122844696,3.76527953147888,0.628504436414222,0,2.33454612608736,0,3.21768748108298E-05,0,0,0,0
228,2333.20375328518,02/26/2016 09:52:52,2273.18864764281,2,1,0.999713122844696,3.76592755317688,0.631290141248123,0,2.34503573778134,0,9.69247121247463E-05,0,0,0,0
229,2343.2192095459,02/26/2016 09:53:02,2283.20410391857,2,1,0.999533176422119,3.76625156402588,0.634071478359014,0,2.35551014898027,0,9.69257162068971E-05,0,0,0,0
230,2353.23473760975,02/26/2016 09:53:12,2293.21963197239,2,1,0.999713122844696,3.7665753364563,0.636852856108379,0,2.36598590151199,0,6.43553721602075E-05,0,0,0,0
231,2363.25018111383,02/26/2016 09:53:22,2303.23507547146,2,1,0.999533176422119,3.76706147193909,0.639634211922534,0,2.37646271355672,0,3.24249267578125E-05,0,0,0,0
232,2373.26567948903,02/26/2016 09:53:32,2313.2505738617,2,1,0.999713122844696,3.76738548278809,0.642415575964134,0,2.38694077192023,0,3.2324249332305E-05,0,0,0,0
233,2383.26570713492,02/26/2016 09:53:42,2323.25060164793,2,1,0.999893069267273,3.7680332660675,0.645188274552378,0,2.39738741298084,0,6.47544875391759E-05,0,0,0,0
234,2393.28102559379,02/26/2016 09:53:52,2333.26592009177,2,1,1.00007307529449,3.7683572769165,0.647969616901228,0,2.4078677228236,0,3.23772437695879E-05,0,0,0,0
235,2403.29650996926,02/26/2016 09:54:02,2343.28140434694,2,1,0.999713122844696,3.76884341239929,0.650755293446686,0,2.41836566134144,0,6.48021668894216E-05,0,0,0,0
236,2413.31200663021,02/26/2016 09:54:12,2353.29690104297,2,1,0.999713122844696,3.76916742324829,0.653536676981674,0,2.42884866786952,0,3.24249267578125E-05,0,0,0,0
237,2423.32750353175,02/26/2016 09:54:22,2363.31239792447,2,1,0.999713122844696,3.76981520652771,0.656318067200891,0,2.43933291482347,0,9.71794142969884E-05,0,0,0,0
238,2433.34300339063,02/26/2016 09:54:32,2373.32789779337,2,1,0.999533176422119,3.7699773311615,0.659099449263484,0,2.44981840649251,0,3.24249267578125E-05,0,0,0,0
239,2443.35848372608,02/26/2016 09:54:42,2383.34337809373,2,1,0.999713122844696,3.77046322822571,0.661880827015634,0,2.46030512505201,0,3.23772437695879E-05,0,0,0,0
240,2453.37394349049,02/26/2016 09:54:52,2393.35883793835,2,1,0.999533176422119,3.77094912528992,0.66465788866244,0,2.47077684385776,0,3.22775958920829E-05,0,0,0,0
241,2463.38946187533,02/26/2016 09:55:02,2403.37435626805,2,1,0.999533176422119,3.7714352607727,0.667443633451856,0,2.48128264045255,0,3.23242566082627E-05,0,0,0,0
242,2473.40495567919,02/26/2016 09:55:12,2413.38985005687,2,1,0.999893069267273,3.7720832824707,0.670225006718362,0,2.4917732530442,0,6.46012340439483E-05,0,0,0,0
243,2483.4049878062,02/26/2016 09:55:22,2423.38988230418,2,1,0.999713122844696,3.77256917953491,0.673002103610528,0,2.50224904006413,0,6.48009445285425E-05,0,0,0,0
244,2493.42039122584,02/26/2016 09:55:32,2433.40528558347,2,1,0.999713122844696,3.77289319038391,0.675783412700144,0,2.51274206565787,0,3.23237800330389E-05,0,0,0,0
245,2503.43564340027,02/26/2016 09:55:42,2443.42053748723,2,1,0.999713122844696,3.77337908744812,0.678564719609064,0,2.52323619011508,0,6.46043554297648E-05,0,0,0,0
246,2513.43568242439,02/26/2016 09:55:52,2453.42057682212,2,1,0.999713122844696,3.77386498451233,0.681341837923662,0,2.53371592141525,0,3.22768755722791E-05,0,0,0,0
247,2523.45127739923,02/26/2016 09:56:02,2463.43617195234,2,1,0.999713122844696,3.77418899536133,0.684123252678105,0,2.54421332092385,0,0,0,0,0,0
248,2533.46649011076,02/26/2016 09:56:12,2473.45138417266,2,1,0.999713122844696,3.77499890327454,0.686904609875607,0,2.5547118820409,0,9.68812018982135E-05,0,0,0,0
249,2543.46651905989,02/26/2016 09:56:22,2483.45141341752,2,1,0.999713122844696,3.77532291412354,0.689681701213504,0,2.56519575038658,0,6.46010230411775E-05,0,0,0,0
250,2553.48199185663,02/26/2016 09:56:32,2493.46688621426,2,1,0.999893069267273,3.77580904960632,0.69246306008799,0,2.57569702678387,0,6.44003739580512E-05,0,0,0,0
251,2563.49735696122,02/26/2016 09:56:42,2503.4822510181,2,1,0.999713122844696,3.77629494667053,0.695244378801581,0,2.58619950742131,0,3.23772437695879E-05,0,0,0,0
252,2573.51297163493,02/26/2016 09:56:52,2513.49786601261,2,1,0.999893069267273,3.77694296836853,0.698025799837053,0,2.59670386730753,0,3.24249267578125E-05,0,0,0,0
253,2583.52846853146,02/26/2016 09:57:02,2523.5133628941,2,1,0.999893069267273,3.77742886543274,0.700807221594515,0,2.60720962071094,0,9.71794142969884E-05,0,0,0,0
254,2593.54380307523,02/26/2016 09:57:12,2533.52869713212,2,1,0.999893069267273,3.77807688713074,0.703584244054957,0,2.61770023540428,0,9.71794142969884E-05,0,0,0,0
255,2603.55941202976,02/26/2016 09:57:22,2543.54430642748,2,1,0.999713122844696,3.77840089797974,0.706370017159134,0,2.62822534585386,0,6.48021668894216E-05,0,0,0,0
256,2613.55942838263,02/26/2016 09:57:32,2553.54432287058,2,1,0.999533176422119,3.77888679504395,0.709147059588258,0,2.63871892420512,0,6.48021668894216E-05,0,0,0,0
257,2623.5748223438,02/26/2016 09:57:42,2563.55971670143,2,1,0.999533176422119,3.77953481674194,0.711928426989027,0,2.64923046451934,0,3.22237683576532E-05,0,0,0,0
258,2633.59029793749,02/26/2016 09:57:52,2573.57519243045,2,1,0.999893069267273,3.78018283843994,0.714709789048985,0,2.65974353767783,0,6.46015250822529E-05,0,0,0,0
259,2643.60577307504,02/26/2016 09:58:02,2583.59066743267,2,1,0.999713122844696,3.78050684928894,0.717491138769728,0,2.67025814406301,0,6.44012616248801E-05,0,0,0,0
260,2653.62146545653,02/26/2016 09:58:12,2593.60635990939,2,1,0.999893069267273,3.78115463256836,0.720272587531734,0,2.68077464512548,0,3.13007403747179E-05,0,0,0,0
261,2663.63676304863,02/26/2016 09:58:22,2603.62165742129,2,1,0.999713122844696,3.78180265426636,0.723053955942563,0,2.69129244335612,0,6.46011321805417E-05,0,0,0,0
262,2673.65214339603,02/26/2016 09:58:32,2613.63703778875,2,1,0.999893069267273,3.78245067596436,0.725831010568319,0,2.70179551537696,0,6.48013083264232E-05,0,0,0,0
263,2683.65217755809,02/26/2016 09:58:42,2623.63707281795,2,1,0.999893069267273,3.78293657302856,0.728612384913919,0,2.71231656469006,0,6.48021668894216E-05,0,0,0,0
264,2693.66762923243,02/26/2016 09:58:52,2633.65252362013,2,1,0.999713122844696,3.78342247009277,0.731393770885919,0,2.72283924941608,0,0,0,0,0,0
265,2703.68309726235,02/26/2016 09:59:02,2643.66799165507,2,1,0.999893069267273,3.78407049179077,0.734170776743427,0,2.73334684044415,0,3.21766747219954E-05,0,0,0,0
266,2713.69878833058,02/26/2016 09:59:12,2653.68368300399,2,1,0.999713122844696,3.78455662727356,0.736956495665818,0,2.74388919560044,0,6.48002605885267E-05,0,0,0,0
267,2723.71406775261,02/26/2016 09:59:22,2663.69896211023,2,1,0.999893069267273,3.78536653518677,0.739737753117761,0,2.75441633239199,0,9.69260363490321E-05,0,0,0,0
268,2733.72963946474,02/26/2016 09:59:32,2673.71453381735,2,1,0.999893069267273,3.78601455688477,0.742514798576943,0,2.76492926152416,0,6.48021668894216E-05,0,0,0,0
269,2743.74510206619,02/26/2016 09:59:42,2683.72999642382,2,1,0.999893069267273,3.78682446479797,0.745300507977236,0,2.77547662529228,0,9.66244479059242E-05,0,0,0,0
270,2753.76054881833,02/26/2016 09:59:52,2693.74544330628,2,1,0.999893069267273,3.78714847564697,0.748081848754566,0,2.78600922873329,0,3.24249267578125E-05,0,0,0,0
271,2763.77603991547,02/26/2016 10:00:02,2703.7609342731,2,1,0.999713122844696,3.78795838356018,0.750863243135883,0,2.79654383253186,0,9.71794142969884E-05,0,0,0,0
272,2773.79150577501,02/26/2016 10:00:12,2713.77640014266,2,1,0.999713122844696,3.78844428062439,0.75364459893681,0,2.80708010682862,0,6.48021668894216E-05,0,0,0,0
273,2783.80703134768,02/26/2016 10:00:22,2723.79192571032,2,1,0.999893069267273,3.7892541885376,0.756425971730678,0,2.81761818510268,0,9.71794142969884E-05,0,0,0,0
274,2793.82251143752,02/26/2016 10:00:32,2733.80740582522,2,1,0.999713122844696,3.78974032402039,0.759207323655726,0,2.82815806632706,0,3.24249267578125E-05,0,0,0,0
275,2803.83799223411,02/26/2016 10:00:42,2743.82288668697,2,1,0.999713122844696,3.79055023193359,0.761988689870162,0,2.83869984224379,0,9.71794142969884E-05,0,0,0,0
276,2813.83803468172,02/26/2016 10:00:52,2753.82292918471,2,1,0.999713122844696,3.7910361289978,0.764765788397239,0,2.84922734928424,0,6.48021668894216E-05,0,0,0,0
277,2823.85335329096,02/26/2016 10:01:02,2763.83824764859,2,1,0.999893069267273,3.7920081615448,0.767547098970418,0,2.85977265693705,0,9.71794142969884E-05,0,0,0,0
278,2833.86884921508,02/26/2016 10:01:12,2773.85374359276,2,1,0.999713122844696,3.7926561832428,0.770328493552956,0,2.87032026400846,0,6.46015469101258E-05,0,0,0,0
