Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
156,1611.03859816665,11/12/2015 17:54:48,1551.03694325131,2,1,0.999833703041077,3.68226623535156,0.430794491597853,0,1.54975177135469,0,0,0,0,0,0
157,1621.04341577541,11/12/2015 17:54:58,1561.04176085505,2,1,1.00001430511475,3.6829137802124,0.43357325471786,0,1.55998466603452,0,9.7131727670785E-05,0,0,0,0
158,1631.05308191088,11/12/2015 17:55:08,1571.05142694541,2,1,0.999653100967407,3.68323755264282,0.436353378441219,0,1.57022411076983,0,-3.23772437695879E-05,0,0,0,0
159,1641.05687991631,11/12/2015 17:55:18,1581.05522506613,2,1,0.999833703041077,3.68372321128845,0.439131887653271,0,1.58045897437685,0,3.23772437695879E-05,0,0,0,0
160,1651.06554967116,11/12/2015 17:55:28,1591.06389470068,2,1,0.999833703041077,3.68420886993408,0.441911754765665,0,1.59070016922355,0,-3.23772437695879E-05,0,0,0,0
161,1661.07712024844,11/12/2015 17:55:38,1601.07546523786,2,1,1.00001430511475,3.68469452857971,0.444692437094229,0,1.60094572801074,0,3.23772437695879E-05,0,0,0,0
162,1671.08192957662,11/12/2015 17:55:48,1611.08027460112,2,1,1.00001430511475,3.68534207344055,0.447471240928086,0,1.61118558133473,0,6.47544875391759E-05,0,0,0,0
163,1681.08671193278,11/12/2015 17:55:58,1621.08505693724,2,1,0.999653100967407,3.68566584587097,0.450249834606257,0,1.62142584189202,0,0,0,0,0,0
164,1691.09634942709,11/12/2015 17:56:08,1631.09469443656,2,1,0.999653100967407,3.6861515045166,0.453029629884487,0,1.63167176205898,0,3.23772437695879E-05,0,0,0,0
165,1701.10015340737,11/12/2015 17:56:18,1641.09849845192,2,1,0.999833703041077,3.68663716316223,0.455807850936028,0,1.64191306902221,0,9.7131727670785E-05,0,0,0,0
166,1711.10395339272,11/12/2015 17:56:28,1651.10229845732,2,1,1.00001430511475,3.68696093559265,0.458586055643482,0,1.6521554667155,0,3.23772437695879E-05,0,0,0,0
167,1721.11461674088,11/12/2015 17:56:38,1661.1129618506,2,1,0.999833703041077,3.68728470802307,0.461366163488311,0,1.66240600101281,0,6.47544875391759E-05,0,0,0,0
168,1731.12032849624,11/12/2015 17:56:48,1671.11867352075,2,1,0.999653100967407,3.68760848045349,0.464144929032058,0,1.6726526521825,0,3.23772437695879E-05,0,0,0,0
169,1741.1241575438,11/12/2015 17:56:58,1681.12250257332,2,1,0.999653100967407,3.68809413909912,0.466923131900073,0,1.68289800439086,0,0,0,0,0,0
170,1751.13379429627,11/12/2015 17:57:08,1691.1321393308,2,1,0.999653100967407,3.68841791152954,0.469702943029946,0,1.6931505333151,0,6.47544875391759E-05,0,0,0,0
171,1761.13854948994,11/12/2015 17:57:18,1701.13689450442,2,1,0.999833703041077,3.68874168395996,0.472481398927166,0,1.70339920889445,0,0,0,0,0,0
172,1771.14334465292,11/12/2015 17:57:28,1711.14168965738,2,1,0.999833703041077,3.68906545639038,0.475259858078163,0,1.7136489405431,0,0,0,0,0,0
173,1781.1530360261,11/12/2015 17:57:38,1721.15138108069,2,1,0.999833703041077,3.68971300125122,0.47803970154707,0,1.72390491322644,0,6.47544875391759E-05,0,0,0,0
174,1791.15682068337,11/12/2015 17:57:48,1731.15516568281,2,1,0.999653100967407,3.68987488746643,0.480817900061172,0,1.73415590442605,0,-3.23772437695879E-05,0,0,0,0
175,1801.16156474438,11/12/2015 17:57:58,1741.15990977891,2,1,0.999653100967407,3.69019865989685,0.483596343666789,0,1.74440877459244,0,-3.23772437695879E-05,0,0,0,0
176,1811.17319566158,11/12/2015 17:58:08,1751.17154066103,2,1,0.999653100967407,3.69068431854248,0.486376708332069,0,1.75466975610252,0,3.23772437695879E-05,0,0,0,0
177,1821.17801685925,11/12/2015 17:58:18,1761.17636188877,2,1,0.999833703041077,3.69116997718811,0.489155172400831,0,1.76492482208762,0,3.23772437695879E-05,0,0,0,0
178,1831.18275423365,11/12/2015 17:58:28,1771.18109928322,2,1,0.999833703041077,3.69149374961853,0.491933600110104,0,1.77518076104751,0,0,0,0,0,0
179,1841.19243138149,11/12/2015 17:58:38,1781.19077641602,2,1,0.999653100967407,3.69165563583374,0.494713384075615,0,1.78544270078699,0,0,0,0,0,0
180,1851.19912120698,11/12/2015 17:58:48,1791.19746628662,2,1,0.999653100967407,3.69214129447937,0.497492396177472,0,1.79570289138378,0,0,0,0,0,0
181,1861.20294430475,11/12/2015 17:58:58,1801.20128941447,2,1,0.999833703041077,3.69246506690979,0.500270587509599,0,1.80596102952742,0,0,0,0,0,0
182,1871.21451101743,11/12/2015 17:59:08,1811.21285602189,2,1,0.999653100967407,3.69278883934021,0.503050904013016,0,1.81622795168981,0,-3.23772437695879E-05,0,0,0,0
183,1881.21833942339,11/12/2015 17:59:18,1821.21668445792,2,1,0.999653100967407,3.69327449798584,0.505829083795321,0,1.8264879098244,0,3.23772437695879E-05,0,0,0,0
184,1891.22212616082,11/12/2015 17:59:28,1831.22047119034,2,1,0.999833703041077,3.69376015663147,0.508607258680405,0,1.83674899763638,0,3.23772437695879E-05,0,0,0,0
185,1901.23183135334,11/12/2015 17:59:38,1841.2301763578,2,1,0.999653100967407,3.69392204284668,0.511387106476934,0,1.84701728550597,0,3.23772437695879E-05,0,0,0,0
186,1911.23655655249,11/12/2015 17:59:48,1851.23490164717,2,1,0.999833703041077,3.69440770149231,0.514165573203702,0,1.85728147362253,0,6.47544875391759E-05,0,0,0,0
187,1921.24029927055,11/12/2015 17:59:58,1861.23864428002,2,1,0.999833703041077,3.69473147392273,0.51694376097645,0,1.86754563261873,0,3.23772437695879E-05,0,0,0,0
188,1931.25001018729,11/12/2015 18:00:08,1871.24835521681,2,1,0.999653100967407,3.69505524635315,0.519723605504179,0,1.87781693854506,0,3.23772437695879E-05,0,0,0,0
189,1941.25382363108,11/12/2015 18:00:18,1881.25216868566,2,1,0.999653100967407,3.69537901878357,0.522501819981397,0,1.88808318357199,0,0,0,0,0,0
190,1951.26146563236,11/12/2015 18:00:28,1891.25981064183,2,1,0.999653100967407,3.69570279121399,0.525281123877476,0,1.89835444194131,0,0,0,0,0,0
191,1961.27307340706,11/12/2015 18:00:38,1901.2714184466,2,1,0.999833703041077,3.69618844985962,0.528061477172773,0,1.90863063500459,0,0,0,0,0,0
192,1971.27784054541,11/12/2015 18:00:48,1911.27618554987,2,1,0.999833703041077,3.69651222229004,0.530840006854194,0,1.91890112953227,0,3.23772437695879E-05,0,0,0,0
193,1981.2836270114,11/12/2015 18:00:58,1921.28197201084,2,1,0.999833703041077,3.69699788093567,0.533618762205926,0,1.92917346143261,0,0,0,0,0,0
194,1991.29327729248,11/12/2015 18:01:08,1931.29162231198,2,1,0.999653100967407,3.69732165336609,0.536398588482258,0,1.93945080343076,0,3.23772437695879E-05,0,0,0,0
195,2001.29802102267,11/12/2015 18:01:18,1941.29636603214,2,1,0.999833703041077,3.69764542579651,0.53917708965102,0,1.94972427095793,0,6.47544875391759E-05,0,0,0,0
196,2011.30377879738,11/12/2015 18:01:28,1951.30212380183,2,1,0.999833703041077,3.69796919822693,0.541955865036615,0,1.95999970231066,0,0,0,0,0,0
197,2021.31540410063,11/12/2015 18:01:38,1961.31374910007,2,1,0.999653100967407,3.69829297065735,0.54473622872078,0,1.97028182412867,0,-3.23772437695879E-05,0,0,0,0
198,2031.32015520915,11/12/2015 18:01:48,1971.31850021862,2,1,0.999653100967407,3.69877862930298,0.547514727777343,0,1.9805581889691,0,6.47544875391759E-05,0,0,0,0
199,2041.32593266275,11/12/2015 18:01:58,1981.32427769227,2,1,0.999833703041077,3.6991024017334,0.550293465079821,0,1.99083644744275,0,3.23772437695879E-05,0,0,0,0
200,2051.33559695364,11/12/2015 18:02:08,1991.33394202326,2,1,0.999833703041077,3.69942617416382,0.553073344977245,0,2.00111996335879,0,0,0,0,0,0
201,2061.34424760603,11/12/2015 18:02:18,2001.3425926155,2,1,0.999833703041077,3.69991183280945,0.555852910301585,0,2.01140328460045,0,6.47544875391759E-05,0,0,0,0
202,2071.35296000183,11/12/2015 18:02:28,2011.35130503636,2,1,0.999833703041077,3.70023560523987,0.558632496787286,0,2.02168775123337,0,6.47544875391759E-05,0,0,0,0
203,2081.36356827315,11/12/2015 18:02:38,2021.3619133177,2,1,0.999833703041077,3.70055937767029,0.561412618031615,0,2.03197523185239,0,0,0,0,0,0
204,2091.37223924603,11/12/2015 18:02:48,2031.3705842555,2,1,0.999653100967407,3.7007212638855,0.564192197711529,0,2.04226162530853,0,0,0,0,0,0
205,2101.37701662984,11/12/2015 18:02:58,2041.37536164432,2,1,0.999833703041077,3.70136880874634,0.566970720344028,0,2.05254520141263,0,0,0,0,0,0
206,2111.37983414412,11/12/2015 18:03:08,2051.37817914356,2,1,0.999833703041077,3.70169258117676,0.569748652230854,0,2.06282765534946,0,3.23772437695879E-05,0,0,0,0
207,2121.38859726094,11/12/2015 18:03:18,2061.3869423055,2,1,0.999833703041077,3.70201635360718,0.57252824496481,0,2.07311725668725,0,6.47544875391759E-05,0,0,0,0
208,2131.3962297536,11/12/2015 18:03:28,2071.39457476306,2,1,0.999653100967407,3.7023401260376,0.575307508282449,0,2.0834066533551,0,0,0,0,0,0
209,2141.40003700199,11/12/2015 18:03:38,2081.39838205657,2,1,0.999833703041077,3.70282578468323,0.578085702876325,0,2.09369315587657,0,3.23772437695879E-05,0,0,0,0
210,2151.41263755837,11/12/2015 18:03:48,2091.41098256283,2,1,0.999653100967407,3.70331144332886,0.58086633577083,0,2.10398969867452,0,6.47544875391759E-05,0,0,0,0
211,2161.42324316307,11/12/2015 18:03:58,2101.4215881976,2,1,0.999833703041077,3.70347332954407,0.583646424718189,0,2.11428511896658,0,6.47544875391759E-05,0,0,0,0
212,2171.42996487779,11/12/2015 18:04:08,2111.42830988726,2,1,0.999833703041077,3.70379710197449,0.586425418817561,0,2.12457763243373,0,0,0,0,0,0
213,2181.43082993096,11/12/2015 18:04:18,2121.42917493542,2,1,0.999833703041077,3.70412087440491,0.589202808542728,0,2.13486530321589,0,0,0,0,0,0
214,2191.43954277287,11/12/2015 18:04:28,2131.4378877673,2,1,0.999653100967407,3.70460653305054,0.591982409466161,0,2.14516216463166,0,-3.23772437695879E-05,0,0,0,0
215,2201.44722064327,11/12/2015 18:04:38,2141.44556564772,2,1,1.00001430511475,3.70509219169617,0.594761720682852,0,2.15545903329941,0,3.23772437695879E-05,0,0,0,0
216,2211.45006369601,11/12/2015 18:04:48,2151.44840870548,2,1,1.00001430511475,3.70541596412659,0.597539671799772,0,2.165751901703,0,3.23772437695879E-05,0,0,0,0
217,2221.46074411158,11/12/2015 18:04:58,2161.45908914611,2,1,0.999833703041077,3.70573973655701,0.600319822404069,0,2.17605397321211,0,3.23772437695879E-05,0,0,0,0
218,2231.46741180708,11/12/2015 18:05:08,2171.46575682156,2,1,0.999833703041077,3.70622539520264,0.603098837859725,0,2.18635283813598,0,6.47544875391759E-05,0,0,0,0
219,2241.47025139622,11/12/2015 18:05:18,2181.46859647586,2,1,0.999833703041077,3.70654916763306,0.60587681234136,0,2.19664895530046,0,3.23772437695879E-05,0,0,0,0
220,2251.47697109092,11/12/2015 18:05:28,2191.47531623071,2,1,0.999833703041077,3.70703482627869,0.608655857525038,0,2.20695011944359,0,3.23772437695879E-05,0,0,0,0
221,2261.47883811861,11/12/2015 18:05:38,2201.47718315815,2,1,0.999833703041077,3.70735859870911,0.61143354126074,0,2.21724728149108,0,0,0,0,0,0
222,2271.49045057495,11/12/2015 18:05:49,2211.48879570471,2,1,0.999833703041077,3.70768237113953,0.61421393585026,0,2.22755557827947,0,3.23772437695879E-05,0,0,0,0
223,2281.49911879097,11/12/2015 18:05:59,2221.4974637854,2,1,0.999653100967407,3.70800614356995,0.616993535807602,0,2.23786205560629,0,0,0,0,0,0
224,2291.50613086713,11/12/2015 18:06:09,2231.50447598687,2,1,0.999833703041077,3.70832991600037,0.619772649111033,0,2.24816768196265,0,0,0,0,0,0
225,2301.51839610037,11/12/2015 18:06:19,2241.51674110983,2,1,0.999833703041077,3.708815574646,0.622553271326663,0,2.25847979701957,0,3.23772437695879E-05,0,0,0,0
226,2311.52518462609,11/12/2015 18:06:29,2251.52352962553,2,1,0.999833703041077,3.70913934707642,0.625332336845808,0,2.26878737348587,0,3.23772437695879E-05,0,0,0,0
227,2321.52989990058,11/12/2015 18:06:39,2261.52824490002,2,1,0.999833703041077,3.70946311950684,0.628110838732281,0,2.27909396338118,0,0,0,0,0,0
228,2331.5405293846,11/12/2015 18:06:49,2271.53887442916,2,1,0.999653100967407,3.70994877815247,0.630890983760391,0,2.28940775488074,0,3.23772437695879E-05,0,0,0,0
229,2341.5482704821,11/12/2015 18:06:59,2281.54661549157,2,1,0.999833703041077,3.7104344367981,0.63367033455625,0,2.29971969553427,0,3.23772437695879E-05,0,0,0,0
230,2351.55410635083,11/12/2015 18:07:09,2291.55245138537,2,1,0.999833703041077,3.71075820922852,0.636449142531654,0,2.31003074906434,0,3.23772437695879E-05,0,0,0,0
231,2361.56573506256,11/12/2015 18:07:19,2301.56408030761,2,1,0.999833703041077,3.71124386787415,0.639229566133627,0,2.32034882737311,0,3.23772437695879E-05,0,0,0,0
232,2371.57331817252,11/12/2015 18:07:29,2311.57166322709,2,1,0.999833703041077,3.71172952651978,0.642008859167947,0,2.3306638291195,0,9.7131727670785E-05,0,0,0,0
233,2381.5790599224,11/12/2015 18:07:39,2321.57740492686,2,1,0.999653100967407,3.71189141273499,0.644787632408042,0,2.34097802566678,0,0,0,0,0,0
234,2391.5809096471,11/12/2015 18:07:49,2331.57925470168,2,1,0.999833703041077,3.71221518516541,0.647565313691414,0,2.35128926541697,0,0,0,0,0,0
235,2401.58859503618,11/12/2015 18:07:59,2341.58694005066,2,1,0.999833703041077,3.71286273002625,0.650344791321242,0,2.36160831524053,0,3.23772437695879E-05,0,0,0,0
236,2411.59338391355,11/12/2015 18:08:09,2351.59172891299,2,1,0.999833703041077,3.71318650245666,0.653123616147084,0,2.37192612256693,0,3.23772437695879E-05,0,0,0,0
237,2421.60495475148,11/12/2015 18:08:19,2361.60329973588,2,1,1.00019490718842,3.71367216110229,0.655904281343731,0,2.3822518503412,0,3.23772437695879E-05,0,0,0,0
238,2431.6107075037,11/12/2015 18:08:29,2371.60905251317,2,1,1.00001430511475,3.71399593353271,0.658683308663243,0,2.39257253388009,0,3.23772437695879E-05,0,0,0,0
239,2441.61743514815,11/12/2015 18:08:39,2381.61578016263,2,1,0.999833703041077,3.71448159217834,0.66146263279654,0,2.40289555336875,0,3.23772437695879E-05,0,0,0,0
240,2451.62905644646,11/12/2015 18:08:49,2391.62740147096,2,1,0.999833703041077,3.71480536460876,0.664243295934879,0,2.41322467985932,0,0,0,0,0,0
241,2461.63482810566,11/12/2015 18:08:59,2401.63317313517,2,1,1.00001430511475,3.71529102325439,0.667022369221632,0,2.42354896514977,0,6.47544875391759E-05,0,0,0,0
242,2471.64054893857,11/12/2015 18:09:09,2411.63889392298,2,1,0.999653100967407,3.71577668190002,0.669801419146272,0,2.4338743734508,0,6.47544875391759E-05,0,0,0,0
243,2481.64927978521,11/12/2015 18:09:19,2421.64762486987,2,1,1.00019490718842,3.71610045433044,0.672581313657586,0,2.44420404767625,0,3.23772437695879E-05,0,0,0,0
244,2491.65303505947,11/12/2015 18:09:29,2431.65138007897,2,1,0.999833703041077,3.71642422676086,0.67535985204726,0,2.45452976590896,0,3.23772437695879E-05,0,0,0,0
245,2501.65976692441,11/12/2015 18:09:39,2441.65811193889,2,1,1.00019490718842,3.71690988540649,0.678139207634151,0,2.46485972318327,0,3.23772437695879E-05,0,0,0,0
246,2511.67239025237,11/12/2015 18:09:49,2451.67073533202,2,1,0.999833703041077,3.71723365783691,0.680920183494875,0,2.47519685935703,0,0,0,0,0,0
247,2521.67712730096,11/12/2015 18:09:59,2461.67547242572,2,1,1.00001430511475,3.71788120269775,0.68369894588808,0,2.48552689749055,0,3.23772437695879E-05,0,0,0,0
248,2531.68391400215,11/12/2015 18:10:09,2471.68225903167,2,1,0.999833703041077,3.71804308891296,0.686478306773736,0,2.49586039691345,0,-3.23772437695879E-05,0,0,0,0
249,2541.69550073457,11/12/2015 18:10:19,2481.69384576409,2,1,0.999833703041077,3.71852874755859,0.689258989573269,0,2.50620001529875,0,3.23772437695879E-05,0,0,0,0
250,2551.70315775316,11/12/2015 18:10:29,2491.70150276765,2,1,1.00001430511475,3.71885251998901,0.692038589156509,0,2.51653663188994,0,3.23772437695879E-05,0,0,0,0
251,2561.7089556676,11/12/2015 18:10:39,2501.70730067205,2,1,0.999833703041077,3.71933817863464,0.69481767995293,0,2.52687254527407,0,0,0,0,0,0
252,2571.71078919706,11/12/2015 18:10:49,2511.70913447219,2,1,0.999833703041077,3.71966195106506,0.697595667056093,0,2.53720557808351,0,0,0,0,0,0
253,2581.71555629531,11/12/2015 18:10:59,2521.71390133486,2,1,1.00001430511475,3.72014760971069,0.700374472106823,0,2.54754285117213,0,0,0,0,0,0
254,2591.72030220091,11/12/2015 18:11:09,2531.71864724546,2,1,1.00001430511475,3.72079515457153,0.703153286259189,0,2.5578813645752,0,6.47544875391759E-05,0,0,0,0
255,2601.72219123829,11/12/2015 18:11:19,2541.72053623773,2,1,0.999833703041077,3.72111892700195,0.70593126708225,0,2.56821797897884,0,3.23772437695879E-05,0,0,0,0
256,2611.72694416633,11/12/2015 18:11:29,2551.72528921089,2,1,1.00001430511475,3.72160458564758,0.708710059395983,0,2.57855874061265,0,6.47544875391759E-05,0,0,0,0
257,2621.73172679818,11/12/2015 18:11:39,2561.73007185276,2,1,0.999833703041077,3.721928358078,0.711488831935399,0,2.58890061626277,0,0,0,0,0,0
258,2631.73257429773,11/12/2015 18:11:49,2571.73091931221,2,1,0.999833703041077,3.72241401672363,0.714266538647511,0,2.59923981672933,0,0,0,0,0,0
259,2641.73741076835,11/12/2015 18:11:59,2581.73575579285,2,1,0.999833703041077,3.72289967536926,0.717045323870062,0,2.60958420210988,0,3.23772437695879E-05,0,0,0,0
260,2651.7421893351,11/12/2015 18:12:09,2591.74053442978,2,1,1.00001430511475,3.72338533401489,0.719824132801489,0,2.6199299579411,0,6.47544875391759E-05,0,0,0,0
261,2661.75372182274,11/12/2015 18:12:19,2601.75206684223,2,1,1.00001430511475,3.72370910644531,0.722604821877599,0,2.63028398516583,0,0,0,0,0,0
262,2671.75751453502,11/12/2015 18:12:29,2611.7558595495,2,1,0.999833703041077,3.72403287887573,0.725383280517913,0,2.64063079851209,0,0,0,0,0,0
263,2681.76232848969,11/12/2015 18:12:39,2621.76067351921,2,1,0.999833703041077,3.72468042373657,0.728162032059878,0,2.65097998192356,0,0,0,0,0,0
264,2691.77293340266,11/12/2015 18:12:49,2631.77127842216,2,1,0.999833703041077,3.7251660823822,0.730942403660536,0,2.66133647976988,0,3.23772437695879E-05,0,0,0,0
265,2701.77774557791,11/12/2015 18:12:59,2641.77609057736,2,1,1.00001430511475,3.72565174102783,0.733721207961351,0,2.67168833242427,0,3.23772437695879E-05,0,0,0,0
266,2711.78152576908,11/12/2015 18:13:09,2651.7798707585,2,1,0.999653100967407,3.72597551345825,0.736499744980445,0,2.68204045114644,0,3.23772437695879E-05,0,0,0,0
267,2721.79412303729,11/12/2015 18:13:19,2661.79246810691,2,1,0.999833703041077,3.72646117210388,0.739280713431016,0,2.69240294370275,0,6.47544875391759E-05,0,0,0,0
268,2731.79984629624,11/12/2015 18:13:29,2671.79819143102,2,1,1.00001430511475,3.72694683074951,0.742059826158826,0,2.70275973571491,0,6.47544875391759E-05,0,0,0,0
269,2741.80559544952,11/12/2015 18:13:39,2681.80394047402,2,1,0.999833703041077,3.72727060317993,0.744838909694311,0,2.71311775694175,0,3.23772437695879E-05,0,0,0,0
270,2751.81524780074,11/12/2015 18:13:49,2691.81359279016,2,1,0.999833703041077,3.72775626182556,0.747619079094545,0,2.72348107866208,0,0,0,0,0,0
271,2761.8190371246,11/12/2015 18:13:59,2701.81738210901,2,1,0.999833703041077,3.72824192047119,0.750397605318708,0,2.73383955174471,0,0,0,0,0,0
272,2771.8228442928,11/12/2015 18:14:09,2711.8211893173,2,1,0.999833703041077,3.72872757911682,0.753176184257454,0,2.74419950914596,0,3.23772437695879E-05,0,0,0,0
273,2781.83155449815,11/12/2015 18:14:19,2721.82989950261,2,1,0.999833703041077,3.72905135154724,0.755956111677659,0,2.75456568998906,0,0,0,0,0,0
274,2791.83534994222,11/12/2015 18:14:29,2731.83369494166,2,1,0.999833703041077,3.72953701019287,0.758734637690508,0,2.76492743937214,0,3.23772437695879E-05,0,0,0,0
275,2801.83915083983,11/12/2015 18:14:39,2741.83749591948,2,1,0.999833703041077,3.7300226688385,0.761513187500856,0,2.77529085412397,0,0,0,0,0,0
276,2811.84880049436,11/12/2015 18:14:49,2751.8471454938,2,1,0.999833703041077,3.73050832748413,0.764293336835511,0,2.78566158707576,0,0,0,0,0,0
277,2821.8525661444,11/12/2015 18:14:59,2761.85091115387,2,1,0.999653100967407,3.73083209991455,0.76707185361145,0,2.7960275588905,0,0,0,0,0,0
278,2831.85639799392,11/12/2015 18:15:09,2771.85474299336,2,1,0.999833703041077,3.73147964477539,0.769850394466856,0,2.80639493054127,0,6.47544875391759E-05,0,0,0,0
279,2841.86700248083,11/12/2015 18:15:19,2781.86534749532,2,1,0.999653100967407,3.73196530342102,0.772630796335438,0,2.8167705079628,0,0,0,0,0,0
280,2851.87083568372,11/12/2015 18:15:29,2791.86918075333,2,1,0.999833703041077,3.73228907585144,0.775409343356446,0,2.82714052273597,0,0,0,0,0,0
