Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
157,1622.32316170104,02/29/2016 09:53:57,1562.30805316227,2,1,0.999713122844696,3.74584054946899,0.433856009124933,0,1.60681671238902,0,3.24249267578125E-05,0,0,0,0
158,1632.33852391847,02/29/2016 09:54:07,1572.32341453259,2,1,0.999713122844696,3.7460024356842,0.436637252331117,0,1.61723493555259,0,6.48021668894216E-05,0,0,0,0
159,1642.35405580179,02/29/2016 09:54:17,1582.3389464911,2,1,0.999713122844696,3.74616456031799,0.439418562905487,0,1.62765405704987,0,3.24249267578125E-05,0,0,0,0
160,1652.36952352595,02/29/2016 09:54:27,1592.3544141501,2,1,0.999713122844696,3.74648857116699,0.442199861797779,0,1.6380737761295,0,3.24249267578125E-05,0,0,0,0
161,1662.38501986109,02/29/2016 09:54:37,1602.3699105103,2,1,0.999893069267273,3.74681258201599,0.444981222190545,0,1.64849434501061,0,3.24249267578125E-05,0,0,0,0
162,1672.40050494833,02/29/2016 09:54:47,1612.38539552737,2,1,0.999713122844696,3.74681258201599,0.44776249897113,0,1.65891524664311,0,-3.23772437695879E-05,0,0,0,0
163,1682.41601232085,02/29/2016 09:54:57,1622.40090295001,2,1,0.999533176422119,3.7469744682312,0.450543805434801,0,1.66933685708711,0,-3.23772437695879E-05,0,0,0,0
164,1692.43152624462,02/29/2016 09:55:07,1632.41641686877,2,1,0.999713122844696,3.7472984790802,0.453325099590929,0,1.67975893128895,0,0,0,0,0,0
165,1702.44708896445,02/29/2016 09:55:17,1642.43197961366,2,1,0.999893069267273,3.7476224899292,0.456106442447392,0,1.69018187539409,0,0,0,0,0,0
166,1712.46252112037,02/29/2016 09:55:27,1652.44741178963,2,1,0.999713122844696,3.74778437614441,0.458887747534565,0,1.70060538914068,0,3.23772437695879E-05,0,0,0,0
167,1722.47803818193,02/29/2016 09:55:37,1662.46292884618,2,1,0.999713122844696,3.74810838699341,0.461669080444424,0,1.71102970821581,0,3.23772437695879E-05,0,0,0,0
168,1732.49348683879,02/29/2016 09:55:47,1672.47837745792,2,1,0.999713122844696,3.74843239784241,0.464450391190913,0,1.72145460716241,0,3.23772437695879E-05,0,0,0,0
169,1742.50900116355,02/29/2016 09:55:57,1682.4938917877,2,1,0.999533176422119,3.74859428405762,0.467231725323543,0,1.73188025194017,0,3.23772437695879E-05,0,0,0,0
170,1752.52447115835,02/29/2016 09:56:07,1692.50936173739,2,1,0.999713122844696,3.74891829490662,0.470013038478657,0,1.74230650361733,0,3.23772437695879E-05,0,0,0,0
171,1762.53996694212,02/29/2016 09:56:17,1702.52485754121,2,1,1.00007307529449,3.74908041954041,0.472794390533264,0,1.75273360304604,0,3.24249267578125E-05,0,0,0,0
172,1772.55546027982,02/29/2016 09:56:27,1712.54035087891,2,1,0.999713122844696,3.7494044303894,0.475575704735469,0,1.76316129223366,0,6.48021668894216E-05,0,0,0,0
173,1782.57100619797,02/29/2016 09:56:37,1722.5558968572,2,1,0.999713122844696,3.74956631660461,0.478357051898402,0,1.77358983127539,0,0,0,0,0,0
174,1792.58657622091,02/29/2016 09:56:47,1732.57146735131,2,1,0.999713122844696,3.7497284412384,0.481138400391006,0,1.78401903738383,0,0,0,0,0,0
175,1802.60195737531,02/29/2016 09:56:57,1742.58684803455,2,1,0.999533176422119,3.75005221366882,0.483919675526973,0,1.79444863425165,0,3.23772437695879E-05,0,0,0,0
176,1812.61744297381,02/29/2016 09:57:07,1752.60233359796,2,1,0.999713122844696,3.75053834915161,0.48670099927192,0,1.80487922625154,0,6.48021668894216E-05,0,0,0,0
177,1822.63293801073,02/29/2016 09:57:17,1762.61782862987,2,1,0.999893069267273,3.75070023536682,0.489482358525404,0,1.81531073106287,0,0,0,0,0,0
178,1832.64846477135,02/29/2016 09:57:27,1772.63335540051,2,1,0.999713122844696,3.75086236000061,0.492263673456934,0,1.82574282454284,0,0,0,0,0,0
179,1842.6639284605,02/29/2016 09:57:37,1782.64881907964,2,1,0.999713122844696,3.75134825706482,0.495045060286554,0,1.83617595392796,0,6.48021668894216E-05,0,0,0,0
180,1852.67943698588,02/29/2016 09:57:47,1792.66432764512,2,1,0.999713122844696,3.75151014328003,0.497826417408892,0,1.84660973521783,0,6.47544875391759E-05,0,0,0,0
181,1862.69492632868,02/29/2016 09:57:57,1802.67981695283,2,1,0.999893069267273,3.75167226791382,0.500607798892681,0,1.85704435001098,0,3.24249267578125E-05,0,0,0,0
182,1872.71043389668,02/29/2016 09:58:07,1812.69532452083,2,1,1.00007307529449,3.75199627876282,0.503389141331531,0,1.86747959056334,0,0,0,0,0,0
183,1882.72595353463,02/29/2016 09:58:17,1822.71084414875,2,1,0.999713122844696,3.75232028961182,0.506170469460783,0,1.87791556386765,0,3.24249267578125E-05,0,0,0,0
184,1892.7414535088,02/29/2016 09:58:27,1832.72634438357,2,1,0.999533176422119,3.75248217582703,0.508951754355488,0,1.88835197150775,0,0,0,0,0,0
185,1902.7569382602,02/29/2016 09:58:37,1842.74182885929,2,1,0.999713122844696,3.75280618667603,0.511733046593919,0,1.89878922984074,0,0,0,0,0,0
186,1912.7724324851,02/29/2016 09:58:47,1852.75732323456,2,1,0.999533176422119,3.75329208374023,0.514514332216216,0,1.90922749772494,0,3.23772437695879E-05,0,0,0,0
187,1922.78794663443,02/29/2016 09:58:57,1862.77283731873,2,1,0.999533176422119,3.75361609458923,0.517295622124028,0,1.91966669653705,0,3.23772437695879E-05,0,0,0,0
188,1932.80338594812,02/29/2016 09:59:07,1872.78827652214,2,1,0.999713122844696,3.75394010543823,0.520076924458623,0,1.93010683405458,0,3.23772437695879E-05,0,0,0,0
189,1942.81890142574,02/29/2016 09:59:17,1882.80379214012,2,1,0.999713122844696,3.75426411628723,0.522858211690897,0,1.9405478530685,0,3.24249267578125E-05,0,0,0,0
190,1952.8343790645,02/29/2016 09:59:27,1892.81926968364,2,1,0.999713122844696,3.75458812713623,0.525639517692714,0,1.95098994519936,0,3.24249267578125E-05,0,0,0,0
191,1962.8499945803,02/29/2016 09:59:37,1902.83488585105,2,1,0.999533176422119,3.75475001335144,0.528420855086261,0,1.96143310348949,0,0,0,0,0,0
192,1972.86542403954,02/29/2016 09:59:47,1912.85031480905,2,1,0.999533176422119,3.75523614883423,0.531202194774019,0,1.97187717712576,0,0,0,0,0,0
193,1982.88086055127,02/29/2016 09:59:57,1922.8657512506,2,1,0.999713122844696,3.75555992126465,0.533983517439163,0,1.98232218235178,0,3.23772437695879E-05,0,0,0,0
194,1992.89637748751,02/29/2016 10:00:07,1932.88126818184,2,1,0.999533176422119,3.75588393211365,0.536764813213764,0,1.99276811001863,0,0,0,0,0,0
195,2002.91184852489,02/29/2016 10:00:17,1942.89673910393,2,1,0.999713122844696,3.75620794296265,0.539546151646059,0,2.00321518758926,0,0,0,0,0,0
196,2012.92739427261,02/29/2016 10:00:27,1952.91228610476,2,1,0.999713122844696,3.75669407844543,0.542327517835752,0,2.01366336099269,0,3.24249267578125E-05,0,0,0,0
197,2022.94289685826,02/29/2016 10:00:37,1962.92778760772,2,1,0.999533176422119,3.75701785087585,0.545108864715283,0,2.02411251649197,0,0,0,0,0,0
198,2032.95833439754,02/29/2016 10:00:47,1972.94322501166,2,1,0.999533176422119,3.75750398635864,0.547890156748367,0,2.0345624789614,0,6.48021668894216E-05,0,0,0,0
199,2042.97383026652,02/29/2016 10:00:58,1982.95872089067,2,1,0.999713122844696,3.75782799720764,0.550671489642715,0,2.04501354514009,0,6.48021668894216E-05,0,0,0,0
200,2052.98931429112,02/29/2016 10:01:08,1992.97420490023,2,1,0.999893069267273,3.75831389427185,0.553366045464228,0,2.05513959518566,0,6.48021668894216E-05,0,0,0,0
201,2062.98932047878,02/29/2016 10:01:18,2002.97421161921,2,1,0.999893069267273,3.75847578048706,0.556229859063049,0,2.06590289285589,0,0,0,0,0,0
202,2073.00468652069,02/29/2016 10:01:28,2012.98957713482,2,1,0.999893069267273,3.75896191596985,0.559011145963543,0,2.07635711529861,0,3.24249267578125E-05,0,0,0,0
203,2083.02020417873,02/29/2016 10:01:38,2023.00509479786,2,1,0.999893069267273,3.75944781303406,0.561792475854056,0,2.08681261977892,0,3.23772437695879E-05,0,0,0,0
204,2093.03573449817,02/29/2016 10:01:48,2033.02062524262,2,1,0.999893069267273,3.75993371009827,0.564573797589928,0,2.09726928129907,0,3.23772437695879E-05,0,0,0,0
205,2103.03587794634,02/29/2016 10:01:58,2043.020769177,2,1,0.999713122844696,3.76025772094727,0.567350893069518,0,2.10771118660542,0,6.48021668894216E-05,0,0,0,0
206,2113.05105257841,02/29/2016 10:02:08,2053.0359433379,2,1,0.999713122844696,3.76058173179626,0.570132144825808,0,2.11816990724786,0,0,0,0,0,0
207,2123.06659083254,02/29/2016 10:02:18,2063.05148169228,2,1,0.999713122844696,3.76106762886047,0.572913467303929,0,2.12863017894008,0,3.23772437695879E-05,0,0,0,0
208,2133.08205423598,02/29/2016 10:02:28,2073.06694487517,2,1,0.999893069267273,3.76155376434326,0.575694771602471,0,2.13909161499613,0,3.24249267578125E-05,0,0,0,0
209,2143.09755908725,02/29/2016 10:02:38,2083.08244970639,2,1,0.999533176422119,3.76203966140747,0.578476085488388,0,2.14955436645832,0,3.23772437695879E-05,0,0,0,0
210,2153.11303186896,02/29/2016 10:02:48,2093.09792263346,2,1,0.999713122844696,3.76252555847168,0.581257390177015,0,2.16001848415371,0,3.23772437695879E-05,0,0,0,0
211,2163.12867856711,02/29/2016 10:02:58,2103.11356958223,2,1,0.999893069267273,3.76317358016968,0.58403868778917,0,2.17048383512641,0,9.71794142969884E-05,0,0,0,0
212,2173.14403321075,02/29/2016 10:03:08,2113.12892385996,2,1,0.999893069267273,3.76382160186768,0.586746122062661,0,2.18067271814889,0,3.23772437695879E-05,0,0,0,0
213,2183.15951760126,02/29/2016 10:03:18,2123.14440823042,2,1,0.999533176422119,3.76398348808289,0.589601149780674,0,2.19141870145123,0,3.23772437695879E-05,0,0,0,0
214,2193.17503993088,02/29/2016 10:03:28,2133.15993053999,2,1,0.999713122844696,3.76463150978088,0.592382442381776,0,2.20188879000592,0,3.23772437695879E-05,0,0,0,0
215,2203.19050581047,02/29/2016 10:03:38,2143.17539643462,2,1,0.999713122844696,3.76544141769409,0.595163760350999,0,2.21236062771813,0,6.47544875391759E-05,0,0,0,0
216,2213.20602228056,02/29/2016 10:03:48,2153.19091291473,2,1,0.999713122844696,3.76608943939209,0.597945089180559,0,2.22283414703534,0,6.48021668894216E-05,0,0,0,0
217,2223.22149888675,02/29/2016 10:03:58,2163.20638952093,2,1,0.999713122844696,3.7665753364563,0.600726399073734,0,2.23330939413248,0,6.47544875391759E-05,0,0,0,0
218,2233.23705477964,02/29/2016 10:04:08,2173.22194570955,2,1,0.999713122844696,3.7672233581543,0.60350768973585,0,2.24378632134766,0,6.48021668894216E-05,0,0,0,0
219,2243.25253030816,02/29/2016 10:04:18,2183.2374209674,2,1,0.999713122844696,3.76770949363708,0.606289004900178,0,2.25426523147081,0,3.24249267578125E-05,0,0,0,0
220,2253.26797876453,02/29/2016 10:04:28,2193.25286937865,2,1,0.999713122844696,3.76851940155029,0.609070278113277,0,2.26474580800099,0,3.24249267578125E-05,0,0,0,0
221,2263.26801589896,02/29/2016 10:04:38,2203.25290722986,2,1,0.999893069267273,3.76949119567871,0.611847278952782,0,2.27521223294649,0,9.71794142969884E-05,0,0,0,0
222,2273.28334678866,02/29/2016 10:04:48,2213.26823739276,2,1,0.999713122844696,3.7699773311615,0.614628590825611,0,2.2856968843012,0,9.72270936472341E-05,0,0,0,0
223,2283.29884502351,02/29/2016 10:04:58,2223.28373567273,2,1,0.999713122844696,3.7706253528595,0.617409891177854,0,2.29618346078521,0,3.24249267578125E-05,0,0,0,0
224,2293.31433005561,02/29/2016 10:05:08,2233.29922064468,2,1,0.999713122844696,3.7714352607727,0.62019116050198,0,2.30667196443285,0,3.24249267578125E-05,0,0,0,0
225,2303.3298230625,02/29/2016 10:05:18,2243.31471367662,2,1,0.999893069267273,3.77224516868591,0.622972477704578,0,2.31716270753335,0,9.71794142969884E-05,0,0,0,0
226,2313.34532635489,02/29/2016 10:05:28,2253.33021698907,2,1,0.999713122844696,3.77289319038391,0.6257537977877,0,2.32765549447658,0,6.48021668894216E-05,0,0,0,0
227,2323.36082107603,02/29/2016 10:05:38,2263.34571169517,2,1,0.999713122844696,3.77354097366333,0.628535130722224,0,2.33815016373098,0,0,0,0,0,0
228,2333.37639343477,02/29/2016 10:05:48,2273.36128418423,2,1,0.999713122844696,3.77435111999512,0.63131646102391,0,2.34864703753867,0,3.24249267578125E-05,0,0,0,0
229,2343.39181343052,02/29/2016 10:05:58,2283.37670421006,2,1,0.999533176422119,3.77499890327454,0.63409775643753,0,2.35914580224267,0,3.23772437695879E-05,0,0,0,0
230,2353.40730500886,02/29/2016 10:06:08,2293.39219560294,2,1,0.999533176422119,3.77580904960632,0.636879060354086,0,2.3696466369897,0,3.24249267578125E-05,0,0,0,0
231,2363.42288507672,02/29/2016 10:06:18,2303.40777580613,2,1,0.999713122844696,3.77661895751953,0.639660412010845,0,2.38014964477058,0,6.48021668894216E-05,0,0,0,0
232,2373.43831436554,02/29/2016 10:06:28,2313.42320498969,2,1,0.999713122844696,3.77726697921753,0.642441722152737,0,2.39065458583724,0,6.48021668894216E-05,0,0,0,0
233,2383.45379885128,02/29/2016 10:06:38,2323.4386894654,2,1,0.999893069267273,3.77807688713074,0.645223053443722,0,2.40116167642122,0,9.71794142969884E-05,0,0,0,0
234,2393.4692806654,02/29/2016 10:06:48,2333.45417124945,2,1,0.999893069267273,3.77888679504395,0.648004394552278,0,2.4116707166199,0,9.71794142969884E-05,0,0,0,0
235,2403.48482504973,02/29/2016 10:06:58,2343.46971570396,2,1,0.999893069267273,3.77953481674194,0.65078576555903,0,2.42218197957104,0,6.48021668894216E-05,0,0,0,0
236,2413.5002739522,02/29/2016 10:07:08,2353.48516457134,2,1,0.999713122844696,3.78018283843994,0.653567074440384,0,2.43269498286705,0,6.48021668894216E-05,0,0,0,0
237,2423.51577216701,02/29/2016 10:07:18,2363.50066279115,2,1,0.999713122844696,3.78099274635315,0.656348386483907,0,2.4432099742693,0,6.48021668894216E-05,0,0,0,0
238,2433.5313772419,02/29/2016 10:07:28,2373.51626844248,2,1,0.999533176422119,3.78147864341736,0.659129787321091,0,2.45372730813924,0,0,0,0,0,0
239,2443.54675629108,02/29/2016 10:07:38,2383.53164691022,2,1,0.999893069267273,3.78245067596436,0.661911085662565,0,2.46424627902329,0,6.48021668894216E-05,0,0,0,0
240,2453.56227364837,02/29/2016 10:07:48,2393.54716435272,2,1,0.999533176422119,3.78309869766235,0.664692388157522,0,2.47476727870402,0,6.48021668894216E-05,0,0,0,0
241,2463.57776350745,02/29/2016 10:07:58,2403.56265422683,2,1,0.999713122844696,3.78374648094177,0.66747367096231,0,2.48529004190163,0,3.23772437695879E-05,0,0,0,0
242,2473.59328605261,02/29/2016 10:08:08,2413.57817671686,2,1,0.999533176422119,3.78439450263977,0.670254908954778,0,2.49581461423692,0,3.23772437695879E-05,0,0,0,0
243,2483.60873790239,02/29/2016 10:08:18,2423.59362853155,2,1,0.999713122844696,3.78520441055298,0.673036194470212,0,2.50634133823846,0,6.48021668894216E-05,0,0,0,0
244,2493.62423493927,02/29/2016 10:08:28,2433.60912557845,2,1,0.999713122844696,3.78585243225098,0.675817503095766,0,2.51687015966813,0,6.48021668894216E-05,0,0,0,0
245,2503.63975440679,02/29/2016 10:08:38,2443.62464513119,2,1,0.999713122844696,3.78650045394897,0.678598836658416,0,2.52740096698691,0,3.24249267578125E-05,0,0,0,0
246,2513.65522522363,02/29/2016 10:08:48,2453.64011586281,2,1,0.999713122844696,3.78731036186218,0.681380106692581,0,2.5379335204021,0,3.23772437695879E-05,0,0,0,0
247,2523.67072482687,02/29/2016 10:08:58,2463.65561545102,2,1,0.999713122844696,3.78795838356018,0.684161395724178,0,2.54846809594531,0,6.48021668894216E-05,0,0,0,0
248,2533.68631081442,02/29/2016 10:09:08,2473.67120162904,2,1,0.999893069267273,3.78876829147339,0.686942731845937,0,2.55900484851692,0,6.48021668894216E-05,0,0,0,0
249,2543.70185818116,02/29/2016 10:09:18,2483.68674883037,2,1,0.999713122844696,3.78941631317139,0.689724090227434,0,2.56954355000555,0,6.48021668894216E-05,0,0,0,0
250,2553.7172324184,02/29/2016 10:09:28,2493.7021230626,2,1,0.999713122844696,3.79022622108459,0.692505359256728,0,2.5800838952457,0,6.48021668894216E-05,0,0,0,0
251,2563.73273262314,02/29/2016 10:09:38,2503.7176232523,2,1,0.999713122844696,3.7910361289978,0.695286662116403,0,2.5906263190502,0,0.000129604333778843,0,0,0,0
252,2573.74821015162,02/29/2016 10:09:48,2513.73310076073,2,1,0.999893069267273,3.79152226448059,0.698067990268634,0,2.60117076866411,0,9.72270936472341E-05,0,0,0,0
253,2583.76371584498,02/29/2016 10:09:58,2523.74860672977,2,1,0.999533176422119,3.79217004776001,0.700849363034932,0,2.61171733433933,0,3.23772437695879E-05,0,0,0,0
254,2593.7791938346,02/29/2016 10:10:08,2533.76408443369,2,1,0.999893069267273,3.79314208030701,0.703630659220501,0,2.62226551735431,0,0.000129604333778843,0,0,0,0
255,2603.79480069894,02/29/2016 10:10:18,2543.77969175917,2,1,0.999893069267273,3.79362797737122,0.706411991467784,0,2.63281581754105,0,6.48021668894216E-05,0,0,0,0
256,2613.8101645855,02/29/2016 10:10:28,2553.79505515953,2,1,0.999713122844696,3.79427599906921,0.709193318844208,0,2.64336783783928,0,9.71794142969884E-05,0,0,0,0
257,2623.82566682028,02/29/2016 10:10:38,2563.81055743942,2,1,0.999713122844696,3.79476189613342,0.711974667940389,0,2.65392197998193,0,3.23772437695879E-05,0,0,0,0
258,2633.84116557141,02/29/2016 10:10:48,2573.82605645621,2,1,0.999533176422119,3.79557204246521,0.714755996262957,0,2.6644779571974,0,3.24249267578125E-05,0,0,0,0
259,2643.8566964723,02/29/2016 10:10:58,2583.84158720171,2,1,0.999713122844696,3.79638195037842,0.717537342757577,0,2.67503594396896,0,9.72270936472341E-05,0,0,0,0
260,2653.87214880328,02/29/2016 10:11:08,2593.85703942743,2,1,0.999713122844696,3.79702997207642,0.720318685777137,0,2.68559582991419,0,3.24249267578125E-05,0,0,0,0
261,2663.88763982523,02/29/2016 10:11:18,2603.87253042933,2,1,0.999713122844696,3.79767775535583,0.723100007528539,0,2.69615759047136,0,3.23772437695879E-05,0,0,0,0
262,2673.90313854128,02/29/2016 10:11:28,2613.88802916543,2,1,1.00025296211243,3.79848790168762,0.725881399012754,0,2.70672152252569,0,9.72270936472341E-05,0,0,0,0
263,2683.91866733695,02/29/2016 10:11:38,2623.90355797613,2,1,0.999713122844696,3.79913568496704,0.728662733248128,0,2.71728713596618,0,3.23772437695879E-05,0,0,0,0
264,2693.93412724672,02/29/2016 10:11:48,2633.91901782576,2,1,0.999893069267273,3.79994583129883,0.731444095156207,0,2.72785473445264,0,9.72270936472341E-05,0,0,0,0
265,2703.93416971438,02/29/2016 10:11:58,2643.91906086484,2,1,0.999713122844696,3.80043172836304,0.734221157097688,0,2.73840797121053,0,6.48021668894216E-05,0,0,0,0
266,2713.94949295511,02/29/2016 10:12:08,2653.93438356924,2,1,0.999533176422119,3.80124163627625,0.737002495808992,0,2.7489793889279,0,9.71794142969884E-05,0,0,0,0
267,2723.96498710984,02/29/2016 10:12:19,2663.94987784928,2,1,0.999713122844696,3.80172753334045,0.739783880633089,0,2.75955288471942,0,3.23772437695879E-05,0,0,0,0
268,2733.98049690838,02/29/2016 10:12:29,2673.96538758767,2,1,0.999893069267273,3.80269956588745,0.742565231421604,0,2.77012820761315,0,6.48021668894216E-05,0,0,0,0
269,2743.99601771423,02/29/2016 10:12:39,2683.98090845366,2,1,0.999713122844696,3.80318546295166,0.745346559932948,0,2.78070537911898,0,3.23772437695879E-05,0,0,0,0
270,2754.0114754035,02/29/2016 10:12:49,2693.99636597752,2,1,0.999713122844696,3.80399560928345,0.74812787866954,0,2.79128448290997,0,3.24249267578125E-05,0,0,0,0
271,2764.02697304187,02/29/2016 10:12:59,2704.0118638214,2,1,0.999713122844696,3.80464339256287,0.750909194172572,0,2.80186537195041,0,6.48021668894216E-05,0,0,0,0
272,2774.04246973289,02/29/2016 10:13:09,2714.02736053247,2,1,0.999533176422119,3.80529141426086,0.753690511264704,0,2.81244827137946,0,3.23772437695879E-05,0,0,0,0
273,2784.05800971631,02/29/2016 10:13:19,2724.04290087679,2,1,0.999893069267273,3.80610132217407,0.756471850296056,0,2.8230332124566,0,6.48021668894216E-05,0,0,0,0
274,2794.05815518449,02/29/2016 10:13:29,2734.04304621966,2,1,0.999713122844696,3.80691146850586,0.759248905124815,0,2.83360381803342,0,9.72270936472341E-05,0,0,0,0
275,2804.0733849784,02/29/2016 10:13:39,2744.05827636945,2,1,0.999533176422119,3.80739736557007,0.762030206793181,0,2.84419248216564,0,3.24249267578125E-05,0,0,0,0
276,2814.08881907915,02/29/2016 10:13:49,2754.07370970831,2,1,0.999533176422119,3.80820727348328,0.764811568772802,0,2.85478339181016,0,6.48021668894216E-05,0,0,0,0
277,2824.10430604104,02/29/2016 10:13:59,2764.08919665015,2,1,0.999713122844696,3.80885529518127,0.767592887831416,0,2.86537608429311,0,3.24249267578125E-05,0,0,0,0
