Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
156,1612.06762233168,12/17/2015 08:23:56,1552.06718040354,2,1,0.999544024467468,3.66317343711853,0.430923712469909,0,1.53035500802584,0,9.72747802734375E-05,0,0,0,0
157,1622.08297733239,12/17/2015 08:24:06,1562.08253540426,2,1,0.999364197254181,3.66398358345032,0.433704339085036,0,1.54054232614917,0,6.48021668894216E-05,0,0,0,0
158,1632.09855338819,12/17/2015 08:24:16,1572.09811146006,2,1,0.999364197254181,3.66511797904968,0.436485002084335,0,1.55073260923132,0,9.72270936472341E-05,0,0,0,0
159,1642.11408241697,12/17/2015 08:24:26,1582.11364048382,2,1,0.999364197254181,3.66592836380005,0.439265668025814,0,1.5609255422254,0,3.24249267578125E-05,0,0,0,0
160,1652.12942114218,12/17/2015 08:24:37,1592.12897921404,2,1,0.999544024467468,3.66706275939941,0.442042006173006,0,1.57110512811626,0,9.72270936472341E-05,0,0,0,0
161,1662.12945817472,12/17/2015 08:24:47,1602.12901632678,2,1,0.999544024467468,3.66771101951599,0.44481831777272,0,1.58128697284735,0,6.48021668894216E-05,0,0,0,0
162,1672.14519901057,12/17/2015 08:24:57,1612.14475718769,2,1,0.999544024467468,3.66868329048157,0.447603320572602,0,1.59150293323226,0,6.48021668894216E-05,0,0,0,0
163,1682.16068630549,12/17/2015 08:25:07,1622.160244638,2,1,0.999364197254181,3.66933155059814,0.450383991432392,0,1.60170516699586,0,6.48021668894216E-05,0,0,0,0
164,1692.17624013598,12/17/2015 08:25:17,1632.17579820785,2,1,0.999364197254181,3.66997981071472,0.453164646308681,0,1.61190944213469,0,6.48021668894216E-05,0,0,0,0
165,1702.19190226598,12/17/2015 08:25:27,1642.19146042807,2,1,0.999364197254181,3.67079019546509,0.455945337561046,0,1.62211590462576,0,3.24249267578125E-05,0,0,0,0
166,1712.20712764914,12/17/2015 08:25:37,1652.20668569594,2,1,0.999364197254181,3.67160058021545,0.458721648263898,0,1.63230804880704,0,9.72747802734375E-05,0,0,0,0
167,1722.20730318133,12/17/2015 08:25:47,1662.20686129831,2,1,0.999184370040894,3.67208671569824,0.461502325812223,0,1.64251830788904,0,3.24249267578125E-05,0,0,0,0
168,1732.2229866394,12/17/2015 08:25:57,1672.22254473131,2,1,0.999364197254181,3.67289710044861,0.464283044025346,0,1.65273062616408,0,3.24249267578125E-05,0,0,0,0
169,1742.23838324865,12/17/2015 08:26:07,1682.23794134057,2,1,0.999364197254181,3.6737072467804,0.467063638113345,0,1.66294439365651,0,6.48021668894216E-05,0,0,0,0
170,1752.23838892817,12/17/2015 08:26:17,1692.23794704013,2,1,0.999364197254181,3.67419338226318,0.46983999051426,0,1.67314444803452,0,3.23772437695879E-05,0,0,0,0
171,1762.25388516534,12/17/2015 08:26:27,1702.25344323721,2,1,0.999364197254181,3.67484164237976,0.47262057436294,0,1.68336190842542,0,3.23772437695879E-05,0,0,0,0
172,1772.26941831437,12/17/2015 08:26:37,1712.26897638624,2,1,0.999544024467468,3.67565202713013,0.475401213752574,0,1.69358146489485,0,3.24249267578125E-05,0,0,0,0
173,1782.28497354836,12/17/2015 08:26:47,1722.28453164027,2,1,0.999544024467468,3.67613816261291,0.478181858493604,0,1.7038029199088,0,3.24249267578125E-05,0,0,0,0
174,1792.30051754939,12/17/2015 08:26:57,1732.3000756363,2,1,0.999364197254181,3.67694854736328,0.480962489964431,0,1.71402612796865,0,6.4849853515625E-05,0,0,0,0
175,1802.31598167666,12/17/2015 08:27:07,1742.31553975354,2,1,0.999544024467468,3.67759680747986,0.483743109819817,0,1.72425118880934,0,6.4849853515625E-05,0,0,0,0
176,1812.33166899935,12/17/2015 08:27:17,1752.33122707121,2,1,0.999364197254181,3.67824506759644,0.486523818168877,0,1.73447841610794,0,6.4849853515625E-05,0,0,0,0
177,1822.34717724641,12/17/2015 08:27:27,1762.34673530825,2,1,0.999544024467468,3.67889332771301,0.489304446792753,0,1.74470715674717,0,3.24249267578125E-05,0,0,0,0
178,1832.36275636984,12/17/2015 08:27:37,1772.36231445674,2,1,0.999723851680756,3.67954134941101,0.49208513219997,0,1.75493791224691,0,6.48021668894216E-05,0,0,0,0
179,1842.37829916287,12/17/2015 08:27:47,1782.3778572598,2,1,0.999544024467468,3.68018960952759,0.494865809019532,0,1.76517046428554,0,3.23772437695879E-05,0,0,0,0
180,1852.39384117395,12/17/2015 08:27:57,1792.39339924582,2,1,0.999544024467468,3.68083786964416,0.497646479742613,0,1.77540478419266,0,6.48021668894216E-05,0,0,0,0
181,1862.40940266852,12/17/2015 08:28:07,1802.40896073537,2,1,0.999544024467468,3.68148612976074,0.50042716915395,0,1.78564087113699,0,3.23772437695879E-05,0,0,0,0
182,1872.42496301021,12/17/2015 08:28:17,1812.42452108709,2,1,0.999544024467468,3.68213438987732,0.503207864857591,0,1.79587862338268,0,3.24249267578125E-05,0,0,0,0
183,1882.44055433401,12/17/2015 08:28:27,1822.44011244597,2,1,0.999544024467468,3.6827826499939,0.505988514960352,0,1.80611796911565,0,9.72270936472341E-05,0,0,0,0
184,1892.45606442065,12/17/2015 08:28:37,1832.45562249251,2,1,0.999364197254181,3.68326878547668,0.508769164380338,0,1.81635900078547,0,6.48021668894216E-05,0,0,0,0
185,1902.47163418078,12/17/2015 08:28:47,1842.47119236292,2,1,0.999364197254181,3.68391704559326,0.511549749580836,0,1.82660144463208,0,6.48021668894216E-05,0,0,0,0
186,1912.48722948949,12/17/2015 08:28:57,1852.4867875814,2,1,0.999364197254181,3.68440318107605,0.514330238395108,0,1.83684506395943,0,6.48021668894216E-05,0,0,0,0
187,1922.50274051847,12/17/2015 08:29:07,1862.50229858533,2,1,0.999364197254181,3.68521356582642,0.517110716711948,0,1.84709032400107,0,9.72270936472341E-05,0,0,0,0
188,1932.51829190288,12/17/2015 08:29:17,1872.51784997474,2,1,0.999364197254181,3.68553781509399,0.519891166448994,0,1.85733703441177,0,3.24249267578125E-05,0,0,0,0
189,1942.53382899171,12/17/2015 08:29:27,1882.53338707862,2,1,0.999364197254181,3.68602395057678,0.522671683619536,0,1.86758560033617,0,3.24249267578125E-05,0,0,0,0
190,1952.54942618511,12/17/2015 08:29:37,1892.54898440735,2,1,0.999364197254181,3.68667221069336,0.525452151213661,0,1.87783541607552,0,3.24249267578125E-05,0,0,0,0
191,1962.56487587145,12/17/2015 08:29:47,1902.56443394331,2,1,0.999544024467468,3.68715834617615,0.528232617914764,0,1.88808671077172,0,3.24249267578125E-05,0,0,0,0
192,1972.56491684379,12/17/2015 08:29:57,1912.56447502092,2,1,0.999364197254181,3.68764448165894,0.531008805265127,0,1.89832369675333,0,6.48021668894216E-05,0,0,0,0
193,1982.58042870484,12/17/2015 08:30:07,1922.57998677671,2,1,0.999544024467468,3.68829274177551,0.533789285315616,0,1.90857791190964,0,9.72270936472341E-05,0,0,0,0
194,1992.59599745747,12/17/2015 08:30:17,1932.59555552934,2,1,0.999544024467468,3.68861675262451,0.536569797978162,0,1.91883370078308,0,3.23772437695879E-05,0,0,0,0
195,2002.61123854973,12/17/2015 08:30:27,1942.61079632085,2,1,0.999544024467468,3.68926501274109,0.539350193060527,0,1.92909037587231,0,6.48021668894216E-05,0,0,0,0
196,2012.61147086322,12/17/2015 08:30:37,1952.61102893508,2,1,0.999544024467468,3.68975138664246,0.542126425051595,0,1.93933300848497,0,6.4849853515625E-05,0,0,0,0
197,2022.62680786414,12/17/2015 08:30:47,1962.62636603124,2,1,0.999364197254181,3.69007539749145,0.544902615752438,0,1.94957688662026,0,3.24249267578125E-05,0,0,0,0
198,2032.64229115409,12/17/2015 08:30:57,1972.64184904551,2,1,0.999364197254181,3.69056153297424,0.547687330311485,0,1.95985346934609,0,3.24249267578125E-05,0,0,0,0
199,2042.64251861551,12/17/2015 08:31:07,1982.64207677258,2,1,0.999544024467468,3.69104766845703,0.55046359178671,0,1.97010015879801,0,3.23772437695879E-05,0,0,0,0
200,2052.65805046129,12/17/2015 08:31:17,1992.65760852313,2,1,0.999364197254181,3.6915340423584,0.553244098549722,0,1.98036380638412,0,3.24249267578125E-05,0,0,0,0
201,2062.67332969847,12/17/2015 08:31:27,2002.6728874746,2,1,0.999364197254181,3.6918580532074,0.556024505779204,0,1.99062813078473,0,3.24249267578125E-05,0,0,0,0
202,2072.67344232412,12/17/2015 08:31:37,2012.67300039599,2,1,0.999364197254181,3.6921820640564,0.558800751320075,0,2.00087823333397,0,3.23772437695879E-05,0,0,0,0
203,2082.67347425897,12/17/2015 08:31:47,2022.67303233084,2,1,0.999364197254181,3.69283032417297,0.561576943577278,0,2.01112954215751,0,6.48021668894216E-05,0,0,0,0
204,2092.68906514167,12/17/2015 08:31:57,2032.6886233188,2,1,0.999544024467468,3.69331669807434,0.564357435171894,0,2.02139787810525,0,6.4849853515625E-05,0,0,0,0
205,2102.70459233588,12/17/2015 08:32:07,2042.70415043281,2,1,0.999544024467468,3.69364070892334,0.567137936720989,0,2.03166744837259,0,6.48021668894216E-05,0,0,0,0
206,2112.71987163321,12/17/2015 08:32:17,2052.71942940433,2,1,0.999364197254181,3.69396495819092,0.569918325661745,0,2.04193775743268,0,0,0,0,0,0
207,2122.73540579476,12/17/2015 08:32:27,2062.73496366612,2,1,0.999544024467468,3.69445109367371,0.572698775671137,0,2.05220939702988,0,6.4849853515625E-05,0,0,0,0
208,2132.75093604156,12/17/2015 08:32:37,2072.75049379764,2,1,0.999544024467468,3.69493722915649,0.575479301050934,0,2.06248245476211,0,3.24249267578125E-05,0,0,0,0
209,2142.75118777337,12/17/2015 08:32:47,2082.75074586529,2,1,0.999544024467468,3.69526124000549,0.578255527515292,0,2.07274076844769,0,3.23772437695879E-05,0,0,0,0
210,2152.76637187381,12/17/2015 08:32:57,2092.76592963991,2,1,0.999364197254181,3.69558548927307,0.581031568740253,0,2.08299948953387,0,0,0,0,0,0
211,2162.76667710876,12/17/2015 08:33:07,2102.76623522072,2,1,0.999364197254181,3.69607162475586,0.583812142615893,0,2.09327607215721,0,3.24249267578125E-05,0,0,0,0
212,2172.78190388539,12/17/2015 08:33:17,2112.78146164648,2,1,0.999544024467468,3.69655776023865,0.586592518535709,0,2.10355304841237,0,3.23772437695879E-05,0,0,0,0
213,2182.78226409715,12/17/2015 08:33:27,2122.78182234445,2,1,0.999364197254181,3.69671988487244,0.589368786471266,0,2.11381591962616,0,0,0,0,0,0
214,2192.79777359733,12/17/2015 08:33:37,2132.79733166418,2,1,0.999364197254181,3.69720602035522,0.592149280709889,0,2.12409538814119,0,3.24249267578125E-05,0,0,0,0
215,2202.8132440754,12/17/2015 08:33:47,2142.81280214225,2,1,0.999364197254181,3.69769215583801,0.594929757148731,0,2.13437593159095,0,6.48021668894216E-05,0,0,0,0
216,2212.82880399605,12/17/2015 08:33:57,2152.82836207293,2,1,0.999364197254181,3.69801640510559,0.597710260005895,0,2.14465767309393,0,3.24249267578125E-05,0,0,0,0
217,2222.84439555042,12/17/2015 08:34:07,2162.84395363231,2,1,0.999184370040894,3.69817852973938,0.600490740011688,0,2.15494038745891,0,-3.23772437695879E-05,0,0,0,0
218,2232.85991509058,12/17/2015 08:34:17,2172.85947316245,2,1,0.999364197254181,3.69882655143738,0.603271226946259,0,2.1652242016032,0,6.48021668894216E-05,0,0,0,0
219,2242.87545726206,12/17/2015 08:34:27,2182.8750153239,2,1,0.999364197254181,3.69898867607117,0.606051671336526,0,2.17550890001566,0,3.24249267578125E-05,0,0,0,0
220,2252.89103862607,12/17/2015 08:34:37,2192.890596723,2,1,0.999544024467468,3.69963693618774,0.608832145816477,0,2.18579480535991,0,3.24249267578125E-05,0,0,0,0
221,2262.9064704279,12/17/2015 08:34:47,2202.90602849977,2,1,0.999364197254181,3.69979906082153,0.611612611554052,0,2.19608168687758,0,0,0,0,0,0
222,2272.90651010201,12/17/2015 08:34:57,2212.90606827413,2,1,0.999364197254181,3.70028519630432,0.614388816864988,0,2.20635392445673,0,3.24249267578125E-05,0,0,0,0
223,2282.92210554105,12/17/2015 08:35:07,2222.92166359788,2,1,0.999364197254181,3.7006094455719,0.617169302512421,0,2.21664304729177,0,3.24249267578125E-05,0,0,0,0
224,2292.93744556449,12/17/2015 08:35:17,2232.93700372157,2,1,0.999364197254181,3.70109558105469,0.619945409145678,0,2.22691700086095,0,3.24249267578125E-05,0,0,0,0
225,2302.93759573357,12/17/2015 08:35:27,2242.93715381044,2,1,0.999364197254181,3.7012574672699,0.622725919555054,0,2.2372083210743,0,0,0,0,0,0
226,2312.95312275735,12/17/2015 08:35:37,2252.9526808643,2,1,0.999364197254181,3.70190572738647,0.625506414810432,0,2.24750066286543,0,3.23772437695879E-05,0,0,0,0
227,2322.96866535991,12/17/2015 08:35:47,2262.96822343177,2,1,0.999544024467468,3.70206785202026,0.628286911245861,0,2.25779401236524,0,3.24249267578125E-05,0,0,0,0
228,2332.98420891984,12/17/2015 08:35:57,2272.98376710198,2,1,0.999544024467468,3.70255398750305,0.631067388843232,0,2.26808821925397,0,6.48021668894216E-05,0,0,0,0
229,2342.99964946342,12/17/2015 08:36:07,2282.9992076205,2,1,0.999544024467468,3.70287823677063,0.633847874549747,0,2.27838359166438,0,0,0,0,0,0
230,2353.01531404953,12/17/2015 08:36:17,2293.01487212139,2,1,0.999364197254181,3.70336437225342,0.636628385333522,0,2.28868016427876,0,3.24249267578125E-05,0,0,0,0
231,2363.03087647641,12/17/2015 08:36:27,2303.03043454327,2,1,0.999364197254181,3.70385050773621,0.639408881434267,0,2.29897773237869,0,3.24249267578125E-05,0,0,0,0
232,2373.04645000593,12/17/2015 08:36:37,2313.04600809283,2,1,0.999544024467468,3.70417475700378,0.642189371273553,0,2.30927632741125,0,6.4849853515625E-05,0,0,0,0
233,2383.06209426645,12/17/2015 08:36:47,2323.06165237341,2,1,0.999364197254181,3.70449876785278,0.644969902616824,0,2.31957616090556,0,3.24249267578125E-05,0,0,0,0
234,2393.07732199044,12/17/2015 08:36:57,2333.07688005228,2,1,0.999364197254181,3.70482301712036,0.647746110646298,0,2.3298610051908,0,3.24249267578125E-05,0,0,0,0
235,2403.09311184828,12/17/2015 08:37:07,2343.09266995524,2,1,0.999723851680756,3.70530915260315,0.650530932927496,0,2.34017879183626,0,9.72270936472341E-05,0,0,0,0
236,2413.10863580945,12/17/2015 08:37:17,2353.10819388632,2,1,0.999544024467468,3.70579528808594,0.653311418776448,0,2.35048163205357,0,6.4849853515625E-05,0,0,0,0
237,2423.12396492575,12/17/2015 08:37:28,2363.12352298258,2,1,0.999364197254181,3.70595741271973,0.656087558413451,0,2.36076942597433,0,3.24249267578125E-05,0,0,0,0
238,2433.13986507304,12/17/2015 08:37:38,2373.1394232652,2,1,0.999544024467468,3.70644354820251,0.658872429485966,0,2.3710906411065,0,6.4849853515625E-05,0,0,0,0
239,2443.15529695507,12/17/2015 08:37:48,2383.15485502693,2,1,0.999364197254181,3.70676755905151,0.661652881164641,0,2.38139658852219,0,6.48021668894216E-05,0,0,0,0
240,2453.17085483564,12/17/2015 08:37:58,2393.1704129075,2,1,0.999364197254181,3.70709180831909,0.664433406052103,0,2.39170388070213,0,3.24249267578125E-05,0,0,0,0
241,2463.18639892188,12/17/2015 08:38:08,2403.1859570138,2,1,0.999364197254181,3.70741581916809,0.667213888151741,0,2.40201196315987,0,0,0,0,0,0
242,2473.20197905283,12/17/2015 08:38:18,2413.20153712469,2,1,0.999544024467468,3.70806407928467,0.669994417644505,0,2.41232134617472,0,6.48021668894216E-05,0,0,0,0
243,2483.21750643751,12/17/2015 08:38:28,2423.21706450938,2,1,0.999544024467468,3.70838832855225,0.672774926671428,0,2.42263173730371,0,6.4849853515625E-05,0,0,0,0
244,2493.23311345035,12/17/2015 08:38:38,2433.23267156231,2,1,0.999364197254181,3.70871233940125,0.675555420318415,0,2.43294314142228,0,3.24249267578125E-05,0,0,0,0
245,2503.2486675465,12/17/2015 08:38:48,2443.2482257136,2,1,0.999364197254181,3.70887446403503,0.67833592227844,0,2.44325564310293,0,0,0,0,0,0
246,2513.26420864531,12/17/2015 08:38:58,2453.2637668074,2,1,0.999364197254181,3.70952272415161,0.681116436332844,0,2.45356930949069,0,6.4849853515625E-05,0,0,0,0
247,2523.27978570361,12/17/2015 08:39:08,2463.27934380053,2,1,0.999364197254181,3.70984673500061,0.683896933391349,0,2.46388396442582,0,3.24249267578125E-05,0,0,0,0
248,2533.29528555478,12/17/2015 08:39:18,2473.29484364168,2,1,0.999544024467468,3.7103328704834,0.686677438655677,0,2.47419969375844,0,6.48021668894216E-05,0,0,0,0
249,2543.31083093424,12/17/2015 08:39:28,2483.3103890061,2,1,0.999544024467468,3.71065711975098,0.689457960874185,0,2.48451661279778,0,3.24249267578125E-05,0,0,0,0
250,2553.32643844331,12/17/2015 08:39:38,2493.32599654525,2,1,0.999184370040894,3.71098113059998,0.692238439481923,0,2.49483447117309,0,3.23772437695879E-05,0,0,0,0
251,2563.34195505118,12/17/2015 08:39:48,2503.3415131481,2,1,0.999364197254181,3.71130537986755,0.695018899514795,0,2.50515334188762,0,3.24249267578125E-05,0,0,0,0
252,2573.35751031022,12/17/2015 08:39:58,2513.35706838209,2,1,0.999544024467468,3.71179151535034,0.697799424125175,0,2.51547354673595,0,3.24249267578125E-05,0,0,0,0
253,2583.37306748905,12/17/2015 08:40:08,2523.37262556091,2,1,0.999544024467468,3.71211552619934,0.700579931665668,0,2.5257947990647,0,0,0,0,0,0
254,2593.38862713401,12/17/2015 08:40:18,2533.388185256,2,1,0.999544024467468,3.71243977546692,0.703360449286114,0,2.53611709585827,0,0,0,0,0,0
255,2603.40414684961,12/17/2015 08:40:28,2543.40370492148,2,1,0.999184370040894,3.71292591094971,0.706140972136073,0,2.546440385287,0,6.48021668894216E-05,0,0,0,0
256,2613.41974626855,12/17/2015 08:40:38,2553.41930436047,2,1,0.999364197254181,3.7134120464325,0.708921502295952,0,2.55676492738811,0,6.48021668894216E-05,0,0,0,0
257,2623.4352939337,12/17/2015 08:40:48,2563.43485211083,2,1,0.999364197254181,3.71373629570007,0.711701968978497,0,2.56709032849321,0,3.24249267578125E-05,0,0,0,0
258,2633.45082532836,12/17/2015 08:40:58,2573.45038340023,2,1,0.999544024467468,3.71422243118286,0.714482451755919,0,2.57741687911884,0,3.24249267578125E-05,0,0,0,0
259,2643.4663849232,12/17/2015 08:41:08,2583.46594300509,2,1,0.999364197254181,3.71470856666565,0.717262926429479,0,2.58774458020417,0,6.48021668894216E-05,0,0,0,0
260,2653.48196928467,12/17/2015 08:41:18,2593.48152737659,2,1,0.999364197254181,3.71503281593323,0.720043414220514,0,2.59807345788093,0,6.4849853515625E-05,0,0,0,0
261,2663.49750666423,12/17/2015 08:41:28,2603.49706473609,2,1,0.999364197254181,3.71519470214844,0.722823911968347,0,2.60840342595504,0,0,0,0,0,0
262,2673.51305972781,12/17/2015 08:41:38,2613.51261780469,2,1,0.999544024467468,3.71568083763123,0.725604446835572,0,2.61873466613412,0,3.23772437695879E-05,0,0,0,0
263,2683.52858107247,12/17/2015 08:41:48,2623.52813913932,2,1,0.999364197254181,3.7160050868988,0.728384961663951,0,2.62906699077435,0,0,0,0,0,0
264,2693.54415156943,12/17/2015 08:41:58,2633.54370965634,2,1,0.999364197254181,3.7163290977478,0.731165476037309,0,2.63940036840706,0,0,0,0,0,0
265,2703.5595393016,12/17/2015 08:42:08,2643.55909743863,2,1,0.999364197254181,3.71681547164917,0.73394165733418,0,2.64971883081063,0,3.24249267578125E-05,0,0,0,0
266,2713.55965278438,12/17/2015 08:42:18,2653.55921085625,2,1,0.999544024467468,3.71746373176575,0.736722151450004,0,2.66005445802663,0,6.4849853515625E-05,0,0,0,0
267,2723.57510778394,12/17/2015 08:42:28,2663.57466588086,2,1,0.999544024467468,3.71762561798096,0.739502632209298,0,2.6703910837104,0,3.23772437695879E-05,0,0,0,0
268,2733.57513403966,12/17/2015 08:42:38,2673.5746921015,2,1,0.999364197254181,3.71811175346375,0.742278860324278,0,2.68071299000149,0,0,0,0,0,0
269,2743.59069864697,12/17/2015 08:42:48,2683.59025673888,2,1,0.999364197254181,3.71843600273132,0.745059405010978,0,2.69105217635606,0,0,0,0,0,0
270,2753.60627237197,12/17/2015 08:42:58,2693.60583045386,2,1,0.999364197254181,3.7190842628479,0.747839905803298,0,2.7013923330128,0,6.4849853515625E-05,0,0,0,0
271,2763.62158212007,12/17/2015 08:43:08,2703.62114039244,2,1,0.999544024467468,3.71957039833069,0.75061607993476,0,2.71171754731031,0,9.72270936472341E-05,0,0,0,0
272,2773.63746194178,12/17/2015 08:43:18,2713.63702003871,2,1,0.999364197254181,3.71989440917969,0.753400984625516,0,2.72207638295887,0,6.48021668894216E-05,0,0,0,0
273,2783.65294826429,12/17/2015 08:43:28,2723.65250641635,2,1,0.999364197254181,3.72021865844727,0.756177141561732,0,2.7324037969766,0,0,0,0,0,0
274,2793.66846162908,12/17/2015 08:43:38,2733.66801970095,2,1,0.999364197254181,3.72054266929626,0.75896200142744,0,2.74276467897113,0,0,0,0,0,0
275,2803.68400289832,12/17/2015 08:43:48,2743.6835610554,2,1,0.999364197254181,3.72102904319763,0.761742539346976,0,2.75311069653979,0,0,0,0,0,0
