Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
161,1652.29317477932,02/24/2016 10:15:26,1592.27728797787,3,1,0.0308767538517714,4.19990301132202,0.045803043097084,0,0.192363757560592,0,0,0,0,0,0
162,1662.29317524278,02/24/2016 10:15:36,1602.27728844133,3,1,0.0305168591439724,4.19990301132202,0.045888511929928,0,0.192722711783284,0,0,0,0,0,0
163,1672.30852121991,02/24/2016 10:15:46,1612.29263449866,3,1,0.0303369127213955,4.19990301132202,0.045973053392202,0,0.19307777168951,0,0,0,0,0,0
164,1682.3240275699,02/24/2016 10:15:56,1622.30814077346,3,1,0.0297970697283745,4.19974088668823,0.046056540613252,0,0.193428401809345,0,0,0,0,0,0
165,1692.33949503842,02/24/2016 10:16:06,1632.32360822194,3,1,0.0294371750205755,4.19974088668823,0.046138931239175,0,0.19377442737684,0,-3.24249267578125E-05,0,0,0,0
166,1702.3549944913,02/24/2016 10:16:16,1642.3391076698,3,1,0.0290772803127766,4.19974088668823,0.046220601216089,0,0.194117425698567,0,0,0,0,0,0
167,1712.37051238492,02/24/2016 10:16:26,1652.35462554337,3,1,0.0287173856049776,4.19974088668823,0.046301242556313,0,0.194456104008916,0,-3.24249267578125E-05,0,0,0,0
168,1722.38605762638,02/24/2016 10:16:36,1662.37017078483,3,1,0.0283574908971786,4.19974088668823,0.046381032852287,0,0.194791207796994,0,0,0,0,0,0
169,1732.40153470876,02/24/2016 10:16:46,1672.3856478622,3,1,0.0283574908971786,4.20006513595581,0.046460053243638,0,0.195123078295967,0,3.24249267578125E-05,0,0,0,0
170,1742.41705536924,02/24/2016 10:16:56,1682.40116854774,3,1,0.0278176497668028,4.19974088668823,0.046538087194604,0,0.195450805796929,0,-3.24249267578125E-05,0,0,0,0
171,1752.41706595281,02/24/2016 10:17:06,1692.40117919146,3,1,0.0274577550590038,4.19990301132202,0.046615224969963,0,0.195774770470859,0,3.24249267578125E-05,0,0,0,0
172,1762.43237948947,02/24/2016 10:17:16,1702.41649273814,3,1,0.0274577550590038,4.19990301132202,0.046691719918104,0,0.196096036038621,0,0,0,0,0,0
173,1772.44791357826,02/24/2016 10:17:26,1712.43202676177,3,1,0.0272778067737818,4.20006513595581,0.046767266373027,0,0.196413318366877,0,6.4849853515625E-05,0,0,0,0
174,1782.46337257578,02/24/2016 10:17:36,1722.44748573924,3,1,0.0265580173581839,4.19974088668823,0.046841956669245,0,0.196727003873841,0,0,0,0,0,0
175,1792.47886958759,02/24/2016 10:17:46,1732.46298274103,3,1,0.0261981226503849,4.19990301132202,0.046915763247361,0,0.197036977757138,0,3.24249267578125E-05,0,0,0,0
176,1802.49437804781,02/24/2016 10:17:56,1742.47849123132,3,1,0.026018176227808,4.19974088668823,0.046988819635615,0,0.197343801450871,0,0,0,0,0,0
177,1812.50988427249,02/24/2016 10:18:06,1752.49399743093,3,1,0.025658281520009,4.19974088668823,0.047061181383181,0,0.197647706542133,0,-3.24249267578125E-05,0,0,0,0
178,1822.52541925851,02/24/2016 10:18:16,1762.50953253726,3,1,0.025478333234787,4.19974088668823,0.047132816181812,0,0.197948558785658,0,0,0,0,0,0
179,1832.54087566459,02/24/2016 10:18:26,1772.5249888481,3,1,0.025478333234787,4.19990301132202,0.047203697258633,0,0.198246244758447,0,3.24249267578125E-05,0,0,0,0
180,1842.55637770889,02/24/2016 10:18:36,1782.54049086233,3,1,0.0249384921044111,4.19974088668823,0.047273735466841,0,0.198540391290424,0,0,0,0,0,0
181,1852.55638789146,02/24/2016 10:18:46,1792.5405011652,3,1,0.0247585456818342,4.19990301132202,0.047343036478504,0,0.198831441832367,0,3.24249267578125E-05,0,0,0,0
182,1862.57176300087,02/24/2016 10:18:56,1802.55587615932,3,1,0.0245785973966122,4.19974088668823,0.047411771047902,0,0.199120114892036,0,-3.24249267578125E-05,0,0,0,0
183,1872.58726486472,02/24/2016 10:19:06,1812.57137802317,3,1,0.0242187026888132,4.19974088668823,0.047479827850704,0,0.199405939978692,0,0,0,0,0,0
184,1882.60275999187,02/24/2016 10:19:16,1822.58687319041,3,1,0.0242187026888132,4.19990301132202,0.047547178174849,0,0.199688799272704,0,3.24249267578125E-05,0,0,0,0
185,1892.61825311403,02/24/2016 10:19:26,1832.60236629755,3,1,0.0236788615584373,4.19974088668823,0.047613845434046,0,0.199968789523924,0,-6.4849853515625E-05,0,0,0,0
186,1902.63376582981,02/24/2016 10:19:36,1842.61787898325,3,1,0.0234989132732153,4.19974088668823,0.047679837634185,0,0.200245943983477,0,0,0,0,0,0
187,1912.64931138204,02/24/2016 10:19:46,1852.63342851034,3,1,0.0233189668506384,4.19974088668823,0.047745226417876,0,0.20052056416401,0,0,0,0,0,0
188,1922.66481845883,02/24/2016 10:19:56,1862.64893172755,3,1,0.0231390185654163,4.19974088668823,0.047809976059581,0,0.200792500430061,0,0,0,0,0,0
189,1932.68026193785,02/24/2016 10:20:06,1872.66437512136,3,1,0.0229590721428394,4.19974088668823,0.047874097104154,0,0.201061796977316,0,3.23295607813634E-05,0,0,0,0
190,1942.69576305485,02/24/2016 10:20:16,1882.67987621831,3,1,0.0227791238576174,4.19974088668823,0.047937829155676,0,0.201329459340683,0,0,0,0,0,0
191,1952.69576545311,02/24/2016 10:20:26,1892.67987868674,3,1,0.0222392827272415,4.1995792388916,0.048000747985878,0,0.201593706002421,0,-6.47544875391759E-05,0,0,0,0
192,1962.71114758493,02/24/2016 10:20:36,1902.69526087371,3,1,0.0222392827272415,4.19974088668823,0.04806309797429,0,0.201855563100277,0,0,0,0,0,0
193,1972.72663604053,02/24/2016 10:20:46,1912.71074925411,3,1,0.0222392827272415,4.19974088668823,0.048124784396053,0,0.202114633913955,0,-3.24249267578125E-05,0,0,0,0
194,1982.74214667614,02/24/2016 10:20:56,1922.72625983459,3,1,0.0218793880194426,4.19990301132202,0.048185986251208,0,0.202371670361802,0,3.24249267578125E-05,0,0,0,0
195,1992.75763412924,02/24/2016 10:21:06,1932.74174731276,3,1,0.0216994397342205,4.19974088668823,0.048246606243527,0,0.20262626329488,0,-3.24249267578125E-05,0,0,0,0
196,2002.77316993229,02/24/2016 10:21:16,1942.75728318097,3,1,0.0215194933116436,4.1995792388916,0.048306723017055,0,0.20287874219884,0,-3.23295607813634E-05,0,0,0,0
197,2012.78879285146,02/24/2016 10:21:26,1952.7729060049,3,1,0.0213395450264215,4.19974088668823,0.048366238553006,0,0.203128696862895,0,0,0,0,0,0
198,2022.80417306352,02/24/2016 10:21:36,1962.78828624704,3,1,0.0211595986038446,4.19990301132202,0.048425218861052,0,0.20337640345208,0,3.24249267578125E-05,0,0,0,0
199,2032.81969113759,02/24/2016 10:21:46,1972.80380431609,3,1,0.0206197556108236,4.1995792388916,0.048483545859802,0,0.203621367008725,0,-6.47544875391759E-05,0,0,0,0
200,2042.83515053109,02/24/2016 10:21:56,1982.81926367951,3,1,0.0204398091882467,4.19974088668823,0.048541302409894,0,0.203863934531239,0,-3.24249267578125E-05,0,0,0,0
201,2052.83516155574,02/24/2016 10:22:06,1992.81927479439,3,1,0.0204398091882467,4.19974088668823,0.048598440954779,0,0.204103905745955,0,0,0,0,0,0
202,2062.85050623967,02/24/2016 10:22:16,2002.83461939311,3,1,0.0202598609030247,4.19974088668823,0.048655315457109,0,0.204342768998112,0,0,0,0,0,0
203,2066.78802567172,02/24/2016 10:22:20,2006.77213907077,3,1,0.0198999661952257,4.19974088668823,0.04867759664734,0,0.204436345955484,0,-3.24249267578125E-05,0,0,0,0
204,2076.80393841399,02/24/2016 10:22:30,10.0153916303908,4,1,0,4.19698715209961,0.04867759664734,0,0.204436345955484,0,0,0,0,0,0
205,2086.81941709533,02/24/2016 10:22:40,20.0308703167473,4,1,0,4.19682502746582,0.04867759664734,0,0.204436345955484,0,0,0,0,0,0
206,2096.83491660836,02/24/2016 10:22:50,30.04636982977,4,1,0,4.1965012550354,0.04867759664734,0,0.204436345955484,0,-6.47544875391759E-05,0,0,0,0
207,2106.85041835693,02/24/2016 10:23:00,40.0618715733261,4,1,0,4.1965012550354,0.04867759664734,0,0.204436345955484,0,0,0,0,0,0
208,2116.86589869237,02/24/2016 10:23:10,50.0773519087737,4,1,0,4.1965012550354,0.04867759664734,0,0.204436345955484,0,-3.24249267578125E-05,0,0,0,0
209,2126.80334845197,02/24/2016 10:23:20,60.0148016633572,4,1,0,4.19633913040161,0.04867759664734,0,0.204436345955484,0,0,0,0,0,0
210,2136.81954165767,02/24/2016 10:23:30,10.0156628381948,5,1,-1.00004148483276,4.0599422454834,0.04867759664734,0.00278256569243,0.204436345955484,0.011315417242152,-0.000907135021407157,0,0,0,0
211,2146.8348418813,02/24/2016 10:23:40,20.0309629816275,5,1,-1.0002213716507,4.05119466781616,0.04867759664734,0.005565032926638,0.204436345955484,0.022599621115643,-0.000680351280607283,0,0,0,0
212,2156.85039485194,02/24/2016 10:23:50,30.0465159522662,5,1,-1.0002213716507,4.04471492767334,0.04867759664734,0.008347556702765,0.204436345955484,0.033862996676775,-0.000485992437461391,0,0,0,0
213,2166.86584264165,02/24/2016 10:24:00,40.0619637570126,5,1,-0.999861538410187,4.03920745849609,0.04867759664734,0.011130083707296,0.204436345955484,0.045109269291135,-0.000388717657187954,0,0,0,0
214,2176.88134199929,02/24/2016 10:24:10,50.0774630946001,5,1,-1.0002213716507,4.03402376174927,0.04867759664734,0.013912612549342,0.204436345955484,0.056341019995373,-0.000421142583945766,0,0,0,0
215,2186.89686415849,02/24/2016 10:24:21,60.0929852538027,5,1,-1.0002213716507,4.02964973449707,0.04867759664734,0.016695161005381,0.204436345955484,0.067560122388441,-0.00038881303044036,0,0,0,0
216,2196.91237478909,02/24/2016 10:24:31,70.1084959144802,5,1,-1.0002213716507,4.02576208114624,0.04867759664734,0.019477676605558,0.204436345955484,0.078767774455942,-0.000356388103682548,0,0,0,0
217,2206.92784650817,02/24/2016 10:24:41,80.1239676034779,5,1,-1.0002213716507,4.02219820022583,0.04867759664734,0.022260215710371,0.204436345955484,0.089965195525255,-0.000356388103682548,0,0,0,0
218,2216.94334173054,02/24/2016 10:24:51,90.1394628509186,5,1,-1.00004148483276,4.01912021636963,0.04867759664734,0.0250427098564,0.204436345955484,0.101152961632246,-0.000259208667557687,0,0,0,0
219,2226.95885945374,02/24/2016 10:25:01,100.154980669353,5,1,-1.0002213716507,4.01604270935059,0.04867759664734,0.027825230965897,0.204436345955484,0.112332044448919,-0.000226783755351789,0,0,0,0
220,2236.95894151462,02/24/2016 10:25:11,110.15506286557,5,1,-1.00004148483276,4.01312685012817,0.04867759664734,0.030603504435865,0.204436345955484,0.123485801698392,-0.00025911332340911,0,0,0,0
221,2246.97422133263,02/24/2016 10:25:21,120.170342453008,5,1,-1.00004148483276,4.01053476333618,0.04867759664734,0.033385996434734,0.204436345955484,0.134648655500843,-0.000194358828593977,0,0,0,0
222,2256.98972851468,02/24/2016 10:25:31,130.185849609994,5,1,-1.00004148483276,4.00794315338135,0.04867759664734,0.036168568008596,0.204436345955484,0.145804324074229,-0.000161933901836164,0,0,0,0
223,2267.00531204112,02/24/2016 10:25:41,140.201433161497,5,1,-1.0002213716507,4.00535106658936,0.04867759664734,0.038951106978832,0.204436345955484,0.156952726944325,-0.000194358828593977,0,0,0,0
224,2277.02088834464,02/24/2016 10:25:51,150.217009470031,5,1,-1.0002213716507,4.00275897979736,0.04867759664734,0.041733672035702,0.204436345955484,0.168094289122134,-0.000226879114052281,0,0,0,0
225,2287.03637544688,02/24/2016 10:26:01,160.232496873012,5,1,-1.0002213716507,4.00049114227295,0.04867759664734,0.04451619167792,0.204436345955484,0.179228972878894,-0.000194454187294468,0,0,0,0
226,2297.05181668534,02/24/2016 10:26:11,170.24793799117,5,1,-1.0002213716507,3.99806141853333,0.04867759664734,0.047298714045632,0.204436345955484,0.190357237948127,-0.00019440651522018,0,0,0,0
227,2307.06729185296,02/24/2016 10:26:21,180.263412988375,5,1,-1.00004148483276,3.99595546722412,0.04867759664734,0.050081235751972,0.204436345955484,0.20147914953531,-0.00019440651522018,0,0,0,0
228,2317.08274767761,02/24/2016 10:26:31,190.27886879798,5,1,-1.00004148483276,3.9938497543335,0.04867759664734,0.05286372981484,0.204436345955484,0.212594815460744,-0.000129556661704555,0,0,0,0
229,2327.09829983623,02/24/2016 10:26:41,200.294420951591,5,1,-1.0002213716507,3.99174380302429,0.04867759664734,0.055646265082365,0.204436345955484,0.223704572087278,-0.000161981588462368,0,0,0,0
230,2337.11374471873,02/24/2016 10:26:51,210.309865809026,5,1,-1.0002213716507,3.98947596549988,0.04867759664734,0.058424443685398,0.204436345955484,0.234791020304896,-0.000226783755351789,0,0,0,0
231,2347.12924301874,02/24/2016 10:27:01,220.325364209288,5,1,-1.00004148483276,3.98753190040588,0.04867759664734,0.061211270984095,0.204436345955484,0.245906186370447,-0.000129604333778843,0,0,0,0
232,2357.14474790008,02/24/2016 10:27:11,230.340869025467,5,1,-1.0002213716507,3.98526406288147,0.04867759664734,0.063993807168619,0.204436345955484,0.256998448058934,-0.000161981588462368,0,0,0,0
233,2367.1602667611,02/24/2016 10:27:21,240.356387976711,5,1,-0.999861538410187,3.98364424705505,0.04867759664734,0.066776330880715,0.204436345955484,0.268085078809632,-9.71794142969884E-05,0,0,0,0
234,2377.17573218456,02/24/2016 10:27:31,250.371853299917,5,1,-1.0002213716507,3.98137640953064,0.04867759664734,0.069558855311048,0.204436345955484,0.279166121643825,-0.000194358828593977,0,0,0,0
235,2387.19128737069,02/24/2016 10:27:41,260.387408491064,5,1,-1.00004148483276,3.97959446907043,0.04867759664734,0.072341375425443,0.204436345955484,0.290241360388531,-0.000161981588462368,0,0,0,0
236,2397.20672511548,02/24/2016 10:27:51,270.402846215805,5,1,-1.0002213716507,3.97748851776123,0.04867759664734,0.075123842177828,0.204436345955484,0.301311216314988,-0.000161981588462368,0,0,0,0
237,2407.22236463082,02/24/2016 10:28:01,280.418485866476,5,1,-1.0002213716507,3.97554469108582,0.04867759664734,0.077906381481875,0.204436345955484,0.312375988166784,-0.000129556661704555,0,0,0,0
238,2417.23775493291,02/24/2016 10:28:11,290.433876023211,5,1,-1.0002213716507,3.97360062599182,0.04867759664734,0.080688870976414,0.204436345955484,0.323435219017025,-0.000162029260536656,0,0,0,0
239,2427.25326983411,02/24/2016 10:28:21,300.449390944458,5,1,-1.0002213716507,3.97165679931641,0.04867759664734,0.083471388925368,0.204436345955484,0.334489315231659,-0.000161981588462368,0,0,0,0
240,2437.26873026017,02/24/2016 10:28:31,310.464851410615,5,1,-1.0002213716507,3.9698748588562,0.04867759664734,0.086253920965225,0.204436345955484,0.345538234889619,-0.000161981588462368,0,0,0,0
241,2447.2842511813,02/24/2016 10:28:41,320.480372271597,5,1,-1.0002213716507,3.96793103218079,0.04867759664734,0.089036490473397,0.204436345955484,0.356582166455013,-0.000161981588462368,0,0,0,0
242,2457.29972775742,02/24/2016 10:28:51,330.495848877793,5,1,-1.00004148483276,3.96614909172058,0.04867759664734,0.091819004759575,0.204436345955484,0.367620735255645,-0.000161981588462368,0,0,0,0
243,2467.31526010189,02/24/2016 10:29:01,340.511381322512,5,1,-1.0002213716507,3.96436715126038,0.04867759664734,0.094601498243457,0.204436345955484,0.378654161574625,-0.000161981588462368,0,0,0,0
244,2477.33074050751,02/24/2016 10:29:11,350.526861637909,5,1,-1.0002213716507,3.96258521080017,0.04867759664734,0.097384049522914,0.204436345955484,0.389682781782699,-0.000162029260536656,0,0,0,0
245,2487.34629380396,02/24/2016 10:29:21,360.542414939369,5,1,-1.0002213716507,3.96080327033997,0.04867759664734,0.100166576174193,0.204436345955484,0.400706299382576,-0.000129604333778843,0,0,0,0
246,2497.3617536185,02/24/2016 10:29:31,370.557874713809,5,1,-1.00004148483276,3.95918345451355,0.04867759664734,0.102949072873984,0.204436345955484,0.411724739433561,-9.71794142969884E-05,0,0,0,0
247,2507.37724275578,02/24/2016 10:29:41,380.57336384608,5,1,-1.00004148483276,3.95723962783813,0.04867759664734,0.105731596979676,0.204436345955484,0.422738405835379,-0.000129604333778843,0,0,0,0
248,2517.39277049382,02/24/2016 10:29:51,390.588891629234,5,1,-1.0002213716507,3.95545768737793,0.04867759664734,0.108514166508091,0.204436345955484,0.433747354129639,-0.000161981588462368,0,0,0,0
249,2527.40824013273,02/24/2016 10:30:01,400.604361223034,5,1,-1.00040137767792,3.95367574691772,0.04867759664734,0.111296682805438,0.204436345955484,0.444751247584856,-0.000161981588462368,0,0,0,0
250,2537.42373725984,02/24/2016 10:30:11,410.619858445374,5,1,-1.0002213716507,3.95205593109131,0.04867759664734,0.11407919815993,0.204436345955484,0.455750313161936,-0.000161981588462368,0,0,0,0
251,2547.43927436111,02/24/2016 10:30:21,420.635395481483,5,1,-1.00004148483276,3.95043587684631,0.04867759664734,0.116857421575015,0.204436345955484,0.466727595680002,-0.000161981588462368,0,0,0,0
252,2557.45473744376,02/24/2016 10:30:31,430.650858534056,5,1,-1.00004148483276,3.9488160610199,0.04867759664734,0.119644251073075,0.204436345955484,0.477734076320141,-9.71794142969884E-05,0,0,0,0
253,2567.47028467014,02/24/2016 10:30:41,440.666405790519,5,1,-1.00004148483276,3.94703412055969,0.04867759664734,0.122422445105801,0.204436345955484,0.488701742869496,-0.000161981588462368,0,0,0,0
254,2577.48587214638,02/24/2016 10:30:51,450.681993321895,5,1,-1.00040137767792,3.94509029388428,0.04867759664734,0.12520932931002,0.204436345955484,0.499698950160421,-0.000129556661704555,0,0,0,0
255,2587.50126208758,02/24/2016 10:31:01,460.697383288157,5,1,-1.0002213716507,3.94347023963928,0.04867759664734,0.127991806280132,0.204436345955484,0.510674058193857,-0.000129604333778843,0,0,0,0
256,2597.51676577095,02/24/2016 10:31:11,470.712886891327,5,1,-1.0002213716507,3.94185042381287,0.04867759664734,0.130774326135008,0.204436345955484,0.521644623939597,-0.000129604333778843,0,0,0,0
257,2607.53213663984,02/24/2016 10:31:21,480.728257730138,5,1,-0.999861538410187,3.94039249420166,0.04867759664734,0.133517818755162,0.204436345955484,0.53245669959274,-9.71794142969884E-05,0,0,0,0
258,2617.54778504723,02/24/2016 10:31:31,490.743906182645,5,1,-1.0002213716507,3.93844842910767,0.04867759664734,0.136339426133025,0.204436345955484,0.54357186348495,-0.000129604333778843,0,0,0,0
259,2627.56333591766,02/24/2016 10:31:41,500.759457228509,5,1,-1.00004148483276,3.93682861328125,0.04867759664734,0.139121964656687,0.204436345955484,0.55452852333248,-0.000129604333778843,0,0,0,0
260,2637.5788115715,02/24/2016 10:31:51,510.77493269187,5,1,-1.00004148483276,3.93520879745483,0.04867759664734,0.141904521219314,0.204436345955484,0.565480542121723,-0.000161981588462368,0,0,0,0
261,2647.59428541083,02/24/2016 10:32:01,520.790406511153,5,1,-1.0002213716507,3.93342685699463,0.04867759664734,0.144687050343289,0.204436345955484,0.576427855046288,-0.000161981588462368,0,0,0,0
262,2657.60974833809,02/24/2016 10:32:11,530.80586942839,5,1,-1.00040137767792,3.93164491653442,0.04867759664734,0.147469563947224,0.204436345955484,0.587370493351129,-0.000161981588462368,0,0,0,0
263,2667.62524809672,02/24/2016 10:32:21,540.821369217096,5,1,-1.00004148483276,3.93018698692322,0.04867759664734,0.150252106166471,0.204436345955484,0.598308625872242,-0.000129604333778843,0,0,0,0
264,2677.62526532677,02/24/2016 10:32:31,550.821386502285,5,1,-1.00004148483276,3.9285671710968,0.04867759664734,0.153030376021821,0.204436345955484,0.609225331756293,-9.71794142969884E-05,0,0,0,0
265,2687.64062302799,02/24/2016 10:32:41,560.836744138343,5,1,-1.0002213716507,3.9267852306366,0.04867759664734,0.155812906469317,0.204436345955484,0.620154291677224,-0.000129556661704555,0,0,0,0
266,2697.65619139683,02/24/2016 10:32:51,570.852312517206,5,1,-1.0002213716507,3.92532730102539,0.04867759664734,0.158595463797008,0.204436345955484,0.631078750160284,-0.000129556661704555,0,0,0,0
267,2707.67163999856,02/24/2016 10:33:01,580.867761093867,5,1,-1.0002213716507,3.9237072467804,0.04867759664734,0.161378000769189,0.204436345955484,0.641998567085353,-9.72270936472341E-05,0,0,0,0
268,2717.68713894016,02/24/2016 10:33:11,590.883260140734,5,1,-1.0002213716507,3.92192530632019,0.04867759664734,0.164160492092733,0.204436345955484,0.652913675939869,-0.000162029260536656,0,0,0,0
269,2727.70282387317,02/24/2016 10:33:21,600.898944953442,5,1,-1.0002213716507,3.92046737670898,0.04867759664734,0.1669430708587,0.204436345955484,0.663824548972761,-9.72270936472341E-05,0,0,0,0
270,2737.71812406171,02/24/2016 10:33:31,610.914245182086,5,1,-1.0002213716507,3.91868567466736,0.04867759664734,0.169725539932228,0.204436345955484,0.674730458825434,-0.000129556661704555,0,0,0,0
271,2747.73363499807,02/24/2016 10:33:41,620.929756113435,5,1,-1.0002213716507,3.91706562042236,0.04867759664734,0.172508032535199,0.204436345955484,0.685631944022159,-0.000129604333778843,0,0,0,0
