Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
157,1621.9248901989,12/16/2015 09:47:40,1561.91076494508,2,1,0.999544024467468,3.66446971893311,0.433652543377921,0,1.54042878814755,0,9.72270936472341E-05,0,0,0,0
158,1631.94010610849,12/16/2015 09:47:50,1571.92598094489,2,1,0.999544024467468,3.66544222831726,0.436428767585389,0,1.55060341454998,0,9.72270936472341E-05,0,0,0,0
159,1641.94014420367,12/16/2015 09:48:00,1581.92601903005,2,1,0.999544024467468,3.66641449928284,0.439205014710211,0,1.56078071591053,0,0.000129652020405047,0,0,0,0
160,1651.94019275487,12/16/2015 09:48:10,1591.92606761133,2,1,0.999364197254181,3.6672248840332,0.441981234017685,0,1.57096045618345,0,0.000129652020405047,0,0,0,0
161,1661.95592929002,12/16/2015 09:48:20,1601.94180404121,2,1,0.999364197254181,3.66803526878357,0.444766165022986,0,1.58117451417578,0,6.4849853515625E-05,0,0,0,0
162,1671.97118100872,12/16/2015 09:48:30,1611.95705575991,2,1,0.999544024467468,3.66884541511536,0.447546659188601,0,1.59137452040947,0,9.72270936472341E-05,0,0,0,0
163,1681.97130174956,12/16/2015 09:48:40,1621.95717650075,2,1,0.999544024467468,3.66965579986572,0.450322963471453,0,1.60156130847077,0,9.72270936472341E-05,0,0,0,0
164,1691.98688304841,12/16/2015 09:48:50,1631.97275781464,2,1,0.999544024467468,3.6703040599823,0.453103557313092,0,1.61176594517424,0,0.000129652020405047,0,0,0,0
165,1702.00224031476,12/16/2015 09:49:00,1641.988115086,2,1,0.999364197254181,3.67095232009888,0.455884112409685,0,1.62197243197446,0,6.4849853515625E-05,0,0,0,0
166,1712.00234794799,12/16/2015 09:49:10,1651.98822269417,2,1,0.999544024467468,3.67192459106445,0.458660392363548,0,1.63216500519351,0,0.000129652020405047,0,0,0,0
167,1722.01791486104,12/16/2015 09:49:20,1662.00378962726,2,1,0.999364197254181,3.67224884033203,0.461440949508251,0,1.64237538357557,0,0,0,0,0,0
168,1732.03323821801,12/16/2015 09:49:30,1672.01911295416,2,1,0.999364197254181,3.67322111129761,0.464217167948985,0,1.65257174266569,0,9.72270936472341E-05,0,0,0,0
169,1742.03345532365,12/16/2015 09:49:40,1682.01933019013,2,1,0.999544024467468,3.67386937141418,0.466997727033931,0,1.66278589050002,0,9.72270936472341E-05,0,0,0,0
170,1752.04895617731,12/16/2015 09:49:50,1692.03483094354,2,1,0.999544024467468,3.67435550689697,0.469778278646874,0,1.67300192863833,0,0,0,0,0,0
171,1762.06447658965,12/16/2015 09:50:00,1702.05035134084,2,1,0.999544024467468,3.67516589164734,0.472558823977593,0,1.68321985351765,0,6.4849853515625E-05,0,0,0,0
172,1772.07994836595,12/16/2015 09:50:10,1712.06582311714,2,1,0.999544024467468,3.67581415176392,0.475339342473303,0,1.69343956702175,0,9.72747802734375E-05,0,0,0,0
173,1782.09561019018,12/16/2015 09:50:20,1722.08148495641,2,1,0.999364197254181,3.67646241188049,0.478119907536585,0,1.7036612254435,0,6.4849853515625E-05,0,0,0,0
174,1792.11117992024,12/16/2015 09:50:30,1732.09705468647,2,1,0.999544024467468,3.67727255821228,0.480900532899782,0,1.71388503298242,0,9.72270936472341E-05,0,0,0,0
175,1802.12673695872,12/16/2015 09:50:40,1742.11261180515,2,1,0.999544024467468,3.67775869369507,0.483681102876549,0,1.72411044353493,0,6.48021668894216E-05,0,0,0,0
176,1812.1422879722,12/16/2015 09:50:50,1752.12816271838,2,1,0.999184370040894,3.67824506759644,0.486461676958952,0,1.73433772786387,0,0,0,0,0,0
177,1822.15783126146,12/16/2015 09:51:00,1762.14370600764,2,1,0.999364197254181,3.67905521392822,0.489242238474787,0,1.74456673681905,0,3.23772437695879E-05,0,0,0,0
178,1832.1732214748,12/16/2015 09:51:10,1772.15909630118,2,1,0.999364197254181,3.6797034740448,0.492018498827433,0,1.75478177672129,0,3.24249267578125E-05,0,0,0,0
179,1842.17335720294,12/16/2015 09:51:20,1782.15923196917,2,1,0.999544024467468,3.68018960952759,0.494799061960457,0,1.7650144204128,0,6.48021668894216E-05,0,0,0,0
180,1852.18884829231,12/16/2015 09:51:30,1792.17472306856,2,1,0.999364197254181,3.68083786964416,0.497579587528542,0,1.77524870665269,0,3.23772437695879E-05,0,0,0,0
181,1862.20421579914,12/16/2015 09:51:40,1802.19009056537,2,1,0.999364197254181,3.68148612976074,0.50036008778035,0,1.78548454222282,0,3.23772437695879E-05,0,0,0,0
182,1872.20436430407,12/16/2015 09:51:50,1812.1902391505,2,1,0.999544024467468,3.68229651451111,0.503136377185879,0,1.79570659160093,0,6.4849853515625E-05,0,0,0,0
183,1882.21946188922,12/16/2015 09:52:00,1822.20533633465,2,1,0.999544024467468,3.68294477462769,0.505912497733438,0,1.80592974918842,0,9.72270936472341E-05,0,0,0,0
184,1892.21961435902,12/16/2015 09:52:10,1832.20548911021,2,1,0.999364197254181,3.68343091011047,0.508693124562388,0,1.81617122801406,0,6.48021668894216E-05,0,0,0,0
185,1902.21972889943,12/16/2015 09:52:20,1842.20560364561,2,1,0.999364197254181,3.68407917022705,0.511469370581746,0,1.8263981647003,0,3.24249267578125E-05,0,0,0,0
186,1912.23501324933,12/16/2015 09:52:30,1852.22088777998,2,1,0.999544024467468,3.68488955497742,0.514249847654646,0,1.83664227750128,0,9.72747802734375E-05,0,0,0,0
187,1922.2352590564,12/16/2015 09:52:40,1862.22113382764,2,1,0.999544024467468,3.68521356582642,0.517026141915316,0,1.8468726617466,0,3.24249267578125E-05,0,0,0,0
188,1932.25077831586,12/16/2015 09:52:50,1872.23665309212,2,1,0.999364197254181,3.6856997013092,0.519806702926678,0,1.85712031692096,0,3.23772437695879E-05,0,0,0,0
189,1942.26603041551,12/16/2015 09:53:00,1882.25190494615,2,1,0.999544024467468,3.68634796142578,0.522587194732963,0,1.86736928968194,0,6.48021668894216E-05,0,0,0,0
190,1952.26626040321,12/16/2015 09:53:10,1892.25213517445,2,1,0.999544024467468,3.68667221069336,0.525363490835757,0,1.87760420000762,0,3.24249267578125E-05,0,0,0,0
191,1962.28182293536,12/16/2015 09:53:20,1902.26769768655,2,1,0.999544024467468,3.68732047080994,0.528144060788173,0,1.88785639815696,0,6.4849853515625E-05,0,0,0,0
192,1972.29706094996,12/16/2015 09:53:30,1912.28293539539,2,1,0.999364197254181,3.68780660629272,0.530924546005228,0,1.8981097259178,0,3.24249267578125E-05,0,0,0,0
193,1982.2974037935,12/16/2015 09:53:40,1922.2832785497,2,1,0.999364197254181,3.6884548664093,0.533700899589606,0,1.90834925704417,0,6.4849853515625E-05,0,0,0,0
194,1992.3129010883,12/16/2015 09:53:50,1932.29877587458,2,1,0.999364197254181,3.68894100189209,0.536481495854282,0,1.91860587618769,0,6.4849853515625E-05,0,0,0,0
195,2002.32865264082,12/16/2015 09:54:00,1942.31452753236,2,1,0.999184370040894,3.68926501274109,0.539262103791658,0,1.92886384157803,0,0,0,0,0,0
196,2012.34369307374,12/16/2015 09:54:10,1952.32956790012,2,1,0.999544024467468,3.68991327285767,0.542038345555504,0,1.93910708327329,0,3.23772437695879E-05,0,0,0,0
197,2022.34375481778,12/16/2015 09:54:20,1962.32962955894,2,1,0.999544024467468,3.69039940834045,0.544814568176,0,1.94935157190031,0,6.48021668894216E-05,0,0,0,0
198,2032.34381737884,12/16/2015 09:54:30,1972.32969226036,2,1,0.999364197254181,3.69072365760803,0.547590791397729,0,1.95959731344306,0,3.24249267578125E-05,0,0,0,0
199,2042.35943650682,12/16/2015 09:54:40,1982.34531129812,2,1,0.999544024467468,3.69120979309082,0.550375739663733,0,1.96987658811932,0,6.48021668894216E-05,0,0,0,0
200,2052.37501006641,12/16/2015 09:54:50,1992.36088492788,2,1,0.999364197254181,3.6915340423584,0.553156321219388,0,1.98014095799771,0,3.24249267578125E-05,0,0,0,0
201,2062.39050517077,12/16/2015 09:55:00,2002.376379937,2,1,0.999364197254181,3.6918580532074,0.555936901693242,0,1.99040629829542,0,-3.24249267578125E-05,0,0,0,0
202,2072.40606591346,12/16/2015 09:55:10,2012.39194066465,2,1,0.999544024467468,3.69266843795776,0.558717506612956,0,2.00067310004598,0,6.4849853515625E-05,0,0,0,0
203,2082.42139373655,12/16/2015 09:55:20,2022.40726856794,2,1,0.999364197254181,3.69299244880676,0.561493744047142,0,2.01092506206283,0,6.48021668894216E-05,0,0,0,0
204,2092.42153742449,12/16/2015 09:55:30,2032.40741219573,2,1,0.999544024467468,3.69347858428955,0.564274300549887,0,2.0211941038569,0,3.23772437695879E-05,0,0,0,0
205,2102.43688957812,12/16/2015 09:55:40,2042.42276440951,2,1,0.999364197254181,3.69396495819092,0.567050527942137,0,2.03144837155052,0,9.72747802734375E-05,0,0,0,0
206,2112.4369304452,12/16/2015 09:55:50,2052.42280555228,2,1,0.999544024467468,3.69412684440613,0.569826782500702,0,2.04170390154051,0,0,0,0,0,0
207,2122.45263385792,12/16/2015 09:56:00,2062.43850869934,2,1,0.999544024467468,3.69461297988892,0.572611715765068,0,2.05199255735022,0,3.23772437695879E-05,0,0,0,0
208,2132.46796037275,12/16/2015 09:56:10,2072.45383512394,2,1,0.999364197254181,3.69493722915649,0.575392195191805,0,2.06226590831089,0,3.24249267578125E-05,0,0,0,0
209,2142.48372019084,12/16/2015 09:56:20,2082.46959496709,2,1,0.999544024467468,3.69558548927307,0.578172816314087,0,2.0725409227948,0,6.4849853515625E-05,0,0,0,0
210,2152.49903192388,12/16/2015 09:56:30,2092.48490666505,2,1,0.999544024467468,3.69590950012207,0.580949023938029,0,2.08280074684021,0,3.23772437695879E-05,0,0,0,0
211,2162.49916708561,12/16/2015 09:56:40,2102.48504185184,2,1,0.999723851680756,3.69639587402344,0.583729582763325,0,2.09307779476334,0,6.4849853515625E-05,0,0,0,0
212,2172.51473128691,12/16/2015 09:56:50,2112.50060605314,2,1,0.999544024467468,3.69671988487244,0.586510217523408,0,2.10335625504689,0,3.24249267578125E-05,0,0,0,0
213,2182.53007696442,12/16/2015 09:57:00,2122.51595171562,2,1,0.999544024467468,3.69704389572144,0.589290776417199,0,2.11363547310176,0,3.23772437695879E-05,0,0,0,0
214,2192.53025122846,12/16/2015 09:57:10,2132.51612597965,2,1,0.999544024467468,3.69736814498901,0.592067145560394,0,2.12390022340535,0,6.4849853515625E-05,0,0,0,0
215,2202.54577089393,12/16/2015 09:57:20,2142.53164567019,2,1,0.999544024467468,3.69801640510559,0.594847732769962,0,2.13418170503488,0,9.72270936472341E-05,0,0,0,0
216,2212.56113671156,12/16/2015 09:57:31,2152.54701154295,2,1,0.999364197254181,3.69817852973938,0.597623992150649,0,2.14444822944271,0,3.24249267578125E-05,0,0,0,0
217,2222.561245633,12/16/2015 09:57:41,2162.54712038419,2,1,0.999364197254181,3.69866466522217,0.600404584602516,0,2.15473181899325,0,6.4849853515625E-05,0,0,0,0
218,2232.57678358397,12/16/2015 09:57:51,2172.56265832514,2,1,0.999544024467468,3.69898867607117,0.603185213226282,0,2.16501668785725,0,6.48021668894216E-05,0,0,0,0
219,2242.59243518276,12/16/2015 09:58:01,2182.57831001916,2,1,0.999364197254181,3.69931292533875,0.605965869523742,0,2.17530266443914,0,3.24249267578125E-05,0,0,0,0
220,2252.60777826381,12/16/2015 09:58:11,2192.59365310021,2,1,0.999364197254181,3.69947481155395,0.608746446459594,0,2.18558938462542,0,0,0,0,0,0
221,2262.60791438794,12/16/2015 09:58:21,2202.59378915918,2,1,0.999364197254181,3.70012307167053,0.61152283545339,0,2.19586169846525,0,3.23772437695879E-05,0,0,0,0
222,2272.62342556228,12/16/2015 09:58:31,2212.60930032851,2,1,0.999544024467468,3.70044732093811,0.614303501587347,0,2.20615090774867,0,3.24249267578125E-05,0,0,0,0
223,2282.63904713635,12/16/2015 09:58:41,2222.62492190258,2,1,0.999544024467468,3.70077133178711,0.617084171768273,0,2.21644120526659,0,3.23772437695879E-05,0,0,0,0
224,2292.65433699997,12/16/2015 09:58:51,2232.64021183638,2,1,0.999544024467468,3.7012574672699,0.619860460495289,0,2.2267163365253,0,6.48021668894216E-05,0,0,0,0
225,2302.65439045338,12/16/2015 09:59:01,2242.64026520457,2,1,0.999544024467468,3.70158171653748,0.622641085105839,0,2.23700857319421,0,3.24249267578125E-05,0,0,0,0
226,2312.65441310513,12/16/2015 09:59:11,2252.64028794153,2,1,0.999364197254181,3.70190572738647,0.625417451220712,0,2.24728610968178,0,0,0,0,0,0
227,2322.66993588335,12/16/2015 09:59:21,2262.65581064958,2,1,0.999723851680756,3.70239210128784,0.62819812165449,0,2.25758046549538,0,6.4849853515625E-05,0,0,0,0
228,2332.68556207892,12/16/2015 09:59:31,2272.6714369454,2,1,0.999364197254181,3.70287823677063,0.630978794368924,0,2.26787593607013,0,6.4849853515625E-05,0,0,0,0
229,2342.70106921321,12/16/2015 09:59:41,2282.68694397443,2,1,0.999364197254181,3.70304012298584,0.633759425367444,0,2.27817237544894,0,3.23772437695879E-05,0,0,0,0
230,2352.71660806142,12/16/2015 09:59:51,2292.70248282264,2,1,0.999364197254181,3.70352649688721,0.636540042904148,0,2.2884697843212,0,3.24249267578125E-05,0,0,0,0
231,2362.73202393361,12/16/2015 10:00:01,2302.717898765,2,1,0.999544024467468,3.70401263237,0.639316334706654,0,2.2987522065998,0,9.72270936472341E-05,0,0,0,0
232,2372.73208151228,12/16/2015 10:00:11,2312.71795628352,2,1,0.999544024467468,3.70433664321899,0.642097006782668,0,2.30905197940159,0,3.23772437695879E-05,0,0,0,0
233,2382.74754502302,12/16/2015 10:00:21,2322.73341988448,2,1,0.999364197254181,3.70466089248657,0.644877665939381,0,2.31935272813718,0,0,0,0,0,0
234,2392.74756117359,12/16/2015 10:00:31,2332.73343592478,2,1,0.999544024467468,3.70482301712036,0.647653995464479,0,2.32963840359284,0,3.24249267578125E-05,0,0,0,0
235,2402.76321093781,12/16/2015 10:00:41,2342.74908570404,2,1,0.999544024467468,3.70530915260315,0.650434710588662,0,2.33994144805357,0,0,0,0,0,0
236,2412.76322180023,12/16/2015 10:00:51,2352.74909656646,2,1,0.999544024467468,3.70579528808594,0.653211042114507,0,2.35022930220818,0,3.24249267578125E-05,0,0,0,0
237,2422.77860235954,12/16/2015 10:01:01,2362.76447712076,2,1,0.999544024467468,3.70611929893494,0.655991635266085,0,2.36053401085435,0,3.23772437695879E-05,0,0,0,0
238,2432.79416515735,12/16/2015 10:01:11,2372.78003992358,2,1,0.999544024467468,3.70644354820251,0.658772311767443,0,2.37084011520441,0,3.24249267578125E-05,0,0,0,0
239,2442.80970526369,12/16/2015 10:01:21,2382.79558000987,2,1,0.999544024467468,3.7069296836853,0.661552965543232,0,2.38114716977177,0,3.24249267578125E-05,0,0,0,0
240,2452.82524608682,12/16/2015 10:01:31,2392.81112082798,2,1,0.999364197254181,3.7072536945343,0.664333583672053,0,2.39145515699285,0,3.23772437695879E-05,0,0,0,0
241,2462.84085550063,12/16/2015 10:01:41,2402.82673025182,2,1,0.999544024467468,3.70790195465088,0.667114263778528,0,2.40176432785438,0,9.72270936472341E-05,0,0,0,0
242,2472.85638276,12/16/2015 10:01:51,2412.84225760142,2,1,0.999544024467468,3.70806407928467,0.66989492538071,0,2.4120746569031,0,6.48021668894216E-05,0,0,0,0
243,2482.87197785318,12/16/2015 10:02:01,2422.8578526194,2,1,0.999544024467468,3.70838832855225,0.672675587451596,0,2.42238604589234,0,3.24249267578125E-05,0,0,0,0
244,2492.88745815068,12/16/2015 10:02:11,2432.87333302217,2,1,0.999544024467468,3.70871233940125,0.675451822954121,0,2.43268202428432,0,-3.24249267578125E-05,0,0,0,0
245,2502.90308695775,12/16/2015 10:02:21,2442.88896181922,2,1,0.999364197254181,3.70903658866882,0.678236872239925,0,2.44301183017579,0,0,0,0,0,0
246,2512.91864171556,12/16/2015 10:02:31,2452.90451648178,2,1,0.999544024467468,3.70968461036682,0.681017559715831,0,2.45332654475752,0,6.48021668894216E-05,0,0,0,0
247,2522.93385320916,12/16/2015 10:02:41,2462.91972804556,2,1,0.999364197254181,3.70984673500061,0.683793875425813,0,2.46362606391199,0,0,0,0,0,0
248,2532.93386228713,12/16/2015 10:02:51,2472.9197370283,2,1,0.999364197254181,3.7103328704834,0.686570212428193,0,2.47392673357181,0,0,0,0,0,0
249,2542.94964700718,12/16/2015 10:03:01,2482.93552177843,2,1,0.999544024467468,3.71065711975098,0.689355230124707,0,2.48426074832963,0,0,0,0,0,0
250,2552.96520791028,12/16/2015 10:03:11,2492.95108268653,2,1,0.999544024467468,3.71114325523376,0.692135897556663,0,2.49457970730972,0,3.24249267578125E-05,0,0,0,0
251,2562.98074035255,12/16/2015 10:03:21,2502.96661510374,2,1,0.999364197254181,3.71146726608276,0.69491654725564,0,2.50489965406249,0,3.23772437695879E-05,0,0,0,0
252,2572.98078176599,12/16/2015 10:03:31,2512.96665661242,2,1,0.999544024467468,3.71195363998413,0.697692909962713,0,2.51520482281734,0,6.4849853515625E-05,0,0,0,0
253,2582.99591018286,12/16/2015 10:03:41,2522.98178491901,2,1,0.999544024467468,3.71243977546692,0.700469232435342,0,2.52551094668442,0,3.24249267578125E-05,0,0,0,0
254,2592.99617115265,12/16/2015 10:03:51,2532.98204593893,2,1,0.999544024467468,3.71276378631592,0.703249904291478,0,2.53583408533658,0,6.48021668894216E-05,0,0,0,0
255,2603.01170492824,12/16/2015 10:04:01,2542.99757968445,2,1,0.999544024467468,3.71325016021729,0.706030587200015,0,2.5461583985504,0,6.4849853515625E-05,0,0,0,0
256,2613.02705347289,12/16/2015 10:04:11,2553.01292822408,2,1,0.999723851680756,3.71357417106628,0.708811195183829,0,2.55648363165989,0,6.48021668894216E-05,0,0,0,0
257,2623.02710874081,12/16/2015 10:04:21,2563.01298352207,2,1,0.999544024467468,3.71373629570007,0.711587564811206,0,2.56679421235419,0,0,0,0,0,0
258,2633.04275757772,12/16/2015 10:04:31,2573.02863234395,2,1,0.999544024467468,3.71438455581665,0.714368266798396,0,2.57712199940232,0,3.24249267578125E-05,0,0,0,0
259,2643.05833577886,12/16/2015 10:04:41,2583.04421062027,2,1,0.999364197254181,3.71454644203186,0.717148962832832,0,2.58745089064235,0,3.23772437695879E-05,0,0,0,0
260,2653.07382917897,12/16/2015 10:04:51,2593.05970392014,2,1,0.999364197254181,3.71503281593323,0.719929609868467,0,2.59778068472788,0,3.24249267578125E-05,0,0,0,0
261,2663.08940418216,12/16/2015 10:05:01,2603.07527893836,2,1,0.999544024467468,3.71551895141602,0.722710300325739,0,2.60811171314755,0,6.4849853515625E-05,0,0,0,0
262,2673.10474585971,12/16/2015 10:05:11,2613.0906206911,2,1,0.999544024467468,3.7160050868988,0.725486624252072,0,2.61842765967364,0,6.4849853515625E-05,0,0,0,0
263,2683.10490375802,12/16/2015 10:05:21,2623.09077851924,2,1,0.999544024467468,3.7163290977478,0.728267272314063,0,2.62876078907086,0,6.48021668894216E-05,0,0,0,0
264,2693.12036617103,12/16/2015 10:05:31,2633.10624093726,2,1,0.999364197254181,3.71665334701538,0.731047927601287,0,2.63909510238584,0,3.24249267578125E-05,0,0,0,0
265,2703.13602049159,12/16/2015 10:05:41,2643.12189525781,2,1,0.999364197254181,3.71697735786438,0.733828626813995,0,2.64943072258572,0,0,0,0,0,0
266,2713.15139993312,12/16/2015 10:05:51,2653.13727468431,2,1,0.999364197254181,3.71746373176575,0.736609257856197,0,2.6597672082812,0,3.24249267578125E-05,0,0,0,0
267,2723.15167486266,12/16/2015 10:06:01,2663.13754975921,2,1,0.999544024467468,3.71794986724854,0.739385672881253,0,2.67008907126148,0,6.4849853515625E-05,0,0,0,0
268,2733.1668093797,12/16/2015 10:06:11,2673.15268412087,2,1,0.999544024467468,3.71827387809753,0.742161978405699,0,2.6804116495268,0,3.24249267578125E-05,0,0,0,0
269,2743.16699343811,12/16/2015 10:06:21,2683.15286820935,2,1,0.999364197254181,3.71859812736511,0.744942627301674,0,2.69075154297345,0,3.24249267578125E-05,0,0,0,0
270,2753.1825035448,12/16/2015 10:06:31,2693.16837829098,2,1,0.999544024467468,3.71924638748169,0.747723274338826,0,2.70109257285452,0,3.24249267578125E-05,0,0,0,0
271,2763.19806148051,12/16/2015 10:06:41,2703.18393622167,2,1,0.999364197254181,3.7194082736969,0.750503939724107,0,2.71143479700049,0,3.23772437695879E-05,0,0,0,0
272,2773.21357671496,12/16/2015 10:06:51,2713.19945146114,2,1,0.999544024467468,3.71989440917969,0.753284582757086,0,2.72177811642218,0,6.48021668894216E-05,0,0,0,0
273,2783.21360560223,12/16/2015 10:07:01,2723.19948043863,2,1,0.999364197254181,3.72021865844727,0.756060849926006,0,2.73210626258237,0,0,0,0,0,0
274,2793.22906951396,12/16/2015 10:07:11,2733.21494425513,2,1,0.999544024467468,3.72086691856384,0.758841399050253,0,2.74245147213877,0,6.4849853515625E-05,0,0,0,0
275,2803.2446154047,12/16/2015 10:07:21,2743.23049014586,2,1,0.999364197254181,3.72119092941284,0.761621998290779,0,2.75279808088011,0,3.23772437695879E-05,0,0,0,0
