Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
157,1620.88800792843,11/13/2015 09:39:45,1560.87905890328,2,1,0.999653100967407,3.68566584587097,0.433458369081161,0,1.56315792427985,0,3.23772437695879E-05,0,0,0,0
158,1630.8960877826,11/13/2015 09:39:55,1570.88713907324,2,1,0.999833703041077,3.68598961830139,0.436237771697833,0,1.57340229973645,0,3.23772437695879E-05,0,0,0,0
159,1640.89789824475,11/13/2015 09:40:05,1580.88894955543,2,1,0.999833703041077,3.68647527694702,0.439015390277077,0,1.58364133918465,0,3.23772437695879E-05,0,0,0,0
160,1650.90762936168,11/13/2015 09:40:16,1590.89868066735,2,1,0.999833703041077,3.68696093559265,0.441795227622575,0,1.59388975564801,0,3.23772437695879E-05,0,0,0,0
161,1660.91547003659,11/13/2015 09:40:26,1600.90652145253,2,1,0.999833703041077,3.68728470802307,0.444574548512487,0,1.6041374422932,0,6.47544875391759E-05,0,0,0,0
162,1670.92699271987,11/13/2015 09:40:36,1610.91804400549,2,1,0.999653100967407,3.6877703666687,0.447354892484796,0,1.61439000361212,0,3.23772437695879E-05,0,0,0,0
163,1680.93468855491,11/13/2015 09:40:46,1620.92573987561,2,1,0.999833703041077,3.68793225288391,0.450134127564544,0,1.6246392677975,0,0,0,0,0,0
164,1690.93946652016,11/13/2015 09:40:56,1630.93051780077,2,1,0.999653100967407,3.68857979774475,0.45291253339947,0,1.63488678742569,0,3.23772437695879E-05,0,0,0,0
165,1700.9413087763,11/13/2015 09:41:06,1640.932360092,2,1,0.999833703041077,3.68906545639038,0.455690186667346,0,1.64513270498555,0,3.23772437695879E-05,0,0,0,0
166,1710.94703648129,11/13/2015 09:41:16,1650.93808778195,2,1,0.999833703041077,3.68922734260559,0.458468915570064,0,1.65538360628338,0,0,0,0,0,0
167,1720.95381752342,11/13/2015 09:41:26,1660.9448688341,2,1,0.999833703041077,3.68955111503601,0.461248220557709,0,1.66563779924612,0,-3.23772437695879E-05,0,0,0,0
168,1730.95569062119,11/13/2015 09:41:36,1670.94674194691,2,1,0.999833703041077,3.69003677368164,0.464026120480374,0,1.67588784179716,0,3.23772437695879E-05,0,0,0,0
169,1740.962381379,11/13/2015 09:41:46,1680.95343268968,2,1,1.00001430511475,3.69036054611206,0.466805365297267,0,1.68614379055851,0,0,0,0,0,0
170,1750.9730713834,11/13/2015 09:41:56,1690.96412269408,2,1,0.999833703041077,3.69068431854248,0.469585745765873,0,1.69640499145618,0,0,0,0,0,0
171,1760.98076216087,11/13/2015 09:42:06,1700.97181344649,2,1,0.999833703041077,3.69116997718811,0.472365277511242,0,1.70666413565169,0,3.23772437695879E-05,0,0,0,0
172,1770.98549263312,11/13/2015 09:42:16,1710.97654391874,2,1,0.999833703041077,3.69165563583374,0.475143970266322,0,1.71692119685115,0,6.47544875391759E-05,0,0,0,0
173,1780.9883448386,11/13/2015 09:42:26,1720.97939616432,2,1,0.999833703041077,3.69181752204895,0.477922152592347,0,1.72717737558957,0,3.23772437695879E-05,0,0,0,0
174,1790.99803148503,11/13/2015 09:42:36,1730.98908280073,2,1,0.999833703041077,3.69197940826416,0.48070222016692,0,1.73744147019032,0,-3.23772437695879E-05,0,0,0,0
175,1801.00861664894,11/13/2015 09:42:46,1740.99966794459,2,1,0.999833703041077,3.692626953125,0.483482540016756,0,1.74770751971523,0,3.23772437695879E-05,0,0,0,0
176,1811.01141886522,11/13/2015 09:42:56,1751.00247015084,2,1,1.00019490718842,3.69311261177063,0.48626068449138,0,1.75796646253413,0,6.47544875391759E-05,0,0,0,0
177,1821.0142834264,11/13/2015 09:43:06,1761.0053348273,2,1,0.999833703041077,3.69327449798584,0.48903882569359,0,1.76822626528815,0,0,0,0,0,0
178,1831.0255176229,11/13/2015 09:43:16,1771.01656860276,2,1,0.999833703041077,3.69359827041626,0.491819305497726,0,1.77849582193383,0,3.23772437695879E-05,0,0,0,0
179,1841.02777143159,11/13/2015 09:43:26,1781.01882274729,2,1,0.999653100967407,3.69408392906189,0.494597301036472,0,1.78875720740328,0,6.47544875391759E-05,0,0,0,0
180,1851.03639727234,11/13/2015 09:43:36,1791.02744863314,2,1,0.999833703041077,3.6942458152771,0.497377062066766,0,1.79902605439394,0,0,0,0,0,0
181,1861.04603618016,11/13/2015 09:43:46,1801.03708747581,2,1,1.00001430511475,3.69473147392273,0.500157145669651,0,1.80929709361369,0,0,0,0,0,0
182,1871.05669125778,11/13/2015 09:43:56,1811.04774255342,2,1,0.999833703041077,3.69505524635315,0.502937468626709,0,1.81957000343735,0,3.23772437695879E-05,0,0,0,0
183,1881.06347615448,11/13/2015 09:44:06,1821.05452751028,2,1,0.999833703041077,3.69537901878357,0.505716701122651,0,1.82983986332693,0,3.23772437695879E-05,0,0,0,0
184,1891.06914230654,11/13/2015 09:44:16,1831.06019368238,2,1,0.999833703041077,3.69570279121399,0.508495660675867,0,1.84010963928167,0,3.23772437695879E-05,0,0,0,0
185,1901.07976610644,11/13/2015 09:44:26,1841.07081741712,2,1,0.999833703041077,3.69618844985962,0.511276012581903,0,1.85038554378996,0,3.23772437695879E-05,0,0,0,0
186,1911.09237074797,11/13/2015 09:44:36,1851.08342204863,2,1,1.00001430511475,3.69651222229004,0.514056891478141,0,1.86066443101379,0,6.47544875391759E-05,0,0,0,0
187,1921.10495505899,11/13/2015 09:44:46,1861.09600635965,2,1,0.999833703041077,3.69683599472046,0.516837758424074,0,1.87094420778723,0,6.47544875391759E-05,0,0,0,0
188,1931.11068463864,11/13/2015 09:44:56,1871.10173592426,2,1,0.999833703041077,3.69699788093567,0.519616653124935,0,1.88121765107291,0,0,0,0,0,0
189,1941.1154828943,11/13/2015 09:45:06,1881.10653424509,2,1,0.999833703041077,3.6974835395813,0.522395385082124,0,1.89149151994037,0,3.23772437695879E-05,0,0,0,0
190,1951.11828646895,11/13/2015 09:45:16,1891.10933774956,2,1,0.999833703041077,3.69780731201172,0.525173540359811,0,1.901764232327,0,3.23772437695879E-05,0,0,0,0
191,1961.12989515592,11/13/2015 09:45:26,1901.12094643653,2,1,0.999833703041077,3.69829297065735,0.527954130025476,0,1.91204677704761,0,6.47544875391759E-05,0,0,0,0
192,1971.13955089557,11/13/2015 09:45:36,1911.13060227141,2,1,0.999833703041077,3.69861674308777,0.530734191078961,0,1.92232834157701,0,9.7131727670785E-05,0,0,0,0
193,1981.14630501581,11/13/2015 09:45:46,1921.13735634153,2,1,0.999653100967407,3.69877862930298,0.533513453598131,0,1.93260801492847,0,3.23772437695879E-05,0,0,0,0
194,1991.14634831223,11/13/2015 09:45:56,1931.1373997382,2,1,0.999833703041077,3.69926428794861,0.536290849316851,0,1.94288176208573,0,3.23772437695879E-05,0,0,0,0
195,2001.14903369321,11/13/2015 09:46:06,1941.14008509913,2,1,0.999833703041077,3.69942617416382,0.539068963723674,0,1.95315912499642,0,-3.23772437695879E-05,0,0,0,0
196,2011.15773833976,11/13/2015 09:46:16,1951.14878972563,2,1,0.999653100967407,3.69991183280945,0.541848748986611,0,1.96344365731885,0,0,0,0,0,0
197,2021.16541745826,11/13/2015 09:46:26,1961.15646886418,2,1,0.999833703041077,3.70023560523987,0.544628269550306,0,1.97372821997286,0,3.23772437695879E-05,0,0,0,0
198,2031.16826628033,11/13/2015 09:46:36,1971.15931760605,2,1,0.999833703041077,3.70055937767029,0.547406460400218,0,1.98400882207763,0,0,0,0,0,0
199,2041.16904107926,11/13/2015 09:46:46,1981.16009239996,2,1,1.00001430511475,3.70104503631592,0.550184027998966,0,1.99428805045262,0,3.23772437695879E-05,0,0,0,0
200,2051.16991110979,11/13/2015 09:46:56,1991.16096240544,2,1,0.999833703041077,3.70136880874634,0.552961716679642,0,2.00456884530893,0,3.23772437695879E-05,0,0,0,0
201,2061.1815260924,11/13/2015 09:47:06,2001.17257737802,2,1,1.00001430511475,3.70185446739197,0.555742346850686,0,2.01486150550595,0,3.23772437695879E-05,0,0,0,0
202,2071.18631173673,11/13/2015 09:47:16,2011.17736303238,2,1,1.00019490718842,3.7023401260376,0.55852104886924,0,2.02514799407506,0,6.47544875391759E-05,0,0,0,0
203,2081.19790567706,11/13/2015 09:47:26,2021.18895696268,2,1,0.999833703041077,3.70250201225281,0.561301653802174,0,2.03544254832777,0,0,0,0,0,0
204,2091.2066781772,11/13/2015 09:47:36,2031.19772958312,2,1,0.999653100967407,3.70282578468323,0.56408145606129,0,2.04573514791615,0,3.23772437695879E-05,0,0,0,0
205,2101.20842951745,11/13/2015 09:47:46,2041.19948080307,2,1,0.999833703041077,3.70314955711365,0.566859320116325,0,2.05602153658088,0,3.23772437695879E-05,0,0,0,0
206,2111.2122772364,11/13/2015 09:47:56,2051.20332853706,2,1,1.00001430511475,3.70363521575928,0.569637695750388,0,2.06631067471903,0,6.47544875391759E-05,0,0,0,0
207,2121.22188057585,11/13/2015 09:48:06,2061.21293188653,2,1,0.999833703041077,3.70379710197449,0.572417713893632,0,2.07660702514622,0,9.7131727670785E-05,0,0,0,0
208,2131.23354269057,11/13/2015 09:48:16,2071.22459406641,2,1,0.999833703041077,3.70444464683533,0.575198302322396,0,2.08690654454472,0,6.47544875391759E-05,0,0,0,0
209,2141.2353345114,11/13/2015 09:48:26,2081.22638579702,2,1,1.00001430511475,3.70460653305054,0.577976172442713,0,2.09719698751127,0,3.23772437695879E-05,0,0,0,0
210,2151.2401450977,11/13/2015 09:48:36,2091.23119639836,2,1,0.999833703041077,3.70493030548096,0.580754867855619,0,2.10749150791767,0,0,0,0,0,0
211,2161.24389894341,11/13/2015 09:48:46,2101.23495022402,2,1,0.999653100967407,3.70525407791138,0.583533268674079,0,2.11778599968951,0,0,0,0,0,0
212,2171.25550977571,11/13/2015 09:48:56,2111.24656105632,2,1,1.00019490718842,3.70573973655701,0.586313909102968,0,2.12808981537264,0,0,0,0,0,0
213,2181.25832985136,11/13/2015 09:49:06,2121.24938113698,2,1,0.999833703041077,3.70590162277222,0.589092088617874,0,2.13838547603561,0,-3.23772437695879E-05,0,0,0,0
214,2191.27092417225,11/13/2015 09:49:16,2131.26197557817,2,1,0.999833703041077,3.70638728141785,0.591872978939845,0,2.14869223384193,0,0,0,0,0,0
215,2201.27766906456,11/13/2015 09:49:26,2141.2687203602,2,1,0.999833703041077,3.70671105384827,0.594652218551325,0,2.15899393662492,0,0,0,0,0,0
216,2211.28146107509,11/13/2015 09:49:36,2151.27251237575,2,1,0.999833703041077,3.7071967124939,0.597430613539254,0,2.16929347843248,0,3.23772437695879E-05,0,0,0,0
217,2221.29207267969,11/13/2015 09:49:46,2161.28312397534,2,1,0.999833703041077,3.70768237113953,0.600210914874262,0,2.17960115484901,0,3.23772437695879E-05,0,0,0,0
218,2231.30271131646,11/13/2015 09:49:56,2171.29376264218,2,1,0.999833703041077,3.70800614356995,0.602991222961851,0,2.18990994451384,0,3.23772437695879E-05,0,0,0,0
219,2241.31430914645,11/13/2015 09:50:06,2181.30536047217,2,1,0.999653100967407,3.70816802978516,0.605771807966021,0,2.20022077215981,0,0,0,0,0,0
220,2251.32592213411,11/13/2015 09:50:16,2191.31697341973,2,1,0.999833703041077,3.70849180221558,0.608552412318718,0,2.21053248645876,0,-3.23772437695879E-05,0,0,0,0
221,2261.33362905669,11/13/2015 09:50:26,2201.32468043254,2,1,0.999653100967407,3.708815574646,0.611331953524358,0,2.22084144939546,0,-3.23772437695879E-05,0,0,0,0
222,2271.34131697205,11/13/2015 09:50:36,2211.33236827271,2,1,0.999833703041077,3.70946311950684,0.614111475081041,0,2.23115146901254,0,3.23772437695879E-05,0,0,0,0
223,2281.35216857796,11/13/2015 09:50:46,2221.34322001897,2,1,1.00001430511475,3.70978689193726,0.61689185904226,0,2.24146569406555,0,0,0,0,0,0
224,2291.35475402565,11/13/2015 09:50:56,2231.34580531127,2,1,0.999833703041077,3.71027255058289,0.619669934866549,0,2.25177248339738,0,3.23772437695879E-05,0,0,0,0
225,2301.36055451649,11/13/2015 09:51:06,2241.35160582717,2,1,0.999653100967407,3.71059632301331,0.622448967894632,0,2.26208392237002,0,6.47544875391759E-05,0,0,0,0
226,2311.36335467264,11/13/2015 09:51:16,2251.35440596829,2,1,0.999833703041077,3.71092009544373,0.625227147763629,0,2.27239320609113,0,3.23772437695879E-05,0,0,0,0
227,2321.37396409683,11/13/2015 09:51:26,2261.36501537744,2,1,0.999833703041077,3.71156764030457,0.62800748176425,0,2.28271151862486,0,6.47544875391759E-05,0,0,0,0
228,2331.3836132451,11/13/2015 09:51:36,2271.37466455578,2,1,0.999833703041077,3.71189141273499,0.6307875608313,0,2.2930300527249,0,3.23772437695879E-05,0,0,0,0
229,2341.39435128885,11/13/2015 09:51:46,2281.38540269477,2,1,1.00001430511475,3.71221518516541,0.633567946510879,0,2.3033508390341,0,3.23772437695879E-05,0,0,0,0
230,2351.40407711263,11/13/2015 09:51:56,2291.39512851855,2,1,1.00001430511475,3.71270084381104,0.63634805438117,0,2.31367166255305,0,6.47544875391759E-05,0,0,0,0
231,2361.40507345701,11/13/2015 09:52:06,2301.39612489802,2,1,0.999653100967407,3.71302461624145,0.639125717330557,0,2.32398455493368,0,3.23772437695879E-05,0,0,0,0
232,2371.40769260343,11/13/2015 09:52:16,2311.39874400935,2,1,1.00001430511475,3.71334838867187,0.641903825927937,0,2.33430017999774,0,0,0,0,0,0
233,2381.41726139203,11/13/2015 09:52:26,2321.40831270773,2,1,0.999653100967407,3.71367216110229,0.644683849455624,0,2.34462388340126,0,0,0,0,0,0
234,2391.41913735693,11/13/2015 09:52:36,2331.41018865759,2,1,1.00001430511475,3.71431970596313,0.647461722610797,0,2.35494071962381,0,9.7131727670785E-05,0,0,0,0
235,2401.42098413932,11/13/2015 09:52:46,2341.41203547005,2,1,1.00001430511475,3.71464347839355,0.650239612853718,0,2.36525877959616,0,6.47544875391759E-05,0,0,0,0
236,2411.42766268679,11/13/2015 09:52:56,2351.41871397241,2,1,0.999833703041077,3.71496725082397,0.653018874026465,0,2.37558305887211,0,3.23772437695879E-05,0,0,0,0
237,2421.43738008964,11/13/2015 09:53:06,2361.42843143541,2,1,0.999833703041077,3.7154529094696,0.655798966774031,0,2.38591149836928,0,6.47544875391759E-05,0,0,0,0
238,2431.44796375984,11/13/2015 09:53:16,2371.43901504546,2,1,0.999833703041077,3.71561479568481,0.65857931693492,0,2.39624205578113,0,0,0,0,0,0
239,2441.4556868125,11/13/2015 09:53:26,2381.44673815326,2,1,1.00001430511475,3.71610045433044,0.661358841175364,0,2.40657062567173,0,0,0,0,0,0
240,2451.45848130458,11/13/2015 09:53:36,2391.4495325902,2,1,0.999833703041077,3.71658611297607,0.6641370282252,0,2.4168953010009,0,6.47544875391759E-05,0,0,0,0
241,2461.46329131445,11/13/2015 09:53:46,2401.45434261511,2,1,0.999833703041077,3.71690988540649,0.666915763341439,0,2.42722321827872,0,3.23772437695879E-05,0,0,0,0
242,2471.46706724002,11/13/2015 09:53:56,2411.45811858078,2,1,0.999833703041077,3.71739554405212,0.669694216177261,0,2.43755121916502,0,3.23772437695879E-05,0,0,0,0
243,2481.47086183698,11/13/2015 09:54:06,2421.4619131226,2,1,1.00001430511475,3.71788120269775,0.672472641907264,0,2.44788026977377,0,3.23772437695879E-05,0,0,0,0
244,2491.47864135494,11/13/2015 09:54:16,2431.46969276086,2,1,0.999833703041077,3.71820497512817,0.675252209878297,0,2.45821474298392,0,3.23772437695879E-05,0,0,0,0
245,2501.48625619874,11/13/2015 09:54:26,2441.47730749439,2,1,0.999833703041077,3.71852874755859,0.678031709672529,0,2.46855010216034,0,0,0,0,0,0
246,2511.49394766793,11/13/2015 09:54:36,2451.48499895355,2,1,1.00001430511475,3.71917629241943,0.680811209510933,0,2.47888645765654,0,9.7131727670785E-05,0,0,0,0
247,2521.50555618448,11/13/2015 09:54:46,2461.49660746509,2,1,0.999833703041077,3.71950006484985,0.683591862581315,0,2.48922836220917,0,3.23772437695879E-05,0,0,0,0
248,2531.51724548674,11/13/2015 09:54:56,2471.50829692274,2,1,0.999833703041077,3.71966195106506,0.686372523016518,0,2.4995714928547,0,0,0,0,0,0
249,2541.52390180899,11/13/2015 09:55:06,2481.5149531297,2,1,1.00001430511475,3.7203094959259,0.689151806278417,0,2.50991063143733,0,3.23772437695879E-05,0,0,0,0
250,2551.53551278164,11/13/2015 09:55:16,2491.52656410736,2,1,1.00001430511475,3.72079515457153,0.691932407773737,0,2.52025584651035,0,3.23772437695879E-05,0,0,0,0
251,2561.5383229226,11/13/2015 09:55:26,2501.52937429845,2,1,1.00001430511475,3.72111892700195,0.694710593016101,0,2.53059328478491,0,3.23772437695879E-05,0,0,0,0
252,2571.54898298761,11/13/2015 09:55:36,2511.54003431333,2,1,0.999833703041077,3.72144269943237,0.697490959878395,0,2.540939913378,0,0,0,0,0,0
253,2581.55571311824,11/13/2015 09:55:46,2521.54676443394,2,1,1.00001430511475,3.72209024429321,0.70027022371111,0,2.55128366258486,0,6.47544875391759E-05,0,0,0,0
254,2591.56435229212,11/13/2015 09:55:56,2531.55540357773,2,1,0.999833703041077,3.72241401672363,0.703050021026986,0,2.56163063377587,0,0,0,0,0,0
255,2601.57501732948,11/13/2015 09:56:06,2541.56606863013,2,1,0.999833703041077,3.72273778915405,0.705830409463159,0,2.57198096090798,0,0,0,0,0,0
256,2611.57780947573,11/13/2015 09:56:16,2551.56886078642,2,1,1.00001430511475,3.72338533401489,0.708608591868881,0,2.58232427371961,0,3.23772437695879E-05,0,0,0,0
257,2621.58456804202,11/13/2015 09:56:26,2561.57561932764,2,1,0.999833703041077,3.7235472202301,0.711387866106696,0,2.59267287347024,0,0,0,0,0,0
258,2631.58638554666,11/13/2015 09:56:36,2571.57743685233,2,1,0.999833703041077,3.72419476509094,0.714165749574746,0,2.60301740657401,0,3.23772437695879E-05,0,0,0,0
259,2641.58919366761,11/13/2015 09:56:46,2581.58024500837,2,1,1.00001430511475,3.72468042373657,0.71694388011728,0,2.61336413510857,0,3.23772437695879E-05,0,0,0,0
260,2651.58920179164,11/13/2015 09:56:56,2591.58025320257,2,1,0.999653100967407,3.72500419616699,0.71972132362374,0,2.62370957872446,0,3.23772437695879E-05,0,0,0,0
261,2661.58995131276,11/13/2015 09:57:06,2601.58100259838,2,1,1.00001430511475,3.72548985481262,0.722498910635591,0,2.63405672346235,0,3.23772437695879E-05,0,0,0,0
262,2671.59375516772,11/13/2015 09:57:16,2611.58480656863,2,1,0.999833703041077,3.72581362724304,0.725277404664363,0,2.64440851681239,0,0,0,0,0,0
263,2681.60445394892,11/13/2015 09:57:26,2621.59550535484,2,1,0.999653100967407,3.72629928588867,0.728057769173843,0,2.65476851382896,0,0,0,0,0,0
264,2691.61504991467,11/13/2015 09:57:36,2631.60610121533,2,1,0.999833703041077,3.7267849445343,0.730838133630359,0,2.66512970716591,0,3.23772437695879E-05,0,0,0,0
265,2701.62371672721,11/13/2015 09:57:46,2641.61476804291,2,1,1.00001430511475,3.72727060317993,0.733617942605411,0,2.67549013508114,0,3.23772437695879E-05,0,0,0,0
266,2711.63052212987,11/13/2015 09:57:56,2651.62157353578,2,1,0.999653100967407,3.72743248939514,0.736397239291836,0,2.6858499592001,0,-3.23772437695879E-05,0,0,0,0
267,2721.63914841672,11/13/2015 09:58:06,2661.63019981762,2,1,0.999833703041077,3.72824192047119,0.739177027069687,0,2.69621282574611,0,6.47544875391759E-05,0,0,0,0
268,2731.64983101271,11/13/2015 09:58:16,2671.64088244369,2,1,1.00001430511475,3.72856569290161,0.741957407243603,0,2.70657917069348,0,0,0,0,0,0
269,2741.65846604629,11/13/2015 09:58:26,2681.64951734193,2,1,0.999833703041077,3.72905135154724,0.744737248128285,0,2.7169447471782,0,3.23772437695879E-05,0,0,0,0
270,2751.66716818661,11/13/2015 09:58:36,2691.65821959253,2,1,1.00019490718842,3.72921323776245,0.747517061650961,0,2.72731106943947,0,0,0,0,0,0
271,2761.67674847879,11/13/2015 09:58:46,2701.66779976441,2,1,0.999833703041077,3.72986078262329,0.75029710911478,0,2.73767956746507,0,3.23772437695879E-05,0,0,0,0
272,2771.68356298406,11/13/2015 09:58:56,2711.67461438998,2,1,0.999833703041077,3.73034644126892,0.753076414124264,0,2.74804679530032,0,0,0,0,0,0
273,2781.69117801333,11/13/2015 09:59:06,2721.68222929394,2,1,1.00001430511475,3.73083209991455,0.755855945028169,0,2.75841614410012,0,3.23772437695879E-05,0,0,0,0
274,2791.70189928541,11/13/2015 09:59:16,2731.69295069133,2,1,0.999653100967407,3.73131775856018,0.758636301005837,0,2.76878991663905,0,6.47544875391759E-05,0,0,0,0
275,2801.70755923205,11/13/2015 09:59:26,2741.69861051767,2,1,0.999833703041077,3.7316415309906,0.761415301787277,0,2.77915989052981,0,3.23772437695879E-05,0,0,0,0
276,2811.71532411865,11/13/2015 09:59:36,2751.70637550452,2,1,0.999833703041077,3.73212718963623,0.764194834347968,0,2.78953311930307,0,0,0,0,0,0
277,2821.72103219487,11/13/2015 09:59:46,2761.71208348049,2,1,0.999653100967407,3.73277473449707,0.766973812401997,0,2.79990563034055,0,3.23772437695879E-05,0,0,0,0
278,2831.72684079586,11/13/2015 09:59:56,2771.7178921717,2,1,0.999833703041077,3.7332603931427,0.769752849350929,0,2.81027968430363,0,3.23772437695879E-05,0,0,0,0
279,2841.72766378953,11/13/2015 10:00:06,2781.71871511525,2,1,1.00001430511475,3.73374605178833,0.77253048363462,0,2.82064984954396,0,3.23772437695879E-05,0,0,0,0
