Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
157,1622.24465175512,02/26/2016 17:50:48,1562.2292104517,2,1,1.00007307529449,3.74470663070679,0.433839592825414,0,1.60265111917615,0,3.24249267578125E-05,0,0,0,0
158,1632.26009011643,02/26/2016 17:50:58,1572.24464879798,2,1,0.999893069267273,3.744868516922,0.436620923765191,0,1.61306644615795,0,3.23772437695879E-05,0,0,0,0
159,1642.27563002968,02/26/2016 17:51:08,1582.26018872125,2,1,0.999893069267273,3.745192527771,0.439402256398387,0,1.62348269603583,0,3.23772437695879E-05,0,0,0,0
160,1652.29108723775,02/26/2016 17:51:18,1592.27564590928,2,1,0.999533176422119,3.74551653862,0.442183607070325,0,1.63389992634833,0,6.48021668894216E-05,0,0,0,0
161,1662.30658570318,02/26/2016 17:51:28,1602.29114438974,2,1,0.999533176422119,3.74584054946899,0.444964961779688,0,1.64431807436458,0,0,0,0,0,0
162,1672.32207158739,02/26/2016 17:51:38,1612.3066302539,2,1,0.999713122844696,3.7463264465332,0.447746357493132,0,1.65473725717314,0,6.48021668894216E-05,0,0,0,0
163,1682.33758022305,02/26/2016 17:51:48,1622.32213891462,2,1,0.999713122844696,3.74648857116699,0.450527731797698,0,1.66515728866233,0,0,0,0,0,0
164,1692.35304349115,02/26/2016 17:51:58,1632.33760216267,2,1,0.999713122844696,3.74681258201599,0.453309061107858,0,1.6755780528154,0,0,0,0,0,0
165,1702.368418375,02/26/2016 17:52:08,1642.35297704151,2,1,0.999713122844696,3.74713635444641,0.456077410893883,0,1.68595108291696,0,3.23772437695879E-05,0,0,0,0
166,1712.36851268627,02/26/2016 17:52:18,1652.35307142797,2,1,0.999713122844696,3.7476224899292,0.458867468199588,0,1.69640628165572,0,6.48021668894216E-05,0,0,0,0
167,1722.38388666287,02/26/2016 17:52:28,1662.36844535945,2,1,0.999713122844696,3.7479465007782,0.461648783612642,0,1.70682971028516,0,6.48021668894216E-05,0,0,0,0
168,1732.39939397023,02/26/2016 17:52:38,1672.38395265678,2,1,0.999713122844696,3.74810838699341,0.464430142541498,0,1.71725428147768,0,0,0,0,0,0
169,1742.41497633378,02/26/2016 17:52:48,1682.39953503036,2,1,0.999713122844696,3.74859428405762,0.467211528423294,0,1.72767991821391,0,6.47544875391759E-05,0,0,0,0
170,1752.43036458078,02/26/2016 17:52:58,1692.41492325731,2,1,0.999893069267273,3.74891829490662,0.469992844275355,0,1.73810621158026,0,3.23772437695879E-05,0,0,0,0
171,1762.44594705962,02/26/2016 17:53:08,1702.43050577625,2,1,0.999713122844696,3.74924230575562,0.472774239091119,0,1.7485338163943,0,3.23772437695879E-05,0,0,0,0
172,1772.46135379749,02/26/2016 17:53:18,1712.44591249407,2,1,0.999713122844696,3.74956631660461,0.475555555791463,0,1.75896209842967,0,0,0,0,0,0
173,1782.47685382178,02/26/2016 17:53:28,1722.46141250333,2,1,0.999893069267273,3.75005221366882,0.478336908589639,0,1.76939142470048,0,9.71794142969884E-05,0,0,0,0
174,1792.49232394189,02/26/2016 17:53:38,1732.47688265852,2,1,0.999533176422119,3.75021433830261,0.481118261246561,0,1.77982178069266,0,0,0,0,0,0
175,1802.5078340913,02/26/2016 17:53:48,1742.49239278287,2,1,0.999533176422119,3.75070023536682,0.483899586387171,0,1.79025305593496,0,3.23772437695879E-05,0,0,0,0
176,1812.50786083495,02/26/2016 17:53:58,1752.4924198423,2,1,0.999713122844696,3.75118637084961,0.486676673570356,0,1.80066946012581,0,6.48021668894216E-05,0,0,0,0
177,1822.52319207553,02/26/2016 17:54:08,1762.50775075707,2,1,0.999893069267273,3.75151014328003,0.48945797782212,0,1.81110267517912,0,6.47544875391759E-05,0,0,0,0
178,1832.53877463457,02/26/2016 17:54:18,1772.52333332614,2,1,0.999713122844696,3.75183415412903,0.492239351161833,0,1.82153721334285,0,6.48021668894216E-05,0,0,0,0
179,1842.55426760636,02/26/2016 17:54:28,1782.53882722523,2,1,0.999713122844696,3.75199627876282,0.495020707712738,0,1.83197266883747,0,0,0,0,0,0
180,1852.56966563262,02/26/2016 17:54:38,1792.55422432419,2,1,0.999713122844696,3.75232028961182,0.497802025630616,0,1.84240890864583,0,0,0,0,0,0
181,1862.58520271885,02/26/2016 17:54:48,1802.56976178635,2,1,0.999713122844696,3.75280618667603,0.500583402865096,0,1.85284625332726,0,3.24249267578125E-05,0,0,0,0
182,1872.60066818241,02/26/2016 17:54:58,1812.58522774113,2,1,0.999893069267273,3.75329208374023,0.503364762949136,0,1.86328476023867,0,0,0,0,0,0
183,1882.61626387403,02/26/2016 17:55:08,1822.60082278113,2,1,0.999533176422119,3.75361609458923,0.50614611829372,0,1.87372431400811,0,3.23772437695879E-05,0,0,0,0
184,1892.63162084343,02/26/2016 17:55:18,1832.61617951495,2,1,0.999893069267273,3.75394010543823,0.508927423853698,0,1.88416474017137,0,0,0,0,0,0
185,1902.64713930847,02/26/2016 17:55:28,1842.63169795994,2,1,0.999713122844696,3.75426411628723,0.511708761383461,0,1.89460634437767,0,3.24249267578125E-05,0,0,0,0
186,1912.6471924075,02/26/2016 17:55:38,1852.63175116423,2,1,0.999713122844696,3.75475001335144,0.514485811722916,0,1.90503294429534,0,3.23772437695879E-05,0,0,0,0
187,1922.66257365213,02/26/2016 17:55:48,1862.64713239382,2,1,0.999713122844696,3.75523614883423,0.517267144842936,0,1.91547664989325,0,3.24249267578125E-05,0,0,0,0
188,1932.67805515046,02/26/2016 17:55:58,1872.66261392724,2,1,0.999713122844696,3.75555992126465,0.520048480031377,0,1.92592146650812,0,6.47544875391759E-05,0,0,0,0
189,1942.69346100113,02/26/2016 17:56:08,1882.67801968769,2,1,0.999893069267273,3.75588393211365,0.52282553792525,0,1.93635133310783,0,3.23772437695879E-05,0,0,0,0
190,1952.70895849414,02/26/2016 17:56:18,1892.69351719574,2,1,0.999893069267273,3.75637006759644,0.525611188339557,0,1.94681460347912,0,3.24249267578125E-05,0,0,0,0
191,1962.7244765632,02/26/2016 17:56:28,1902.70903525477,2,1,0.999713122844696,3.75669407844543,0.52839255157542,0,1.95726289303065,0,3.24249267578125E-05,0,0,0,0
192,1972.7399228993,02/26/2016 17:56:38,1912.7244815608,2,1,0.999533176422119,3.75717997550964,0.531173893725696,0,1.96771224057501,0,3.24249267578125E-05,0,0,0,0
193,1982.7554036608,02/26/2016 17:56:48,1922.7399623624,2,1,0.999893069267273,3.75750398635864,0.533955290365248,0,1.97816294440848,0,6.48021668894216E-05,0,0,0,0
194,1992.77097487671,02/26/2016 17:56:58,1932.75553357329,2,1,0.999893069267273,3.75798988342285,0.536736662069707,0,1.98861457001445,0,3.23772437695879E-05,0,0,0,0
195,2002.78639045651,02/26/2016 17:57:08,1942.77094913304,2,1,0.999713122844696,3.75831389427185,0.539517974600547,0,1.99906719108882,0,3.23772437695879E-05,0,0,0,0
196,2012.78642119507,02/26/2016 17:57:18,1952.77098000694,2,1,0.999533176422119,3.75879979133606,0.542295054282904,0,2.00950511334274,0,6.48021668894216E-05,0,0,0,0
197,2022.80174208998,02/26/2016 17:57:28,1962.78630078657,2,1,0.999713122844696,3.75928592681885,0.54507635764469,0,2.01996004001977,0,9.72270936472341E-05,0,0,0,0
198,2032.81725222937,02/26/2016 17:57:38,1972.80181091593,2,1,0.999713122844696,3.75960969924927,0.547853390725275,0,2.03040011866438,0,3.23772437695879E-05,0,0,0,0
199,2042.83273901081,02/26/2016 17:57:48,1982.81729770238,2,1,0.999893069267273,3.76009583473206,0.550639034199693,0,2.04087376807972,0,6.48021668894216E-05,0,0,0,0
200,2052.8482936957,02/26/2016 17:57:58,1992.83285245744,2,1,0.999713122844696,3.76058173179626,0.553420402930906,0,2.05133246871852,0,6.48021668894216E-05,0,0,0,0
201,2062.86378370515,02/26/2016 17:58:08,2002.84834237666,2,1,0.999713122844696,3.76106762886047,0.556201701353611,0,2.06179217557084,0,6.47544875391759E-05,0,0,0,0
202,2072.87921085365,02/26/2016 17:58:18,2012.86376953519,2,1,0.999533176422119,3.76139163970947,0.558983042895057,0,2.07225330989336,0,3.23772437695879E-05,0,0,0,0
203,2082.89471980007,02/26/2016 17:58:28,2022.87927850167,2,1,0.999893069267273,3.76187777519226,0.561764390382266,0,2.08271569397822,0,3.24249267578125E-05,0,0,0,0
204,2092.91019410556,02/26/2016 17:58:39,2032.89475276706,2,1,0.999533176422119,3.76236367225647,0.56454572352676,0,2.0931792514683,0,6.48021668894216E-05,0,0,0,0
205,2102.92567674172,02/26/2016 17:58:49,2042.9102354383,2,1,0.999713122844696,3.76268768310547,0.567327036747676,0,2.10364401056968,0,0,0,0,0,0
206,2112.92571999132,02/26/2016 17:58:59,2052.91027904879,2,1,0.999713122844696,3.76301169395447,0.570104036804439,0,2.11409357394555,0,3.24249267578125E-05,0,0,0,0
207,2122.94104077094,02/26/2016 17:59:09,2062.92559953269,2,1,0.999713122844696,3.76349759101868,0.572885285485568,0,2.12456053393351,0,3.23772437695879E-05,0,0,0,0
208,2132.95652027934,02/26/2016 17:59:19,2072.94107895086,2,1,0.999713122844696,3.76398348808289,0.575666614982576,0,2.13502904838031,0,3.23772437695879E-05,0,0,0,0
209,2142.97203113049,02/26/2016 17:59:29,2082.956589797,2,1,0.999893069267273,3.76463150978088,0.578447954805498,0,2.1454989041994,0,3.23772437695879E-05,0,0,0,0
210,2152.9875031052,02/26/2016 17:59:39,2092.97206177672,2,1,0.999713122844696,3.76495552062988,0.581229303329197,0,2.15597013221497,0,0,0,0,0,0
211,2163.00301170576,02/26/2016 17:59:49,2102.98757038731,2,1,0.999713122844696,3.76544141769409,0.584010638545018,0,2.16644252785957,0,3.23772437695879E-05,0,0,0,0
212,2173.01863192322,02/26/2016 17:59:59,2113.00319061479,2,1,0.999713122844696,3.76592755317688,0.586792026244814,0,2.17691646782117,0,3.24249267578125E-05,0,0,0,0
213,2183.03398121358,02/26/2016 18:00:09,2123.0185398851,2,1,0.999533176422119,3.76641345024109,0.589573339587679,0,2.1873915294056,0,0,0,0,0,0
214,2193.04959630332,02/26/2016 18:00:19,2133.03415511519,2,1,0.999713122844696,3.76673746109009,0.592354734498735,0,2.19786820189416,0,3.24249267578125E-05,0,0,0,0
215,2203.06497351795,02/26/2016 18:00:29,2143.04953218446,2,1,0.999893069267273,3.76738548278809,0.595136046909634,0,2.20834591156098,0,3.24249267578125E-05,0,0,0,0
216,2213.06500191069,02/26/2016 18:00:39,2153.04956068747,2,1,0.999713122844696,3.76787137985229,0.597913181677909,0,2.21880926015235,0,6.48021668894216E-05,0,0,0,0
217,2223.08038122052,02/26/2016 18:00:49,2163.06493992211,2,1,0.999893069267273,3.76851940155029,0.600694508742281,0,2.2292896747686,0,6.48021668894216E-05,0,0,0,0
218,2233.09582030864,02/26/2016 18:00:59,2173.08037898016,2,1,0.999713122844696,3.76884341239929,0.603475814150754,0,2.2397714576043,0,0,0,0,0,0
219,2243.11144636058,02/26/2016 18:01:09,2183.09600508724,2,1,0.999893069267273,3.7693293094635,0.606257184791972,0,2.2502548250225,0,6.48021668894216E-05,0,0,0,0
220,2253.12698670489,02/26/2016 18:01:19,2193.11154540148,2,1,0.999713122844696,3.76981520652771,0.609038570615474,0,2.26073970913417,0,6.48021668894216E-05,0,0,0,0
221,2263.14239343775,02/26/2016 18:01:29,2203.12695218947,2,1,0.999713122844696,3.77046322822571,0.61181988343084,0,2.27122570100058,0,3.23772437695879E-05,0,0,0,0
222,2273.15777852691,02/26/2016 18:01:39,2213.14233719843,2,1,0.999533176422119,3.77094912528992,0.614601258522015,0,2.28171335035146,0,3.23772437695879E-05,0,0,0,0
223,2283.17348073277,02/26/2016 18:01:49,2223.15803954464,2,1,0.999713122844696,3.7714352607727,0.617382708884314,0,2.29220270403972,0,3.24249267578125E-05,0,0,0,0
224,2293.18876489656,02/26/2016 18:01:59,2233.17332357811,2,1,0.999713122844696,3.77192115783691,0.620164031008733,0,2.30269302362989,0,6.48021668894216E-05,0,0,0,0
225,2303.20425471052,02/26/2016 18:02:09,2243.18881340711,2,1,0.999713122844696,3.77256917953491,0.622945379826095,0,2.31318491389244,0,6.48021668894216E-05,0,0,0,0
226,2313.20430295752,02/26/2016 18:02:19,2253.18886184458,2,1,0.999533176422119,3.77305507659912,0.625722445211895,0,2.32366209715375,0,6.48021668894216E-05,0,0,0,0
227,2323.21962869946,02/26/2016 18:02:29,2263.20418738602,2,1,0.999533176422119,3.77337908744812,0.628503758899503,0,2.33415646825215,0,3.23772437695879E-05,0,0,0,0
228,2333.2351106439,02/26/2016 18:02:39,2273.21966930539,2,1,1.00007307529449,3.77418899536133,0.631285144556098,0,2.34465280689715,0,6.48021668894216E-05,0,0,0,0
229,2343.25065994042,02/26/2016 18:02:49,2283.23521864202,2,1,0.999893069267273,3.77467513084412,0.634066534823388,0,2.35515067530201,0,3.24249267578125E-05,0,0,0,0
230,2353.26610617126,02/26/2016 18:02:59,2293.25066486283,2,1,0.999713122844696,3.77516102790833,0.636847903098627,0,2.3656499662621,0,0,0,0,0,0
231,2363.28161976422,02/26/2016 18:03:09,2303.26617847082,2,1,0.999893069267273,3.77564692497253,0.639629256546675,0,2.3761507377621,0,3.23772437695879E-05,0,0,0,0
232,2373.29706799001,02/26/2016 18:03:19,2313.28162682694,2,1,0.999713122844696,3.77629494667053,0.642406328504172,0,2.38663676918952,0,0,0,0,0,0
233,2383.31253598985,02/26/2016 18:03:29,2323.29709435561,2,1,0.999713122844696,3.77678084373474,0.645191996047164,0,2.3971568389826,0,6.48021668894216E-05,0,0,0,0
234,2393.32805960266,02/26/2016 18:03:39,2333.31261826917,2,1,0.999533176422119,3.77710485458374,0.647973325386181,0,2.40766207074682,0,0,0,0,0,0
235,2403.34355127623,02/26/2016 18:03:49,2343.32810995778,2,1,0.999713122844696,3.77791476249695,0.650754717624893,0,2.41816910127287,0,3.23772437695879E-05,0,0,0,0
236,2413.35902909544,02/26/2016 18:03:59,2353.3435874612,2,1,0.999713122844696,3.77823877334595,0.6535361203596,0,2.42867767131425,0,0,0,0,0,0
237,2423.37460181006,02/26/2016 18:04:09,2363.35916050163,2,1,0.999893069267273,3.77921080589294,0.656317546962141,0,2.4391878773938,0,6.48021668894216E-05,0,0,0,0
238,2433.39003147982,02/26/2016 18:04:19,2373.37459016637,2,1,0.999533176422119,3.77953481674194,0.659098929765461,0,2.44969955005627,0,3.24249267578125E-05,0,0,0,0
239,2443.40547319947,02/26/2016 18:04:29,2383.39003156523,2,1,0.999893069267273,3.78002071380615,0.661880304946237,0,2.46021274002244,0,3.22781852446496E-05,0,0,0,0
240,2453.42100792986,02/26/2016 18:04:39,2393.40556659636,2,1,0.999533176422119,3.78066873550415,0.664661671779438,0,2.47072751061072,0,0,0,0,0,0
241,2463.43649623006,02/26/2016 18:04:49,2403.42105492163,2,1,0.999713122844696,3.78131675720215,0.667443067326936,0,2.48124393027547,0,6.48021668894216E-05,0,0,0,0
242,2473.4519354435,02/26/2016 18:04:59,2413.43649380926,2,1,0.999713122844696,3.78180265426636,0.670224421087287,0,2.49176185515102,0,3.23772437695879E-05,0,0,0,0
243,2483.46763536368,02/26/2016 18:05:09,2423.45219415049,2,1,0.999713122844696,3.78245067596436,0.673005804918296,0,2.50228150223755,0,6.48021668894216E-05,0,0,0,0
244,2493.48308591023,02/26/2016 18:05:19,2433.46764469202,2,1,0.999893069267273,3.78309869766235,0.675787123671529,0,2.51280257508146,0,6.48021668894216E-05,0,0,0,0
245,2503.49841989762,02/26/2016 18:05:29,2443.48297828845,2,1,0.999713122844696,3.78358459472656,0.678568412245377,0,2.52332511798103,0,3.24249267578125E-05,0,0,0,0
246,2513.51396904377,02/26/2016 18:05:39,2453.49852772532,2,1,0.999713122844696,3.78423261642456,0.681349728742358,0,2.53384934906026,0,6.48021668894216E-05,0,0,0,0
247,2523.52945584025,02/26/2016 18:05:49,2463.51401451177,2,1,0.999713122844696,3.78488039970398,0.68413106255336,0,2.54437541952066,0,6.47544875391759E-05,0,0,0,0
248,2533.54491193055,02/26/2016 18:05:59,2473.52947029631,2,1,0.999893069267273,3.78569054603577,0.68691239364878,0,2.55490314398489,0,0.000129604333778843,0,0,0,0
249,2543.56042290701,02/26/2016 18:06:09,2483.54498157853,2,1,0.999713122844696,3.78585243225098,0.689693785442192,0,2.56543284118687,0,0,0,0,0,0
250,2553.57605617184,02/26/2016 18:06:19,2493.56061489349,2,1,0.999893069267273,3.78666234016418,0.692475178349535,0,2.57596416731873,0,3.23772437695879E-05,0,0,0,0
251,2563.59150686876,02/26/2016 18:06:29,2503.57606554028,2,1,0.999713122844696,3.78747248649597,0.695256499110647,0,2.58649696637086,0,9.72270936472341E-05,0,0,0,0
252,2573.60696038768,02/26/2016 18:06:39,2513.59151909429,2,1,0.999893069267273,3.78795838356018,0.698037861648646,0,2.59703162456733,0,3.24249267578125E-05,0,0,0,0
253,2583.60702967187,02/26/2016 18:06:49,2523.59158848374,2,1,0.999893069267273,3.78860640525818,0.700814927496232,0,2.6075517836787,0,6.48021668894216E-05,0,0,0,0
254,2593.6223061115,02/26/2016 18:06:59,2533.60686479304,2,1,0.999713122844696,3.7892541885376,0.703596225207499,0,2.61808957574507,0,0.000129556661704555,0,0,0,0
255,2603.63775657785,02/26/2016 18:07:09,2543.62231526441,2,1,0.999713122844696,3.78974032402039,0.706377594677588,0,2.62862950307685,0,3.24249267578125E-05,0,0,0,0
256,2613.65325571494,02/26/2016 18:07:19,2553.6378144817,2,1,0.999713122844696,3.79055023193359,0.709158966326494,0,2.63917114919282,0,9.71794142969884E-05,0,0,0,0
257,2623.66880075089,02/26/2016 18:07:29,2563.65335943244,2,1,0.999713122844696,3.7910361289978,0.711940350744648,0,2.64971467228354,0,3.23772437695879E-05,0,0,0,0
258,2633.68422050104,02/26/2016 18:07:39,2573.66877917256,2,1,0.999713122844696,3.7916841506958,0.714721736682583,0,2.66025991843553,0,9.71794142969884E-05,0,0,0,0
259,2643.69970048061,02/26/2016 18:07:49,2583.68425914712,2,1,0.999713122844696,3.7923321723938,0.717503103745894,0,2.67080692910804,0,3.24249267578125E-05,0,0,0,0
260,2653.71524849896,02/26/2016 18:07:59,2593.69980718552,2,1,0.999533176422119,3.7929801940918,0.720284488622825,0,2.68135577990096,0,6.48021668894216E-05,0,0,0,0
261,2663.73071527577,02/26/2016 18:08:09,2603.71527394729,2,1,0.999713122844696,3.79362797737122,0.723065810303996,0,2.69190623315099,0,6.48021668894216E-05,0,0,0,0
262,2673.74621371112,02/26/2016 18:08:19,2613.73077237763,2,1,0.999713122844696,3.79427599906921,0.725847155656551,0,2.70245840175133,0,6.48021668894216E-05,0,0,0,0
263,2683.74624072043,02/26/2016 18:08:29,2623.7307994922,2,1,0.999533176422119,3.79476189613342,0.728619822957295,0,2.71297958272851,0,3.23772437695879E-05,0,0,0,0
264,2693.76158705846,02/26/2016 18:08:39,2633.74614583525,2,1,0.999533176422119,3.79557204246521,0.731405456483171,0,2.72355178961323,0,6.48021668894216E-05,0,0,0,0
265,2703.77709027568,02/26/2016 18:08:49,2643.76164896223,2,1,0.999893069267273,3.79638195037842,0.734186806224805,0,2.73410963443959,0,6.48021668894216E-05,0,0,0,0
266,2713.79256878159,02/26/2016 18:08:59,2653.77712747315,2,1,0.999713122844696,3.79702997207642,0.736963820029718,0,2.74465280210967,0,9.72270936472341E-05,0,0,0,0
267,2723.80806929709,02/26/2016 18:09:09,2663.79262799368,2,1,0.999893069267273,3.79783987998962,0.739749546679137,0,2.75523099691335,0,9.72270936472341E-05,0,0,0,0
268,2733.8235430462,02/26/2016 18:09:19,2673.80810173777,2,1,0.999533176422119,3.79816389083862,0.742530878876068,0,2.76579437592842,0,6.48021668894216E-05,0,0,0,0
269,2743.83913860249,02/26/2016 18:09:29,2683.82369728904,2,1,0.999893069267273,3.79897379875183,0.745312278433499,0,2.77635994362552,0,3.24249267578125E-05,0,0,0,0
270,2753.85450915058,02/26/2016 18:09:39,2693.83906784215,2,1,0.999713122844696,3.79962182044983,0.748089267854483,0,2.78691055509933,0,9.66249936027452E-05,0,0,0,0
271,2763.86995237897,02/26/2016 18:09:49,2703.85451075977,2,1,0.999893069267273,3.80043172836304,0.750874933695708,0,2.79749613582864,0,9.68793974607252E-05,0,0,0,0
272,2773.88549727458,02/26/2016 18:09:59,2713.87005594108,2,1,0.999533176422119,3.80091762542725,0.753656316995092,0,2.80806733358355,0,3.22770210914314E-05,0,0,0,0
273,2783.90094171097,02/26/2016 18:10:10,2723.88550007172,2,1,0.999893069267273,3.80156564712524,0.756437648368279,0,2.81864028603077,0,0,0,0,0,0
274,2793.9165125359,02/26/2016 18:10:20,2733.90107120241,2,1,0.999893069267273,3.80253767967224,0.759219024792605,0,2.82921535625722,0,9.72270936472341E-05,0,0,0,0
275,2803.93191120375,02/26/2016 18:10:30,2743.9164695645,2,1,0.999713122844696,3.80302357673645,0.762000361060211,0,2.83979219811372,0,3.23772437695879E-05,0,0,0,0
276,2813.94756784156,02/26/2016 18:10:40,2753.93212654817,2,1,1.00007307529449,3.80399560928345,0.764781744121585,0,2.85037120210422,0,9.72270936472341E-05,0,0,0,0
277,2823.96289891172,02/26/2016 18:10:50,2763.9474572875,2,1,0.999533176422119,3.80448150634766,0.767563060783497,0,2.86095183621406,0,6.46039698040113E-05,0,0,0,0
