Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
160,1648.66092082589,11/04/2015 20:22:26,570.7615701299,3,1,0.316408216953278,4.19965314865112,0.37554427757724,0,1.55252244708781,0,0,0,0,0,0
161,1658.67647971899,11/04/2015 20:22:36,580.777129043042,3,1,0.310448110103607,4.19965314865112,0.376416097755588,0,1.55618385217069,0,0,0,0,0,0
162,1668.69202943424,11/04/2015 20:22:46,590.792678733232,3,1,0.304849207401276,4.19981479644775,0.377271494317264,0,1.55977628170874,0,0,0,0,0,0
163,1678.70757097916,11/04/2015 20:22:56,600.808220283166,3,1,0.298889100551605,4.19981479644775,0.378110889167934,0,1.56330150413579,0,6.47544875391759E-05,0,0,0,0
164,1688.72312656402,11/04/2015 20:23:06,610.823775863013,3,1,0.293109625577927,4.19965314865112,0.378934506982499,0,1.56676046579412,0,0,0,0,0,0
165,1698.73877827308,11/04/2015 20:23:16,620.839427552024,3,1,0.287510722875595,4.19965314865112,0.379742646704862,0,1.57015443450659,0,-3.23295607813634E-05,0,0,0,0
166,1708.75425690645,11/04/2015 20:23:26,630.854906210455,3,1,0.282634288072586,4.19981479644775,0.380535702759346,0,1.57348504802297,0,6.47544875391759E-05,0,0,0,0
167,1718.76981233592,11/04/2015 20:23:36,640.870461619877,3,1,0.277215987443924,4.19965314865112,0.381313894243705,0,1.57675323320359,0,0,0,0,0,0
168,1728.78538988043,11/04/2015 20:23:46,650.886039164382,3,1,0.271797716617584,4.19949102401733,0.382077695910108,0,1.57996098683575,0,-3.24249267578125E-05,0,0,0,0
169,1738.8008814159,11/04/2015 20:23:56,660.901530704869,3,1,0.266921281814575,4.19981479644775,0.38282720550126,0,1.58310871725462,0,0,0,0,0,0
170,1748.81646026365,11/04/2015 20:24:06,670.91710957768,3,1,0.262044817209244,4.19965314865112,0.383562844911006,0,1.58619819736975,0,-3.23295607813634E-05,0,0,0,0
171,1758.83199827979,11/04/2015 20:24:16,680.932647558733,3,1,0.256987750530243,4.19965314865112,0.38428466924273,0,1.58922965865388,0,0,0,0,0,0
172,1768.84758893191,11/04/2015 20:24:26,690.948238250955,3,1,0.252111315727234,4.19965314865112,0.38499319147378,0,1.59220525948213,0,-3.23295607813634E-05,0,0,0,0
173,1778.86312818112,11/04/2015 20:24:36,700.963777550289,3,1,0.247415468096733,4.19965314865112,0.385688674855636,0,1.59512609327816,0,-3.23295607813634E-05,0,0,0,0
174,1788.87870242241,11/04/2015 20:24:46,710.979351706362,3,1,0.242900237441063,4.19965314865112,0.386370319356858,0,1.59798880761272,0,-3.23295607813634E-05,0,0,0,0
175,1798.89424239341,11/04/2015 20:24:56,720.994891687391,3,1,0.238565608859062,4.19965314865112,0.387041692850671,0,1.60080839564181,0,0,0,0,0,0
176,1808.90982793782,11/04/2015 20:25:06,731.010477231804,3,1,0.234411597251892,4.19981479644775,0.387699567623227,0,1.6035712917286,0,3.23295607813634E-05,0,0,0,0
177,1818.92492125735,11/04/2015 20:25:16,741.025570541309,3,1,0.230076968669891,4.19981479644775,0.388344367826865,0,1.60627927939098,0,0,0,0,0,0
178,1828.92526885773,11/04/2015 20:25:26,751.025918141683,3,1,0.225922957062721,4.19981479644775,0.388978231107222,0,1.6089413269453,0,3.23295607813634E-05,0,0,0,0
179,1838.94082454284,11/04/2015 20:25:36,761.041473831805,3,1,0.221588343381882,4.19981479644775,0.38960058977573,0,1.61155506549235,0,0,0,0,0,0
180,1848.9563724135,11/04/2015 20:25:46,771.057021702467,3,1,0.217795550823212,4.19981479644775,0.390211618821783,0,1.61412122005897,0,3.23295607813634E-05,0,0,0,0
181,1858.97192449965,11/04/2015 20:25:56,781.07257378862,3,1,0.213822141289711,4.19965314865112,0.390811646162154,0,1.61664117132423,0,-3.23295607813634E-05,0,0,0,0
182,1868.98745737299,11/04/2015 20:26:06,791.088106677,3,1,0.209668129682541,4.19965314865112,0.391400757979242,0,1.61911527728498,0,0,0,0,0,0
183,1879.00301994023,11/04/2015 20:26:16,801.103669229197,3,1,0.20605593919754,4.19981479644775,0.391979270262303,0,1.62154486887074,0,0,0,0,0,0
184,1889.0186173241,11/04/2015 20:26:26,811.119266608059,3,1,0.202443763613701,4.19949102401733,0.392547375578139,0,1.62393075868127,0,-6.47544875391759E-05,0,0,0,0
185,1899.03416145546,11/04/2015 20:26:36,821.134810744429,3,1,0.19865095615387,4.19981479644775,0.393105085385543,0,1.62627298098847,0,0,0,0,0,0
186,1909.04968107081,11/04/2015 20:26:46,831.150330349755,3,1,0.19539999961853,4.19965314865112,0.393652792748937,0,1.62857319573243,0,-3.23295607813634E-05,0,0,0,0
187,1919.06522242025,11/04/2015 20:26:56,841.165871709215,3,1,0.19160720705986,4.19981479644775,0.394190673933066,0,1.63083215291579,0,0,0,0,0,0
188,1929.08078748871,11/04/2015 20:27:06,851.181436777674,3,1,0.18835623562336,4.19981479644775,0.394718681099059,0,1.63304964014581,0,0,0,0,0,0
189,1939.09606541262,11/04/2015 20:27:16,861.196714711609,3,1,0.18456344306469,4.19965314865112,0.395237003044905,0,1.63522645001801,0,0,0,0,0,0
190,1949.11191052295,11/04/2015 20:27:26,871.212559806904,3,1,0.181673690676689,4.19981479644775,0.395746344826366,0,1.63736554682793,0,0,0,0,0,0
191,1959.12748330059,11/04/2015 20:27:37,881.228132599584,3,1,0.178422719240189,4.19965314865112,0.396246644148419,0,1.63946666630593,0,-3.23295607813634E-05,0,0,0,0
192,1969.14299827439,11/04/2015 20:27:47,891.24364756336,3,1,0.175171762704849,4.19981479644775,0.396738120636632,0,1.64153073108941,0,3.23295607813634E-05,0,0,0,0
193,1979.14300417446,11/04/2015 20:27:57,901.243653453401,3,1,0.172282010316849,4.19981479644775,0.397220173475109,0,1.64355522041463,0,6.47544875391759E-05,0,0,0,0
194,1989.1584898704,11/04/2015 20:28:07,911.25913915937,3,1,0.168850436806679,4.19965314865112,0.397694489434908,0,1.64554721842364,0,-3.23295607813634E-05,0,0,0,0
195,1999.17388622903,11/04/2015 20:28:17,921.274535512988,3,1,0.165780067443848,4.19981479644775,0.398160389002554,0,1.64750386570317,0,3.23295607813634E-05,0,0,0,0
196,2009.17405079393,11/04/2015 20:28:27,931.274700092924,3,1,0.162890329957008,4.19965314865112,0.39861735736747,0,1.64942300552389,0,0,0,0,0,0
197,2019.18953532698,11/04/2015 20:28:37,941.290184610936,3,1,0.160181179642677,4.19965314865112,0.399066930252357,0,1.65131108936348,0,0,0,0,0,0
198,2029.20507414512,11/04/2015 20:28:47,951.305723439097,3,1,0.157291442155838,4.19965314865112,0.399508648057342,0,1.65316618194111,0,-3.23295607813634E-05,0,0,0,0
199,2039.22064298295,11/04/2015 20:28:57,961.32129226691,3,1,0.154401689767838,4.19949102401733,0.399942505864211,0,1.65498826223613,0,-3.24249267578125E-05,0,0,0,0
200,2049.23589567909,11/04/2015 20:29:07,971.336544963043,3,1,0.151873156428337,4.19981479644775,0.400368181076113,0,1.65677597614771,0,3.23295607813634E-05,0,0,0,0
201,2059.23602949246,11/04/2015 20:29:17,981.336678776417,3,1,0.149164021015167,4.19965314865112,0.400786383852624,0,1.65853231107154,0,-3.23295607813634E-05,0,0,0,0
202,2069.25175032854,11/04/2015 20:29:27,991.352399607485,3,1,0.146454885601997,4.19981479644775,0.401198473247809,0,1.66026296907498,0,3.23295607813634E-05,0,0,0,0
203,2079.26726646022,11/04/2015 20:29:37,1001.36791574418,3,1,0.144106954336166,4.19981479644775,0.401602874925466,0,1.66196134331016,0,0,0,0,0,0
204,2089.28282615531,11/04/2015 20:29:47,1011.38347545932,3,1,0.141578435897827,4.19997692108154,0.402000341503025,0,1.66363059257848,0,6.47544875391759E-05,0,0,0,0
205,2099.2984855535,11/04/2015 20:29:57,1021.3991349728,3,1,0.139411121606827,4.19965314865112,0.402390988835529,0,1.66527120131347,0,0,0,0,0,0
206,2109.31399095348,11/04/2015 20:30:07,1031.4146403427,3,1,0.136701986193657,4.19965314865112,0.4027747870082,0,1.66688304964341,0,0,0,0,0,0
207,2119.32907385208,11/04/2015 20:30:17,1041.42972314105,3,1,0.134534671902657,4.19981479644775,0.403151397803257,0,1.66846471287449,0,0,0,0,0,0
208,2129.32920219183,11/04/2015 20:30:27,1051.4298514808,3,1,0.132367357611656,4.19981479644775,0.403522109887167,0,1.6700216021469,0,0,0,0,0,0
209,2139.32931568464,11/04/2015 20:30:37,1061.42996497361,3,1,0.129838824272156,4.19981479644775,0.403885644270154,0,1.67154834280944,0,3.23295607813634E-05,0,0,0,0
210,2149.34468165766,11/04/2015 20:30:47,1071.44533094663,3,1,0.127671509981155,4.19965314865112,0.404243493574504,0,1.67305120984763,0,-3.23295607813634E-05,0,0,0,0
211,2159.34481242846,11/04/2015 20:30:57,1081.44546172244,3,1,0.125142991542816,4.19965314865112,0.404594751746697,0,1.67452639736347,0,-3.23295607813634E-05,0,0,0,0
212,2169.36046261874,11/04/2015 20:31:07,1091.4611119027,3,1,0.123517505824566,4.19965314865112,0.404940647308424,0,1.67597906189277,0,0,0,0,0,0
213,2179.375910265,11/04/2015 20:31:17,1101.47655957903,3,1,0.120988972485065,4.19965314865112,0.405280652106512,0,1.67740698968516,0,0,0,0,0,0
214,2189.39147799007,11/04/2015 20:31:27,1111.49212728906,3,1,0.119002267718315,4.19965314865112,0.405614866871384,0,1.67881060120586,0,3.24249267578125E-05,0,0,0,0
215,2199.40707273738,11/04/2015 20:31:37,1121.50772202134,3,1,0.117196179926395,4.19965314865112,0.405943288844269,0,1.68018987895657,0,0,0,0,0,0
216,2209.42257200209,11/04/2015 20:31:47,1131.52322130108,3,1,0.115209475159645,4.19965314865112,0.406266144375172,0,1.68154578190409,0,-3.23295607813634E-05,0,0,0,0
217,2219.43822040793,11/04/2015 20:31:57,1141.53886980216,3,1,0.113222770392895,4.19981479644775,0.406583774613322,0,1.68287973994623,0,0,0,0,0,0
218,2229.45329835421,11/04/2015 20:32:07,1151.55394764317,3,1,0.111416682600975,4.19981479644775,0.406895397194598,0,1.68418846612575,0,3.23295607813634E-05,0,0,0,0
219,2239.45365414997,11/04/2015 20:32:17,1161.55430344395,3,1,0.109249368309975,4.19965314865112,0.407202269023304,0,1.68547724128143,0,0,0,0,0,0
220,2249.46916709873,11/04/2015 20:32:27,1171.56981639773,3,1,0.107804492115974,4.19965314865112,0.40750409725219,0,1.68674483777388,0,-3.23295607813634E-05,0,0,0,0
221,2259.48473700924,11/04/2015 20:32:37,1181.58538630824,3,1,0.105817794799805,4.19965314865112,0.407800700979644,0,1.68799048696654,0,0,0,0,0,0
222,2269.50028589243,11/04/2015 20:32:47,1191.60093518139,3,1,0.104011699557304,4.19981479644775,0.408092438946735,0,1.68921570776995,0,0,0,0,0,0
223,2279.51581874071,11/04/2015 20:32:57,1201.61646805474,3,1,0.102386213839054,4.19965314865112,0.408379260654797,0,1.6904202785096,0,0,0,0,0,0
224,2289.53138762867,11/04/2015 20:33:07,1211.63203692265,3,1,0.100399516522884,4.19965314865112,0.408661217042131,0,1.69160441389658,0,-3.23295607813634E-05,0,0,0,0
225,2299.54696246644,11/04/2015 20:33:17,1221.64761175541,3,1,0.0991352498531342,4.19981479644775,0.408938561599311,0,1.69276918373758,0,3.23295607813634E-05,0,0,0,0
226,2309.56253193585,11/04/2015 20:33:27,1231.66318123484,3,1,0.0971485450863838,4.19981479644775,0.409211361039213,0,1.69391486475692,0,3.23295607813634E-05,0,0,0,0
227,2319.57809136026,11/04/2015 20:33:37,1241.67874065926,3,1,0.0953424572944641,4.19965314865112,0.409479541980041,0,1.69504114746039,0,0,0,0,0,0
228,2329.59361968729,11/04/2015 20:33:47,1251.69426897125,3,1,0.0940781906247139,4.19965314865112,0.409743429891445,0,1.69614940265442,0,-6.47544875391759E-05,0,0,0,0
229,2339.60918300138,11/04/2015 20:33:57,1261.70983230539,3,1,0.0922720953822136,4.19965314865112,0.410002768942363,0,1.69723855532378,0,-3.23295607813634E-05,0,0,0,0
230,2349.62470498763,11/04/2015 20:34:07,1271.72535428162,3,1,0.0910078287124634,4.19965314865112,0.410257992594304,0,1.69831042426048,0,-3.23295607813634E-05,0,0,0,0
231,2359.64016446333,11/04/2015 20:34:17,1281.74081376232,3,1,0.0895629599690437,4.19965314865112,0.410509110791886,0,1.69936505312135,0,0,0,0,0,0
232,2369.65581081406,11/04/2015 20:34:27,1291.75646011806,3,1,0.0881180837750435,4.19965314865112,0.41075611714723,0,1.70040240961303,0,0,0,0,0,0
233,2379.67139587727,11/04/2015 20:34:37,1301.77204518629,3,1,0.0863119885325432,4.19981479644775,0.41099918906996,0,1.70142324588179,0,3.23295607813634E-05,0,0,0,0
234,2389.68693240471,11/04/2015 20:34:47,1311.7875817037,3,1,0.0852283388376236,4.19949102401733,0.411238185612679,0,1.70242696252872,0,-3.24249267578125E-05,0,0,0,0
235,2399.7024974882,11/04/2015 20:34:57,1321.80314678219,3,1,0.0834222435951233,4.19965314865112,0.411473246492006,0,1.70341415184849,0,-3.23295607813634E-05,0,0,0,0
236,2409.71807305278,11/04/2015 20:35:07,1331.8187223618,3,1,0.0826998054981232,4.19981479644775,0.411704459866054,0,1.7043851781928,0,3.23295607813634E-05,0,0,0,0
237,2419.73363433682,11/04/2015 20:35:17,1341.83428371602,3,1,0.0812549293041229,4.19997692108154,0.411932068887829,0,1.70534107285721,0,0,0,0,0,0
238,2429.73368534414,11/04/2015 20:35:27,1351.83433463812,3,1,0.0798100605607033,4.19965314865112,0.412155645090965,0,1.70628003059765,0,0,0,0,0,0
239,2439.74869206818,11/04/2015 20:35:37,1361.84934137218,3,1,0.078184574842453,4.19949102401733,0.41237567636354,0,1.70720409861398,0,-6.47544875391759E-05,0,0,0,0
240,2449.76464803938,11/04/2015 20:35:47,1371.86529732334,3,1,0.0774621367454529,4.19981479644775,0.412592779841745,0,1.70811587164738,0,6.47544875391759E-05,0,0,0,0
241,2459.78020112302,11/04/2015 20:35:57,1381.88085041199,3,1,0.0760172605514526,4.19965314865112,0.41280607922902,0,1.7090116700572,0,0,0,0,0,0
242,2469.79581901292,11/04/2015 20:36:07,1391.89646831693,3,1,0.0747529938817024,4.19965314865112,0.41301590456324,0,1.70989287828412,0,-3.23295607813634E-05,0,0,0,0
243,2479.81089492914,11/04/2015 20:36:17,1401.9115442131,3,1,0.0734887346625328,4.19965314865112,0.413222155283695,0,1.71075907186751,0,0,0,0,0,0
244,2489.81127075476,11/04/2015 20:36:27,1411.91192005375,3,1,0.0724050775170326,4.19981479644775,0.413425445418409,0,1.71161283401491,0,0,0,0,0,0
245,2499.82679941261,11/04/2015 20:36:37,1421.92744869155,3,1,0.0715020298957825,4.19965314865112,0.413625397497176,0,1.71245257473631,0,0,0,0,0,0
246,2509.84235634081,11/04/2015 20:36:47,1431.94300562978,3,1,0.0700571537017822,4.19981479644775,0.413822290557401,0,1.71327947002469,0,0,0,0,0,0
247,2519.85769314625,11/04/2015 20:36:57,1441.95834243521,3,1,0.0693347156047821,4.19965314865112,0.414016101793776,0,1.71409342319948,0,3.24249267578125E-05,0,0,0,0
248,2529.85772907604,11/04/2015 20:37:07,1451.95837835498,3,1,0.0678898468613625,4.19965314865112,0.414206667120863,0,1.71489374414921,0,-3.23295607813634E-05,0,0,0,0
249,2539.87328352307,11/04/2015 20:37:17,1461.97393280201,3,1,0.0671674087643623,4.19981479644775,0.414394286972972,0,1.71568169747149,0,0,0,0,0,0
250,2549.88894794877,11/04/2015 20:37:27,1471.98959723273,3,1,0.0660837516188622,4.19981479644775,0.41457952739119,0,1.71645965793183,0,3.23295607813634E-05,0,0,0,0
251,2559.90453242052,11/04/2015 20:37:37,1482.00518172452,3,1,0.065180703997612,4.19965314865112,0.414761553311122,0,1.71722411529267,0,0,0,0,0,0
252,2569.92005059729,11/04/2015 20:37:47,1492.02069989127,3,1,0.0639164373278618,4.19965314865112,0.414940691787636,0,1.71797644674094,0,0,0,0,0,0
253,2579.93562979591,11/04/2015 20:37:57,1502.0362790949,3,1,0.0630133971571922,4.19981479644775,0.415117014444815,0,1.71871695263159,0,0,0,0,0,0
254,2589.95115584727,11/04/2015 20:38:07,1512.05180513624,3,1,0.0619297400116921,4.19981479644775,0.415290588651836,0,1.71944591593496,0,0,0,0,0,0
255,2599.96672349214,11/04/2015 20:38:17,1522.06737278111,3,1,0.0608460828661919,4.19965314865112,0.41546154460772,0,1.72016388330603,0,0,0,0,0,0
256,2609.98228560324,11/04/2015 20:38:27,1532.08293490224,3,1,0.0597624257206917,4.19965314865112,0.415629738466368,0,1.72087025008035,0,-3.23295607813634E-05,0,0,0,0
257,2619.99784776948,11/04/2015 20:38:37,1542.09849705845,3,1,0.0588593818247318,4.19981479644775,0.415795221593905,0,1.72156523215963,0,3.23295607813634E-05,0,0,0,0
258,2630.01338925926,11/04/2015 20:38:47,1552.11403854823,3,1,0.0581369437277317,4.19981479644775,0.415958143818235,0,1.72224946039108,0,3.23295607813634E-05,0,0,0,0
259,2640.02891832313,11/04/2015 20:38:57,1562.1295676121,3,1,0.0574145056307316,4.19965314865112,0.41611851773608,0,1.72292298616034,0,0,0,0,0,0
260,2650.04451600274,11/04/2015 20:39:07,1572.14516530674,3,1,0.0566920712590218,4.19981479644775,0.416276508303836,0,1.72358650177936,0,3.23295607813634E-05,0,0,0,0
261,2660.06004294131,11/04/2015 20:39:17,1582.16069222527,3,1,0.0554278045892715,4.19981479644775,0.416432130364506,0,1.72424007056102,0,0,0,0,0,0
262,2670.07564814966,11/04/2015 20:39:27,1592.17629744364,3,1,0.0547053664922714,4.19949102401733,0.416585404389673,0,1.72488378009375,0,-3.24249267578125E-05,0,0,0,0
263,2680.09076989994,11/04/2015 20:39:37,1602.1914191889,3,1,0.0541635416448116,4.19981479644775,0.416736455794791,0,1.7255181526232,0,3.23295607813634E-05,0,0,0,0
264,2690.09081977443,11/04/2015 20:39:47,1612.1914690634,3,1,0.0530798844993115,4.19981479644775,0.416884907308277,0,1.72614160747482,0,3.23295607813634E-05,0,0,0,0
265,2700.10664573712,11/04/2015 20:39:57,1622.20729512132,3,1,0.0518156178295612,4.19965314865112,0.417031282306157,0,1.72675634197944,0,-3.23295607813634E-05,0,0,0,0
266,2710.12221696089,11/04/2015 20:40:08,1632.22286624986,3,1,0.0514544025063515,4.19981479644775,0.417175364250955,0,1.72736144593282,0,0,0,0,0,0
267,2720.13774292203,11/04/2015 20:40:18,1642.238392211,3,1,0.0509125739336014,4.19981479644775,0.41731739197707,0,1.72795792170074,0,0,0,0,0,0
268,2730.15330468727,11/04/2015 20:40:28,1652.25395397624,3,1,0.0498289167881012,4.19965314865112,0.417457370117509,0,1.72854579126028,0,0,0,0,0,0
269,2740.16892308344,11/04/2015 20:40:38,1662.26957237742,3,1,0.0491064786911011,4.19981479644775,0.417595085223958,0,1.72912415476431,0,0,0,0,0,0
270,2750.18443262371,11/04/2015 20:40:48,1672.28508192772,3,1,0.0483840443193913,4.19965314865112,0.417730741766003,0,1.72969387451653,0,3.24249267578125E-05,0,0,0,0
271,2760.19996250962,11/04/2015 20:40:58,1682.30061179859,3,1,0.0474809966981411,4.19965314865112,0.417864363414607,0,1.73025504738607,0,0,0,0,0,0
272,2770.21551734261,11/04/2015 20:41:08,1692.31616663158,3,1,0.047119777649641,4.19981479644775,0.41799600905068,0,1.73080792309315,0,3.23295607813634E-05,0,0,0,0
273,2780.23068274652,11/04/2015 20:41:18,1702.33133214576,3,1,0.0462167300283909,4.19965314865112,0.418125262165101,0,1.73135075186743,0,0,0,0,0,0
274,2790.23071602973,11/04/2015 20:41:28,1712.33136532872,3,1,0.0456749051809311,4.19981479644775,0.418252725985167,0,1.73188606627521,0,3.23295607813634E-05,0,0,0,0
275,2800.24664263786,11/04/2015 20:41:38,1722.34729201205,3,1,0.044952467083931,4.19997692108154,0.418378728304058,0,1.73241523921275,0,6.47544875391759E-05,0,0,0,0
276,2810.26212785261,11/04/2015 20:41:48,1732.36277713155,3,1,0.0440494194626808,4.19965314865112,0.418502713753311,0,1.73293594381961,0,-3.23295607813634E-05,0,0,0,0
277,2820.27767200903,11/04/2015 20:41:58,1742.378321298,3,1,0.0435075908899307,4.19981479644775,0.418624940424117,0,1.73344926300984,0,0,0,0,0,0
278,2830.29326931772,11/04/2015 20:42:08,1752.39391862172,3,1,0.0427851565182209,4.19965314865112,0.4187452605973,0,1.73395457471512,0,-3.23295607813634E-05,0,0,0,0
279,2840.30877081298,11/04/2015 20:42:18,1762.40942009192,3,1,0.0422433279454708,4.19981479644775,0.418863693992692,0,1.7344519617259,0,3.23295607813634E-05,0,0,0,0
280,2850.32435241759,11/04/2015 20:42:28,1772.42500171157,3,1,0.0415208898484707,4.19965314865112,0.418980272082853,0,1.73494155642567,0,0,0,0,0,0
281,2860.33989880957,11/04/2015 20:42:38,1782.44054809353,3,1,0.0411596707999706,4.19965314865112,0.419095169163613,0,1.73542409119889,0,-3.23295607813634E-05,0,0,0,0
282,2870.35508947634,11/04/2015 20:42:48,1792.45573875027,3,1,0.0404372364282608,4.19981479644775,0.419208308984606,0,1.73589924625555,0,3.23295607813634E-05,0,0,0,0
