Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
155,8741.92743939787,11/06/2015 22:32:42,1541.91132648668,2,1,0.999833703041077,3.68890357017517,0.428244895408114,0,1.54988353590337,0,3.23772437695879E-05,0,0,0,0
156,8751.92779960963,11/06/2015 22:32:52,1551.91168701924,2,1,0.999653100967407,3.68906545639038,0.431022103200311,0,1.56012860851229,0,3.23772437695879E-05,0,0,0,0
157,8761.94332914968,11/06/2015 22:33:02,1561.92721645402,2,1,0.999653100967407,3.68955111503601,0.43380351649829,0,1.57039026897414,0,3.23772437695879E-05,0,0,0,0
158,8771.95845218315,11/06/2015 22:33:12,1571.9423391667,2,1,0.999833703041077,3.68987488746643,0.436584861193544,0,1.58065275846757,0,3.23772437695879E-05,0,0,0,0
159,8781.95878541276,11/06/2015 22:33:22,1581.94267272212,2,1,0.999472498893738,3.69019865989685,0.439362049392718,0,1.59090088978883,0,0,0,0,0,0
160,8791.97447731184,11/06/2015 22:33:32,1591.95836462119,2,1,0.999653100967407,3.69068431854248,0.442143523084048,0,1.60116583685968,0,6.47544875391759E-05,0,0,0,0
161,8801.98951958935,11/06/2015 22:33:42,1601.97340657791,2,1,0.999653100967407,3.6910080909729,0.444924829212088,0,1.61143125705271,0,6.47544875391759E-05,0,0,0,0
162,8811.98983069892,11/06/2015 22:33:52,1611.97371799825,2,1,0.999653100967407,3.69149374961853,0.447702006551213,0,1.62168244418039,0,6.47544875391759E-05,0,0,0,0
163,8822.00540249412,11/06/2015 22:34:02,1621.98928979345,2,1,0.999833703041077,3.69197940826416,0.450483394754089,0,1.631950136621,0,9.7131727670785E-05,0,0,0,0
164,8832.00541412344,11/06/2015 22:34:12,1631.98930152803,2,1,0.999653100967407,3.69214129447937,0.45326049245934,0,1.64220306485153,0,0,0,0,0,0
165,8842.02087946373,11/06/2015 22:34:22,1642.00476674802,2,1,1.00001430511475,3.692626953125,0.456041908349688,0,1.65247300414209,0,6.47544875391759E-05,0,0,0,0
166,8852.03644169513,11/06/2015 22:34:32,1652.0203290095,2,1,0.999653100967407,3.69278883934021,0.458823333558198,0,1.66274394411911,0,0,0,0,0,0
167,8862.03646110882,11/06/2015 22:34:42,1662.02034853347,2,1,0.999833703041077,3.69327449798584,0.461600397742898,0,1.67299966721793,0,3.23772437695879E-05,0,0,0,0
168,8872.05193097538,11/06/2015 22:34:52,1672.03581825967,2,1,0.999833703041077,3.69359827041626,0.464381774115354,0,1.68327241297618,0,3.23772437695879E-05,0,0,0,0
169,8882.0675004097,11/06/2015 22:35:02,1682.05138771404,2,1,0.999833703041077,3.69392204284668,0.467163170330074,0,1.6935462740593,0,3.23772437695879E-05,0,0,0,0
170,8892.08308946284,11/06/2015 22:35:12,1692.06697676217,2,1,0.999653100967407,3.69440770149231,0.469944573597127,0,1.70382116643539,0,3.23772437695879E-05,0,0,0,0
171,8902.0986093639,11/06/2015 22:35:22,1702.08249666324,2,1,0.999833703041077,3.69473147392273,0.472725975626661,0,1.71409707383748,0,6.47544875391759E-05,0,0,0,0
172,8912.11414911436,11/06/2015 22:35:32,1712.09803643875,2,1,0.999833703041077,3.69505524635315,0.475507391381055,0,1.7243740575316,0,3.23772437695879E-05,0,0,0,0
173,8922.12975364602,11/06/2015 22:35:42,1722.11364095538,2,1,0.999833703041077,3.69537901878357,0.478288840043728,0,1.7346521694841,0,3.23772437695879E-05,0,0,0,0
174,8932.145308474,11/06/2015 22:35:52,1732.1291957633,2,1,0.999653100967407,3.6958646774292,0.481070230171173,0,1.74493100707234,0,6.47544875391759E-05,0,0,0,0
175,8942.16057507473,11/06/2015 22:36:02,1742.14446235902,2,1,1.00001430511475,3.69635033607483,0.483847307562378,0,1.7551949839617,0,6.47544875391759E-05,0,0,0,0
176,8952.16086543266,11/06/2015 22:36:12,1752.14475282723,2,1,0.999833703041077,3.69651222229004,0.486628754596723,0,1.7654761111497,0,3.23772437695879E-05,0,0,0,0
177,8962.17635303334,11/06/2015 22:36:22,1762.16024033267,2,1,0.999653100967407,3.69683599472046,0.489410169228787,0,1.77575810236417,0,3.23772437695879E-05,0,0,0,0
178,8972.1919284275,11/06/2015 22:36:32,1772.17581573685,2,1,0.999653100967407,3.69715976715088,0.492191589433615,0,1.78604117348719,0,0,0,0,0,0
179,8982.20744643384,11/06/2015 22:36:42,1782.19133375824,2,1,0.999653100967407,3.69764542579651,0.49497302503239,0,1.79632532111191,0,3.22766572935507E-05,0,0,0,0
180,8992.22306367714,11/06/2015 22:36:52,1792.20695098148,2,1,0.999833703041077,3.69796919822693,0.49775445125356,0,1.80661040944579,0,3.23772437695879E-05,0,0,0,0
181,9002.23857495173,11/06/2015 22:37:02,1802.22246223603,2,1,0.999833703041077,3.69845485687256,0.500535839901611,0,1.81689623511106,0,6.47544875391759E-05,0,0,0,0
182,9012.25411722346,11/06/2015 22:37:12,1812.23800451277,2,1,1.00001430511475,3.69894051551819,0.503317252397003,0,1.82718324794031,0,9.7131727670785E-05,0,0,0,0
183,9022.2697095698,11/06/2015 22:37:22,1822.25359687916,2,1,0.999653100967407,3.6991024017334,0.506098669801581,0,1.83747132312164,0,6.47544875391759E-05,0,0,0,0
184,9032.28525981136,11/06/2015 22:37:32,1832.26914714077,2,1,0.999653100967407,3.69942617416382,0.508880093249544,0,1.84776043223985,0,3.23772437695879E-05,0,0,0,0
185,9042.30058317836,11/06/2015 22:37:43,1842.28447049774,2,1,0.999472498893738,3.69958806037903,0.511661462260741,0,1.85805034445526,0,3.23772437695879E-05,0,0,0,0
186,9052.31650969627,11/06/2015 22:37:53,1852.30039701064,2,1,0.999653100967407,3.70023560523987,0.514442983438624,0,1.86834182557284,0,6.47544875391759E-05,0,0,0,0
187,9062.31651653868,11/06/2015 22:38:03,1862.30040383801,2,1,0.999653100967407,3.70039749145508,0.517220113825438,0,1.87861810007996,0,0,0,0,0,0
188,9072.3315425006,11/06/2015 22:38:13,1872.31542977486,2,1,0.999833703041077,3.70104503631592,0.519997178812698,0,1.88889505568899,0,6.47544875391759E-05,0,0,0,0
189,9082.33162721679,11/06/2015 22:38:23,1882.3155145462,2,1,0.999833703041077,3.70120692253113,0.52277848324064,0,1.89918875986983,0,3.23772437695879E-05,0,0,0,0
190,9092.34735015811,11/06/2015 22:38:33,1892.3312374424,2,1,0.999833703041077,3.70153069496155,0.525559963975535,0,1.9094841933788,0,0,0,0,0,0
191,9102.36291679046,11/06/2015 22:38:43,1902.34680408979,2,1,0.999833703041077,3.70201635360718,0.528341346419154,0,1.91978028334878,0,6.47544875391759E-05,0,0,0,0
192,9112.37846800444,11/06/2015 22:38:53,1912.36235528874,2,1,0.999653100967407,3.7023401260376,0.531122738799338,0,1.93007748600326,0,3.23772437695879E-05,0,0,0,0
193,9122.39404542364,11/06/2015 22:39:03,1922.37793272297,2,1,0.999833703041077,3.70282578468323,0.533904188126393,0,1.94037598021976,0,6.47544875391759E-05,0,0,0,0
194,9132.40960653224,11/06/2015 22:39:13,1932.39349383157,2,1,0.999833703041077,3.70298767089844,0.536685579283045,0,1.95067526637527,0,3.23772437695879E-05,0,0,0,0
195,9142.42520695869,11/06/2015 22:39:23,1942.40909424298,2,1,0.999653100967407,3.70347332954407,0.539466988429336,0,1.96097551193526,0,3.23772437695879E-05,0,0,0,0
196,9152.44024409842,11/06/2015 22:39:33,1952.4241313777,2,1,0.999653100967407,3.70379710197449,0.542187683321757,0,1.97105204752764,0,6.47544875391759E-05,0,0,0,0
197,9162.44068451977,11/06/2015 22:39:43,1962.4245726612,2,1,0.999833703041077,3.70428276062012,0.545025501664735,0,1.98156342491395,0,6.47544875391759E-05,0,0,0,0
198,9172.45627255539,11/06/2015 22:39:53,1972.44015987978,2,1,0.999653100967407,3.70460653305054,0.547806932590825,0,1.99186695398346,0,0,0,0,0,0
199,9182.47177348423,11/06/2015 22:40:03,1982.45566078357,2,1,0.999833703041077,3.70493030548096,0.550588356348509,0,2.00217155653005,0,3.23772437695879E-05,0,0,0,0
200,9192.48731990128,11/06/2015 22:40:13,1992.47120719059,2,1,0.999653100967407,3.70541596412659,0.55336976880452,0,2.0124771824802,0,3.23772437695879E-05,0,0,0,0
201,9202.50286520054,11/06/2015 22:40:23,2002.48675248484,2,1,0.999833703041077,3.70573973655701,0.556151206511397,0,2.0227839637758,0,3.23772437695879E-05,0,0,0,0
202,9212.51842027413,11/06/2015 22:40:33,2012.50230755842,2,1,0.999833703041077,3.70622539520264,0.558932664656266,0,2.03309183197525,0,9.7131727670785E-05,0,0,0,0
203,9222.53396835532,11/06/2015 22:40:43,2022.51785567971,2,1,1.00001430511475,3.70671105384827,0.561714094071681,0,2.04340069902695,0,6.47544875391759E-05,0,0,0,0
204,9232.54956851109,11/06/2015 22:40:53,2032.53345581042,2,1,0.999653100967407,3.70687294006348,0.564495552507855,0,2.05371075968177,0,3.23772437695879E-05,0,0,0,0
205,9242.56515137383,11/06/2015 22:41:03,2042.54903875837,2,1,0.999833703041077,3.7071967124939,0.567276975148376,0,2.06402173850057,0,3.23772437695879E-05,0,0,0,0
206,9252.58080613047,11/06/2015 22:41:13,2052.56469355512,2,1,0.999833703041077,3.70784425735474,0.570058413070935,0,2.07433385755492,0,6.47544875391759E-05,0,0,0,0
207,9262.59621634859,11/06/2015 22:41:23,2062.58010364792,2,1,0.999653100967407,3.70800614356995,0.57283987275386,0,2.08464719943037,0,3.23772437695879E-05,0,0,0,0
208,9272.61178738189,11/06/2015 22:41:33,2072.59567468624,2,1,0.999833703041077,3.70832991600037,0.575621267840773,0,2.0949612698006,0,0,0,0,0,0
209,9282.62733784401,11/06/2015 22:41:43,2082.61122514835,2,1,0.999653100967407,3.70865368843079,0.578402722696667,0,2.10527646971584,0,6.47544875391759E-05,0,0,0,0
210,9292.64268776709,11/06/2015 22:41:53,2092.62657506641,2,1,0.999653100967407,3.70913934707642,0.581179826424182,0,2.11557677099303,0,0,0,0,0,0
211,9302.64281518956,11/06/2015 22:42:03,2102.62670247385,2,1,1.00001430511475,3.70978689193726,0.583961226156281,0,2.12589411550308,0,6.47544875391759E-05,0,0,0,0
212,9312.65844112448,11/06/2015 22:42:13,2112.64232864937,2,1,0.999653100967407,3.70994877815247,0.586742658484437,0,2.13621267078515,0,6.47544875391759E-05,0,0,0,0
213,9322.67400602251,11/06/2015 22:42:23,2122.65789333187,2,1,0.999653100967407,3.7104344367981,0.589524096447918,0,2.14653236914488,0,3.23772437695879E-05,0,0,0,0
214,9332.68934058737,11/06/2015 22:42:33,2132.67322789172,2,1,0.999833703041077,3.71075820922852,0.592305482659267,0,2.15685301870161,0,3.23772437695879E-05,0,0,0,0
215,9342.68945845106,11/06/2015 22:42:43,2142.67334573535,2,1,1.00001430511475,3.71124386787415,0.595082608999847,0,2.16715885878301,0,3.23772437695879E-05,0,0,0,0
216,9352.70501878273,11/06/2015 22:42:53,2152.68890611213,2,1,0.999833703041077,3.71156764030457,0.597864070795503,0,2.17748192609519,0,0,0,0,0,0
217,9362.72053661865,11/06/2015 22:43:03,2162.70442393302,2,1,0.999653100967407,3.71189141273499,0.600645485989646,0,2.18780597172689,0,3.23772437695879E-05,0,0,0,0
218,9372.7205480976,11/06/2015 22:43:13,2172.70443548214,2,1,0.999833703041077,3.71237707138062,0.603422606790554,0,2.19811518554623,0,3.23772437695879E-05,0,0,0,0
219,9382.73594671685,11/06/2015 22:43:23,2182.7198340212,2,1,1.00001430511475,3.71286273002625,0.606199673364177,0,2.20842534618666,0,6.47544875391759E-05,0,0,0,0
220,9392.75108788546,11/06/2015 22:43:33,2192.73497516474,2,1,0.999653100967407,3.71318650245666,0.608920350614832,0,2.21852727585359,0,3.23772437695879E-05,0,0,0,0
221,9402.75154402593,11/06/2015 22:43:43,2202.73543133027,2,1,0.999833703041077,3.71351027488708,0.61176253493684,0,2.2290814671313,0,0,0,0,0,0
222,9412.76657576221,11/06/2015 22:43:53,2212.75046303648,2,1,0.999653100967407,3.7138340473175,0.614448468107548,0,2.23905640298947,0,3.23772437695879E-05,0,0,0,0
223,9422.7667511741,11/06/2015 22:44:03,2222.75063845839,2,1,1.00001430511475,3.71464347839355,0.617320936215917,0,2.24972534688572,0,9.7131727670785E-05,0,0,0,0
224,9432.76697108673,11/06/2015 22:44:13,2232.75085841614,2,1,0.999833703041077,3.71480536460876,0.620098114071868,0,2.26004156653977,0,0,0,0,0,0
225,9442.78250554903,11/06/2015 22:44:23,2242.76639283833,2,1,0.999833703041077,3.71529102325439,0.62287951779426,0,2.27037457743178,0,3.23772437695879E-05,0,0,0,0
226,9452.7977865907,11/06/2015 22:44:33,2252.78167386496,2,1,0.999653100967407,3.71577668190002,0.625656643346664,0,2.28069292657281,0,6.47544875391759E-05,0,0,0,0
227,9462.79799542576,11/06/2015 22:44:43,2262.78188271005,2,1,0.999833703041077,3.71610045433044,0.628438070948903,0,2.29102836019258,0,0,0,0,0,0
228,9472.81364308975,11/06/2015 22:44:53,2272.79753037405,2,1,0.999833703041077,3.71658611297607,0.631219535096158,0,2.30136498361635,0,6.47544875391759E-05,0,0,0,0
229,9482.82892889829,11/06/2015 22:45:03,2282.81281618759,2,1,0.999653100967407,3.71690988540649,0.634000918752087,0,2.31170257479212,0,6.47544875391759E-05,0,0,0,0
230,9492.82906661638,11/06/2015 22:45:13,2292.81295390568,2,1,0.999653100967407,3.71739554405212,0.636778126251733,0,2.32202582189469,0,6.47544875391759E-05,0,0,0,0
231,9502.84461374519,11/06/2015 22:45:23,2302.8285010345,2,1,0.999833703041077,3.71771931648254,0.639559552718036,0,2.33236588957213,0,0,0,0,0,0
232,9512.86016632257,11/06/2015 22:45:33,2312.84405360686,2,1,0.999653100967407,3.71804308891296,0.642340977533894,0,2.34270719411229,0,0,0,0,0,0
233,9522.87546526378,11/06/2015 22:45:43,2322.85935254306,2,1,0.999653100967407,3.71852874755859,0.645118083696383,0,2.35303364645595,0,-3.23772437695879E-05,0,0,0,0
234,9532.87550010085,11/06/2015 22:45:53,2332.85938739016,2,1,0.999833703041077,3.71901440620422,0.647899445814945,0,2.36337688671281,0,3.23772437695879E-05,0,0,0,0
235,9542.8912739689,11/06/2015 22:46:03,2342.87516126823,2,1,0.999653100967407,3.71933817863464,0.650680966917007,0,2.37372199382099,0,0,0,0,0,0
236,9552.90652217386,11/06/2015 22:46:13,2352.89040946316,2,1,1.00001430511475,3.71998572349548,0.653458084604189,0,2.3840519770865,0,6.45531545160338E-05,0,0,0,0
237,9562.90652500128,11/06/2015 22:46:23,2362.89041228056,2,1,0.999833703041077,3.7203094959259,0.656235200541922,0,2.39438311885947,0,6.47544875391759E-05,0,0,0,0
238,9572.92242612099,11/06/2015 22:46:33,2372.90631354062,2,1,0.999653100967407,3.72063326835632,0.659020992344045,0,2.40474775463044,0,0,0,0,0,0
239,9582.93750434796,11/06/2015 22:46:43,2382.92139163727,2,1,0.999653100967407,3.72111892700195,0.661802309384391,0,2.41509696123239,0,3.23772437695879E-05,0,0,0,0
240,9592.93777948301,11/06/2015 22:46:53,2392.9216667673,2,1,0.999833703041077,3.72144269943237,0.66457951072519,0,2.42543200301294,0,0,0,0,0,0
241,9602.95337152358,11/06/2015 22:47:03,2402.93725882793,2,1,0.999653100967407,3.72209024429321,0.667360998266267,0,2.43578426048954,0,3.23772437695879E-05,0,0,0,0
242,9612.96849608586,11/06/2015 22:47:13,2412.95238306941,2,1,1.00001430511475,3.72257590293884,0.670142321000375,0,2.44613715629797,0,6.47544875391759E-05,0,0,0,0
243,9622.96884878893,11/06/2015 22:47:23,2422.95273608827,2,1,0.999833703041077,3.72306156158447,0.672919517016073,0,2.4564758628442,0,6.47544875391759E-05,0,0,0,0
244,9632.98399003773,11/06/2015 22:47:33,2432.96787701627,2,1,0.999653100967407,3.72338533401489,0.67570082320334,0,2.46683113827915,0,6.47544875391759E-05,0,0,0,0
245,9642.98432417461,11/06/2015 22:47:43,2442.96821147394,2,1,0.999653100967407,3.72370910644531,0.678478033238713,0,2.47717239889102,0,0,0,0,0,0
246,9652.99949850072,11/06/2015 22:47:53,2452.98338548928,2,1,0.999833703041077,3.72419476509094,0.681259307485176,0,2.48752990087615,0,6.47544875391759E-05,0,0,0,0
247,9662.9998735494,11/06/2015 22:48:03,2462.98376083369,2,1,0.999833703041077,3.72484230995178,0.684036535152472,0,2.4978736929364,0,6.47544875391759E-05,0,0,0,0
248,9673.01498123468,11/06/2015 22:48:13,2472.99886821822,2,1,0.999653100967407,3.7251660823822,0.686817871199286,0,2.50823406441632,0,6.47544875391759E-05,0,0,0,0
249,9683.01534079481,11/06/2015 22:48:23,2482.9992280791,2,1,0.999653100967407,3.72565174102783,0.689595115762266,0,2.51858041988556,0,3.23772437695879E-05,0,0,0,0
250,9693.03095186775,11/06/2015 22:48:33,2493.01483925731,2,1,1.00001430511475,3.72613739967346,0.69237656548485,0,2.52894374117737,0,6.47544875391759E-05,0,0,0,0
251,9703.04644003985,11/06/2015 22:48:43,2503.03032732916,2,1,0.999833703041077,3.72662305831909,0.695158004129972,0,2.53930827620652,0,6.47544875391759E-05,0,0,0,0
252,9713.06195705373,11/06/2015 22:48:53,2513.04584433803,2,1,0.999833703041077,3.72694683074951,0.697939481024895,0,2.54967423080449,0,0,0,0,0,0
253,9723.07758015661,11/06/2015 22:49:03,2523.06146745594,2,1,0.999833703041077,3.72743248939514,0.700720943888256,0,2.56004144118972,0,3.1977459002519E-05,0,0,0,0
254,9733.09307910553,11/06/2015 22:49:13,2533.07696639484,2,1,0.999833703041077,3.72808003425598,0.703502396555703,0,2.57040990217665,0,3.23772437695879E-05,0,0,0,0
255,9743.10862459527,11/06/2015 22:49:23,2543.09251187956,2,1,0.999833703041077,3.72856569290161,0.706283843261761,0,2.58077963634884,0,6.47544875391759E-05,0,0,0,0
256,9753.12420959833,11/06/2015 22:49:33,2553.10809690268,2,1,0.999653100967407,3.72888946533203,0.70906529825587,0,2.59115073782178,0,6.47544875391759E-05,0,0,0,0
257,9763.13975037635,11/06/2015 22:49:43,2563.12363766565,2,1,0.999653100967407,3.72921323776245,0.711846748058548,0,2.60152285818267,0,3.23772437695879E-05,0,0,0,0
258,9773.15506881107,11/06/2015 22:49:53,2573.13895620563,2,1,0.999653100967407,3.72986078262329,0.714623892823487,0,2.61187994344051,0,0.000129508975078352,0,0,0,0
259,9783.17089667849,11/06/2015 22:50:03,2583.15478396278,2,1,0.999833703041077,3.73018455505371,0.717409650283756,0,2.62227074813055,0,3.23772437695879E-05,0,0,0,0
260,9793.18645072452,11/06/2015 22:50:13,2593.1703380038,2,1,0.999653100967407,3.73067021369934,0.720191080203162,0,2.63264675272609,0,6.47544875391759E-05,0,0,0,0
261,9803.20204251447,11/06/2015 22:50:23,2603.18592980378,2,1,0.999833703041077,3.73131775856018,0.722972521792638,0,2.6430240961077,0,6.47544875391759E-05,0,0,0,0
262,9813.21755826521,11/06/2015 22:50:33,2613.20144565476,2,1,0.999833703041077,3.7316415309906,0.725753948495805,0,2.65340277769318,0,3.23772437695879E-05,0,0,0,0
263,9823.23295366144,11/06/2015 22:50:43,2623.21684099085,2,1,0.999653100967407,3.73196530342102,0.728535345374567,0,2.66378257930758,0,0,0,0,0,0
264,9833.23304090894,11/06/2015 22:50:53,2633.21692819323,2,1,0.999833703041077,3.73261284828186,0.731312518430054,0,2.67414806489655,0,6.47544875391759E-05,0,0,0,0
265,9843.24830171525,11/06/2015 22:51:03,2643.23218901459,2,1,0.999653100967407,3.73309850692749,0.734089602823929,0,2.68451451875796,0,6.47544875391759E-05,0,0,0,0
266,9853.24854844963,11/06/2015 22:51:13,2653.23243574896,2,1,0.999833703041077,3.73358416557312,0.736871001712074,0,2.69489848329619,0,3.23772437695879E-05,0,0,0,0
267,9863.26413432486,11/06/2015 22:51:23,2663.2480216242,2,1,0.999653100967407,3.73406982421875,0.739652445218751,0,2.70528400766084,0,6.47544875391759E-05,0,0,0,0
268,9873.27973717735,11/06/2015 22:51:33,2673.26362447668,2,1,0.999833703041077,3.73455548286438,0.742433857721132,0,2.71567063050502,0,6.47544875391759E-05,0,0,0,0
269,9883.29521687837,11/06/2015 22:51:44,2683.27910416768,2,1,0.999833703041077,3.73520302772522,0.745215256809003,0,2.7260587194865,0,6.47544875391759E-05,0,0,0,0
270,9893.31096813515,11/06/2015 22:51:54,2693.29485541945,2,1,0.999653100967407,3.73552680015564,0.74799675283735,0,2.73644854560318,0,0,0,0,0,0
271,9903.32640590183,11/06/2015 22:52:04,2703.31029323123,2,1,0.999653100967407,3.73601245880127,0.750778136756513,0,2.74683935466466,0,0,0,0,0,0
272,9913.34193927642,11/06/2015 22:52:14,2713.32582660081,2,1,0.999653100967407,3.7364981174469,0.753559580960176,0,2.75723181391598,0,3.23772437695879E-05,0,0,0,0
273,9923.35744275662,11/06/2015 22:52:24,2723.34133005093,2,1,0.999653100967407,3.73698377609253,0.756340998434679,0,2.76762555396683,0,6.47544875391759E-05,0,0,0,0
274,9933.37302764941,11/06/2015 22:52:34,2733.35691494874,2,1,0.999653100967407,3.73746943473816,0.759122397792212,0,2.77802063089788,0,3.23772437695879E-05,0,0,0,0
275,9943.38855964557,11/06/2015 22:52:44,2743.3724469449,2,1,0.999833703041077,3.738116979599,0.761903815667936,0,2.78841726021249,0,6.47544875391759E-05,0,0,0,0
276,9953.40412412756,11/06/2015 22:52:54,2753.38801141687,2,1,0.999653100967407,3.73860263824463,0.764685242163483,0,2.79881536109942,0,-3.23772437695879E-05,0,0,0,0
277,9963.41967348192,11/06/2015 22:53:04,2763.40356077123,2,1,0.999833703041077,3.73925018310547,0.767466630824038,0,2.80921481048708,0,6.47544875391759E-05,0,0,0,0
