Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
156,1611.94299254935,12/15/2015 09:41:21,1551.94248576072,2,1,0.999364197254181,3.66576623916626,0.43085253976958,0,1.53253150049614,0,9.72270936472341E-05,0,0,0,0
157,1621.95833798626,12/15/2015 09:41:31,1561.95783129788,2,1,0.999544024467468,3.66673874855041,0.433628688020158,0,1.54270946156633,0,9.72270936472341E-05,0,0,0,0
158,1631.95855031001,12/15/2015 09:41:41,1571.95804361662,2,1,0.999544024467468,3.6675488948822,0.436409152855328,0,1.55290583760908,0,9.72270936472341E-05,0,0,0,0
159,1641.97392062884,12/15/2015 09:41:51,1581.9734138352,2,1,0.999544024467468,3.66852140426636,0.439185286176409,0,1.56308882742159,0,0.000129652020405047,0,0,0,0
160,1651.98960154057,12/15/2015 09:42:01,1591.98909478202,2,1,0.999364197254181,3.66933155059814,0.44197011645622,0,1.57330601390785,0,6.48021668894216E-05,0,0,0,0
161,1662.00516988719,12/15/2015 09:42:11,1602.00466310357,2,1,0.999544024467468,3.66997981071472,0.444750585697066,0,1.58350941613061,0,3.23772437695879E-05,0,0,0,0
162,1672.02074350191,12/15/2015 09:42:21,1612.02023673835,2,1,0.999364197254181,3.67079019546509,0.447531070924689,0,1.59371504612228,0,6.48021668894216E-05,0,0,0,0
163,1682.03635457485,12/15/2015 09:42:31,1622.03584784637,2,1,0.999364197254181,3.67127633094788,0.450311584890827,0,1.60392263008286,0,3.24249267578125E-05,0,0,0,0
164,1692.05188869129,12/15/2015 09:42:41,1632.05138209814,2,1,0.999364197254181,3.67224884033203,0.453092042733746,0,1.61413207680224,0,9.72747802734375E-05,0,0,0,0
165,1702.06718374783,12/15/2015 09:42:51,1642.0666769592,2,1,0.999364197254181,3.67305898666382,0.455868150472318,0,1.62432750039845,0,9.72270936472341E-05,0,0,0,0
166,1712.08298761052,12/15/2015 09:43:01,1652.08248082189,2,1,0.999364197254181,3.67354512214661,0.458652932896846,0,1.63455672462853,0,6.48021668894216E-05,0,0,0,0
167,1722.09835135299,12/15/2015 09:43:11,1662.09784456436,2,1,0.999364197254181,3.67419338226318,0.461429090078036,0,1.64475616788845,0,6.48021668894216E-05,0,0,0,0
168,1732.09844160295,12/15/2015 09:43:21,1672.09793481934,2,1,0.999364197254181,3.67484164237976,0.46420952144592,0,1.6549731881661,0,3.23772437695879E-05,0,0,0,0
169,1742.11397896747,12/15/2015 09:43:31,1682.11347218386,2,1,0.999544024467468,3.67565202713013,0.46698996412154,0,1.6651921422625,0,3.24249267578125E-05,0,0,0,0
170,1752.12958446153,12/15/2015 09:43:41,1692.12907767791,2,1,0.999544024467468,3.67613816261291,0.46977046398563,0,1.67541314172023,0,3.24249267578125E-05,0,0,0,0
171,1762.1450371353,12/15/2015 09:43:51,1702.14453034166,2,1,0.999544024467468,3.67678642272949,0.472550939016231,0,1.68563588606098,0,3.24249267578125E-05,0,0,0,0
172,1772.16034378569,12/15/2015 09:44:01,1712.15983671135,2,1,0.999364197254181,3.67759680747986,0.475331346823082,0,1.6958602341593,0,9.69318352872506E-05,0,0,0,0
173,1782.16064730137,12/15/2015 09:44:11,1722.16014054281,2,1,0.999544024467468,3.67840695381165,0.478107584936445,0,1.70607107058926,0,6.48021668894216E-05,0,0,0,0
174,1792.1759491448,12/15/2015 09:44:21,1732.17544243136,2,1,0.999364197254181,3.67889332771301,0.480883669602712,0,1.71628312651078,0,9.72747802734375E-05,0,0,0,0
175,1802.17598204706,12/15/2015 09:44:31,1742.17547526344,2,1,0.999364197254181,3.67954134941101,0.483664172717506,0,1.72651328961801,0,3.23772437695879E-05,0,0,0,0
176,1812.17600501961,12/15/2015 09:44:41,1752.17549823098,2,1,0.999544024467468,3.68035173416138,0.486440322316505,0,1.73672925238772,0,9.72270936472341E-05,0,0,0,0
177,1822.19151477543,12/15/2015 09:44:51,1762.19100808204,2,1,0.999364197254181,3.68083786964416,0.489216432998766,0,1.74694688982475,0,6.48021668894216E-05,0,0,0,0
178,1832.207260724,12/15/2015 09:45:01,1772.20675499801,2,1,0.999364197254181,3.68148612976074,0.492001271548298,0,1.75719834140224,0,3.23772437695879E-05,0,0,0,0
179,1842.22268302719,12/15/2015 09:45:11,1782.2221763338,2,1,0.999364197254181,3.68213438987732,0.494781711309179,0,1.76743530950768,0,6.48021668894216E-05,0,0,0,0
180,1852.22269049616,12/15/2015 09:45:21,1792.22218371255,2,1,0.999364197254181,3.6827826499939,0.497557825312479,0,1.7776581386526,0,6.48021668894216E-05,0,0,0,0
181,1862.23807928095,12/15/2015 09:45:31,1802.23757249733,2,1,0.999544024467468,3.68343091011047,0.500338279485266,0,1.7878986737152,0,3.24249267578125E-05,0,0,0,0
182,1872.25385082822,12/15/2015 09:45:41,1812.2533440847,2,1,0.999544024467468,3.68407917022705,0.503118787603888,0,1.79814111865055,0,6.4849853515625E-05,0,0,0,0
183,1882.26929880029,12/15/2015 09:45:51,1822.26879204675,2,1,0.999544024467468,3.68472743034363,0.50589923790227,0,1.80838497882637,0,9.72270936472341E-05,0,0,0,0
184,1892.2849087354,12/15/2015 09:46:01,1832.284402042,2,1,0.999364197254181,3.68521356582642,0.508679715643033,0,1.81863059978579,0,6.48021668894216E-05,0,0,0,0
185,1902.30030462285,12/15/2015 09:46:11,1842.29979784926,2,1,0.999544024467468,3.6856997013092,0.511460242761946,0,1.82887803231756,0,9.72270936472341E-05,0,0,0,0
186,1912.30032269321,12/15/2015 09:46:21,1852.2998159146,2,1,0.999544024467468,3.68618583679199,0.514236529073023,0,1.83911143395369,0,3.23772437695879E-05,0,0,0,0
187,1922.31588730052,12/15/2015 09:46:31,1862.31538051189,2,1,0.999544024467468,3.68683409690857,0.517017135096888,0,1.84936222617302,0,6.48021668894216E-05,0,0,0,0
188,1932.33122201074,12/15/2015 09:46:41,1872.33071530231,2,1,0.999544024467468,3.68748235702515,0.519793400220197,0,1.85959858788546,0,6.48021668894216E-05,0,0,0,0
189,1942.3314375174,12/15/2015 09:46:51,1882.33093082902,2,1,0.999544024467468,3.68780660629272,0.522573984135221,0,1.86985235733616,0,3.24249267578125E-05,0,0,0,0
190,1952.34696258632,12/15/2015 09:47:01,1892.34645580772,2,1,0.999364197254181,3.6884548664093,0.525354615446597,0,1.88010778769798,0,6.4849853515625E-05,0,0,0,0
191,1962.36231111594,12/15/2015 09:47:11,1902.36180441252,2,1,0.999723851680756,3.68894100189209,0.528130880219732,0,1.89034855695852,0,6.4849853515625E-05,0,0,0,0
192,1972.36243960105,12/15/2015 09:47:21,1912.36193291768,2,1,0.999544024467468,3.68942713737488,0.530911465333226,0,1.90060660447514,0,6.48021668894216E-05,0,0,0,0
193,1982.3779926496,12/15/2015 09:47:31,1922.37748588102,2,1,0.999544024467468,3.69007539749145,0.533692097368573,0,1.91086628027274,0,6.48021668894216E-05,0,0,0,0
194,1992.39365400767,12/15/2015 09:47:41,1932.39314722907,2,1,0.999364197254181,3.69039940834045,0.536472738396962,0,1.921127337594,0,6.48021668894216E-05,0,0,0,0
195,2002.39365694536,12/15/2015 09:47:51,1942.39315027704,2,1,0.999544024467468,3.69072365760803,0.539249068573618,0,1.9313737972549,0,0,0,0,0,0
196,2012.40881634934,12/15/2015 09:48:01,1952.40830955069,2,1,0.999544024467468,3.6915340423584,0.542025332697411,0,1.94162137160316,0,3.24249267578125E-05,0,0,0,0
197,2022.42455895459,12/15/2015 09:48:11,1962.42405217599,2,1,0.999364197254181,3.69169592857361,0.544810273669048,0,1.95190216472979,0,0,0,0,0,0
198,2032.44013087009,12/15/2015 09:48:22,1972.43962409149,2,1,0.999544024467468,3.6921820640564,0.54759088638259,0,1.96216797175831,0,6.48021668894216E-05,0,0,0,0
199,2042.45567054536,12/15/2015 09:48:32,1982.45516376676,2,1,0.999364197254181,3.69266843795776,0.550371508874183,0,1.97243532813678,0,0,0,0,0,0
200,2052.47128112708,12/15/2015 09:48:42,1992.47077436852,2,1,0.999364197254181,3.69299244880676,0.553152115951315,0,1.98270384309829,0,0,0,0,0,0
201,2062.48679719861,12/15/2015 09:48:52,2002.48629043504,2,1,0.999544024467468,3.69347858428955,0.555932733418611,0,1.99297360066916,0,6.48021668894216E-05,0,0,0,0
202,2072.50239364515,12/15/2015 09:49:02,2012.50188697181,2,1,0.999544024467468,3.69396495819092,0.558713378285474,0,2.00324469750514,0,0,0,0,0,0
203,2082.5178944537,12/15/2015 09:49:12,2022.51738766507,2,1,0.999364197254181,3.69445109367371,0.561493963046036,0,2.0135166778329,0,3.24249267578125E-05,0,0,0,0
204,2092.5335045442,12/15/2015 09:49:22,2032.53299778063,2,1,0.999364197254181,3.69461297988892,0.564274561770104,0,2.02378980308672,0,3.23772437695879E-05,0,0,0,0
205,2102.54879939523,12/15/2015 09:49:32,2042.54829328329,2,1,0.999544024467468,3.69526124000549,0.567050807794165,0,2.03404808609585,0,3.23772437695879E-05,0,0,0,0
206,2112.54895661184,12/15/2015 09:49:42,2052.54844985329,2,1,0.999364197254181,3.69574761390686,0.56983141007997,0,2.04432360176487,0,6.4849853515625E-05,0,0,0,0
207,2122.56459813054,12/15/2015 09:49:52,2062.56409144718,2,1,0.999544024467468,3.69623374938965,0.572612056178569,0,2.05460041052764,0,6.4849853515625E-05,0,0,0,0
208,2132.57975887787,12/15/2015 09:50:02,2072.57925208924,2,1,0.999544024467468,3.69671988487244,0.575388324385755,0,2.06486215450194,0,6.48021668894216E-05,0,0,0,0
209,2142.58007539088,12/15/2015 09:50:12,2082.5795687025,2,1,0.999544024467468,3.69688200950623,0.578168949673566,0,2.0751410907261,0,3.24249267578125E-05,0,0,0,0
210,2152.59559035967,12/15/2015 09:50:22,2092.59508357605,2,1,0.999364197254181,3.69704389572144,0.580949533641732,0,2.08542085543438,0,0,0,0,0,0
211,2162.61110455654,12/15/2015 09:50:32,2102.61059777292,2,1,0.999364197254181,3.6975302696228,0.583730135388751,0,2.09570182139995,0,6.4849853515625E-05,0,0,0,0
212,2172.62646305596,12/15/2015 09:50:42,2112.62595636758,2,1,0.999544024467468,3.69801640510559,0.586506382350571,0,2.10596779601031,0,6.4849853515625E-05,0,0,0,0
213,2182.62658747094,12/15/2015 09:50:52,2122.62608068733,2,1,0.999544024467468,3.69866466522217,0.589286963004574,0,2.11625085629764,0,9.72270936472341E-05,0,0,0,0
214,2192.6418877956,12/15/2015 09:51:02,2132.64138101198,2,1,0.999184370040894,3.69850254058838,0.592063260616597,0,2.12651913614072,0,0,0,0,0,0
215,2202.64209080616,12/15/2015 09:51:12,2142.64158405262,2,1,0.999544024467468,3.69915080070496,0.594843832146379,0,2.13680429781693,0,6.4849853515625E-05,0,0,0,0
216,2212.65771273111,12/15/2015 09:51:22,2152.65720604774,2,1,0.999544024467468,3.69947481155395,0.597624450961629,0,2.14709070520981,0,0,0,0,0,0
217,2222.67308418276,12/15/2015 09:51:32,2162.67257741919,2,1,0.999364197254181,3.69979906082153,0.600400674510539,0,2.15736185517748,0,0,0,0,0,0
218,2232.68883319896,12/15/2015 09:51:42,2172.6883265156,2,1,0.999364197254181,3.70028519630432,0.603185580210772,0,2.16766622947591,0,3.24249267578125E-05,0,0,0,0
219,2242.70399066813,12/15/2015 09:51:52,2182.70348396972,2,1,0.999544024467468,3.70077133178711,0.605961798864483,0,2.17793953339259,0,6.48021668894216E-05,0,0,0,0
220,2252.70424022452,12/15/2015 09:52:02,2192.70373344091,2,1,0.999723851680756,3.7012574672699,0.608742348083876,0,2.18822991562755,0,9.72270936472341E-05,0,0,0,0
221,2262.71971316874,12/15/2015 09:52:12,2202.71920639013,2,1,0.999544024467468,3.70158171653748,0.611522906775878,0,2.19852138920703,0,6.4849853515625E-05,0,0,0,0
222,2272.71976150941,12/15/2015 09:52:22,2212.71925474585,2,1,0.999364197254181,3.70174384117126,0.614299178095564,0,2.20879805424788,0,3.24249267578125E-05,0,0,0,0
223,2282.73530944524,12/15/2015 09:52:32,2222.73480275686,2,1,0.999364197254181,3.70206785202026,0.617079727993905,0,2.2190915366593,0,3.24249267578125E-05,0,0,0,0
224,2292.75089033808,12/15/2015 09:52:42,2232.75038355947,2,1,0.999364197254181,3.70239210128784,0.619860312337754,0,2.22938600272306,0,3.24249267578125E-05,0,0,0,0
225,2302.76632904709,12/15/2015 09:52:52,2242.76582226849,2,1,0.999544024467468,3.70287823677063,0.622640845526545,0,2.23968145852455,0,6.4849853515625E-05,0,0,0,0
226,2312.76637548303,12/15/2015 09:53:02,2252.76586872949,2,1,0.999364197254181,3.70336437225342,0.6254171006694,0,2.2499621563505,0,6.4849853515625E-05,0,0,0,0
227,2322.78203353287,12/15/2015 09:53:12,2262.78152684951,2,1,0.999544024467468,3.70352649688721,0.628197683518597,0,2.2602598914507,0,6.4849853515625E-05,0,0,0,0
228,2332.79751882782,12/15/2015 09:53:22,2272.79701216951,2,1,0.999544024467468,3.70401263237,0.630978248747499,0,2.2705586501189,0,6.4849853515625E-05,0,0,0,0
229,2342.81278631075,12/15/2015 09:53:32,2282.81227950708,2,1,0.999364197254181,3.70433664321899,0.633754446936517,0,2.28084222546825,0,3.23772437695879E-05,0,0,0,0
230,2352.81297683524,12/15/2015 09:53:42,2292.81247017193,2,1,0.999544024467468,3.70466089248657,0.636534948447198,0,2.291142786463,0,0,0,0,0,0
231,2362.82851018978,12/15/2015 09:53:52,2302.82800341619,2,1,0.999364197254181,3.70530915260315,0.639315499305726,0,2.30144455148377,0,6.4849853515625E-05,0,0,0,0
232,2372.84404232629,12/15/2015 09:54:02,2312.84353556774,2,1,0.999544024467468,3.70563316345215,0.642096161460456,0,2.31174788612919,0,6.48021668894216E-05,0,0,0,0
233,2382.85963045714,12/15/2015 09:54:12,2322.85912378881,2,1,0.999544024467468,3.70579528808594,0.644876881704294,0,2.32205249452113,0,3.24249267578125E-05,0,0,0,0
234,2392.87495591434,12/15/2015 09:54:22,2332.87444913573,2,1,0.999544024467468,3.70628142356873,0.647657538697217,0,2.33235793287936,0,3.24249267578125E-05,0,0,0,0
235,2402.87507097104,12/15/2015 09:54:32,2342.87456418241,2,1,0.999544024467468,3.70676755905151,0.650433990109835,0,2.3426488803077,0,6.48021668894216E-05,0,0,0,0
236,2412.87510089589,12/15/2015 09:54:42,2352.8745941223,2,1,0.999544024467468,3.7069296836853,0.653210433519797,0,2.35294085041836,0,0,0,0,0,0
237,2422.8906586712,12/15/2015 09:54:52,2362.89015200287,2,1,0.999364197254181,3.70741581916809,0.655991143770044,0,2.36324958187249,0,3.24249267578125E-05,0,0,0,0
238,2432.90581140357,12/15/2015 09:55:02,2372.90530461996,2,1,0.999544024467468,3.70790195465088,0.658767542836146,0,2.3735433986432,0,3.23772437695879E-05,0,0,0,0
239,2442.90606029832,12/15/2015 09:55:12,2382.90555351972,2,1,0.999364197254181,3.70822620391846,0.66154824071641,0,2.38385425869992,0,3.24249267578125E-05,0,0,0,0
240,2452.92162023902,12/15/2015 09:55:22,2392.92111346042,2,1,0.999544024467468,3.70855021476746,0.664328978454007,0,2.39416629881688,0,0,0,0,0,0
241,2462.93717617475,12/15/2015 09:55:32,2402.93666940116,2,1,0.999544024467468,3.70887446403503,0.667109702602382,0,2.40447935282666,0,0,0,0,0,0
242,2472.95279873127,12/15/2015 09:55:42,2412.95229195267,2,1,0.999723851680756,3.70936059951782,0.669890465165391,0,2.41479367943037,0,0,0,0,0,0
243,2482.96828599612,12/15/2015 09:55:52,2422.96777922253,2,1,0.999544024467468,3.70984673500061,0.672671160142891,0,2.42510876074341,0,3.24249267578125E-05,0,0,0,0
244,2492.98383040316,12/15/2015 09:56:02,2432.98332361955,2,1,0.999364197254181,3.71017098426819,0.675451891668014,0,2.43542504196013,0,6.4849853515625E-05,0,0,0,0
245,2502.99950477361,12/15/2015 09:56:12,2442.9989981504,2,1,0.999544024467468,3.71049499511719,0.678232650350879,0,2.44574249809113,0,3.24249267578125E-05,0,0,0,0
246,2513.01496294607,12/15/2015 09:56:22,2453.01445617247,2,1,0.999544024467468,3.71098113059998,0.681013366852559,0,2.45606091648904,0,6.48021668894216E-05,0,0,0,0
247,2523.03065930624,12/15/2015 09:56:32,2463.03015265295,2,1,0.999544024467468,3.71130537986755,0.683794117926533,0,2.4663805368834,0,3.24249267578125E-05,0,0,0,0
248,2533.04584866476,12/15/2015 09:56:42,2473.04534187613,2,1,0.999364197254181,3.71162939071655,0.686570533332201,0,2.47668514498925,0,6.48021668894216E-05,0,0,0,0
249,2543.04606196593,12/15/2015 09:56:52,2483.04555527756,2,1,0.999364197254181,3.71211552619934,0.689351254982942,0,2.48700682521409,0,3.23772437695879E-05,0,0,0,0
250,2553.06160965615,12/15/2015 09:57:02,2493.06110297278,2,1,0.999544024467468,3.71243977546692,0.692131986253282,0,2.49732958632046,0,6.4849853515625E-05,0,0,0,0
251,2563.07716883996,12/15/2015 09:57:12,2503.07666215158,2,1,0.999544024467468,3.71276378631592,0.694912719122458,0,2.50765322149376,0,6.48021668894216E-05,0,0,0,0
252,2573.09245184652,12/15/2015 09:57:22,2513.09194514311,2,1,0.999544024467468,3.71325016021729,0.69768912112039,0,2.51796198038365,0,6.4849853515625E-05,0,0,0,0
253,2583.09260813081,12/15/2015 09:57:32,2523.0921013472,2,1,0.999544024467468,3.71373629570007,0.700469844830407,0,2.52828794442665,0,9.72270936472341E-05,0,0,0,0
254,2593.108194788,12/15/2015 09:57:42,2533.10768809962,2,1,0.999544024467468,3.71406030654907,0.703250607616151,0,2.53861511326806,0,3.24249267578125E-05,0,0,0,0
255,2603.12371286452,12/15/2015 09:57:52,2543.12320608591,2,1,0.999544024467468,3.71454644203186,0.706031335683378,0,2.54894324292377,0,6.48021668894216E-05,0,0,0,0
256,2613.13927865477,12/15/2015 09:58:02,2553.13877198143,2,1,0.999544024467468,3.71487069129944,0.708812091850035,0,2.5592726355795,0,3.24249267578125E-05,0,0,0,0
257,2623.15459591156,12/15/2015 09:58:12,2563.15408912293,2,1,0.999364197254181,3.71519470214844,0.711588467894943,0,2.56958675366167,0,3.23772437695879E-05,0,0,0,0
258,2633.15477732839,12/15/2015 09:58:22,2573.15427066007,2,1,0.999364197254181,3.71568083763123,0.71436922814495,0,2.57991825791735,0,9.72270936472341E-05,0,0,0,0
259,2643.17030262288,12/15/2015 09:58:32,2583.16979584427,2,1,0.999544024467468,3.71616721153259,0.717149948020468,0,2.59025078827819,0,6.4849853515625E-05,0,0,0,0
260,2653.18565305723,12/15/2015 09:58:42,2593.18514626359,2,1,0.999364197254181,3.7163290977478,0.719926304135204,0,2.6005681803463,0,6.48021668894216E-05,0,0,0,0
261,2663.18580666987,12/15/2015 09:58:52,2603.18529997648,2,1,0.999364197254181,3.71665334701538,0.72270702966261,0,2.61090292281265,0,3.24249267578125E-05,0,0,0,0
262,2673.20141074039,12/15/2015 09:59:02,2613.20090405702,2,1,0.999544024467468,3.71713948249817,0.725487800301629,0,2.62123902712879,0,3.24249267578125E-05,0,0,0,0
263,2683.21680832206,12/15/2015 09:59:12,2623.21630165874,2,1,0.999544024467468,3.71746373176575,0.728268480865333,0,2.63157588318102,0,3.24249267578125E-05,0,0,0,0
264,2693.23224291082,12/15/2015 09:59:22,2633.23173611718,2,1,0.999364197254181,3.71778774261475,0.731044870801666,0,2.64189777169837,0,0,0,0,0,0
265,2703.232411606,12/15/2015 09:59:32,2643.23190482238,2,1,0.999364197254181,3.71827387809753,0.733825600565063,0,2.65223697484812,0,0,0,0,0,0
266,2713.24799615293,12/15/2015 09:59:42,2653.24748945954,2,1,0.999544024467468,3.71876001358032,0.736606345516709,0,2.66257742294133,0,3.23772437695879E-05,0,0,0,0
267,2723.26329696379,12/15/2015 09:59:52,2663.26279017517,2,1,0.999544024467468,3.7194082736969,0.739382726409617,0,2.67290271080077,0,6.48021668894216E-05,0,0,0,0
268,2733.26346148358,12/15/2015 10:00:02,2673.26295479019,2,1,0.999544024467468,3.71973252296448,0.742163459346771,0,2.68324532573218,0,6.4849853515625E-05,0,0,0,0
269,2743.27899465266,12/15/2015 10:00:12,2683.27848787406,2,1,0.999544024467468,3.72005653381348,0.744944189264231,0,2.69358905341319,0,6.48021668894216E-05,0,0,0,0
270,2753.29457393649,12/15/2015 10:00:22,2693.29406717293,2,1,0.999364197254181,3.72021865844727,0.74772494293079,0,2.70393399403019,0,0,0,0,0,0
271,2763.30981132954,12/15/2015 10:00:32,2703.30930463615,2,1,0.999544024467468,3.72086691856384,0.750501368170519,0,2.71426396101677,0,3.24242864735424E-05,0,0,0,0
272,2773.31012063462,12/15/2015 10:00:42,2713.30961394123,2,1,0.999544024467468,3.72119092941284,0.753282110621831,0,2.72461116910211,0,0,0,0,0,0
273,2783.32561364878,12/15/2015 10:00:52,2723.32510688521,2,1,0.999544024467468,3.72167730331421,0.756062820868304,0,2.73495938083115,0,9.72747802734375E-05,0,0,0,0
274,2793.34114557476,12/15/2015 10:01:02,2733.34063879616,2,1,0.999544024467468,3.72200131416321,0.758843577406444,0,2.74530896387099,0,0,0,0,0,0
275,2803.35672196139,12/15/2015 10:01:12,2743.35621518278,2,1,0.999544024467468,3.722487449646,0.7616243334175,0,2.75565969712425,0,3.24249267578125E-05,0,0,0,0
276,2813.37225075959,12/15/2015 10:01:22,2753.37174398098,2,1,0.999544024467468,3.72281169891357,0.764405060161418,0,2.76601141789964,0,3.24249267578125E-05,0,0,0,0
