Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
156,1611.94277130349,12/17/2015 17:13:19,1551.94233701056,2,1,0.999544024467468,3.65993213653564,0.430866020254338,0,1.52578733238097,0,0.000129652020405047,0,0,0,0
157,1621.95832783571,12/17/2015 17:13:29,1561.95789352774,2,1,0.999544024467468,3.66106653213501,0.433646753185432,0,1.53596598656314,0,9.72270936472341E-05,0,0,0,0
158,1631.9738690047,12/17/2015 17:13:39,1571.97343472179,2,1,0.999184370040894,3.66203904151916,0.436427471334313,0,1.54614784741783,0,9.72747802734375E-05,0,0,0,0
159,1641.98945838365,12/17/2015 17:13:49,1581.98902417593,2,1,0.999364197254181,3.66317343711853,0.439208199728704,0,1.55633283205557,0,9.72747802734375E-05,0,0,0,0
160,1652.00480308874,12/17/2015 17:13:59,1592.00436879581,2,1,0.999544024467468,3.6643078327179,0.44198455670973,0,1.56650469890349,0,0.000129652020405047,0,0,0,0
161,1662.02057335784,12/17/2015 17:14:09,1602.0201390649,2,1,0.999544024467468,3.66528010368347,0.444769610332293,0,1.57671120058517,0,9.72270936472341E-05,0,0,0,0
162,1672.03608710859,12/17/2015 17:14:19,1612.03565282569,2,1,0.999544024467468,3.66609048843384,0.447550329381863,0,1.58690438102187,0,6.4849853515625E-05,0,0,0,0
163,1682.05168382581,12/17/2015 17:14:29,1622.05124955794,2,1,0.999544024467468,3.66690063476562,0.450331056668732,0,1.59710003050726,0,3.23772437695879E-05,0,0,0,0
164,1692.06690541954,12/17/2015 17:14:39,1632.06647110155,2,1,0.999364197254181,3.66771101951599,0.453107417825955,0,1.60728193638014,0,6.48021668894216E-05,0,0,0,0
165,1702.06695724389,12/17/2015 17:14:49,1642.0665230061,2,1,0.999723851680756,3.66852140426636,0.455883782620838,0,1.61746608453831,0,6.4849853515625E-05,0,0,0,0
166,1712.06707320785,12/17/2015 17:14:59,1652.06663889988,2,1,0.999544024467468,3.66933155059814,0.458664479892856,0,1.62766821725991,0,6.48021668894216E-05,0,0,0,0
167,1722.08264478751,12/17/2015 17:15:09,1662.08221047954,2,1,0.999544024467468,3.67014193534851,0.461445184227057,0,1.63787247305587,0,9.72270936472341E-05,0,0,0,0
168,1732.09818670837,12/17/2015 17:15:19,1672.09775242045,2,1,0.999544024467468,3.67079019546509,0.464225884630607,0,1.64807875789649,0,6.48021668894216E-05,0,0,0,0
169,1742.11373177706,12/17/2015 17:15:29,1682.11329746909,2,1,0.999544024467468,3.67143845558166,0.467006612408054,0,1.65828692813386,0,6.4849853515625E-05,0,0,0,0
170,1752.12930806844,12/17/2015 17:15:39,1692.12887386072,2,1,0.999544024467468,3.67224884033203,0.469787306347605,0,1.66849702237426,0,0.000129652020405047,0,0,0,0
171,1762.14489964787,12/17/2015 17:15:49,1702.14446535494,2,1,0.999364197254181,3.67273497581482,0.472568026700297,0,1.67870914889038,0,6.4849853515625E-05,0,0,0,0
172,1772.16046494189,12/17/2015 17:15:59,1712.16003086951,2,1,0.999364197254181,3.67354512214661,0.47534873560093,0,1.68892317501862,0,6.48021668894216E-05,0,0,0,0
173,1782.17602366957,12/17/2015 17:16:09,1722.17558937664,2,1,0.999544024467468,3.67419338226318,0.478129462111563,0,1.69913912673221,0,9.72270936472341E-05,0,0,0,0
174,1792.19152235785,12/17/2015 17:16:19,1732.19108807494,2,1,0.999364197254181,3.67467975616455,0.480910146995947,0,1.7093568863554,0,0,0,0,0,0
175,1802.20706255441,12/17/2015 17:16:29,1742.20662827151,2,1,0.999364197254181,3.67548990249634,0.483690834010107,0,1.7195765296244,0,6.48021668894216E-05,0,0,0,0
176,1812.22253397985,12/17/2015 17:16:39,1752.22209967188,2,1,0.999544024467468,3.67613816261291,0.486471534333394,0,1.729798121186,0,3.24249267578125E-05,0,0,0,0
177,1822.22255951377,12/17/2015 17:16:49,1762.2221252058,2,1,0.999364197254181,3.67678642272949,0.489247957728164,0,1.74000580992103,0,0,0,0,0,0
178,1832.23813586029,12/17/2015 17:16:59,1772.23770164255,2,1,0.999364197254181,3.67743468284607,0.492028705943158,0,1.75023129352144,0,0,0,0,0,0
179,1842.23815131414,12/17/2015 17:17:09,1782.23771712646,2,1,0.999544024467468,3.67824506759644,0.494805112989718,0,1.76044265111036,0,6.4849853515625E-05,0,0,0,0
180,1852.25359822356,12/17/2015 17:17:19,1792.25316391559,2,1,0.999544024467468,3.67889332771301,0.497585833791102,0,1.77067170826677,0,6.4849853515625E-05,0,0,0,0
181,1862.26916549751,12/17/2015 17:17:29,1802.26873120457,2,1,0.999544024467468,3.67954134941101,0.500366581027221,0,1.78090265501911,0,3.23772437695879E-05,0,0,0,0
182,1872.2847068319,12/17/2015 17:17:39,1812.28427251892,2,1,0.999544024467468,3.68018960952759,0.503147298384982,0,1.79113534355708,0,3.23772437695879E-05,0,0,0,0
183,1882.30028665709,12/17/2015 17:17:49,1822.29985244936,2,1,0.999544024467468,3.68067598342895,0.505928049521017,0,1.80136996084097,0,3.24249267578125E-05,0,0,0,0
184,1892.31583849261,12/17/2015 17:17:59,1832.31540419467,2,1,0.999364197254181,3.68132424354553,0.508708778362542,0,1.81160618764197,0,3.24249267578125E-05,0,0,0,0
185,1902.33138166659,12/17/2015 17:18:09,1842.33094735862,2,1,0.999544024467468,3.68197226524353,0.511489535663873,0,1.82184419057172,0,3.23772437695879E-05,0,0,0,0
186,1912.34693875519,12/17/2015 17:18:19,1852.34650444722,2,1,0.999544024467468,3.6827826499939,0.514270259390062,0,1.83208383348737,0,6.48021668894216E-05,0,0,0,0
187,1922.36249362327,12/17/2015 17:18:30,1862.36205932532,2,1,0.999544024467468,3.68326878547668,0.517046678973327,0,1.84230931079087,0,6.48021668894216E-05,0,0,0,0
188,1932.37816187349,12/17/2015 17:18:40,1872.37772769584,2,1,0.999544024467468,3.68375492095947,0.519831763994017,0,1.85256836458117,0,3.23772437695879E-05,0,0,0,0
189,1942.39366618576,12/17/2015 17:18:50,1882.39323191789,2,1,0.999544024467468,3.68440318107605,0.522612467144034,0,1.86281281915006,0,6.48021668894216E-05,0,0,0,0
190,1952.40916591663,12/17/2015 17:19:00,1892.40873163372,2,1,0.999544024467468,3.68505144119263,0.525393162478871,0,1.8730588942664,0,6.48021668894216E-05,0,0,0,0
191,1962.42491608069,12/17/2015 17:19:10,1902.42448185292,2,1,0.999544024467468,3.68553781509399,0.528173926949141,0,1.8833068071114,0,6.4849853515625E-05,0,0,0,0
192,1972.44032929627,12/17/2015 17:19:20,1912.4398950685,2,1,0.999364197254181,3.68602395057678,0.530954640673194,0,1.89355606865761,0,3.24249267578125E-05,0,0,0,0
193,1982.45585034017,12/17/2015 17:19:30,1922.45541605727,2,1,0.999544024467468,3.68667221069336,0.533735370777678,0,1.90380689149188,0,6.4849853515625E-05,0,0,0,0
194,1992.471371755,12/17/2015 17:19:40,1932.47093744703,2,1,0.999544024467468,3.68732047080994,0.536516104072809,0,1.91405918567725,0,9.72747802734375E-05,0,0,0,0
195,2002.48714196394,12/17/2015 17:19:50,1942.48670787151,2,1,0.999544024467468,3.68780660629272,0.539292508975984,0,1.92429698975598,0,6.4849853515625E-05,0,0,0,0
196,2012.50249847842,12/17/2015 17:20:00,1952.50206417045,2,1,0.999544024467468,3.68813061714172,0.542077610685428,0,1.93456829802318,0,3.24249267578125E-05,0,0,0,0
197,2022.51807127612,12/17/2015 17:20:10,1962.51763698319,2,1,0.999544024467468,3.6887788772583,0.544858361719974,0,1.94482495241445,0,6.48021668894216E-05,0,0,0,0
198,2032.53359311701,12/17/2015 17:20:20,1972.5331588341,2,1,0.999544024467468,3.68910312652588,0.547639095579812,0,1.95508288045025,0,0,0,0,0,0
199,2042.54891184245,12/17/2015 17:20:30,1982.54847753448,2,1,0.999544024467468,3.68975138664246,0.550419772995258,0,1.96534192048198,0,3.24249267578125E-05,0,0,0,0
200,2052.54907466301,12/17/2015 17:20:40,1992.54864036506,2,1,0.999364197254181,3.69007539749145,0.553196260310616,0,1.97558688222335,0,6.48021668894216E-05,0,0,0,0
201,2062.56463039824,12/17/2015 17:20:50,2002.56419609027,2,1,0.999544024467468,3.69056153297424,0.555976969159736,0,1.98584866855776,0,3.24249267578125E-05,0,0,0,0
202,2072.58019910074,12/17/2015 17:21:00,2012.57976483287,2,1,0.999544024467468,3.69104766845703,0.558757710145545,0,1.99611189168363,0,3.23772437695879E-05,0,0,0,0
203,2082.5957318588,12/17/2015 17:21:10,2022.59529755083,2,1,0.999544024467468,3.6915340423584,0.5615384657272,0,2.00637644545996,0,6.4849853515625E-05,0,0,0,0
204,2092.6109898481,12/17/2015 17:21:20,2032.61055523938,2,1,0.999544024467468,3.6918580532074,0.564319132460283,0,2.01664171312631,0,3.24249267578125E-05,0,0,0,0
205,2102.6112384421,12/17/2015 17:21:30,2042.61080414416,2,1,0.999544024467468,3.6921820640564,0.567095614801587,0,2.02689266191475,0,3.23772437695879E-05,0,0,0,0
206,2112.6267827489,12/17/2015 17:21:40,2052.62634845597,2,1,0.999544024467468,3.69266843795776,0.569876336127046,0,2.03716067053561,0,0,0,0,0,0
207,2122.64200508949,12/17/2015 17:21:50,2062.64157047075,2,1,0.999364197254181,3.69315457344055,0.572656948877683,0,2.04742940503627,0,3.24249267578125E-05,0,0,0,0
208,2132.64228502148,12/17/2015 17:22:00,2072.64185071351,2,1,0.999544024467468,3.69364070892334,0.57543343874032,0,2.05768411944568,0,6.48021668894216E-05,0,0,0,0
209,2142.65780706788,12/17/2015 17:22:10,2082.65737275489,2,1,0.999544024467468,3.69412684440613,0.578214153484233,0,2.06795561754375,0,6.48021668894216E-05,0,0,0,0
210,2152.67310535747,12/17/2015 17:22:20,2092.67267075877,2,1,0.999544024467468,3.69445109367371,0.580994781880982,0,2.07822788595239,0,3.24249267578125E-05,0,0,0,0
211,2162.67335260311,12/17/2015 17:22:30,2102.67291830517,2,1,0.999364197254181,3.6947751045227,0.583771239645689,0,2.08848585398684,0,0,0,0,0,0
212,2172.6888528653,12/17/2015 17:22:40,2112.68841855232,2,1,0.999544024467468,3.69526124000549,0.586551963571242,0,2.09876079392009,0,0,0,0,0,0
213,2182.70412254369,12/17/2015 17:22:50,2122.703687945,2,1,0.999544024467468,3.69574761390686,0.589332591001516,0,2.10903648304481,0,3.24249267578125E-05,0,0,0,0
214,2192.70435964911,12/17/2015 17:23:00,2132.70392534114,2,1,0.999364197254181,3.69590950012207,0.592109061203501,0,2.11929785460835,0,0,0,0,0,0
215,2202.70441324787,12/17/2015 17:23:10,2142.70397907022,2,1,0.999364197254181,3.69639587402344,0.594885490148518,0,2.12956024859105,0,0,0,0,0,0
216,2212.71993653235,12/17/2015 17:23:20,2152.71950238478,2,1,0.999544024467468,3.69688200950623,0.597666182232862,0,2.13983947746147,0,6.4849853515625E-05,0,0,0,0
217,2222.73537787793,12/17/2015 17:23:30,2162.73494356495,2,1,0.999723851680756,3.69736814498901,0.600446872211007,0,2.15011964997215,0,9.72270936472341E-05,0,0,0,0
218,2232.75096517671,12/17/2015 17:23:40,2172.75053086373,2,1,0.999364197254181,3.6975302696228,0.603227595768234,0,2.1604011071213,0,3.24249267578125E-05,0,0,0,0
219,2242.76656292148,12/17/2015 17:23:50,2182.76612870374,2,1,0.999544024467468,3.69801640510559,0.606008325332134,0,2.17068368763801,0,6.4849853515625E-05,0,0,0,0
220,2252.78186279,12/17/2015 17:24:00,2192.78142848203,2,1,0.999364197254181,3.69834041595459,0.608784650178725,0,2.18095100667946,0,0,0,0,0,0
221,2262.78198648319,12/17/2015 17:24:10,2202.78155217021,2,1,0.999364197254181,3.69866466522217,0.611565388533666,0,2.19123580343525,0,0,0,0,0,0
222,2272.79752890529,12/17/2015 17:24:20,2212.79709459732,2,1,0.999544024467468,3.69915080070496,0.614346087141602,0,2.20152151463732,0,3.24249267578125E-05,0,0,0,0
223,2282.81293934396,12/17/2015 17:24:30,2222.81250514627,2,1,0.999544024467468,3.69947481155395,0.617122460013776,0,2.21179225074885,0,3.23772437695879E-05,0,0,0,0
224,2292.82869337264,12/17/2015 17:24:40,2232.82825916492,2,1,0.999544024467468,3.69996118545532,0.619907523567742,0,2.22209616781876,0,6.4849853515625E-05,0,0,0,0
225,2302.84420054703,12/17/2015 17:24:50,2242.84376623906,2,1,0.999544024467468,3.70028519630432,0.622688264204247,0,2.23238524536599,0,3.24249267578125E-05,0,0,0,0
226,2312.85956318174,12/17/2015 17:25:00,2252.85912906425,2,1,0.999364197254181,3.70077133178711,0.625464639637054,0,2.24265921389357,0,6.48021668894216E-05,0,0,0,0
227,2322.87535442303,12/17/2015 17:25:10,2262.87492011506,2,1,0.999364197254181,3.70109558105469,0.628249710552579,0,2.25296647127074,0,3.24249267578125E-05,0,0,0,0
228,2332.89067168483,12/17/2015 17:25:20,2272.89023745706,2,1,0.999544024467468,3.70141959190369,0.631030369272732,0,2.26325844582532,0,3.24249267578125E-05,0,0,0,0
229,2342.89081009464,12/17/2015 17:25:30,2282.89037580672,2,1,0.999544024467468,3.70206785202026,0.633806826044594,0,2.27353595174342,0,6.48021668894216E-05,0,0,0,0
230,2352.90641502229,12/17/2015 17:25:40,2292.90598071432,2,1,0.999364197254181,3.70222997665405,0.636587518126755,0,2.28383008948738,0,3.24249267578125E-05,0,0,0,0
231,2362.92203336832,12/17/2015 17:25:50,2302.92159909544,2,1,0.999544024467468,3.70255398750305,0.639368233897765,0,2.29412527837931,0,6.48021668894216E-05,0,0,0,0
232,2372.93756067782,12/17/2015 17:26:00,2312.93712648514,2,1,0.999364197254181,3.70287823677063,0.642148930242996,0,2.30442158956978,0,3.24249267578125E-05,0,0,0,0
233,2382.95311706969,12/17/2015 17:26:10,2322.95268284192,2,1,0.999544024467468,3.70336437225342,0.644929645160328,0,2.31471903841927,0,3.24249267578125E-05,0,0,0,0
234,2392.9686508553,12/17/2015 17:26:20,2332.96821663756,2,1,0.999544024467468,3.70368838310242,0.647710396745845,0,2.32501766908051,0,3.23772437695879E-05,0,0,0,0
235,2402.98396304949,12/17/2015 17:26:30,2342.98352889691,2,1,0.999544024467468,3.70417475700378,0.650491066514931,0,2.33531708739335,0,6.4849853515625E-05,0,0,0,0
236,2412.98412223601,12/17/2015 17:26:40,2352.98368801325,2,1,0.999364197254181,3.70449876785278,0.653267555545987,0,2.34560210429373,0,3.24249267578125E-05,0,0,0,0
237,2422.99943703167,12/17/2015 17:26:50,2362.9990027237,2,1,0.999544024467468,3.70482301712036,0.656043919275835,0,2.3558876484586,0,3.24249267578125E-05,0,0,0,0
238,2432.99956260955,12/17/2015 17:27:00,2372.99912830158,2,1,0.999364197254181,3.70514702796936,0.658824651788557,0,2.36619043192601,0,0,0,0,0,0
239,2443.0151034828,12/17/2015 17:27:10,2383.01466917483,2,1,0.999544024467468,3.70563316345215,0.661605408817674,0,2.37649447802484,0,6.48021668894216E-05,0,0,0,0
240,2453.03057460247,12/17/2015 17:27:20,2393.03014031455,2,1,0.999544024467468,3.70595741271973,0.664386114472902,0,2.38679938008452,0,3.24249267578125E-05,0,0,0,0
241,2463.04621469763,12/17/2015 17:27:30,2403.04578049994,2,1,0.999723851680756,3.70644354820251,0.667166888590902,0,2.39710559173846,0,3.24249267578125E-05,0,0,0,0
242,2473.06179397144,12/17/2015 17:27:40,2413.06135967851,2,1,0.999364197254181,3.70676755905151,0.669947613361882,0,2.40741274645852,0,0,0,0,0,0
243,2483.07735454872,12/17/2015 17:27:50,2423.07692025579,2,1,0.999544024467468,3.7072536945343,0.672728338828163,0,2.41772093724356,0,3.23772437695879E-05,0,0,0,0
244,2493.09288035448,12/17/2015 17:28:00,2433.09244604651,2,1,0.999544024467468,3.70757794380188,0.675509044425166,0,2.42803000536358,0,6.4849853515625E-05,0,0,0,0
245,2503.10842992938,12/17/2015 17:28:10,2443.10799562141,2,1,0.999544024467468,3.70806407928467,0.678289796085632,0,2.43834044303699,0,3.24249267578125E-05,0,0,0,0
246,2513.12401702766,12/17/2015 17:28:20,2453.12358275478,2,1,0.999544024467468,3.70838832855225,0.681070539026506,0,2.44865196238447,0,9.72747802734375E-05,0,0,0,0
247,2523.13957636686,12/17/2015 17:28:30,2463.13914205889,2,1,0.999544024467468,3.70871233940125,0.683851244587834,0,2.45896435763343,0,0,0,0,0,0
248,2533.15505131606,12/17/2015 17:28:40,2473.15461709832,2,1,0.999544024467468,3.70919847488403,0.686631963074346,0,2.46927794050846,0,3.23772437695879E-05,0,0,0,0
249,2543.15505616351,12/17/2015 17:28:50,2483.1546218806,2,1,0.999544024467468,3.70952272415161,0.689408390093962,0,2.47957668592689,0,3.24249267578125E-05,0,0,0,0
250,2553.17061955279,12/17/2015 17:29:00,2493.17018525986,2,1,0.999723851680756,3.7100088596344,0.692189090195905,0,2.48989231939829,0,3.24249267578125E-05,0,0,0,0
251,2563.18612292773,12/17/2015 17:29:10,2503.18568861976,2,1,0.999544024467468,3.7103328704834,0.694969815427063,0,2.50020915838748,0,3.23772437695879E-05,0,0,0,0
252,2573.20171225154,12/17/2015 17:29:20,2513.20127794357,2,1,0.999544024467468,3.71065711975098,0.697750550825442,0,2.5105271436893,0,6.4849853515625E-05,0,0,0,0
253,2583.2170279695,12/17/2015 17:29:30,2523.21659365151,2,1,0.999544024467468,3.71114325523376,0.700526929936287,0,2.52083009138496,0,3.24249267578125E-05,0,0,0,0
254,2593.21721763186,12/17/2015 17:29:40,2533.2167834492,2,1,0.999364197254181,3.71130537986755,0.703307637164072,0,2.53115019401679,0,0,0,0,0,0
255,2603.23270025014,12/17/2015 17:29:50,2543.23226594217,2,1,0.999364197254181,3.71179151535034,0.706088318698895,0,2.54147130579674,0,0,0,0,0,0
256,2613.24818150002,12/17/2015 17:30:00,2553.24774719205,2,1,0.999544024467468,3.71227765083313,0.708868997128044,0,2.55179353830606,0,3.24249267578125E-05,0,0,0,0
257,2623.24818917952,12/17/2015 17:30:10,2563.24775486653,2,1,0.999544024467468,3.71260190010071,0.711645371056127,0,2.56210070674978,0,3.24249267578125E-05,0,0,0,0
258,2633.26375789204,12/17/2015 17:30:20,2573.26332357906,2,1,0.999544024467468,3.7130880355835,0.714426116740229,0,2.57242516939153,0,3.24249267578125E-05,0,0,0,0
259,2643.27929359242,12/17/2015 17:30:30,2583.27885928445,2,1,0.999544024467468,3.7134120464325,0.717206824339053,0,2.58275075271226,0,3.23772437695879E-05,0,0,0,0
260,2653.29490420421,12/17/2015 17:30:40,2593.29446991128,2,1,0.999364197254181,3.71373629570007,0.719987543717558,0,2.59307744819841,0,0,0,0,0,0
261,2663.31043282196,12/17/2015 17:30:50,2603.30999853404,2,1,0.999544024467468,3.71422243118286,0.722768255214799,0,2.60340525506475,0,3.24249267578125E-05,0,0,0,0
262,2673.32600177008,12/17/2015 17:31:00,2613.32556749719,2,1,0.999544024467468,3.71487069129944,0.72554897206963,0,2.61373420436131,0,0.000129652020405047,0,0,0,0
263,2683.34154073358,12/17/2015 17:31:10,2623.34110644064,2,1,0.999544024467468,3.71519470214844,0.728329688378255,0,2.62406425753112,0,6.48021668894216E-05,0,0,0,0
264,2693.3568717496,12/17/2015 17:31:21,2633.35643743662,2,1,0.999544024467468,3.71551895141602,0.73110604797061,0,2.6343791994341,0,3.24249267578125E-05,0,0,0,0
265,2703.35695278665,12/17/2015 17:31:31,2643.3565185689,2,1,0.999544024467468,3.71584296226501,0.733882421836634,0,2.64469536799762,0,3.24249267578125E-05,0,0,0,0
266,2713.35717423309,12/17/2015 17:31:41,2653.35674004041,2,1,0.999723851680756,3.71649122238159,0.736658769531105,0,2.65501259861709,0,0.000129652020405047,0,0,0,0
267,2723.3726235485,12/17/2015 17:31:51,2663.37218946609,2,1,0.999364197254181,3.71665334701538,0.73944388440287,0,2.6653634887839,0,3.24249267578125E-05,0,0,0,0
268,2733.38812062276,12/17/2015 17:32:01,2673.38768635489,2,1,0.999723851680756,3.71730160713196,0.74222459061159,0,2.67569919192132,0,6.4849853515625E-05,0,0,0,0
269,2743.40362164184,12/17/2015 17:32:11,2683.40318733387,2,1,0.999364197254181,3.71746373176575,0.745005253064039,0,2.68603588296846,0,3.24249267578125E-05,0,0,0,0
270,2753.41924587753,12/17/2015 17:32:21,2693.41881156455,2,1,0.999544024467468,3.71794986724854,0.747785963450205,0,2.69637373735276,0,6.4849853515625E-05,0,0,0,0
271,2763.4347589917,12/17/2015 17:32:31,2703.43432468373,2,1,0.999544024467468,3.71843600273132,0.750566652702578,0,2.70671274414811,0,3.24249267578125E-05,0,0,0,0
272,2773.45041827962,12/17/2015 17:32:41,2713.44998409696,2,1,0.999544024467468,3.71876001358032,0.753347391160236,0,2.71705308660017,0,6.48021668894216E-05,0,0,0,0
273,2783.46584721432,12/17/2015 17:32:51,2723.46541290134,2,1,0.999364197254181,3.71924638748169,0.756128058534877,0,2.72739431023604,0,6.4849853515625E-05,0,0,0,0
274,2793.48158191991,12/17/2015 17:33:01,2733.4811477172,2,1,0.999544024467468,3.71957039833069,0.758908813937124,0,2.73773702310118,0,3.24249267578125E-05,0,0,0,0
275,2803.49702986191,12/17/2015 17:33:11,2743.49659564416,2,1,0.999364197254181,3.72005653381348,0.761689492932261,0,2.74808061516283,0,3.24249267578125E-05,0,0,0,0
