Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
156,1612.3801587913,12/14/2015 09:59:34,1552.3645459613,2,1,0.999364197254181,3.6763002872467,0.430957164947257,0,1.54374969037742,0,3.24249267578125E-05,0,0,0,0
157,1622.395712702,12/14/2015 09:59:44,1562.38009982688,2,1,0.999364197254181,3.67694854736328,0.433737635663963,0,1.55397241712958,0,9.72270936472341E-05,0,0,0,0
158,1632.41124924948,12/14/2015 09:59:54,1572.3956363493,2,1,0.999544024467468,3.67759680747986,0.436518049665712,0,1.56419685769314,0,3.24249267578125E-05,0,0,0,0
159,1642.42680439826,12/14/2015 10:00:04,1582.41119147301,2,1,0.999364197254181,3.67824506759644,0.439298534396519,0,1.57442344253212,0,0,0,0,0,0
160,1652.44237421854,12/14/2015 10:00:14,1592.42676130833,2,1,0.999364197254181,3.67889332771301,0.442078999389868,0,1.58465179174388,0,3.24249267578125E-05,0,0,0,0
161,1662.45791351286,12/14/2015 10:00:24,1602.44230058762,2,1,0.999364197254181,3.6797034740448,0.444859491816192,0,1.59488209023187,0,6.48021668894216E-05,0,0,0,0
162,1672.47350807471,12/14/2015 10:00:34,1612.45789513443,2,1,0.999364197254181,3.68035173416138,0.447639936371464,0,1.60511406665141,0,3.24249267578125E-05,0,0,0,0
163,1682.48908760416,12/14/2015 10:00:44,1622.47347472402,2,1,0.999544024467468,3.68116211891174,0.450420413849577,0,1.61534802614095,0,9.72270936472341E-05,0,0,0,0
164,1692.50460071833,12/14/2015 10:00:54,1632.4889877981,2,1,0.999364197254181,3.68148612976074,0.453200837712437,0,1.62558349265215,0,3.23772437695879E-05,0,0,0,0
165,1702.52019857338,12/14/2015 10:01:04,1642.50458569324,2,1,0.999364197254181,3.68213438987732,0.455981315186808,0,1.63582101928673,0,3.24249267578125E-05,0,0,0,0
166,1712.53570525655,12/14/2015 10:01:14,1652.52009259696,2,1,0.999364197254181,3.6827826499939,0.458761743187569,0,1.64606016121994,0,6.48021668894216E-05,0,0,0,0
167,1722.55129546757,12/14/2015 10:01:24,1662.53568258744,2,1,0.999544024467468,3.68359303474426,0.461542236033619,0,1.65630138914464,0,6.4849853515625E-05,0,0,0,0
168,1732.56686425528,12/14/2015 10:01:34,1672.55125162076,2,1,0.999364197254181,3.68424129486084,0.464322667274096,0,1.66654411891396,0,3.24249267578125E-05,0,0,0,0
169,1742.58237249733,12/14/2015 10:01:44,1682.56675963725,2,1,0.999364197254181,3.68472743034363,0.467103115106177,0,1.67678872604882,0,0,0,0,0,0
170,1752.59795336511,12/14/2015 10:01:54,1692.58234048498,2,1,0.999544024467468,3.68553781509399,0.469883580405444,0,1.68703517600532,0,9.72747802734375E-05,0,0,0,0
171,1762.61348668957,12/14/2015 10:02:04,1702.59787373927,2,1,0.999544024467468,3.68618583679199,0.472664054783579,0,1.6972833996764,0,6.48021668894216E-05,0,0,0,0
172,1772.62905012898,12/14/2015 10:02:14,1712.61343724885,2,1,0.999364197254181,3.68667221069336,0.475444473920245,0,1.70753306915501,0,6.4849853515625E-05,0,0,0,0
173,1782.64463163835,12/14/2015 10:02:24,1722.62901872313,2,1,0.999544024467468,3.68732047080994,0.478224951887993,0,1.71778465219917,0,6.4849853515625E-05,0,0,0,0
174,1792.66016407561,12/14/2015 10:02:34,1732.64455125562,2,1,0.999364197254181,3.68780660629272,0.481005396746046,0,1.72803780270432,0,3.24249267578125E-05,0,0,0,0
175,1802.67575613122,12/14/2015 10:02:44,1742.66014348668,2,1,0.999364197254181,3.68829274177551,0.483785860167396,0,1.73829267357875,0,0,0,0,0,0
176,1812.69138007118,12/14/2015 10:02:54,1752.67576727626,2,1,0.999184370040894,3.68910312652588,0.486566313995586,0,1.7485491343734,0,6.4849853515625E-05,0,0,0,0
177,1822.70695976102,12/14/2015 10:03:04,1762.69134704129,2,1,0.999364197254181,3.68958926200867,0.489346799309493,0,1.75880729592618,0,6.4849853515625E-05,0,0,0,0
178,1832.72242764765,12/14/2015 10:03:14,1772.70681477253,2,1,0.999364197254181,3.69007539749145,0.492127224258648,0,1.76906680866528,0,0,0,0,0,0
179,1842.73795786939,12/14/2015 10:03:24,1782.72234506445,2,1,0.999364197254181,3.69072365760803,0.494907679066619,0,1.77932794324618,0,3.24249267578125E-05,0,0,0,0
180,1852.75350311853,12/14/2015 10:03:34,1792.73789019329,2,1,0.999544024467468,3.69137191772461,0.49768813138071,0,1.78959058913036,0,6.4849853515625E-05,0,0,0,0
181,1862.76910808127,12/14/2015 10:03:44,1802.75349544173,2,1,0.999544024467468,3.69169592857361,0.50046858671979,0,1.79985465225925,0,3.23772437695879E-05,0,0,0,0
182,1872.78462224806,12/14/2015 10:03:54,1812.76900932783,2,1,0.999544024467468,3.6921820640564,0.503249055299298,0,1.81011998758979,0,6.48021668894216E-05,0,0,0,0
183,1882.80017381793,12/14/2015 10:04:04,1822.7845608576,2,1,0.999544024467468,3.69283032417297,0.506029541768314,0,1.82038705192906,0,6.48021668894216E-05,0,0,0,0
184,1892.81576083601,12/14/2015 10:04:14,1832.80014790575,2,1,0.999544024467468,3.69331669807434,0.508809991245529,0,1.83065532269617,0,6.4849853515625E-05,0,0,0,0
185,1902.83128799012,12/14/2015 10:04:24,1842.81567506487,2,1,0.999364197254181,3.69380283355713,0.511590476776198,0,1.84092513533364,0,3.24249267578125E-05,0,0,0,0
186,1912.8468502165,12/14/2015 10:04:34,1852.83123732635,2,1,0.999364197254181,3.69412684440613,0.514370912350846,0,1.85119605037403,0,3.23772437695879E-05,0,0,0,0
187,1922.86239978639,12/14/2015 10:04:44,1862.84678685113,2,1,0.999364197254181,3.69461297988892,0.517151355333796,0,1.8614682505615,0,0,0,0,0,0
188,1932.87796107545,12/14/2015 10:04:54,1872.86234815522,2,1,0.999364197254181,3.69493722915649,0.519931844485856,0,1.87174196652838,0,-3.24249267578125E-05,0,0,0,0
189,1942.89351892595,12/14/2015 10:05:04,1882.87790601574,2,1,0.999364197254181,3.69558548927307,0.522712281190053,0,1.88201675047413,0,3.24249267578125E-05,0,0,0,0
190,1952.90907570377,12/14/2015 10:05:14,1892.89346292389,2,1,0.999544024467468,3.69607162475586,0.525492731292034,0,1.89229284195312,0,3.24249267578125E-05,0,0,0,0
191,1962.92469835553,12/14/2015 10:05:24,1902.90908581624,2,1,0.999544024467468,3.69655776023865,0.528273204787278,0,1.90257025443486,0,6.48021668894216E-05,0,0,0,0
192,1972.94019024689,12/14/2015 10:05:34,1912.92458524636,2,1,0.999364197254181,3.69688200950623,0.531053627234451,0,1.91284868476906,0,3.24249267578125E-05,0,0,0,0
193,1982.95575285923,12/14/2015 10:05:44,1922.94013995905,2,1,0.999544024467468,3.6975302696228,0.533834047830862,0,1.92312815059006,0,9.72747802734375E-05,0,0,0,0
194,1992.97135778688,12/14/2015 10:05:54,1932.9557450872,2,1,0.999364197254181,3.6978542804718,0.536614534724311,0,1.93340914462265,0,3.24249267578125E-05,0,0,0,0
195,2002.98686285603,12/14/2015 10:06:04,1942.97124994081,2,1,0.999364197254181,3.69817852973938,0.539394936389565,0,1.94369094751846,0,6.4849853515625E-05,0,0,0,0
196,2013.00241616022,12/14/2015 10:06:14,1952.98680325502,2,1,0.999364197254181,3.69850254058838,0.542175388989551,0,1.953974082089,0,3.24249267578125E-05,0,0,0,0
197,2023.01797154458,12/14/2015 10:06:24,1963.00235865442,2,1,0.999364197254181,3.69882655143738,0.544955835925256,0,1.96425832356945,0,3.23772437695879E-05,0,0,0,0
198,2033.03355326447,12/14/2015 10:06:34,1973.01794047457,2,1,0.999184370040894,3.69915080070496,0.547736271078922,0,1.97454362802578,0,-3.24249267578125E-05,0,0,0,0
199,2043.04908768667,12/14/2015 10:06:44,1983.03347474138,2,1,0.999364197254181,3.69979906082153,0.55051668679833,0,1.98482991769143,0,6.4849853515625E-05,0,0,0,0
200,2053.06465026393,12/14/2015 10:06:54,1993.04903736375,2,1,0.999364197254181,3.70012307167053,0.553297156032986,0,1.995117556323,0,0,0,0,0,0
201,2063.08021315697,12/14/2015 10:07:04,2003.06460028687,2,1,0.999544024467468,3.7006094455719,0.556077611690277,0,2.00540624657706,0,6.4849853515625E-05,0,0,0,0
202,2073.0957581605,12/14/2015 10:07:14,2013.08014522523,2,1,0.999184370040894,3.7009334564209,0.558858031531334,0,2.01569589418723,0,3.24249267578125E-05,0,0,0,0
203,2083.1113142416,12/14/2015 10:07:24,2023.09570131635,2,1,0.999364197254181,3.7012574672699,0.561638456403382,0,2.02598661414489,0,0,0,0,0,0
204,2093.1268739016,12/14/2015 10:07:34,2033.11126098137,2,1,0.999544024467468,3.70174384117126,0.564418915826554,0,2.03627854348195,0,3.24249267578125E-05,0,0,0,0
205,2103.14245521548,12/14/2015 10:07:44,2043.12684233535,2,1,0.999364197254181,3.70206785202026,0.567199359388531,0,2.04657145194412,0,0,0,0,0,0
206,2113.15798995346,12/14/2015 10:07:55,2053.14237702321,2,1,0.999364197254181,3.70239210128784,0.569979813076463,0,2.05686529225161,0,3.24249267578125E-05,0,0,0,0
207,2123.17364761233,12/14/2015 10:08:05,2063.15803507305,2,1,0.999544024467468,3.70287823677063,0.572760302954662,0,2.067160435871,0,6.4849853515625E-05,0,0,0,0
208,2133.18911489746,12/14/2015 10:08:15,2073.17350194715,2,1,0.999184370040894,3.70304012298584,0.575540724550892,0,2.07745638585849,0,0,0,0,0,0
209,2143.20466384079,12/14/2015 10:08:25,2083.1890509356,2,1,0.999364197254181,3.70352649688721,0.57832111549615,0,2.08775321581369,0,3.24249267578125E-05,0,0,0,0
210,2153.22021445829,12/14/2015 10:08:35,2093.20460150798,2,1,0.999364197254181,3.70401263237,0.581101577492964,0,2.09805138502156,0,3.24249267578125E-05,0,0,0,0
211,2163.23577347168,12/14/2015 10:08:45,2103.22016052137,2,1,0.999544024467468,3.70449876785278,0.58388201492779,0,2.10835052695154,0,9.72270936472341E-05,0,0,0,0
212,2173.25136104113,12/14/2015 10:08:55,2113.23574812591,2,1,0.999364197254181,3.70466089248657,0.586662426721509,0,2.1186505664256,0,3.24249267578125E-05,0,0,0,0
213,2183.26689305734,12/14/2015 10:09:05,2123.25128013711,2,1,0.999544024467468,3.70514702796936,0.589442919872079,0,2.12895189870643,0,6.48021668894216E-05,0,0,0,0
214,2193.28246555429,12/14/2015 10:09:15,2133.26685264408,2,1,0.999364197254181,3.70530915260315,0.592223396174214,0,2.13925427339433,0,0,0,0,0,0
215,2203.29801213173,12/14/2015 10:09:25,2143.28239923656,2,1,0.999364197254181,3.70579528808594,0.59500384147569,0,2.14955752501542,0,3.24249267578125E-05,0,0,0,0
216,2213.31357018774,12/14/2015 10:09:35,2153.29795723743,2,1,0.999364197254181,3.70628142356873,0.597784273496638,0,2.15986178134375,0,9.72270936472341E-05,0,0,0,0
217,2223.32912124132,12/14/2015 10:09:45,2163.313508286,2,1,0.999364197254181,3.7066056728363,0.600564734848609,0,2.17016719623922,0,6.4849853515625E-05,0,0,0,0
218,2233.34467438511,12/14/2015 10:09:55,2173.32906147991,2,1,0.999364197254181,3.7069296836853,0.6033452256605,0,2.18047381195134,0,0,0,0,0,0
219,2243.36024996974,12/14/2015 10:10:05,2183.3446370896,2,1,0.999364197254181,3.7072536945343,0.606125636051878,0,2.19078107228369,0,3.23772437695879E-05,0,0,0,0
220,2253.37581595548,12/14/2015 10:10:15,2193.36020322071,2,1,0.999364197254181,3.70774006843567,0.608906110181627,0,2.20108951957164,0,3.24249267578125E-05,0,0,0,0
221,2263.39135261324,12/14/2015 10:10:25,2203.37573971807,2,1,0.999364197254181,3.70806407928467,0.611686556561879,0,2.2113990010476,0,6.48021668894216E-05,0,0,0,0
222,2273.40691166171,12/14/2015 10:10:35,2213.39129871642,2,1,0.999364197254181,3.70822620391846,0.614467017777557,0,2.22170957421214,0,-3.24249267578125E-05,0,0,0,0
223,2283.42246037447,12/14/2015 10:10:45,2223.40684745424,2,1,0.999364197254181,3.70871233940125,0.617247486297495,0,2.2320211746971,0,0,0,0,0,0
224,2293.43801642549,12/14/2015 10:10:55,2233.42240355539,2,1,0.999544024467468,3.70919847488403,0.620027918219846,0,2.24233367785504,0,0,0,0,0,0
225,2303.45357418576,12/14/2015 10:11:05,2243.43796126553,2,1,0.999364197254181,3.70952272415161,0.622808359193266,0,2.25264732200877,0,3.24249267578125E-05,0,0,0,0
226,2313.46926140319,12/14/2015 10:11:15,2253.45364850802,2,1,0.999544024467468,3.7100088596344,0.625588828310529,0,2.26296205638115,0,6.4849853515625E-05,0,0,0,0
227,2323.48469608719,12/14/2015 10:11:25,2263.46908318199,2,1,0.999544024467468,3.7103328704834,0.628369201923363,0,2.27327743158482,0,0,0,0,0,0
228,2333.50035905426,12/14/2015 10:11:35,2273.48474637964,2,1,0.999364197254181,3.71081924438477,0.631149677626518,0,2.28359428455468,0,6.4849853515625E-05,0,0,0,0
229,2343.51582746219,12/14/2015 10:11:45,2283.50021452191,2,1,0.999364197254181,3.71098113059998,0.633930102689193,0,2.2939120014379,0,0,0,0,0,0
230,2353.53147137685,12/14/2015 10:11:55,2293.51585908318,2,1,0.999364197254181,3.71130537986755,0.636710582164619,0,2.30423097629146,0,0,0,0,0,0
231,2363.54692835132,12/14/2015 10:12:05,2303.53131540102,2,1,0.999544024467468,3.71179151535034,0.639491028517804,0,2.31455087517447,0,3.24249267578125E-05,0,0,0,0
232,2373.56248800631,12/14/2015 10:12:15,2313.54687507605,2,1,0.999364197254181,3.71227765083313,0.642271517618891,0,2.32487204293447,0,6.48021668894216E-05,0,0,0,0
233,2383.57808659318,12/14/2015 10:12:25,2323.56247390853,2,1,0.999364197254181,3.71243977546692,0.645051948501842,0,2.33519394102846,0,0,0,0,0,0
234,2393.593592735,12/14/2015 10:12:35,2333.57797982981,2,1,0.999364197254181,3.71276378631592,0.647832422324696,0,2.34551689278521,0,0,0,0,0,0
235,2403.6091902492,12/14/2015 10:12:45,2343.59357732897,2,1,0.999364197254181,3.71325016021729,0.650612921535201,0,2.35584114484846,0,0,0,0,0,0
236,2413.62470817535,12/14/2015 10:12:55,2353.60909524008,2,1,0.999364197254181,3.71373629570007,0.653393322188389,0,2.36616610711524,0,6.4849853515625E-05,0,0,0,0
237,2423.64029403554,12/14/2015 10:13:05,2363.62468116043,2,1,0.999364197254181,3.71406030654907,0.656173767452179,0,2.3764922917601,0,0,0,0,0,0
238,2433.6558640463,12/14/2015 10:13:15,2373.64025127143,2,1,0.999364197254181,3.71438455581665,0.658954220798236,0,2.38681959270262,0,3.24249267578125E-05,0,0,0,0
239,2443.67138663906,12/14/2015 10:13:25,2383.65577373387,2,1,0.999004542827606,3.71487069129944,0.661734681988159,0,2.39714800134763,0,6.4849853515625E-05,0,0,0,0
240,2453.68697268973,12/14/2015 10:13:35,2393.67136000509,2,1,0.999544024467468,3.71535682678223,0.664515118361666,0,2.40747733022903,0,9.72270936472341E-05,0,0,0,0
241,2463.70250742772,12/14/2015 10:13:45,2403.68689450749,2,1,0.999364197254181,3.71551895141602,0.667295578656351,0,2.41780785156348,0,0,0,0,0,0
242,2473.71805312297,12/14/2015 10:13:55,2413.70244024785,2,1,0.999544024467468,3.7160050868988,0.670076025636598,0,2.42813942975841,0,3.24249267578125E-05,0,0,0,0
243,2483.73362152973,12/14/2015 10:14:05,2423.71800857943,2,1,0.999184370040894,3.7163290977478,0.672856501927696,0,2.43847216475232,0,0,0,0,0,0
244,2493.74917071868,12/14/2015 10:14:15,2433.73355779844,2,1,0.999544024467468,3.71681547164917,0.675636969023776,0,2.44880594639857,0,3.24249267578125E-05,0,0,0,0
245,2503.76472807294,12/14/2015 10:14:25,2443.74911515772,2,1,0.999544024467468,3.71713948249817,0.678417385315699,0,2.45914063064483,0,3.24249267578125E-05,0,0,0,0
246,2513.78031028406,12/14/2015 10:14:35,2453.7646975944,2,1,0.999364197254181,3.71746373176575,0.68119782376658,0,2.46947648970925,0,3.24249267578125E-05,0,0,0,0
247,2523.79585944292,12/14/2015 10:14:45,2463.78024656279,2,1,0.999544024467468,3.71794986724854,0.683978233394815,0,2.47981317957595,0,0,0,0,0,0
248,2533.81139150926,12/14/2015 10:14:55,2473.79577855394,2,1,0.999544024467468,3.71843600273132,0.686758715221185,0,2.49015133221327,0,6.4849853515625E-05,0,0,0,0
249,2543.8269558058,12/14/2015 10:15:05,2483.81134292065,2,1,0.999364197254181,3.71892213821411,0.689539193165108,0,2.5004906064984,0,6.48021668894216E-05,0,0,0,0
250,2553.8425116513,12/14/2015 10:15:15,2493.82689877619,2,1,0.999544024467468,3.7190842628479,0.692319596122139,0,2.51083060775703,0,3.24249267578125E-05,0,0,0,0
251,2563.85806712088,12/14/2015 10:15:25,2503.84245420566,2,1,0.999184370040894,3.7194082736969,0.69510006649143,0,2.52117202927395,0,0,0,0,0,0
252,2573.87361644014,12/14/2015 10:15:35,2513.85800351991,2,1,0.999364197254181,3.72005653381348,0.697880519166925,0,2.53151450746112,0,6.48021668894216E-05,0,0,0,0
253,2583.88917201999,12/14/2015 10:15:45,2523.8735590747,2,1,0.999364197254181,3.72021865844727,0.700660959129717,0,2.54185799449751,0,3.24249267578125E-05,0,0,0,0
254,2593.90476038643,12/14/2015 10:15:55,2533.88914748624,2,1,0.999364197254181,3.72070479393005,0.703441448787754,0,2.55220274208303,0,6.48021668894216E-05,0,0,0,0
255,2603.92036107352,12/14/2015 10:16:05,2543.90474835379,2,1,0.999723851680756,3.72119092941284,0.706221916995923,0,2.56254859864902,0,6.48021668894216E-05,0,0,0,0
256,2613.93586873412,12/14/2015 10:16:15,2553.920255859,2,1,0.999544024467468,3.72151517868042,0.709002334642753,0,2.57289533933298,0,6.4849853515625E-05,0,0,0,0
257,2623.9514043543,12/14/2015 10:16:25,2563.93579139898,2,1,0.999544024467468,3.72200131416321,0.711782787389543,0,2.58324331831951,0,3.24249267578125E-05,0,0,0,0
258,2633.96699221949,12/14/2015 10:16:35,2573.95137931931,2,1,0.999364197254181,3.722163438797,0.71456328358607,0,2.59359260684346,0,0,0,0,0,0
259,2643.98254152873,12/14/2015 10:16:45,2583.96692862855,2,1,0.999544024467468,3.72281169891357,0.717343770204254,0,2.60394302868091,0,3.24249267578125E-05,0,0,0,0
260,2653.99807864764,12/14/2015 10:16:55,2593.98246572741,2,1,0.999364197254181,3.72297358512878,0.720124213255148,0,2.61429422976208,0,0,0,0,0,0
261,2664.01365076865,12/14/2015 10:17:05,2603.99803788851,2,1,0.999544024467468,3.72345995903015,0.722904719088362,0,2.62464687719374,0,-3.23772437695879E-05,0,0,0,0
262,2674.02919813806,12/14/2015 10:17:15,2614.01358530304,2,1,0.999544024467468,3.72394609451294,0.725685205158976,0,2.63500060380929,0,6.4849853515625E-05,0,0,0,0
263,2684.04475444973,12/14/2015 10:17:25,2624.02914155456,2,1,0.999544024467468,3.72427010536194,0.728465653905793,0,2.64535528866504,0,3.23772437695879E-05,0,0,0,0
264,2694.06030110236,12/14/2015 10:17:35,2634.04468815707,2,1,0.999364197254181,3.72475624084473,0.73124613312976,0,2.65571127518278,0,3.23772437695879E-05,0,0,0,0
265,2704.07586805551,12/14/2015 10:17:45,2644.06025512525,2,1,0.999184370040894,3.7250804901123,0.734026607873751,0,2.66606838274872,0,0,0,0,0,0
266,2714.09142531955,12/14/2015 10:17:55,2654.07581241435,2,1,0.999364197254181,3.72556662559509,0.736807063547712,0,2.67642653250959,0,3.24249267578125E-05,0,0,0,0
267,2724.10697226792,12/14/2015 10:18:05,2664.09135932262,2,1,0.999364197254181,3.72621488571167,0.739587533101179,0,2.6867858296339,0,6.48021668894216E-05,0,0,0,0
268,2734.12255451412,12/14/2015 10:18:15,2674.10694163399,2,1,0.999364197254181,3.72653889656067,0.742367966456906,0,2.6971461847056,0,6.48021668894216E-05,0,0,0,0
269,2744.13809032477,12/14/2015 10:18:25,2684.12247739452,2,1,0.999184370040894,3.72670102119446,0.745148402924286,0,2.70750768134885,0,0,0,0,0,0
270,2754.15379166233,12/14/2015 10:18:36,2694.13817926841,2,1,0.999544024467468,3.72734928131104,0.747928901465802,0,2.71787061041853,0,6.48021668894216E-05,0,0,0,0
271,2764.16921365475,12/14/2015 10:18:46,2704.15360073953,2,1,0.999364197254181,3.72767353057861,0.750709344402952,0,2.72823455615936,0,-3.23772437695879E-05,0,0,0,0
272,2774.18482803091,12/14/2015 10:18:56,2714.16921548661,2,1,0.999544024467468,3.72799754142761,0.75348981290668,0,2.73859968747277,0,3.24249267578125E-05,0,0,0,0
273,2784.20031656893,12/14/2015 10:19:06,2724.18470362363,2,1,0.999364197254181,3.7284836769104,0.75627028685945,0,2.74896594530978,0,3.23772437695879E-05,0,0,0,0
274,2794.21590972729,12/14/2015 10:19:16,2734.20029712284,2,1,0.999544024467468,3.72896981239319,0.759050807207767,0,2.7593336400215,0,0,0,0,0,0
275,2804.23152274506,12/14/2015 10:19:26,2744.21591027596,2,1,0.999364197254181,3.72929406166077,0.761831297886366,0,2.76970235615109,0,0,0,0,0,0
276,2814.24699261162,12/14/2015 10:19:36,2754.23137968136,2,1,0.999544024467468,3.72978019714355,0.764611734597524,0,2.78007205311418,0,3.24249267578125E-05,0,0,0,0
277,2824.26254968017,12/14/2015 10:19:46,2764.24693679001,2,1,0.999364197254181,3.73010444641113,0.767392227679752,0,2.79044319661482,0,6.4849853515625E-05,0,0,0,0
